mode,n,area_type,trip_dist,y,value
ldv_share,Maldives,city,21_30,2080,16.389294691962736
ldv_share,Maldives,city,00_01,2085,0.7961757069459058
ldv_share,Maldives,city,02_05,2085,11.986226149081913
ldv_share,Maldives,city,06_10,2085,22.862797248410573
ldv_share,Maldives,city,11_20,2085,27.528862101750157
ldv_share,Maldives,city,21_30,2085,16.689105496738858
ldv_share,Maldives,city,00_01,2090,0.8048523716775813
ldv_share,Maldives,city,02_05,2090,12.116851166633097
ldv_share,Maldives,city,06_10,2090,23.11195434378802
ldv_share,Maldives,city,11_20,2090,27.82886963126606
ldv_share,Maldives,city,21_30,2090,16.870982150100012
ldv_share,Maldives,city,00_01,2095,0.8090698404605522
ldv_share,Maldives,city,02_05,2095,12.180344104395923
ldv_share,Maldives,city,06_10,2095,23.23306220081677
ldv_share,Maldives,city,11_20,2095,27.97469437262902
ldv_share,Maldives,city,21_30,2095,16.959386984402496
ldv_share,Maldives,city,00_01,2100,0.8109276624588628
ldv_share,Maldives,city,02_05,2100,12.208313149949838
ldv_share,Maldives,city,06_10,2100,23.2864109871468
ldv_share,Maldives,city,11_20,2100,28.038931104740936
ldv_share,Maldives,city,21_30,2100,16.998329879863235
ldv_share,Maldives,large_city,00_01,2011,0.3546266936217093
ldv_share,Maldives,large_city,02_05,2011,8.763444240631094
ldv_share,Maldives,large_city,06_10,2011,21.431967335901163
ldv_share,Maldives,large_city,11_20,2011,45.661064145845266
ldv_share,Maldives,large_city,21_30,2011,35.55243583123018
ldv_share,Maldives,large_city,00_01,2012,0.38984337872957914
ldv_share,Maldives,large_city,02_05,2012,9.427273322554647
ldv_share,Maldives,large_city,06_10,2012,23.08172938766587
ldv_share,Maldives,large_city,11_20,2012,49.143011841528164
ldv_share,Maldives,large_city,21_30,2012,38.163418282515224
ldv_share,Maldives,large_city,00_01,2013,0.42345929821411243
ldv_share,Maldives,large_city,02_05,2013,10.026881337433174
ldv_share,Maldives,large_city,06_10,2013,24.57757326011724
ldv_share,Maldives,large_city,11_20,2013,52.2931055545533
ldv_share,Maldives,large_city,21_30,2013,40.5040526561067
ldv_share,Maldives,large_city,00_01,2014,0.4681399464715506
ldv_share,Maldives,large_city,02_05,2014,10.860275879128428
ldv_share,Maldives,large_city,06_10,2014,26.65021726182934
ldv_share,Maldives,large_city,11_20,2014,56.66576294417326
ldv_share,Maldives,large_city,21_30,2014,43.77736897454485
ldv_share,Maldives,large_city,00_01,2015,0.5114163410920748
ldv_share,Maldives,large_city,02_05,2015,11.630309685390603
ldv_share,Maldives,large_city,06_10,2015,28.57155608983587
ldv_share,Maldives,large_city,11_20,2015,60.71149676285068
ldv_share,Maldives,large_city,21_30,2015,46.78223821602449
ldv_share,Maldives,large_city,00_01,2016,0.551981596824992
ldv_share,Maldives,large_city,02_05,2016,12.31181504704166
ldv_share,Maldives,large_city,06_10,2016,30.27913144637086
ldv_share,Maldives,large_city,11_20,2016,64.29837446657505
ldv_share,Maldives,large_city,21_30,2016,49.419392388361345
ldv_share,Maldives,large_city,00_01,2017,0.6062457284827816
ldv_share,Maldives,large_city,02_05,2017,13.269230733556826
ldv_share,Maldives,large_city,06_10,2017,32.66945120495485
ldv_share,Maldives,large_city,11_20,2017,69.32987164344748
ldv_share,Maldives,large_city,21_30,2017,53.150984420063544
ldv_share,Maldives,large_city,00_01,2018,0.6657039533750243
ldv_share,Maldives,large_city,02_05,2018,14.304961738264605
ldv_share,Maldives,large_city,06_10,2018,35.25767353705947
ldv_share,Maldives,large_city,11_20,2018,74.7750301223524
ldv_share,Maldives,large_city,21_30,2018,57.18039143512874
ldv_share,Maldives,large_city,00_01,2019,0.7168727608429505
ldv_share,Maldives,large_city,02_05,2019,15.130591474278523
ldv_share,Maldives,large_city,06_10,2019,37.33273949126602
ldv_share,Maldives,large_city,11_20,2019,79.12606547403117
ldv_share,Maldives,large_city,21_30,2019,60.35534793957178
ldv_share,Maldives,large_city,00_01,2020,0.6934971105984664
ldv_share,Maldives,large_city,02_05,2020,14.383278566819993
ldv_share,Maldives,large_city,06_10,2020,35.52671403918435
ldv_share,Maldives,large_city,11_20,2020,75.25127574519622
ldv_share,Maldives,large_city,21_30,2020,57.25609286346155
ldv_share,Maldives,large_city,00_01,2025,1.0895527426998164
ldv_share,Maldives,large_city,02_05,2025,20.82857940072342
ldv_share,Maldives,large_city,06_10,2025,51.7150859694644
ldv_share,Maldives,large_city,11_20,2025,109.20834988405154
ldv_share,Maldives,large_city,21_30,2025,82.07484558154131
ldv_share,Maldives,large_city,00_01,2030,1.4876020746526954
ldv_share,Maldives,large_city,02_05,2030,26.43912012486482
ldv_share,Maldives,large_city,06_10,2030,65.97456370132173
ldv_share,Maldives,large_city,11_20,2030,138.91504537154592
ldv_share,Maldives,large_city,21_30,2030,103.15544892277623
ldv_share,Maldives,large_city,00_01,2035,2.106326139133222
ldv_share,Maldives,large_city,02_05,2035,35.05475062620736
ldv_share,Maldives,large_city,06_10,2035,87.89515586209664
ldv_share,Maldives,large_city,11_20,2035,184.5537867685394
ldv_share,Maldives,large_city,21_30,2035,135.45368419090556
ldv_share,Maldives,large_city,00_01,2040,2.9285503584878585
ldv_share,Maldives,large_city,02_05,2040,45.915158882749616
ldv_share,Maldives,large_city,06_10,2040,115.66022094232058
ldv_share,Maldives,large_city,11_20,2040,242.2006810293064
ldv_share,Maldives,large_city,21_30,2040,175.75144124565858
ldv_share,Maldives,large_city,00_01,2045,4.011794910702783
ldv_share,Maldives,large_city,02_05,2045,59.56067394164485
ldv_share,Maldives,large_city,06_10,2045,150.70342301524187
ldv_share,Maldives,large_city,11_20,2045,314.7697876361168
ldv_share,Maldives,large_city,21_30,2045,225.89033944018942
ldv_share,Maldives,large_city,00_01,2050,5.419462474571448
ldv_share,Maldives,large_city,02_05,2050,76.52821252691612
ldv_share,Maldives,large_city,06_10,2050,194.46903176831398
ldv_share,Maldives,large_city,11_20,2050,405.1740574495443
ldv_share,Maldives,large_city,21_30,2050,287.6389799042239
ldv_share,Maldives,large_city,00_01,2055,5.953261264326462
ldv_share,Maldives,large_city,02_05,2055,84.06598355506834
ldv_share,Maldives,large_city,06_10,2055,213.62357602244035
ldv_share,Maldives,large_city,11_20,2055,445.08233664171615
ldv_share,Maldives,large_city,21_30,2055,315.9704500601056
ldv_share,Maldives,large_city,00_01,2060,6.449756160141016
ldv_share,Maldives,large_city,02_05,2060,91.07698641443011
ldv_share,Maldives,large_city,06_10,2060,231.43952771875672
ldv_share,Maldives,large_city,11_20,2060,482.2016731781456
ldv_share,Maldives,large_city,21_30,2060,342.32200909937035
ldv_share,Maldives,large_city,00_01,2065,6.8861973388978255
ldv_share,Maldives,large_city,02_05,2065,97.23997092444647
ldv_share,Maldives,large_city,06_10,2065,247.1005446286246
ldv_share,Maldives,large_city,11_20,2065,514.831227135698
ldv_share,Maldives,large_city,21_30,2065,365.4862059242102
ldv_share,Maldives,large_city,00_01,2070,7.255036731448782
ldv_share,Maldives,large_city,02_05,2070,102.44835082446059
ldv_share,Maldives,large_city,06_10,2070,260.33577596087395
ldv_share,Maldives,large_city,11_20,2070,542.4066839136162
ldv_share,Maldives,large_city,21_30,2070,385.06242535918994
ldv_share,Maldives,large_city,00_01,2075,7.546027220207288
ldv_share,Maldives,large_city,02_05,2075,106.55742659932008
ldv_share,Maldives,large_city,06_10,2075,270.7775197441684
ldv_share,Maldives,large_city,11_20,2075,564.1619405581106
ldv_share,Maldives,large_city,21_30,2075,400.50679973045936
ldv_share,Maldives,large_city,00_01,2080,7.755232502713018
ldv_share,Maldives,large_city,02_05,2080,109.511613734386
ldv_share,Maldives,large_city,06_10,2080,278.28452785071005
ldv_share,Maldives,large_city,11_20,2080,579.8027081712173
ldv_share,Maldives,large_city,21_30,2080,411.6104090520243
ldv_share,Maldives,large_city,00_01,2085,7.897099650846266
ldv_share,Maldives,large_city,02_05,2085,111.51491928615822
ldv_share,Maldives,large_city,06_10,2085,283.37521111803704
ldv_share,Maldives,large_city,11_20,2085,590.4090899475751
ldv_share,Maldives,large_city,21_30,2085,419.1400343538766
ldv_share,Maldives,large_city,00_01,2090,7.9831616663351195
ldv_share,Maldives,large_city,02_05,2090,112.73020073569839
ldv_share,Maldives,large_city,06_10,2090,286.4634134817722
ldv_share,Maldives,large_city,11_20,2090,596.8433251086293
ldv_share,Maldives,large_city,21_30,2090,423.70779185009803
ldv_share,Maldives,large_city,00_01,2095,8.024993853580858
ldv_share,Maldives,large_city,02_05,2095,113.32091291998373
ldv_share,Maldives,large_city,06_10,2095,287.96449684356276
ldv_share,Maldives,large_city,11_20,2095,599.9708155410975
ldv_share,Maldives,large_city,21_30,2095,425.9280429770283
ldv_share,Maldives,large_city,00_01,2100,8.043421199864097
ldv_share,Maldives,large_city,02_05,2100,113.58112541878553
ldv_share,Maldives,large_city,06_10,2100,288.62573367407424
ldv_share,Maldives,large_city,11_20,2100,601.3484950981826
ldv_share,Maldives,large_city,21_30,2100,426.9060778120553
ldv_share,Maldives,rural,00_01,2011,0.17708854000782812
ldv_share,Maldives,rural,02_05,2011,3.5521912552711106
ldv_share,Maldives,rural,06_10,2011,7.727202475226536
ldv_share,Maldives,rural,11_20,2011,13.537626003384982
ldv_share,Maldives,rural,21_30,2011,11.046956052504196
ldv_share,Maldives,rural,00_01,2012,0.1898867152375431
ldv_share,Maldives,rural,02_05,2012,3.7272883915296897
ldv_share,Maldives,rural,06_10,2012,8.117344605812487
ldv_share,Maldives,rural,11_20,2012,14.211621682856054
ldv_share,Maldives,rural,21_30,2012,11.56660533907706
ldv_share,Maldives,rural,00_01,2013,0.20121992419135398
ldv_share,Maldives,rural,02_05,2013,3.8674763042673064
ldv_share,Maldives,rural,06_10,2013,8.432173342074977
ldv_share,Maldives,rural,11_20,2013,14.753028811940489
ldv_share,Maldives,rural,21_30,2013,11.976006335479974
ldv_share,Maldives,rural,00_01,2014,0.21702139139859034
ldv_share,Maldives,rural,02_05,2014,4.086675729385211
ldv_share,Maldives,rural,06_10,2014,8.920081353078558
ldv_share,Maldives,rural,11_20,2014,15.596423939613539
ldv_share,Maldives,rural,21_30,2014,12.62788824494888
ldv_share,Maldives,rural,00_01,2015,0.23131254181975186
ldv_share,Maldives,rural,02_05,2015,4.269906230428742
ldv_share,Maldives,rural,06_10,2015,9.330387764360921
ldv_share,Maldives,rural,11_20,2015,16.303204226467642
ldv_share,Maldives,rural,21_30,2015,13.166180562100735
ldv_share,Maldives,rural,00_01,2016,0.24359939425721513
ldv_share,Maldives,rural,02_05,2016,4.410381591742748
ldv_share,Maldives,rural,06_10,2016,9.647976517881057
ldv_share,Maldives,rural,11_20,2016,16.847251061581137
ldv_share,Maldives,rural,21_30,2016,13.570730859672976
ldv_share,Maldives,rural,00_01,2017,0.26108023255176205
ldv_share,Maldives,rural,02_05,2017,4.638456880311997
ldv_share,Maldives,rural,06_10,2017,10.158003478823595
ldv_share,Maldives,rural,11_20,2017,17.726506085085074
ldv_share,Maldives,rural,21_30,2017,14.242651320866072
ldv_share,Maldives,rural,00_01,2018,0.27977426310687215
ldv_share,Maldives,rural,02_05,2018,4.879954846140164
ldv_share,Maldives,rural,06_10,2018,10.69846562405116
ldv_share,Maldives,rural,11_20,2018,18.65781015743345
ldv_share,Maldives,rural,21_30,2018,14.952987801029659
ldv_share,Maldives,rural,00_01,2019,0.29403366780400225
ldv_share,Maldives,rural,02_05,2019,5.037480368660158
ldv_share,Maldives,rural,06_10,2019,11.055695313811292
ldv_share,Maldives,rural,11_20,2019,19.268681690051945
ldv_share,Maldives,rural,21_30,2019,15.403697137121634
ldv_share,Maldives,rural,00_01,2020,0.2776339231825271
ldv_share,Maldives,rural,02_05,2020,4.673995009224067
ldv_share,Maldives,rural,06_10,2020,10.268904933647239
ldv_share,Maldives,rural,11_20,2020,17.88624559768398
ldv_share,Maldives,rural,21_30,2020,14.262767842587117
ldv_share,Maldives,rural,00_01,2025,0.35347120513780017
ldv_share,Maldives,rural,02_05,2025,5.484889859607437
ldv_share,Maldives,rural,06_10,2025,12.113349621794907
ldv_share,Maldives,rural,11_20,2025,21.034833372442737
ldv_share,Maldives,rural,21_30,2025,16.568000047668967
ldv_share,Maldives,rural,00_01,2030,0.4139953698477149
ldv_share,Maldives,rural,02_05,2030,5.9725278725466175
ldv_share,Maldives,rural,06_10,2030,13.256426077660484
ldv_share,Maldives,rural,11_20,2030,22.95278784261208
ldv_share,Maldives,rural,21_30,2030,17.863029379513456
ldv_share,Maldives,rural,00_01,2035,0.47316590304297396
ldv_share,Maldives,rural,02_05,2035,6.392006154297745
ldv_share,Maldives,rural,06_10,2035,14.255878440097213
ldv_share,Maldives,rural,11_20,2035,24.61434216035958
ldv_share,Maldives,rural,21_30,2035,18.93358598557047
ldv_share,Maldives,rural,00_01,2040,0.5307344285858575
ldv_share,Maldives,rural,02_05,2040,6.754343364240124
ldv_share,Maldives,rural,06_10,2040,15.133863104993136
ldv_share,Maldives,rural,11_20,2040,26.060177735929397
ldv_share,Maldives,rural,21_30,2040,19.818815299751265
ldv_share,Maldives,rural,00_01,2045,0.5862166397933739
ldv_share,Maldives,rural,02_05,2045,7.064501154564397
ldv_share,Maldives,rural,06_10,2045,15.899510520026011
ldv_share,Maldives,rural,11_20,2045,27.308000896224513
ldv_share,Maldives,rural,21_30,2045,20.538622241722884
ldv_share,Maldives,rural,00_01,2050,0.6381386058833285
ldv_share,Maldives,rural,02_05,2050,7.314469846131192
ldv_share,Maldives,rural,06_10,2050,16.532954729757687
ldv_share,Maldives,rural,11_20,2050,28.325519579437746
ldv_share,Maldives,rural,21_30,2050,21.074669670088383
ldv_share,Maldives,rural,00_01,2055,0.6355746761842462
ldv_share,Maldives,rural,02_05,2055,7.285081581107473
ldv_share,Maldives,rural,06_10,2055,16.46652819913498
ldv_share,Maldives,rural,11_20,2055,28.211712578541473
ldv_share,Maldives,rural,21_30,2055,20.989995320397966
ldv_share,Maldives,rural,00_01,2060,0.6271576569517476
ldv_share,Maldives,rural,02_05,2060,7.1886040560011955
ldv_share,Maldives,rural,06_10,2060,16.248459277042834
ldv_share,Maldives,rural,11_20,2060,27.838100261605156
ldv_share,Maldives,rural,21_30,2060,20.712021384490903
ldv_share,Maldives,rural,00_01,2065,0.6124667134483247
ldv_share,Maldives,rural,02_05,2065,7.02021358052096
ldv_share,Maldives,rural,06_10,2065,15.867844937712462
ldv_share,Maldives,rural,11_20,2065,27.18600273293338
ldv_share,Maldives,rural,21_30,2065,20.226849701376747
ldv_share,Maldives,rural,00_01,2070,0.5925341595156877
ldv_share,Maldives,rural,02_05,2070,6.791742738367727
ldv_share,Maldives,rural,06_10,2070,15.351430464777376
ldv_share,Maldives,rural,11_20,2070,26.30124205322874
ldv_share,Maldives,rural,21_30,2070,19.568572665731683
ldv_share,Maldives,rural,00_01,2075,0.5679855182225845
ldv_share,Maldives,rural,02_05,2075,6.510361397626951
ldv_share,Maldives,rural,06_10,2075,14.715421968450595
ldv_share,Maldives,rural,11_20,2075,25.211583767104738
ldv_share,Maldives,rural,21_30,2075,18.757848316300556
ldv_share,Maldives,rural,00_01,2080,0.5398355081741304
ldv_share,Maldives,rural,02_05,2080,6.1877004619471645
ldv_share,Maldives,rural,06_10,2080,13.98610887332902
ldv_share,Maldives,rural,11_20,2080,23.962068922778453
ldv_share,Maldives,rural,21_30,2080,17.828187961149858
ldv_share,Maldives,rural,00_01,2085,0.509962343919605
ldv_share,Maldives,rural,02_05,2085,5.845288394829262
ldv_share,Maldives,rural,06_10,2085,13.212152137752726
ldv_share,Maldives,rural,11_20,2085,22.63606718712105
ldv_share,Maldives,rural,21_30,2085,16.841620054334484
ldv_share,Maldives,rural,00_01,2090,0.47967314657125915
ldv_share,Maldives,rural,02_05,2090,5.498107674801656
ldv_share,Maldives,rural,06_10,2090,12.427416777841831
ldv_share,Maldives,rural,11_20,2090,21.29159868979766
ldv_share,Maldives,rural,21_30,2090,15.841312561881665
ldv_share,Maldives,rural,00_01,2095,0.44986756767555747
ldv_share,Maldives,rural,02_05,2095,5.156470284320732
ldv_share,Maldives,rural,06_10,2095,11.655211050067715
ldv_share,Maldives,rural,11_20,2095,19.96859691431646
ldv_share,Maldives,rural,21_30,2095,14.85697667660291
ldv_share,Maldives,rural,00_01,2100,0.4217506333029868
ldv_share,Maldives,rural,02_05,2100,4.834188468524423
ldv_share,Maldives,rural,06_10,2100,10.926754882652828
ldv_share,Maldives,rural,11_20,2100,18.72055022392461
ldv_share,Maldives,rural,21_30,2100,13.928408653019362
ldv_share,Maldives,town,00_01,2011,0.14388300813824714
ldv_share,Maldives,town,02_05,2011,2.97187123141638
ldv_share,Maldives,town,06_10,2011,4.207065243187477
ldv_share,Maldives,town,11_20,2011,5.993634935871759
ldv_share,Maldives,town,21_30,2011,4.62830090389186
ldv_share,Maldives,town,00_01,2012,0.1566187766319086
ldv_share,Maldives,town,02_05,2012,3.165605834681963
ldv_share,Maldives,town,06_10,2012,4.486432441037893
ldv_share,Maldives,town,11_20,2012,6.387363129838511
ldv_share,Maldives,town,21_30,2012,4.919433241263845
ldv_share,Maldives,town,00_01,2013,0.1684682228863084
ldv_share,Maldives,town,02_05,2013,3.334181755168231
ldv_share,Maldives,town,06_10,2013,4.73068948836014
ldv_share,Maldives,town,11_20,2013,6.730648767354683
ldv_share,Maldives,town,21_30,2013,5.170338049614096
ldv_share,Maldives,town,00_01,2014,0.18444698906916807
ldv_share,Maldives,town,02_05,2014,3.5764635294601446
ldv_share,Maldives,town,06_10,2014,5.0801407533105705
ldv_share,Maldives,town,11_20,2014,7.2230859364805475
ldv_share,Maldives,town,21_30,2014,5.534261356945869
ldv_share,Maldives,town,00_01,2015,0.19957072369831302
ldv_share,Maldives,town,02_05,2015,3.7934169865768936
ldv_share,Maldives,town,06_10,2015,5.394301887991285
ldv_share,Maldives,town,11_20,2015,7.664773821127733
ldv_share,Maldives,town,21_30,2015,5.857568372019568
ldv_share,Maldives,town,00_01,2016,0.21335854386720218
ldv_share,Maldives,town,02_05,2016,3.9776319651218106
ldv_share,Maldives,town,06_10,2016,5.662496881912381
ldv_share,Maldives,town,11_20,2016,8.04065829539564
ldv_share,Maldives,town,21_30,2016,6.129103860486821
ldv_share,Maldives,town,00_01,2017,0.23213163314043997
ldv_share,Maldives,town,02_05,2017,4.2466694240200145
ldv_share,Maldives,town,06_10,2017,6.052106985764537
ldv_share,Maldives,town,11_20,2017,8.58839882379205
ldv_share,Maldives,town,21_30,2017,6.529968508944998
ldv_share,Maldives,town,00_01,2018,0.2525248956057809
ldv_share,Maldives,town,02_05,2018,4.53551741478002
ldv_share,Maldives,town,06_10,2018,6.470768142776517
ldv_share,Maldives,town,11_20,2018,9.17668518873154
ldv_share,Maldives,town,21_30,2018,6.959600766859265
ldv_share,Maldives,town,00_01,2019,0.26942640796639483
ldv_share,Maldives,town,02_05,2019,4.753035543126886
ldv_share,Maldives,town,06_10,2019,6.788394368270331
ldv_share,Maldives,town,11_20,2019,9.621079999647622
ldv_share,Maldives,town,21_30,2019,7.278266931137544
ldv_share,Maldives,town,00_01,2020,0.2582592040543242
ldv_share,Maldives,town,02_05,2020,4.476989935546921
ldv_share,Maldives,town,06_10,2020,6.4009629716832945
ldv_share,Maldives,town,11_20,2020,9.066323090553004
ldv_share,Maldives,town,21_30,2020,6.841431767628533
ldv_share,Maldives,town,00_01,2025,0.38807816560396863
ldv_share,Maldives,town,02_05,2025,6.200799299496035
ldv_share,Maldives,town,06_10,2025,8.911838832321255
ldv_share,Maldives,town,11_20,2025,12.584413153269397
ldv_share,Maldives,town,21_30,2025,9.379834245849715
ldv_share,Maldives,town,00_01,2030,0.5080420169026445
ldv_share,Maldives,town,02_05,2030,7.547044804768048
ldv_share,Maldives,town,06_10,2030,10.901054359784995
ldv_share,Maldives,town,11_20,2030,15.348583939575645
ldv_share,Maldives,town,21_30,2030,11.303662150185463
ldv_share,Maldives,town,00_01,2035,0.6644301115329428
ldv_share,Maldives,town,02_05,2035,9.242461388788028
ldv_share,Maldives,town,06_10,2035,13.414291878168697
ldv_share,Maldives,town,11_20,2035,18.834444771778735
ldv_share,Maldives,town,21_30,2035,13.709722043110913
ldv_share,Maldives,town,00_01,2040,0.8494991665928995
ldv_share,Maldives,town,02_05,2040,11.132262187544338
ldv_share,Maldives,town,06_10,2040,16.232051078485018
ldv_share,Maldives,town,11_20,2040,22.729600006317654
ldv_share,Maldives,town,21_30,2040,16.35773977233796
ldv_share,Maldives,town,00_01,2045,1.065621564860314
ldv_share,Maldives,town,02_05,2045,13.223333613509585
ldv_share,Maldives,town,06_10,2045,19.367185699801077
ldv_share,Maldives,town,11_20,2045,27.049764665356225
ldv_share,Maldives,town,21_30,2045,19.252009827274076
ldv_share,Maldives,town,00_01,2050,1.3129625545585564
ldv_share,Maldives,town,02_05,2050,15.496541031329443
ldv_share,Maldives,town,06_10,2050,22.794270673206768
ldv_share,Maldives,town,11_20,2050,31.7573261798884
ldv_share,Maldives,town,21_30,2050,22.35928984331786
ldv_share,Maldives,town,00_01,2055,1.4422849414014403
ldv_share,Maldives,town,02_05,2055,17.022898098423386
ldv_share,Maldives,town,06_10,2055,25.03942951613576
ldv_share,Maldives,town,11_20,2055,34.88531578406405
ldv_share,Maldives,town,21_30,2055,24.561604540420436
ldv_share,Maldives,town,00_01,2060,1.5625697869544155
ldv_share,Maldives,town,02_05,2060,18.442587516135294
ldv_share,Maldives,town,06_10,2060,27.12768810195749
ldv_share,Maldives,town,11_20,2060,37.79470955272911
ldv_share,Maldives,town,21_30,2060,26.610013092621617
ldv_share,Maldives,town,00_01,2065,1.6683055361479562
ldv_share,Maldives,town,02_05,2065,19.69055789439708
ldv_share,Maldives,town,06_10,2065,28.963360626344297
ldv_share,Maldives,town,11_20,2065,40.352196561292814
ldv_share,Maldives,town,21_30,2065,28.410655658405652
ldv_share,Maldives,town,00_01,2070,1.7576635330595944
ldv_share,Maldives,town,02_05,2070,20.745226103182613
ldv_share,Maldives,town,06_10,2070,30.514699894435154
ldv_share,Maldives,town,11_20,2070,42.51354613280338
ldv_share,Maldives,town,21_30,2070,29.932390871515008
ldv_share,Maldives,town,00_01,2075,1.8281612285903364
ldv_share,Maldives,town,02_05,2075,21.57729128860107
ldv_share,Maldives,town,06_10,2075,31.738606507906894
ldv_share,Maldives,town,11_20,2075,44.21871152699305
ldv_share,Maldives,town,21_30,2075,31.132941795214233
ldv_share,Maldives,town,00_01,2080,1.878844982456085
ldv_share,Maldives,town,02_05,2080,22.175497892952034
ldv_share,Maldives,town,06_10,2080,32.61852437025495
ldv_share,Maldives,town,11_20,2080,45.44462653724794
ldv_share,Maldives,town,21_30,2080,31.996068271363292
ldv_share,Maldives,town,00_01,2085,1.9132148584530082
ldv_share,Maldives,town,02_05,2085,22.581156220204974
ldv_share,Maldives,town,06_10,2085,33.215217896477995
ldv_share,Maldives,town,11_20,2085,46.2759490749752
ldv_share,Maldives,town,21_30,2085,32.581375153593775
ldv_share,Maldives,town,00_01,2090,1.9340649343114398
ldv_share,Maldives,town,02_05,2090,22.827244012217466
ldv_share,Maldives,town,06_10,2090,33.57719491632803
ldv_share,Maldives,town,11_20,2090,46.78026098974571
ldv_share,Maldives,town,21_30,2090,32.9364446015038
ldv_share,Maldives,town,00_01,2095,1.9441995363474505
ldv_share,Maldives,town,02_05,2095,22.94685997212595
ldv_share,Maldives,town,06_10,2095,33.75314118469051
ldv_share,Maldives,town,11_20,2095,47.02539201914468
ldv_share,Maldives,town,21_30,2095,33.10903330449715
ldv_share,Maldives,town,00_01,2100,1.94866389342407
ldv_share,Maldives,town,02_05,2100,22.99955156822364
ldv_share,Maldives,town,06_10,2100,33.830646642277884
ldv_share,Maldives,town,11_20,2100,47.13337380687594
ldv_share,Maldives,town,21_30,2100,33.18505973304484
ldv_share,Nepal,city,00_01,2011,4.94835395468454
ldv_share,Nepal,city,02_05,2011,130.3684046573396
ldv_share,Nepal,city,06_10,2011,239.31921917518395
ldv_share,Nepal,city,11_20,2011,294.665495336927
ldv_share,Nepal,city,21_30,2011,195.92565475406266
ldv_share,Nepal,city,00_01,2012,5.269068678371749
ldv_share,Nepal,city,02_05,2012,135.84322541109262
ldv_share,Nepal,city,06_10,2012,249.65383761462252
ldv_share,Nepal,city,11_20,2012,307.1845633729879
ldv_share,Nepal,city,21_30,2012,203.71526616792394
ldv_share,Nepal,city,00_01,2013,5.5881757298698345
ldv_share,Nepal,city,02_05,2013,141.0692787296595
ldv_share,Nepal,city,06_10,2013,259.5515250565025
ldv_share,Nepal,city,11_20,2013,319.1513874122053
ldv_share,Nepal,city,21_30,2013,211.10060197058658
ldv_share,Nepal,city,00_01,2014,5.966482328603181
ldv_share,Nepal,city,02_05,2014,147.5678345216204
ldv_share,Nepal,city,06_10,2014,271.81261940206866
ldv_share,Nepal,city,11_20,2014,334.0083462198562
ldv_share,Nepal,city,21_30,2014,220.35602310478214
ldv_share,Nepal,city,00_01,2015,6.3446025116146085
ldv_share,Nepal,city,02_05,2015,153.82583677680063
ldv_share,Nepal,city,06_10,2015,283.6546558348456
ldv_share,Nepal,city,11_20,2015,348.33304732601243
ldv_share,Nepal,city,21_30,2015,229.21520621184723
ldv_share,Nepal,city,00_01,2016,6.697994318419743
ldv_share,Nepal,city,02_05,2016,159.27603951581796
ldv_share,Nepal,city,06_10,2016,294.02874753942115
ldv_share,Nepal,city,11_20,2016,360.839515530759
ldv_share,Nepal,city,21_30,2016,236.8373478668982
ldv_share,Nepal,city,00_01,2017,7.237186919033489
ldv_share,Nepal,city,02_05,2017,168.87876058486694
ldv_share,Nepal,city,06_10,2017,312.0966746439778
ldv_share,Nepal,city,11_20,2017,382.7678169004337
ldv_share,Nepal,city,21_30,2017,250.5907418946073
ldv_share,Nepal,city,00_01,2018,7.790336850465947
ldv_share,Nepal,city,02_05,2018,178.47195885992517
ldv_share,Nepal,city,06_10,2018,330.1831885879937
ldv_share,Nepal,city,11_20,2018,404.6929310756965
ldv_share,Nepal,city,21_30,2018,264.27424217932816
ldv_share,Nepal,city,00_01,2019,8.357805888848977
ldv_share,Nepal,city,02_05,2019,188.0677359267589
ldv_share,Nepal,city,06_10,2019,348.3102586856875
ldv_share,Nepal,city,11_20,2019,426.6420857583908
ldv_share,Nepal,city,21_30,2019,277.9064144345808
ldv_share,Nepal,city,00_01,2020,8.797991378733723
ldv_share,Nepal,city,02_05,2020,194.53822857306466
ldv_share,Nepal,city,06_10,2020,360.6783886321877
ldv_share,Nepal,city,11_20,2020,441.51622134304705
ldv_share,Nepal,city,21_30,2020,286.87532579858197
ldv_share,Nepal,city,00_01,2025,12.018101340982557
ldv_share,Nepal,city,02_05,2025,244.9375914086904
ldv_share,Nepal,city,06_10,2025,456.48977998636764
ldv_share,Nepal,city,11_20,2025,557.1054021208897
ldv_share,Nepal,city,21_30,2025,357.5446543247167
ldv_share,Nepal,city,00_01,2030,16.178677790395508
ldv_share,Nepal,city,02_05,2030,306.55714137233167
ldv_share,Nepal,city,06_10,2030,574.1944384217707
ldv_share,Nepal,city,11_20,2030,698.7140184471008
ldv_share,Nepal,city,21_30,2030,443.0788657350646
ldv_share,Nepal,city,00_01,2035,22.918109995460387
ldv_share,Nepal,city,02_05,2035,406.6382739887449
ldv_share,Nepal,city,06_10,2035,765.3222279765059
ldv_share,Nepal,city,11_20,2035,928.6884921401385
ldv_share,Nepal,city,21_30,2035,582.071875315788
ldv_share,Nepal,city,00_01,2040,31.8825749267419
ldv_share,Nepal,city,02_05,2040,532.9236247996561
ldv_share,Nepal,city,06_10,2040,1007.6527964783304
ldv_share,Nepal,city,11_20,2040,1219.4667790166318
ldv_share,Nepal,city,21_30,2040,755.6700312606948
ldv_share,Nepal,city,00_01,2045,43.57811862638882
