mode,n,area_type,trip_dist,y,value
tw_share,Afghanistan,town,06_10,2080,4796.547626542048
tw_share,Afghanistan,town,11_20,2080,4514.6705265875335
tw_share,Afghanistan,town,21_30,2080,2229.0455052819743
tw_share,Afghanistan,town,00_01,2085,500.2706782041571
tw_share,Afghanistan,town,02_05,2085,5299.215941721851
tw_share,Afghanistan,town,06_10,2085,5098.356221005986
tw_share,Afghanistan,town,11_20,2085,4798.7428369628715
tw_share,Afghanistan,town,21_30,2085,2369.301610990718
tw_share,Afghanistan,town,00_01,2090,521.5380687922848
tw_share,Afghanistan,town,02_05,2090,5524.494975959872
tw_share,Afghanistan,town,06_10,2090,5315.0963535653755
tw_share,Afghanistan,town,11_20,2090,5002.745875102198
tw_share,Afghanistan,town,21_30,2090,2470.02480940583
tw_share,Afghanistan,town,00_01,2095,535.5860977990552
tw_share,Afghanistan,town,02_05,2095,5673.3014971209395
tw_share,Afghanistan,town,06_10,2095,5458.262561780185
tw_share,Afghanistan,town,11_20,2095,5137.498682945505
tw_share,Afghanistan,town,21_30,2095,2536.556827385509
tw_share,Afghanistan,town,00_01,2100,543.1268308740217
tw_share,Afghanistan,town,02_05,2100,5753.178201201575
tw_share,Afghanistan,town,06_10,2100,5535.1116458034785
tw_share,Afghanistan,town,11_20,2100,5209.831602713746
tw_share,Afghanistan,town,21_30,2100,2572.2700358563807
tw_share,Bangladesh,city,00_01,2011,146.9546096167841
tw_share,Bangladesh,city,02_05,2011,3468.028401000277
tw_share,Bangladesh,city,06_10,2011,5700.488205725586
tw_share,Bangladesh,city,11_20,2011,5152.83066815664
tw_share,Bangladesh,city,21_30,2011,1932.3028996696705
tw_share,Bangladesh,city,00_01,2012,161.79326784601324
tw_share,Bangladesh,city,02_05,2012,3754.5737554819666
tw_share,Bangladesh,city,06_10,2012,6161.030081822098
tw_share,Bangladesh,city,11_20,2012,5559.672121477574
tw_share,Bangladesh,city,21_30,2012,2078.485517320325
tw_share,Bangladesh,city,00_01,2013,177.31728489954938
tw_share,Bangladesh,city,02_05,2013,4048.4833236068907
tw_share,Bangladesh,city,06_10,2013,6632.228619392243
tw_share,Bangladesh,city,11_20,2013,5974.8374623289565
tw_share,Bangladesh,city,21_30,2013,2226.906030295496
tw_share,Bangladesh,city,00_01,2014,193.97102062303276
tw_share,Bangladesh,city,02_05,2014,4359.60341279393
tw_share,Bangladesh,city,06_10,2014,7130.163204534111
tw_share,Bangladesh,city,11_20,2014,6412.766163727471
tw_share,Bangladesh,city,21_30,2014,2382.9150019546687
tw_share,Bangladesh,city,00_01,2015,212.15414078463363
tw_share,Bangladesh,city,02_05,2015,4696.200221569198
tw_share,Bangladesh,city,06_10,2015,7668.229602734731
tw_share,Bangladesh,city,11_20,2015,6885.393840603184
tw_share,Bangladesh,city,21_30,2015,2550.871363878597
tw_share,Bangladesh,city,00_01,2016,232.13960574726875
tw_share,Bangladesh,city,02_05,2016,5063.310655510854
tw_share,Bangladesh,city,06_10,2016,8254.476200193143
tw_share,Bangladesh,city,11_20,2016,7399.78693178307
tw_share,Bangladesh,city,21_30,2016,2733.2841317842594
tw_share,Bangladesh,city,00_01,2017,252.91817534889336
tw_share,Bangladesh,city,02_05,2017,5438.145397197984
tw_share,Bangladesh,city,06_10,2017,8851.612590006553
tw_share,Bangladesh,city,11_20,2017,7922.390346182196
tw_share,Bangladesh,city,21_30,2017,2917.673308524399
tw_share,Bangladesh,city,00_01,2018,275.594710751295
tw_share,Bangladesh,city,02_05,2018,5844.03635626449
tw_share,Bangladesh,city,06_10,2018,9497.539317661598
tw_share,Bangladesh,city,11_20,2018,8487.056028694393
tw_share,Bangladesh,city,21_30,2018,3116.4583111210927
tw_share,Bangladesh,city,00_01,2019,300.1084124016348
tw_share,Bangladesh,city,02_05,2019,6278.682203940461
tw_share,Bangladesh,city,06_10,2019,10188.331200395296
tw_share,Bangladesh,city,11_20,2019,9090.107151328293
tw_share,Bangladesh,city,21_30,2019,3328.173432356444
tw_share,Bangladesh,city,00_01,2020,321.0423922488606
tw_share,Bangladesh,city,02_05,2020,6629.333506475712
tw_share,Bangladesh,city,06_10,2020,10741.138700703274
tw_share,Bangladesh,city,11_20,2020,9568.502311981632
tw_share,Bangladesh,city,21_30,2020,3493.1913616474353
tw_share,Bangladesh,city,00_01,2025,460.2818602508783
tw_share,Bangladesh,city,02_05,2025,8949.473017642955
tw_share,Bangladesh,city,06_10,2025,14396.058359780605
tw_share,Bangladesh,city,11_20,2025,12728.784367473692
tw_share,Bangladesh,city,21_30,2025,4581.428430740095
tw_share,Bangladesh,city,00_01,2030,611.940351186594
tw_share,Bangladesh,city,02_05,2030,11287.510920781971
tw_share,Bangladesh,city,06_10,2030,18035.165680165635
tw_share,Bangladesh,city,11_20,2030,15833.886386263031
tw_share,Bangladesh,city,21_30,2030,5621.374596393932
tw_share,Bangladesh,city,00_01,2035,777.0647088880717
tw_share,Bangladesh,city,02_05,2035,13680.8766123585
tw_share,Bangladesh,city,06_10,2035,21722.075906366423
tw_share,Bangladesh,city,11_20,2035,18943.20259961183
tw_share,Bangladesh,city,21_30,2035,6636.578767885248
tw_share,Bangladesh,city,00_01,2040,945.0105799140679
tw_share,Bangladesh,city,02_05,2040,15960.951983357338
tw_share,Bangladesh,city,06_10,2040,25193.201192897355
tw_share,Bangladesh,city,11_20,2040,21830.738604114686
tw_share,Bangladesh,city,21_30,2040,7550.5756476153365
tw_share,Bangladesh,city,00_01,2045,1107.667269771424
tw_share,Bangladesh,city,02_05,2045,18023.60195135517
tw_share,Bangladesh,city,06_10,2045,28291.717091297225
tw_share,Bangladesh,city,11_20,2045,24367.70332107501
tw_share,Bangladesh,city,21_30,2045,8323.821431391576
tw_share,Bangladesh,city,00_01,2050,1258.9216390389054
tw_share,Bangladesh,city,02_05,2050,19806.460467423556
tw_share,Bangladesh,city,06_10,2050,30928.57300309162
tw_share,Bangladesh,city,11_20,2050,26485.770187251605
tw_share,Bangladesh,city,21_30,2050,8938.907650153256
tw_share,Bangladesh,city,00_01,2055,1317.4002522631051
tw_share,Bangladesh,city,02_05,2055,20726.497350655707
tw_share,Bangladesh,city,06_10,2055,32365.247059790658
tw_share,Bangladesh,city,11_20,2055,27716.070042854815
tw_share,Bangladesh,city,21_30,2055,9354.132003210863
tw_share,Bangladesh,city,00_01,2060,1353.276676404328
tw_share,Bangladesh,city,02_05,2060,21290.936752148664
tw_share,Bangladesh,city,06_10,2060,33246.64155547093
tw_share,Bangladesh,city,11_20,2060,28470.854689872405
tw_share,Bangladesh,city,21_30,2060,9608.870687709881
tw_share,Bangladesh,city,00_01,2065,1368.5268810534963
tw_share,Bangladesh,city,02_05,2065,21530.86636026507
tw_share,Bangladesh,city,06_10,2065,33621.30114759929
tw_share,Bangladesh,city,11_20,2065,28791.69548180191
tw_share,Bangladesh,city,21_30,2065,9717.153973005483
tw_share,Bangladesh,city,00_01,2070,1365.6053704116646
tw_share,Bangladesh,city,02_05,2070,21484.90258997292
tw_share,Bangladesh,city,06_10,2070,33549.526898620476
tw_share,Bangladesh,city,11_20,2070,28730.231402498106
tw_share,Bangladesh,city,21_30,2070,9696.409938574385
tw_share,Bangladesh,city,00_01,2075,1347.8344377035226
tw_share,Bangladesh,city,02_05,2075,21205.314675015976
tw_share,Bangladesh,city,06_10,2075,33112.93928859543
tw_share,Bangladesh,city,11_20,2075,28356.35837885201
tw_share,Bangladesh,city,21_30,2075,9570.228354741701
tw_share,Bangladesh,city,00_01,2080,1320.7075897327607
tw_share,Bangladesh,city,02_05,2080,20778.5312873312
tw_share,Bangladesh,city,06_10,2080,32446.50011415406
tw_share,Bangladesh,city,11_20,2080,27785.651323719798
tw_share,Bangladesh,city,21_30,2080,9377.615580974852
tw_share,Bangladesh,city,00_01,2085,1286.836639848053
tw_share,Bangladesh,city,02_05,2085,20245.64376750297
tw_share,Bangladesh,city,06_10,2085,31614.37513217903
tw_share,Bangladesh,city,11_20,2085,27073.058762871344
tw_share,Bangladesh,city,21_30,2085,9137.116662175185
tw_share,Bangladesh,city,00_01,2090,1249.7316765283147
tw_share,Bangladesh,city,02_05,2090,19661.875909085138
tw_share,Bangladesh,city,06_10,2090,30702.79848497191
tw_share,Bangladesh,city,11_20,2090,26292.42754578999
tw_share,Bangladesh,city,21_30,2090,8873.654799107453
tw_share,Bangladesh,city,00_01,2095,1209.5992366043797
tw_share,Bangladesh,city,02_05,2095,19030.47713082479
tw_share,Bangladesh,city,06_10,2095,29716.84426868946
tw_share,Bangladesh,city,11_20,2095,25448.102888942798
tw_share,Bangladesh,city,21_30,2095,8588.696495801738
tw_share,Bangladesh,city,00_01,2100,1168.2501481988809
tw_share,Bangladesh,city,02_05,2100,18379.936970523206
tw_share,Bangladesh,city,06_10,2100,28701.000025725247
tw_share,Bangladesh,city,11_20,2100,24578.18182396177
tw_share,Bangladesh,city,21_30,2100,8295.099443202856
tw_share,Bangladesh,large_city,00_01,2011,134.73940528730935
tw_share,Bangladesh,large_city,02_05,2011,2941.5885331676704
tw_share,Bangladesh,large_city,06_10,2011,5847.7815014052985
tw_share,Bangladesh,large_city,11_20,2011,7870.086009962581
tw_share,Bangladesh,large_city,21_30,2011,3664.791810675517
tw_share,Bangladesh,large_city,00_01,2012,150.151377199791
tw_share,Bangladesh,large_city,02_05,2012,3223.4235831798087
tw_share,Bangladesh,large_city,06_10,2012,6397.199215662529
tw_share,Bangladesh,large_city,11_20,2012,8594.888522372243
tw_share,Bangladesh,large_city,21_30,2012,3990.0520936249263
tw_share,Bangladesh,large_city,00_01,2013,166.5559740655424
tw_share,Bangladesh,large_city,02_05,2013,3517.9475681705944
tw_share,Bangladesh,large_city,06_10,2013,6970.056575460172
tw_share,Bangladesh,large_city,11_20,2013,9348.833653360572
tw_share,Bangladesh,large_city,21_30,2013,4326.868766108382
tw_share,Bangladesh,large_city,00_01,2014,184.40365892566933
tw_share,Bangladesh,large_city,02_05,2014,3834.136169058012
tw_share,Bangladesh,large_city,06_10,2014,7584.0262357993
tw_share,Bangladesh,large_city,11_20,2014,10155.475952301813
tw_share,Bangladesh,large_city,21_30,2014,4686.017698301486
tw_share,Bangladesh,large_city,00_01,2015,204.1227756580116
tw_share,Bangladesh,large_city,02_05,2015,4179.982109898375
tw_share,Bangladesh,large_city,06_10,2015,8254.727355755307
tw_share,Bangladesh,large_city,11_20,2015,11035.472535712022
tw_share,Bangladesh,large_city,21_30,2015,5076.813399037804
tw_share,Bangladesh,large_city,00_01,2016,226.03757602413305
tw_share,Bangladesh,large_city,02_05,2016,4560.934534408216
tw_share,Bangladesh,large_city,06_10,2016,8992.668651545353
tw_share,Bangladesh,large_city,11_20,2016,12002.530237738274
tw_share,Bangladesh,large_city,21_30,2016,5505.273112639688
tw_share,Bangladesh,large_city,00_01,2017,249.2226463352852
tw_share,Bangladesh,large_city,02_05,2017,4957.310753746541
tw_share,Bangladesh,large_city,06_10,2017,9758.825087622798
tw_share,Bangladesh,large_city,11_20,2017,13004.267518538862
tw_share,Bangladesh,large_city,21_30,2017,5947.121559437687
tw_share,Bangladesh,large_city,00_01,2018,274.8143826980551
tw_share,Bangladesh,large_city,02_05,2018,5391.000284829934
tw_share,Bangladesh,large_city,06_10,2018,10596.131833540874
tw_share,Bangladesh,large_city,11_20,2018,14097.686356193139
tw_share,Bangladesh,large_city,21_30,2018,6428.247530388821
tw_share,Bangladesh,large_city,00_01,2019,302.82612967679154
tw_share,Bangladesh,large_city,02_05,2019,5860.997608004762
tw_share,Bangladesh,large_city,06_10,2019,11502.332138893471
tw_share,Bangladesh,large_city,11_20,2019,15279.40259395669
tw_share,Bangladesh,large_city,21_30,2019,6946.784331321321
tw_share,Bangladesh,large_city,00_01,2020,327.8008362409678
tw_share,Bangladesh,large_city,02_05,2020,6261.889620330111
tw_share,Bangladesh,large_city,06_10,2020,12270.596405493507
tw_share,Bangladesh,large_city,11_20,2020,16274.731615261942
tw_share,Bangladesh,large_city,21_30,2020,7377.899613600283
tw_share,Bangladesh,large_city,00_01,2025,498.3527399213554
tw_share,Bangladesh,large_city,02_05,2025,8963.927172451358
tw_share,Bangladesh,large_city,06_10,2025,17439.10779618318
tw_share,Bangladesh,large_city,11_20,2025,22957.369012294956
tw_share,Bangladesh,large_city,21_30,2025,10260.690484693292
tw_share,Bangladesh,large_city,00_01,2030,702.0931809738715
tw_share,Bangladesh,large_city,02_05,2030,11980.410880002933
tw_share,Bangladesh,large_city,06_10,2030,23151.19819082511
tw_share,Bangladesh,large_city,11_20,2030,30261.843640422343
tw_share,Bangladesh,large_city,21_30,2030,13341.076678147605
tw_share,Bangladesh,large_city,00_01,2035,911.2583585758535
tw_share,Bangladesh,large_city,02_05,2035,14841.784834005693
tw_share,Bangladesh,large_city,06_10,2035,28500.55644958005
tw_share,Bangladesh,large_city,11_20,2035,37004.95995085029
tw_share,Bangladesh,large_city,21_30,2035,16098.71761983648
tw_share,Bangladesh,large_city,00_01,2040,1132.626316659023
tw_share,Bangladesh,large_city,02_05,2040,17696.877082264888
tw_share,Bangladesh,large_city,06_10,2040,33783.217206640125
tw_share,Bangladesh,large_city,11_20,2040,43585.35645148342
tw_share,Bangladesh,large_city,21_30,2040,18719.43474516376
tw_share,Bangladesh,large_city,00_01,2045,1356.7327555519778
tw_share,Bangladesh,large_city,02_05,2045,20422.76031920682
tw_share,Bangladesh,large_city,06_10,2045,38771.443168203754
tw_share,Bangladesh,large_city,11_20,2045,49718.930809890575
tw_share,Bangladesh,large_city,21_30,2045,21089.701462550423
tw_share,Bangladesh,large_city,00_01,2050,1575.7613054150195
tw_share,Bangladesh,large_city,02_05,2050,22934.351818530802
tw_share,Bangladesh,large_city,06_10,2050,43313.10207358181
tw_share,Bangladesh,large_city,11_20,2050,55223.83141743835
tw_share,Bangladesh,large_city,21_30,2050,23144.024142671864
tw_share,Bangladesh,large_city,00_01,2055,1648.9575497685394
tw_share,Bangladesh,large_city,02_05,2055,23999.683486487098
tw_share,Bangladesh,large_city,06_10,2055,45325.05425960902
tw_share,Bangladesh,large_city,11_20,2055,57789.05309452719
tw_share,Bangladesh,large_city,21_30,2055,24219.095373732845
tw_share,Bangladesh,large_city,00_01,2060,1693.8631889960568
tw_share,Bangladesh,large_city,02_05,2060,24653.260728890982
tw_share,Bangladesh,large_city,06_10,2060,46559.3798702564
tw_share,Bangladesh,large_city,11_20,2060,59362.80759774463
tw_share,Bangladesh,large_city,21_30,2060,24878.64780394692
tw_share,Bangladesh,large_city,00_01,2065,1712.9514957187578
tw_share,Bangladesh,large_city,02_05,2065,24931.08068835695
tw_share,Bangladesh,large_city,06_10,2065,47084.06198718045
tw_share,Bangladesh,large_city,11_20,2065,60031.77276961195
tw_share,Bangladesh,large_city,21_30,2065,25159.0076719769
tw_share,Bangladesh,large_city,00_01,2070,1709.294712579918
tw_share,Bangladesh,large_city,02_05,2070,24877.85819156001
tw_share,Bangladesh,large_city,06_10,2070,46983.547638459495
tw_share,Bangladesh,large_city,11_20,2070,59903.617842279105
tw_share,Bangladesh,large_city,21_30,2070,25105.298600076876
tw_share,Bangladesh,large_city,00_01,2075,1687.0512724369705
tw_share,Bangladesh,large_city,02_05,2075,24554.116975082776
tw_share,Bangladesh,large_city,06_10,2075,46372.14006672364
tw_share,Bangladesh,large_city,11_20,2075,59124.07846383591
tw_share,Bangladesh,large_city,21_30,2075,24778.59764992955
tw_share,Bangladesh,large_city,00_01,2080,1653.0972628745985
tw_share,Bangladesh,large_city,02_05,2080,24059.934767233673
tw_share,Bangladesh,large_city,06_10,2080,45438.842950638515
tw_share,Bangladesh,large_city,11_20,2080,57934.13269376597
tw_share,Bangladesh,large_city,21_30,2080,24279.89748871126
tw_share,Bangladesh,large_city,00_01,2085,1610.7018265337654
tw_share,Bangladesh,large_city,02_05,2085,23442.892167444275
tw_share,Bangladesh,large_city,06_10,2085,44273.51552739596
tw_share,Bangladesh,large_city,11_20,2085,56448.35028413995
tw_share,Bangladesh,large_city,21_30,2085,23657.213711136872
tw_share,Bangladesh,large_city,00_01,2090,1564.2584549806913
tw_share,Bangladesh,large_city,02_05,2090,22766.93406441395
tw_share,Bangladesh,large_city,06_10,2090,42996.922120890296
tw_share,Bangladesh,large_city,11_20,2090,54820.70470591014
tw_share,Bangladesh,large_city,21_30,2090,22975.07580814507
tw_share,Bangladesh,large_city,00_01,2095,1514.025665295458
tw_share,Bangladesh,large_city,02_05,2095,22035.823034140252
tw_share,Bangladesh,large_city,06_10,2095,41616.168614886294
tw_share,Bangladesh,large_city,11_20,2095,53060.2558995636
tw_share,Bangladesh,large_city,21_30,2095,22237.28075426629
tw_share,Bangladesh,large_city,00_01,2100,1462.2700265780954
tw_share,Bangladesh,large_city,02_05,2100,21282.547761509948
tw_share,Bangladesh,large_city,06_10,2100,40193.55641153726
tw_share,Bangladesh,large_city,11_20,2100,51246.43761527926
tw_share,Bangladesh,large_city,21_30,2100,21477.118826265025
tw_share,Bangladesh,rural,00_01,2011,208.1452508872426
tw_share,Bangladesh,rural,02_05,2011,4068.0202940395934
tw_share,Bangladesh,rural,06_10,2011,8539.68329478835
tw_share,Bangladesh,rural,11_20,2011,13806.67162739245
tw_share,Bangladesh,rural,21_30,2011,8890.098174902978
tw_share,Bangladesh,rural,00_01,2012,222.13818991862922
tw_share,Bangladesh,rural,02_05,2012,4269.141940405903
tw_share,Bangladesh,rural,06_10,2012,8946.692924784056
tw_share,Bangladesh,rural,11_20,2012,14440.152972098778
tw_share,Bangladesh,rural,21_30,2012,9269.532748221654
tw_share,Bangladesh,rural,00_01,2013,236.0896793456109
tw_share,Bangladesh,rural,02_05,2013,4464.1158514389
tw_share,Bangladesh,rural,06_10,2013,9339.676595531724
tw_share,Bangladesh,rural,11_20,2013,15049.146049811141
tw_share,Bangladesh,rural,21_30,2013,9631.099716527606
tw_share,Bangladesh,rural,00_01,2014,250.51804803514747
tw_share,Bangladesh,rural,02_05,2014,4663.009761034364
tw_share,Bangladesh,rural,06_10,2014,9739.755596842611
tw_share,Bangladesh,rural,11_20,2014,15667.777816559617
tw_share,Bangladesh,rural,21_30,2014,9996.748774570922
tw_share,Bangladesh,rural,00_01,2015,265.8952413980833
tw_share,Bangladesh,rural,02_05,2015,4874.418681062953
tw_share,Bangladesh,rural,06_10,2015,10164.840788590556
tw_share,Bangladesh,rural,11_20,2015,16324.792548954892
tw_share,Bangladesh,rural,21_30,2015,10384.740994442991
tw_share,Bangladesh,rural,00_01,2016,282.420414149677
tw_share,Bangladesh,rural,02_05,2016,5101.508205258247
tw_share,Bangladesh,rural,06_10,2016,10621.424905583908
tw_share,Bangladesh,rural,11_20,2016,17030.44083798398
tw_share,Bangladesh,rural,21_30,2016,10801.390854440586
tw_share,Bangladesh,rural,00_01,2017,298.7951116197374
tw_share,Bangladesh,rural,02_05,2017,5320.610111187619
tw_share,Bangladesh,rural,06_10,2017,11060.181810849226
tw_share,Bangladesh,rural,11_20,2017,17705.55386376067
tw_share,Bangladesh,rural,21_30,2017,11196.39389816339
tw_share,Bangladesh,rural,00_01,2018,316.2845386570368
tw_share,Bangladesh,rural,02_05,2018,5554.40016956687
tw_share,Bangladesh,rural,06_10,2018,11528.282341501177
tw_share,Bangladesh,rural,11_20,2018,18425.699549042274
tw_share,Bangladesh,rural,21_30,2018,11617.601197126667
tw_share,Bangladesh,rural,00_01,2019,334.69980641057197
tw_share,Bangladesh,rural,02_05,2019,5799.131622349954
tw_share,Bangladesh,rural,06_10,2019,12017.849651356055
tw_share,Bangladesh,rural,11_20,2019,19178.124178401282
tw_share,Bangladesh,rural,21_30,2019,12056.77898077341
tw_share,Bangladesh,rural,00_01,2020,348.0619377168339
tw_share,Bangladesh,rural,02_05,2020,5952.250376392848
tw_share,Bangladesh,rural,06_10,2020,12316.60165592
tw_share,Bangladesh,rural,11_20,2020,19624.470559049743
tw_share,Bangladesh,rural,21_30,2020,12301.6845631091
tw_share,Bangladesh,rural,00_01,2025,446.24364320994886
tw_share,Bangladesh,rural,02_05,2025,7185.596371478333
tw_share,Bangladesh,rural,06_10,2025,14761.762092137951
tw_share,Bangladesh,rural,11_20,2025,23345.057304514932
tw_share,Bangladesh,rural,21_30,2025,14427.701484658937
tw_share,Bangladesh,rural,00_01,2030,529.8054057955823
tw_share,Bangladesh,rural,02_05,2030,8093.244295528034
tw_share,Bangladesh,rural,06_10,2030,16514.82022269777
tw_share,Bangladesh,rural,11_20,2030,25933.112870146706
tw_share,Bangladesh,rural,21_30,2030,15808.76264814433
tw_share,Bangladesh,rural,00_01,2035,597.602519859335
tw_share,Bangladesh,rural,02_05,2035,8713.373550222668
tw_share,Bangladesh,rural,06_10,2035,17668.63429250013
tw_share,Bangladesh,rural,11_20,2035,27559.318293207405
tw_share,Bangladesh,rural,21_30,2035,16578.588283483557
tw_share,Bangladesh,rural,00_01,2040,651.2436507580315
tw_share,Bangladesh,rural,02_05,2040,9109.253644728607
tw_share,Bangladesh,rural,06_10,2040,18362.70286253459
tw_share,Bangladesh,rural,11_20,2040,28460.012930073215
tw_share,Bangladesh,rural,21_30,2040,16901.877627540533
tw_share,Bangladesh,rural,00_01,2045,689.620404719087
tw_share,Bangladesh,rural,02_05,2045,9293.077093737997
tw_share,Bangladesh,rural,06_10,2045,18629.72769052683
tw_share,Bangladesh,rural,11_20,2045,28699.558148669523
tw_share,Bangladesh,rural,21_30,2045,16833.390309078204
tw_share,Bangladesh,rural,00_01,2050,713.5234741501145
tw_share,Bangladesh,rural,02_05,2050,9296.802627791643
tw_share,Bangladesh,rural,06_10,2050,18540.262127312744
tw_share,Bangladesh,rural,11_20,2050,28397.624055415854
tw_share,Bangladesh,rural,21_30,2050,16456.674377420648
tw_share,Bangladesh,rural,00_01,2055,678.0958590447552
tw_share,Bangladesh,rural,02_05,2055,8835.201072775955
tw_share,Bangladesh,rural,06_10,2055,17619.707591414313
tw_share,Bangladesh,rural,11_20,2055,26987.635272439544
tw_share,Bangladesh,rural,21_30,2055,15639.573403339995
tw_share,Bangladesh,rural,00_01,2060,636.6779022021625
tw_share,Bangladesh,rural,02_05,2060,8295.54879228073
tw_share,Bangladesh,rural,06_10,2060,16543.49944345664
tw_share,Bangladesh,rural,11_20,2060,25339.236011349556
tw_share,Bangladesh,rural,21_30,2060,14684.31144794534
tw_share,Bangladesh,rural,00_01,2065,591.9773778365485
tw_share,Bangladesh,rural,02_05,2065,7713.126535072032
tw_share,Bangladesh,rural,06_10,2065,15381.996747341493
tw_share,Bangladesh,rural,11_20,2065,23560.193370143337
tw_share,Bangladesh,rural,21_30,2065,13653.340497955116
tw_share,Bangladesh,rural,00_01,2070,546.0741826908506
tw_share,Bangladesh,rural,02_05,2070,7115.034165703433
tw_share,Bangladesh,rural,06_10,2070,14189.24373876511
tw_share,Bangladesh,rural,11_20,2070,21733.285460431503
tw_share,Bangladesh,rural,21_30,2070,12594.631201395923
tw_share,Bangladesh,rural,00_01,2075,500.71759131127243
tw_share,Bangladesh,rural,02_05,2075,6524.063730669618
tw_share,Bangladesh,rural,06_10,2075,13010.693734673896
tw_share,Bangladesh,rural,11_20,2075,19928.131913147652
tw_share,Bangladesh,rural,21_30,2075,11548.528750327287
tw_share,Bangladesh,rural,00_01,2080,457.88494673014924
tw_share,Bangladesh,rural,02_05,2080,5965.97887835083
tw_share,Bangladesh,rural,06_10,2080,11897.726205349163
tw_share,Bangladesh,rural,11_20,2080,18223.429289925913
tw_share,Bangladesh,rural,21_30,2080,10560.638498454442
tw_share,Bangladesh,rural,00_01,2085,418.0996236246471
tw_share,Bangladesh,rural,02_05,2085,5447.598881343256
tw_share,Bangladesh,rural,06_10,2085,10863.940568409276
tw_share,Bangladesh,rural,11_20,2085,16640.007455319803
tw_share,Bangladesh,rural,21_30,2085,9643.031536570568
tw_share,Bangladesh,rural,00_01,2090,381.98027381147784
tw_share,Bangladesh,rural,02_05,2090,4976.984418858797
tw_share,Bangladesh,rural,06_10,2090,9925.411931769942
tw_share,Bangladesh,rural,11_20,2090,15202.488222554313
tw_share,Bangladesh,rural,21_30,2090,8809.976423271764
tw_share,Bangladesh,rural,00_01,2095,349.0424852595613
tw_share,Bangladesh,rural,02_05,2095,4547.823879287432
tw_share,Bangladesh,rural,06_10,2095,9069.55328693152
tw_share,Bangladesh,rural,11_20,2095,13891.59240706878
tw_share,Bangladesh,rural,21_30,2095,8050.300700539798
tw_share,Bangladesh,rural,00_01,2100,319.27381492975985
tw_share,Bangladesh,rural,02_05,2100,4159.955136948427
tw_share,Bangladesh,rural,06_10,2100,8296.041312776117
tw_share,Bangladesh,rural,11_20,2100,12706.824786546926
tw_share,Bangladesh,rural,21_30,2100,7363.71738266109
tw_share,Bangladesh,town,00_01,2011,194.52477544918221
tw_share,Bangladesh,town,02_05,2011,3090.8131418592616
tw_share,Bangladesh,town,06_10,2011,3130.1684076454094
tw_share,Bangladesh,town,11_20,2011,3109.897679623847
tw_share,Bangladesh,town,21_30,2011,1706.0684972169536
tw_share,Bangladesh,town,00_01,2012,214.324048500942
tw_share,Bangladesh,town,02_05,2012,3348.647960773397
tw_share,Bangladesh,town,06_10,2012,3385.538289707769
tw_share,Bangladesh,town,11_20,2012,3357.903086585988
tw_share,Bangladesh,town,21_30,2012,1836.4834086025319
tw_share,Bangladesh,town,00_01,2013,235.06223565995967
tw_share,Bangladesh,town,02_05,2013,3613.4540782156437
tw_share,Bangladesh,town,06_10,2013,3647.1634015102286
tw_share,Bangladesh,town,11_20,2013,3611.323592747656
tw_share,Bangladesh,town,21_30,2013,1969.079405201055
tw_share,Bangladesh,town,00_01,2014,257.33128476822793
tw_share,Bangladesh,town,02_05,2014,3894.0463517605153
tw_share,Bangladesh,town,06_10,2014,3923.9110250939048
tw_share,Bangladesh,town,11_20,2014,3878.909628726033
tw_share,Bangladesh,town,21_30,2014,2108.59823029593
tw_share,Bangladesh,town,00_01,2015,281.6656232397383
tw_share,Bangladesh,town,02_05,2015,4197.854029232946
tw_share,Bangladesh,town,06_10,2015,4223.197422735966
tw_share,Bangladesh,town,11_20,2015,4167.92254433034
tw_share,Bangladesh,town,21_30,2015,2258.9178646938967
tw_share,Bangladesh,town,00_01,2016,308.4330091746363
tw_share,Bangladesh,town,02_05,2016,4529.440697773088
tw_share,Bangladesh,town,06_10,2016,4549.514686327765
tw_share,Bangladesh,town,11_20,2016,4482.696576995724
tw_share,Bangladesh,town,21_30,2016,2422.2888909698486
tw_share,Bangladesh,town,00_01,2017,336.29749922634284
tw_share,Bangladesh,town,02_05,2017,4868.473476119565
tw_share,Bangladesh,town,06_10,2017,4882.361573148272
tw_share,Bangladesh,town,11_20,2017,4802.9531988875215
tw_share,Bangladesh,town,21_30,2017,2587.675471234064
tw_share,Bangladesh,town,00_01,2018,366.7323427968148
tw_share,Bangladesh,town,02_05,2018,5235.879453201407
tw_share,Bangladesh,town,06_10,2018,5242.680332859497
tw_share,Bangladesh,town,11_20,2018,5149.249363205933
tw_share,Bangladesh,town,21_30,2018,2766.108461710637
tw_share,Bangladesh,town,00_01,2019,399.6630722058122
tw_share,Bangladesh,town,02_05,2019,5629.667565595654
tw_share,Bangladesh,town,06_10,2019,5628.372736939044
tw_share,Bangladesh,town,11_20,2019,5519.419146281826
tw_share,Bangladesh,town,21_30,2019,2956.319387115847
tw_share,Bangladesh,town,00_01,2020,427.87663443385213
tw_share,Bangladesh,town,02_05,2020,5948.732656445762
tw_share,Bangladesh,town,06_10,2020,5938.4137898595
tw_share,Bangladesh,town,11_20,2020,5814.450457997887
tw_share,Bangladesh,town,21_30,2020,3105.332543125754
tw_share,Bangladesh,town,00_01,2025,615.9213203632431
tw_share,Bangladesh,town,02_05,2025,8063.010706214081
tw_share,Bangladesh,town,06_10,2025,7991.143318936612
tw_share,Bangladesh,town,11_20,2025,7765.990008437599
