mode,n,area_type,trip_dist,y,value
ipt_share,Nepal,large_city,21_30,2012,127.97294233725232
ipt_share,Nepal,large_city,00_01,2013,4.09477270199038
ipt_share,Nepal,large_city,02_05,2013,122.98117049593664
ipt_share,Nepal,large_city,06_10,2013,167.96179413744554
ipt_share,Nepal,large_city,11_20,2013,175.57867947152275
ipt_share,Nepal,large_city,21_30,2013,132.18750040461458
ipt_share,Nepal,large_city,00_01,2014,4.320498770207262
ipt_share,Nepal,large_city,02_05,2014,127.13164404144698
ipt_share,Nepal,large_city,06_10,2014,173.82503215922648
ipt_share,Nepal,large_city,11_20,2014,181.58841728343955
ipt_share,Nepal,large_city,21_30,2014,136.35831534536067
ipt_share,Nepal,large_city,00_01,2015,4.578184509394276
ipt_share,Nepal,large_city,02_05,2015,132.05796202575675
ipt_share,Nepal,large_city,06_10,2015,180.7615116644066
ipt_share,Nepal,large_city,11_20,2015,188.71170956007967
ipt_share,Nepal,large_city,21_30,2015,141.3427290171163
ipt_share,Nepal,large_city,00_01,2016,4.886618930775323
ipt_share,Nepal,large_city,02_05,2016,138.24854786698157
ipt_share,Nepal,large_city,06_10,2016,189.44391830039754
ipt_share,Nepal,large_city,11_20,2016,197.6483014337411
ipt_share,Nepal,large_city,21_30,2016,147.657347156164
ipt_share,Nepal,large_city,00_01,2017,5.179966954802083
ipt_share,Nepal,large_city,02_05,2017,143.80654900111531
ipt_share,Nepal,large_city,06_10,2017,197.27566518425968
ipt_share,Nepal,large_city,11_20,2017,205.6875058069297
ipt_share,Nepal,large_city,21_30,2017,153.2722015908764
ipt_share,Nepal,large_city,00_01,2018,5.496856804278458
ipt_share,Nepal,large_city,02_05,2018,149.82166146243017
ipt_share,Nepal,large_city,06_10,2018,205.75022529009877
ipt_share,Nepal,large_city,11_20,2018,214.38732345275434
ipt_share,Nepal,large_city,21_30,2018,159.35078122994992
ipt_share,Nepal,large_city,00_01,2019,5.8325494339378166
ipt_share,Nepal,large_city,02_05,2019,156.14456640709565
ipt_share,Nepal,large_city,06_10,2019,214.66418366585611
ipt_share,Nepal,large_city,11_20,2019,223.5347974225619
ipt_share,Nepal,large_city,21_30,2019,165.73181747454666
ipt_share,Nepal,large_city,00_01,2020,6.294788203081975
ipt_share,Nepal,large_city,02_05,2020,165.59567085954913
ipt_share,Nepal,large_city,06_10,2020,227.90029449116352
ipt_share,Nepal,large_city,11_20,2020,237.169889617502
ipt_share,Nepal,large_city,21_30,2020,175.40095771492142
ipt_share,Nepal,large_city,00_01,2025,8.46966335367859
ipt_share,Nepal,large_city,02_05,2025,205.36771049838612
ipt_share,Nepal,large_city,06_10,2025,284.1113090383943
ipt_share,Nepal,large_city,11_20,2025,294.7697774930568
ipt_share,Nepal,large_city,21_30,2025,215.32861655269352
ipt_share,Nepal,large_city,00_01,2030,11.065696445694368
ipt_share,Nepal,large_city,02_05,2030,249.45579429526865
ipt_share,Nepal,large_city,06_10,2030,346.83417501362624
ipt_share,Nepal,large_city,11_20,2030,358.7983856921534
ipt_share,Nepal,large_city,21_30,2030,258.9750561999252
ipt_share,Nepal,large_city,00_01,2035,13.381404916119122
ipt_share,Nepal,large_city,02_05,2035,282.47342646775445
ipt_share,Nepal,large_city,06_10,2035,394.6339237294972
ipt_share,Nepal,large_city,11_20,2035,407.1067226658068
ipt_share,Nepal,large_city,21_30,2035,290.4294835108427
ipt_share,Nepal,large_city,00_01,2040,15.743867493487262
ipt_share,Nepal,large_city,02_05,2040,313.09017682325947
ipt_share,Nepal,large_city,06_10,2040,439.4364998851536
ipt_share,Nepal,large_city,11_20,2040,452.109161519214
ipt_share,Nepal,large_city,21_30,2040,318.88303152632
ipt_share,Nepal,large_city,00_01,2045,18.10783685145253
ipt_share,Nepal,large_city,02_05,2045,340.99033848026545
ipt_share,Nepal,large_city,06_10,2045,480.7334550169455
ipt_share,Nepal,large_city,11_20,2045,493.3215746493114
ipt_share,Nepal,large_city,21_30,2045,344.1115844615604
ipt_share,Nepal,large_city,00_01,2050,20.41186063899475
ipt_share,Nepal,large_city,02_05,2050,365.59695641828375
ipt_share,Nepal,large_city,06_10,2050,517.6428418002776
ipt_share,Nepal,large_city,11_20,2050,529.8796365343186
ipt_share,Nepal,large_city,21_30,2050,365.6351220798412
ipt_share,Nepal,large_city,00_01,2055,22.60316639303474
ipt_share,Nepal,large_city,02_05,2055,404.84544671653634
ipt_share,Nepal,large_city,06_10,2055,573.214147025022
ipt_share,Nepal,large_city,11_20,2055,586.7646171356479
ipt_share,Nepal,large_city,21_30,2055,404.88770963484376
ipt_share,Nepal,large_city,00_01,2060,24.70621014555691
ipt_share,Nepal,large_city,02_05,2060,442.51307578449905
ipt_share,Nepal,large_city,06_10,2060,626.5471362972584
ipt_share,Nepal,large_city,11_20,2060,641.3583692149346
ipt_share,Nepal,large_city,21_30,2060,442.5592709291486
ipt_share,Nepal,large_city,00_01,2065,26.718720133287242
ipt_share,Nepal,large_city,02_05,2065,478.5591540567568
ipt_share,Nepal,large_city,06_10,2065,677.5841979167184
ipt_share,Nepal,large_city,11_20,2065,693.6019191627051
ipt_share,Nepal,large_city,21_30,2065,478.60911214964773
ipt_share,Nepal,large_city,00_01,2070,28.62519561815167
ipt_share,Nepal,large_city,02_05,2070,512.7060477221441
ipt_share,Nepal,large_city,06_10,2070,725.9322346421118
ipt_share,Nepal,large_city,11_20,2070,743.0928771330721
ipt_share,Nepal,large_city,21_30,2070,512.7595705022244
ipt_share,Nepal,large_city,00_01,2075,30.41058750867238
ipt_share,Nepal,large_city,02_05,2075,544.6842124143589
ipt_share,Nepal,large_city,06_10,2075,771.2096029468329
ipt_share,Nepal,large_city,11_20,2075,789.4405777544058
ipt_share,Nepal,large_city,21_30,2075,544.7410734821059
ipt_share,Nepal,large_city,00_01,2080,32.076161871361634
ipt_share,Nepal,large_city,02_05,2080,574.5163246581664
ipt_share,Nepal,large_city,06_10,2080,813.4484101570356
ipt_share,Nepal,large_city,11_20,2080,832.6778873525577
ipt_share,Nepal,large_city,21_30,2080,574.5762999813236
ipt_share,Nepal,large_city,00_01,2085,33.58946875496511
ipt_share,Nepal,large_city,02_05,2085,601.6211731850742
ipt_share,Nepal,large_city,06_10,2085,851.8257285994295
ipt_share,Nepal,large_city,11_20,2085,871.9624246924258
ipt_share,Nepal,large_city,21_30,2085,601.6839780571568
ipt_share,Nepal,large_city,00_01,2090,34.96751169066485
ipt_share,Nepal,large_city,02_05,2090,626.3033083424702
ipt_share,Nepal,large_city,06_10,2090,886.7727662053849
ipt_share,Nepal,large_city,11_20,2090,907.7355912259259
ipt_share,Nepal,large_city,21_30,2090,626.3686898498344
ipt_share,Nepal,large_city,00_01,2095,36.24076063647711
ipt_share,Nepal,large_city,02_05,2095,649.108477728273
ipt_share,Nepal,large_city,06_10,2095,919.062238208258
ipt_share,Nepal,large_city,11_20,2095,940.7883687535001
ipt_share,Nepal,large_city,21_30,2095,649.1762399293534
ipt_share,Nepal,large_city,00_01,2100,37.48741370560207
ipt_share,Nepal,large_city,02_05,2100,671.4372882097117
ipt_share,Nepal,large_city,06_10,2100,950.6772413113122
ipt_share,Nepal,large_city,11_20,2100,973.1507333039641
ipt_share,Nepal,large_city,21_30,2100,671.5073813761055
ipt_share,Nepal,rural,00_01,2011,8.914356745893222
ipt_share,Nepal,rural,02_05,2011,299.6100670893369
ipt_share,Nepal,rural,06_10,2011,757.2380347731518
ipt_share,Nepal,rural,11_20,2011,1086.2187311410014
ipt_share,Nepal,rural,21_30,2011,598.5542781537944
ipt_share,Nepal,rural,00_01,2012,9.138413610830339
ipt_share,Nepal,rural,02_05,2012,300.5589976545017
ipt_share,Nepal,rural,06_10,2012,760.5027467317565
ipt_share,Nepal,rural,11_20,2012,1090.1721662015646
ipt_share,Nepal,rural,21_30,2012,599.1609577440281
ipt_share,Nepal,rural,00_01,2013,9.367970787792073
ipt_share,Nepal,rural,02_05,2013,301.69125143116423
ipt_share,Nepal,rural,06_10,2013,764.2309948481986
ipt_share,Nepal,rural,11_20,2013,1094.790348992003
ipt_share,Nepal,rural,21_30,2013,600.1335744440161
ipt_share,Nepal,rural,00_01,2014,9.582399679850498
ipt_share,Nepal,rural,02_05,2014,302.34474491388784
ipt_share,Nepal,rural,06_10,2014,766.7453090805059
ipt_share,Nepal,rural,11_20,2014,1097.6704988909535
ipt_share,Nepal,rural,21_30,2014,600.1555513958233
ipt_share,Nepal,rural,00_01,2015,9.842710395599523
ipt_share,Nepal,rural,02_05,2015,304.43485383538433
ipt_share,Nepal,rural,06_10,2015,772.9044252113999
ipt_share,Nepal,rural,11_20,2015,1105.7672365744875
ipt_share,Nepal,rural,21_30,2015,603.0269100213573
ipt_share,Nepal,rural,00_01,2016,10.181552557275392
ipt_share,Nepal,rural,02_05,2016,308.86911126397604
ipt_share,Nepal,rural,06_10,2016,785.0270396178529
ipt_share,Nepal,rural,11_20,2016,1122.3855692071736
ipt_share,Nepal,rural,21_30,2016,610.5235222042335
ipt_share,Nepal,rural,00_01,2017,10.458111827664583
ipt_share,Nepal,rural,02_05,2017,311.32451663434483
ipt_share,Nepal,rural,06_10,2017,792.1332120673098
ipt_share,Nepal,rural,11_20,2017,1131.820765241713
ipt_share,Nepal,rural,21_30,2017,614.0892474025474
ipt_share,Nepal,rural,00_01,2018,10.751640422441959
ipt_share,Nepal,rural,02_05,2018,314.22684339065626
ipt_share,Nepal,rural,06_10,2018,800.3851847624984
ipt_share,Nepal,rural,11_20,2018,1142.8858707759016
ipt_share,Nepal,rural,21_30,2018,618.5236500361669
ipt_share,Nepal,rural,00_01,2019,11.05090872641867
ipt_share,Nepal,rural,02_05,2019,317.23040486865216
ipt_share,Nepal,rural,06_10,2019,808.9050871532908
ipt_share,Nepal,rural,11_20,2019,1154.325144510025
ipt_share,Nepal,rural,21_30,2019,623.1423414239717
ipt_share,Nepal,rural,00_01,2020,11.551064361289214
ipt_share,Nepal,rural,02_05,2020,325.8353702104782
ipt_share,Nepal,rural,06_10,2020,831.7334763590975
ipt_share,Nepal,rural,11_20,2020,1186.161671100254
ipt_share,Nepal,rural,21_30,2020,638.726076628517
ipt_share,Nepal,rural,00_01,2025,13.0153490063837
ipt_share,Nepal,rural,02_05,2025,338.3998773227603
ipt_share,Nepal,rural,06_10,2025,868.3136027064905
ipt_share,Nepal,rural,11_20,2025,1234.571015511233
ipt_share,Nepal,rural,21_30,2025,656.6489058166114
ipt_share,Nepal,rural,00_01,2030,14.476019987698775
ipt_share,Nepal,rural,02_05,2030,349.9229150045085
ipt_share,Nepal,rural,06_10,2030,902.3826139682329
ipt_share,Nepal,rural,11_20,2030,1279.2763038816577
ipt_share,Nepal,rural,21_30,2030,672.3109161144548
ipt_share,Nepal,rural,00_01,2035,15.978799011006553
ipt_share,Nepal,rural,02_05,2035,361.68324080990874
ipt_share,Nepal,rural,06_10,2035,937.2064115360326
ipt_share,Nepal,rural,11_20,2035,1324.9337075355147
ipt_share,Nepal,rural,21_30,2035,688.2162601503153
ipt_share,Nepal,rural,00_01,2040,17.270530681139906
ipt_share,Nepal,rural,02_05,2040,368.2748526507916
ipt_share,Nepal,rural,06_10,2040,958.7133996506028
ipt_share,Nepal,rural,11_20,2040,1351.7021911492454
ipt_share,Nepal,rural,21_30,2040,694.1726072451032
ipt_share,Nepal,rural,00_01,2045,18.370158911517965
ipt_share,Nepal,rural,02_05,2045,370.93411730157266
ipt_share,Nepal,rural,06_10,2045,969.9494488357362
ipt_share,Nepal,rural,11_20,2045,1364.0173762051388
ipt_share,Nepal,rural,21_30,2045,692.7673939418943
ipt_share,Nepal,rural,00_01,2050,19.28529904268815
ipt_share,Nepal,rural,02_05,2050,370.38613455469886
ipt_share,Nepal,rural,06_10,2050,972.6854279288182
ipt_share,Nepal,rural,11_20,2050,1364.4714915543943
ipt_share,Nepal,rural,21_30,2050,685.5410962252677
ipt_share,Nepal,rural,00_01,2055,19.0818972658438
ipt_share,Nepal,rural,02_05,2055,366.4796772205317
ipt_share,Nepal,rural,06_10,2055,962.4265284472327
ipt_share,Nepal,rural,11_20,2055,1350.0804299887347
ipt_share,Nepal,rural,21_30,2055,678.3107039579063
ipt_share,Nepal,rural,00_01,2060,18.71480692976378
ipt_share,Nepal,rural,02_05,2060,359.42947953823807
ipt_share,Nepal,rural,06_10,2060,943.9117302142238
ipt_share,Nepal,rural,11_20,2060,1324.1080923393292
ipt_share,Nepal,rural,21_30,2060,665.2616187011504
ipt_share,Nepal,rural,00_01,2065,18.235010549848823
ipt_share,Nepal,rural,02_05,2065,350.2146923505134
ipt_share,Nepal,rural,06_10,2065,919.7124193254916
ipt_share,Nepal,rural,11_20,2065,1290.1615882848305
ipt_share,Nepal,rural,21_30,2065,648.2061333014336
ipt_share,Nepal,rural,00_01,2070,17.672118317240795
ipt_share,Nepal,rural,02_05,2070,339.4039977512163
ipt_share,Nepal,rural,06_10,2070,891.3220339370982
ipt_share,Nepal,rural,11_20,2070,1250.335895019135
ipt_share,Nepal,rural,21_30,2070,628.1968113124537
ipt_share,Nepal,rural,00_01,2075,17.050402877930217
ipt_share,Nepal,rural,02_05,2075,327.4635669676693
ipt_share,Nepal,rural,06_10,2075,859.9648044330514
ipt_share,Nepal,rural,11_20,2075,1206.348348291404
ipt_share,Nepal,rural,21_30,2075,606.0964807517648
ipt_share,Nepal,rural,00_01,2080,16.394691086474626
ipt_share,Nepal,rural,02_05,2080,314.87021514659784
ipt_share,Nepal,rural,06_10,2080,826.892913607913
ipt_share,Nepal,rural,11_20,2080,1159.9554951582109
ipt_share,Nepal,rural,21_30,2080,582.78767027767
ipt_share,Nepal,rural,00_01,2085,15.708722698399365
ipt_share,Nepal,rural,02_05,2085,301.6957666133656
ipt_share,Nepal,rural,06_10,2085,792.2949821149348
ipt_share,Nepal,rural,11_20,2085,1111.4219304173014
ipt_share,Nepal,rural,21_30,2085,558.4033182540892
ipt_share,Nepal,rural,00_01,2090,15.015587890250494
ipt_share,Nepal,rural,02_05,2090,288.3836825358859
ipt_share,Nepal,rural,06_10,2090,757.3356005681717
ipt_share,Nepal,rural,11_20,2090,1062.3813278614466
ipt_share,Nepal,rural,21_30,2090,533.7642190543035
ipt_share,Nepal,rural,00_01,2095,14.336873556612028
ipt_share,Nepal,rural,02_05,2095,275.3485526192197
ipt_share,Nepal,rural,06_10,2095,723.1035391106249
ipt_share,Nepal,rural,11_20,2095,1014.3610012329077
ipt_share,Nepal,rural,21_30,2095,509.6377293754872
ipt_share,Nepal,rural,00_01,2100,13.70649447566049
ipt_share,Nepal,rural,02_05,2100,263.2417312222079
ipt_share,Nepal,rural,06_10,2100,691.3093447475759
ipt_share,Nepal,rural,11_20,2100,969.7604854241177
ipt_share,Nepal,rural,21_30,2100,487.22942939339106
ipt_share,Nepal,town,00_01,2011,1.3905884026497008
ipt_share,Nepal,town,02_05,2011,46.998902654712545
ipt_share,Nepal,town,06_10,2011,60.67319946468483
ipt_share,Nepal,town,11_20,2011,52.30084229073589
ipt_share,Nepal,town,21_30,2011,29.169989569411463
ipt_share,Nepal,town,00_01,2012,1.4504969171999922
ipt_share,Nepal,town,02_05,2012,47.973174365350346
ipt_share,Nepal,town,06_10,2012,62.00156773568139
ipt_share,Nepal,town,11_20,2012,53.41016156580385
ipt_share,Nepal,town,21_30,2012,29.710752223421608
ipt_share,Nepal,town,00_01,2013,1.5130635351545043
ipt_share,Nepal,town,02_05,2013,49.00011247412361
ipt_share,Nepal,town,06_10,2013,63.40042497284534
ipt_share,Nepal,town,11_20,2013,54.578978100809564
ipt_share,Nepal,town,21_30,2013,30.281940572702304
ipt_share,Nepal,town,00_01,2014,1.5753046269110886
ipt_share,Nepal,town,02_05,2014,49.982205430850534
ipt_share,Nepal,town,06_10,2014,64.74366489754976
ipt_share,Nepal,town,11_20,2014,55.698700420198925
ipt_share,Nepal,town,21_30,2014,30.82323637056954
ipt_share,Nepal,town,00_01,2015,1.6471471752685114
ipt_share,Nepal,town,02_05,2015,51.23123133450435
ipt_share,Nepal,town,06_10,2015,66.43537292964908
ipt_share,Nepal,town,11_20,2015,57.116846221105114
ipt_share,Nepal,town,21_30,2015,31.52670140578251
ipt_share,Nepal,town,00_01,2016,1.7348457747434016
ipt_share,Nepal,town,02_05,2016,52.922952759875365
ipt_share,Nepal,town,06_10,2016,68.70484524287444
ipt_share,Nepal,town,11_20,2016,59.02985848846425
ipt_share,Nepal,town,21_30,2016,32.49925518998922
ipt_share,Nepal,town,00_01,2017,1.8146680364871506
ipt_share,Nepal,town,02_05,2017,54.3225256976315
ipt_share,Nepal,town,06_10,2017,70.59891315149552
ipt_share,Nepal,town,11_20,2017,60.618385942556856
ipt_share,Nepal,town,21_30,2017,33.28890754552381
ipt_share,Nepal,town,00_01,2018,1.9002319855581093
ipt_share,Nepal,town,02_05,2018,55.84674925185771
ipt_share,Nepal,town,06_10,2018,72.658565336629
ipt_share,Nepal,town,11_20,2018,62.34728681624708
ipt_share,Nepal,town,21_30,2018,34.15170138424661
ipt_share,Nepal,town,00_01,2019,1.989649209932376
ipt_share,Nepal,town,02_05,2019,57.4349239898811
ipt_share,Nepal,town,06_10,2019,74.80523180480988
ipt_share,Nepal,town,11_20,2019,64.14893940057908
ipt_share,Nepal,town,21_30,2019,35.05015358861686
ipt_share,Nepal,town,00_01,2020,2.118988817313751
ipt_share,Nepal,town,02_05,2020,60.1073540574969
ipt_share,Nepal,town,06_10,2020,78.36943708533151
ipt_share,Nepal,town,11_20,2020,67.16350467603546
ipt_share,Nepal,town,21_30,2020,36.60542468859161
ipt_share,Nepal,town,00_01,2025,2.6681099786610303
ipt_share,Nepal,town,02_05,2025,69.75909361263442
ipt_share,Nepal,town,06_10,2025,91.42824807423466
ipt_share,Nepal,town,11_20,2025,78.11722157257498
ipt_share,Nepal,town,21_30,2025,42.05380296142815
ipt_share,Nepal,town,00_01,2030,3.262493049566984
ipt_share,Nepal,town,02_05,2030,79.30407938465645
ipt_share,Nepal,town,06_10,2030,104.45927921442532
ipt_share,Nepal,town,11_20,2030,88.99130575344441
ipt_share,Nepal,town,21_30,2030,47.33634543959555
ipt_share,Nepal,town,00_01,2035,3.6544315716847655
ipt_share,Nepal,town,02_05,2035,83.18151174704785
ipt_share,Nepal,town,06_10,2035,110.0948073223835
ipt_share,Nepal,town,11_20,2035,93.53036989789938
ipt_share,Nepal,town,21_30,2035,49.172781044592476
ipt_share,Nepal,town,00_01,2040,3.9427595663953374
ipt_share,Nepal,town,02_05,2040,84.54528632871855
ipt_share,Nepal,town,06_10,2040,112.41889017120704
ipt_share,Nepal,town,11_20,2040,95.24856293680067
ipt_share,Nepal,town,21_30,2040,49.509236076002054
ipt_share,Nepal,town,00_01,2045,4.104125817658524
ipt_share,Nepal,town,02_05,2045,83.33496482822737
ipt_share,Nepal,town,06_10,2045,111.30450386148216
ipt_share,Nepal,town,11_20,2045,94.06118774655144
ipt_share,Nepal,town,21_30,2045,48.35254452676078
ipt_share,Nepal,town,00_01,2050,4.113625315267758
ipt_share,Nepal,town,02_05,2050,79.44668823307912
ipt_share,Nepal,town,06_10,2050,106.56795909226739
ipt_share,Nepal,town,11_20,2050,89.83501057136313
ipt_share,Nepal,town,21_30,2050,45.68314458032371
ipt_share,Nepal,town,00_01,2055,4.555241637402075
ipt_share,Nepal,town,02_05,2055,87.97565029800634
ipt_share,Nepal,town,06_10,2055,118.00851250801315
ipt_share,Nepal,town,11_20,2055,99.47920612319811
ipt_share,Nepal,town,21_30,2055,50.58743720469425
ipt_share,Nepal,town,00_01,2060,4.979070418741279
ipt_share,Nepal,town,02_05,2060,96.16108053889099
ipt_share,Nepal,town,06_10,2060,128.9882602415382
ipt_share,Nepal,town,11_20,2060,108.73495017716944
ipt_share,Nepal,town,21_30,2060,55.29419341395816
ipt_share,Nepal,town,00_01,2065,5.384653828268461
ipt_share,Nepal,town,02_05,2065,103.99413683831182
ipt_share,Nepal,town,06_10,2065,139.49534168003836
ipt_share,Nepal,town,11_20,2065,117.59224443467325
ipt_share,Nepal,town,21_30,2065,59.79832884604096
ipt_share,Nepal,town,00_01,2070,5.768867984742407
ipt_share,Nepal,town,02_05,2070,111.41448749368857
ipt_share,Nepal,town,06_10,2070,149.44882926623578
ipt_share,Nepal,town,11_20,2070,125.98286831585116
ipt_share,Nepal,town,21_30,2070,64.06515178561725
ipt_share,Nepal,town,00_01,2075,6.128680027770436
ipt_share,Nepal,town,02_05,2075,118.36355869345479
ipt_share,Nepal,town,06_10,2075,158.77015343740018
ipt_share,Nepal,town,11_20,2075,133.84058899088652
ipt_share,Nepal,town,21_30,2075,68.0609813334335
ipt_share,Nepal,town,00_01,2080,6.46434510916576
ipt_share,Nepal,town,02_05,2080,124.84627819962125
ipt_share,Nepal,town,06_10,2080,167.4659241800773
ipt_share,Nepal,town,11_20,2080,141.17097856809707
ipt_share,Nepal,town,21_30,2080,71.78865103320818
ipt_share,Nepal,town,00_01,2085,6.769323553623093
ipt_share,Nepal,town,02_05,2085,130.7363448774695
ipt_share,Nepal,town,06_10,2085,175.36672405903707
ipt_share,Nepal,town,11_20,2085,147.83122097767577
ipt_share,Nepal,town,21_30,2085,75.17553566762471
ipt_share,Nepal,town,00_01,2090,7.047042101974888
ipt_share,Nepal,town,02_05,2090,136.09993957472108
ipt_share,Nepal,town,06_10,2090,182.56132654022852
ipt_share,Nepal,town,11_20,2090,153.896150769519
ipt_share,Nepal,town,21_30,2090,78.25969030609033
ipt_share,Nepal,town,00_01,2095,7.303641399254273
ipt_share,Nepal,town,02_05,2095,141.05565693092205
ipt_share,Nepal,town,06_10,2095,189.20881174362853
ipt_share,Nepal,town,11_20,2095,159.49986982923502
ipt_share,Nepal,town,21_30,2095,81.10930880520712
ipt_share,Nepal,town,00_01,2100,7.554880799483805
ipt_share,Nepal,town,02_05,2100,145.90785827940604
ipt_share,Nepal,town,06_10,2100,195.717442956746
ipt_share,Nepal,town,11_20,2100,164.98653729303908
ipt_share,Nepal,town,21_30,2100,83.89940390753927
ipt_share,Pakistan,city,00_01,2011,33.46753423586316
ipt_share,Pakistan,city,02_05,2011,982.3989211504105
ipt_share,Pakistan,city,06_10,2011,1787.8742091066356
ipt_share,Pakistan,city,11_20,2011,1775.4370103062668
ipt_share,Pakistan,city,21_30,2011,786.3451796765423
ipt_share,Pakistan,city,00_01,2012,35.0498533360616
ipt_share,Pakistan,city,02_05,2012,1011.6985483147414
ipt_share,Pakistan,city,06_10,2012,1838.0761193046867
ipt_share,Pakistan,city,11_20,2012,1822.1907312468795
ipt_share,Pakistan,city,21_30,2012,804.5819424690634
ipt_share,Pakistan,city,00_01,2013,36.5285570577717
ipt_share,Pakistan,city,02_05,2013,1037.381568916386
ipt_share,Pakistan,city,06_10,2013,1881.5914803040755
ipt_share,Pakistan,city,11_20,2013,1862.2004821877335
ipt_share,Pakistan,city,21_30,2013,819.7489255929681
ipt_share,Pakistan,city,00_01,2014,37.97589543836464
ipt_share,Pakistan,city,02_05,2014,1061.6537164884858
ipt_share,Pakistan,city,06_10,2014,1922.4499758273435
ipt_share,Pakistan,city,11_20,2014,1899.483262047807
ipt_share,Pakistan,city,21_30,2014,833.6375024932863
ipt_share,Pakistan,city,00_01,2015,39.40404293844917
ipt_share,Pakistan,city,02_05,2015,1084.9272168763018
ipt_share,Pakistan,city,06_10,2015,1961.4118022615082
ipt_share,Pakistan,city,11_20,2015,1934.8038933993803
ipt_share,Pakistan,city,21_30,2015,846.5943188875896
ipt_share,Pakistan,city,00_01,2016,40.77515783956834
ipt_share,Pakistan,city,02_05,2016,1106.2307103674677
ipt_share,Pakistan,city,06_10,2016,1996.7345521541056
ipt_share,Pakistan,city,11_20,2016,1966.4572896025436
ipt_share,Pakistan,city,21_30,2016,857.8842779081382
ipt_share,Pakistan,city,00_01,2017,42.289475117532255
ipt_share,Pakistan,city,02_05,2017,1131.0135249192858
ipt_share,Pakistan,city,06_10,2017,2038.257541483209
ipt_share,Pakistan,city,11_20,2017,2004.1369109711254
ipt_share,Pakistan,city,21_30,2017,871.7389231163241
ipt_share,Pakistan,city,00_01,2018,43.85907864250101
ipt_share,Pakistan,city,02_05,2018,1156.821265196841
ipt_share,Pakistan,city,06_10,2018,2081.536981236063
ipt_share,Pakistan,city,11_20,2018,2043.452702554542
ipt_share,Pakistan,city,21_30,2018,886.2320825900622
ipt_share,Pakistan,city,00_01,2019,45.7360635488303
ipt_share,Pakistan,city,02_05,2019,1190.1832762883635
ipt_share,Pakistan,city,06_10,2019,2138.2972277021872
ipt_share,Pakistan,city,11_20,2019,2095.890121857916
ipt_share,Pakistan,city,21_30,2019,906.3252574892304
ipt_share,Pakistan,city,00_01,2020,48.003399282356824
ipt_share,Pakistan,city,02_05,2020,1232.9464255542616
ipt_share,Pakistan,city,06_10,2020,2211.792287110764
ipt_share,Pakistan,city,11_20,2020,2164.5741643200163
ipt_share,Pakistan,city,21_30,2020,933.3177111827016
ipt_share,Pakistan,city,00_01,2025,64.28744018231696
ipt_share,Pakistan,city,02_05,2025,1554.7639604815888
ipt_share,Pakistan,city,06_10,2025,2769.0466815761065
ipt_share,Pakistan,city,11_20,2025,2689.7263520743313
ipt_share,Pakistan,city,21_30,2025,1143.4066153034062
ipt_share,Pakistan,city,00_01,2030,80.57516207344564
ipt_share,Pakistan,city,02_05,2030,1848.6513334322447
ipt_share,Pakistan,city,06_10,2030,3270.3680992610766
ipt_share,Pakistan,city,11_20,2030,3154.267459937924
ipt_share,Pakistan,city,21_30,2030,1322.6110398389883
ipt_share,Pakistan,city,00_01,2035,94.02623770890871
ipt_share,Pakistan,city,02_05,2035,2059.0672351781895
ipt_share,Pakistan,city,06_10,2035,3619.741904992558
ipt_share,Pakistan,city,11_20,2035,3467.880889893422
ipt_share,Pakistan,city,21_30,2035,1434.939686305673
ipt_share,Pakistan,city,00_01,2040,106.48918283368904
ipt_share,Pakistan,city,02_05,2040,2237.135777285363
ipt_share,Pakistan,city,06_10,2040,3909.638329627169
ipt_share,Pakistan,city,11_20,2040,3721.8267090427817
ipt_share,Pakistan,city,21_30,2040,1520.3599024100508
ipt_share,Pakistan,city,00_01,2045,117.15061456062224
ipt_share,Pakistan,city,02_05,2045,2371.0546507128674
ipt_share,Pakistan,city,06_10,2045,4120.775549002556
ipt_share,Pakistan,city,11_20,2045,3899.139215573201
ipt_share,Pakistan,city,21_30,2045,1573.0970745240272
ipt_share,Pakistan,city,00_01,2050,125.47596296601745
ipt_share,Pakistan,city,02_05,2050,2455.4632514283817
ipt_share,Pakistan,city,06_10,2050,4245.277919098504
ipt_share,Pakistan,city,11_20,2050,3993.8646268412413
ipt_share,Pakistan,city,21_30,2050,1592.0027359066698
ipt_share,Pakistan,city,00_01,2055,140.03282952116493
ipt_share,Pakistan,city,02_05,2055,2740.329372693312
ipt_share,Pakistan,city,06_10,2055,4737.786146945837
ipt_share,Pakistan,city,11_20,2055,4457.205596999783
ipt_share,Pakistan,city,21_30,2055,1776.6960495439557
ipt_share,Pakistan,city,00_01,2060,154.41504763196994
ipt_share,Pakistan,city,02_05,2060,3021.777764961671
ipt_share,Pakistan,city,06_10,2060,5224.385424848933
ipt_share,Pakistan,city,11_20,2060,4914.98755627286
ipt_share,Pakistan,city,21_30,2060,1959.1734742201782
ipt_share,Pakistan,city,00_01,2065,168.16603317773465
ipt_share,Pakistan,city,02_05,2065,3290.873445763037
ipt_share,Pakistan,city,06_10,2065,5689.627961533722
ipt_share,Pakistan,city,11_20,2065,5352.677560455635
ipt_share,Pakistan,city,21_30,2065,2133.6420026362434
ipt_share,Pakistan,city,00_01,2070,181.09104197277026
ipt_share,Pakistan,city,02_05,2070,3543.805428673529
ipt_share,Pakistan,city,06_10,2070,6126.924899885002
ipt_share,Pakistan,city,11_20,2070,5764.076956865018
