mode,n,area_type,trip_dist,y,value
ipt_share,India,city,06_10,2019,8688.058507927008
ipt_share,India,city,11_20,2019,8314.736354331952
ipt_share,India,city,21_30,2019,3561.1398563324283
ipt_share,India,city,00_01,2020,184.6722432832321
ipt_share,India,city,02_05,2020,5307.896011124463
ipt_share,India,city,06_10,2020,8919.969309065391
ipt_share,India,city,11_20,2020,8531.359082312762
ipt_share,India,city,21_30,2020,3644.7724811162984
ipt_share,India,city,00_01,2025,223.8871200385694
ipt_share,India,city,02_05,2025,5931.274820205631
ipt_share,India,city,06_10,2025,10019.578532218286
ipt_share,India,city,11_20,2025,9553.97460374353
ipt_share,India,city,21_30,2025,4031.6486006071214
ipt_share,India,city,00_01,2030,259.3414696200947
ipt_share,India,city,02_05,2030,6387.629759773279
ipt_share,India,city,06_10,2030,10844.588319559887
ipt_share,India,city,11_20,2030,10310.550724406468
ipt_share,India,city,21_30,2030,4299.016496154143
ipt_share,India,city,00_01,2035,321.0601622933115
ipt_share,India,city,02_05,2035,7404.832360868211
ipt_share,India,city,06_10,2035,12632.144797941286
ipt_share,India,city,11_20,2035,11976.533956635416
ipt_share,India,city,21_30,2035,4935.63882049438
ipt_share,India,city,00_01,2040,388.46912405301043
ipt_share,India,city,02_05,2040,8440.485861250403
ipt_share,India,city,06_10,2040,14465.690818190076
ipt_share,India,city,11_20,2040,13678.124604663743
ipt_share,India,city,21_30,2040,5573.069396983184
ipt_share,India,city,00_01,2045,460.13222560731197
ipt_share,India,city,02_05,2045,9466.971635124393
ipt_share,India,city,06_10,2045,16297.402634139178
ipt_share,India,city,11_20,2045,15370.371137120432
ipt_share,India,city,21_30,2045,6193.459917612996
ipt_share,India,city,00_01,2050,534.6226036974897
ipt_share,India,city,02_05,2050,10462.132552970927
ipt_share,India,city,06_10,2050,18088.09815743421
ipt_share,India,city,11_20,2050,17016.88718018004
ipt_share,India,city,21_30,2050,6783.1370060452045
ipt_share,India,city,00_01,2055,571.3706625921025
ipt_share,India,city,02_05,2055,11181.262385044676
ipt_share,India,city,06_10,2055,19331.409779097343
ipt_share,India,city,11_20,2055,18186.56756401588
ipt_share,India,city,21_30,2055,7249.385751355292
ipt_share,India,city,00_01,2060,604.5722631837821
ipt_share,India,city,02_05,2060,11830.99089251631
ipt_share,India,city,06_10,2060,20454.73267328997
ipt_share,India,city,11_20,2060,19243.36517706584
ipt_share,India,city,21_30,2060,7670.638059199722
ipt_share,India,city,00_01,2065,633.6307146683814
ipt_share,India,city,02_05,2065,12399.64131828088
ipt_share,India,city,06_10,2065,21437.878763861692
ipt_share,India,city,11_20,2065,20168.287518778016
ipt_share,India,city,21_30,2065,8039.323289192496
ipt_share,India,city,00_01,2070,658.411960818081
ipt_share,India,city,02_05,2070,12884.590290233926
ipt_share,India,city,06_10,2070,22276.31247339662
ipt_share,India,city,11_20,2070,20957.067617107583
ipt_share,India,city,21_30,2070,8353.740574678377
ipt_share,India,city,00_01,2075,678.4427891566517
ipt_share,India,city,02_05,2075,13276.577422417575
ipt_share,India,city,06_10,2075,22954.023416886383
ipt_share,India,city,11_20,2075,21594.643251967707
ipt_share,India,city,21_30,2075,8607.88593259139
ipt_share,India,city,00_01,2080,694.1391868478238
ipt_share,India,city,02_05,2080,13583.743247643479
ipt_share,India,city,06_10,2080,23485.085852691383
ipt_share,India,city,11_20,2080,22094.25517783572
ipt_share,India,city,21_30,2080,8807.037287779547
ipt_share,India,city,00_01,2085,706.1214069210071
ipt_share,India,city,02_05,2085,13818.225616734435
ipt_share,India,city,06_10,2085,23890.485047055477
ipt_share,India,city,11_20,2085,22475.64587426967
ipt_share,India,city,21_30,2085,8959.064231329803
ipt_share,India,city,00_01,2090,715.2035097930399
ipt_share,India,city,02_05,2090,13995.955034551347
ipt_share,India,city,06_10,2090,24197.76342827068
ipt_share,India,city,11_20,2090,22764.72665548485
ipt_share,India,city,21_30,2090,9074.295326419939
ipt_share,India,city,00_01,2095,721.6338166582569
ipt_share,India,city,02_05,2095,14121.790946304609
ipt_share,India,city,06_10,2095,24415.32254559209
ipt_share,India,city,11_20,2095,22969.40151528792
ipt_share,India,city,21_30,2095,9155.881200559968
ipt_share,India,city,00_01,2100,725.8138301242146
ipt_share,India,city,02_05,2100,14203.590433740334
ipt_share,India,city,06_10,2100,24556.746595657736
ipt_share,India,city,11_20,2100,23102.45016880503
ipt_share,India,city,21_30,2100,9208.91600273741
ipt_share,India,large_city,00_01,2011,316.1841248309594
ipt_share,India,large_city,02_05,2011,9910.557521591149
ipt_share,India,large_city,06_10,2011,13504.672492904421
ipt_share,India,large_city,11_20,2011,14135.91368736363
ipt_share,India,large_city,21_30,2011,10698.226406247726
ipt_share,India,large_city,00_01,2012,332.92969687510436
ipt_share,India,large_city,02_05,2012,10211.818624914416
ipt_share,India,large_city,06_10,2012,13931.057918036224
ipt_share,India,large_city,11_20,2012,14572.476406986074
ipt_share,India,large_city,21_30,2012,10999.765478024143
ipt_share,India,large_city,00_01,2013,349.96917317535514
ipt_share,India,large_city,02_05,2013,10510.868780013081
ipt_share,India,large_city,06_10,2013,14355.241303322851
ipt_share,India,large_city,11_20,2013,15006.235938810885
ipt_share,India,large_city,21_30,2013,11297.708954207239
ipt_share,India,large_city,00_01,2014,367.16678296099764
ipt_share,India,large_city,02_05,2014,10803.964828579621
ipt_share,India,large_city,06_10,2014,14772.085643466924
ipt_share,India,large_city,11_20,2014,15431.837512996513
ipt_share,India,large_city,21_30,2014,11588.070414596052
ipt_share,India,large_city,00_01,2015,384.6009892742464
ipt_share,India,large_city,02_05,2015,11093.834844888514
ipt_share,India,large_city,06_10,2015,15185.289292335057
ipt_share,India,large_city,11_20,2015,15853.164073119373
ipt_share,India,large_city,21_30,2015,11873.823192394007
ipt_share,India,large_city,00_01,2016,402.5431899114603
ipt_share,India,large_city,02_05,2016,11388.449201250143
ipt_share,India,large_city,06_10,2016,15605.751187533
ipt_share,India,large_city,11_20,2016,16281.600605000867
ipt_share,India,large_city,21_30,2016,12163.514360362773
ipt_share,India,large_city,00_01,2017,421.4184167143456
ipt_share,India,large_city,02_05,2017,11699.443012280659
ipt_share,India,large_city,06_10,2017,16049.445721106282
ipt_share,India,large_city,11_20,2017,16733.794595875195
ipt_share,India,large_city,21_30,2017,12469.525208238927
ipt_share,India,large_city,00_01,2018,440.7271785988818
ipt_share,India,large_city,02_05,2018,12012.406453436977
ipt_share,India,large_city,06_10,2018,16496.648815302786
ipt_share,India,large_city,11_20,2018,17189.15437621641
ipt_share,India,large_city,21_30,2018,12776.4325540261
ipt_share,India,large_city,00_01,2019,461.2805351655368
ipt_share,India,large_city,02_05,2019,12349.050783239963
ipt_share,India,large_city,06_10,2019,16977.20879073727
ipt_share,India,large_city,11_20,2019,17678.761603497165
ipt_share,India,large_city,21_30,2019,13107.280499635926
ipt_share,India,large_city,00_01,2020,485.9825501538629
ipt_share,India,large_city,02_05,2020,12784.64085246927
ipt_share,India,large_city,06_10,2020,17594.804260992518
ipt_share,India,large_city,11_20,2020,18310.453673340693
ipt_share,India,large_city,21_30,2020,13541.647785384168
ipt_share,India,large_city,00_01,2025,617.0579627946586
ipt_share,India,large_city,02_05,2025,14962.08004641633
ipt_share,India,large_city,06_10,2025,20698.950860427434
ipt_share,India,large_city,11_20,2025,21475.474384032266
ipt_share,India,large_city,21_30,2025,15687.782608701767
ipt_share,India,large_city,00_01,2030,747.6494719652225
ipt_share,India,large_city,02_05,2030,16854.383616865907
ipt_share,India,large_city,06_10,2030,23433.715996188206
ipt_share,India,large_city,11_20,2030,24242.073232461553
ipt_share,India,large_city,21_30,2030,17497.548841164487
ipt_share,India,large_city,00_01,2035,959.4816485633536
ipt_share,India,large_city,02_05,2035,20254.08173518021
ipt_share,India,large_city,06_10,2035,28296.28204904628
ipt_share,India,large_city,11_20,2035,29190.614278033216
ipt_share,India,large_city,21_30,2035,20824.55178489608
ipt_share,India,large_city,00_01,2040,1202.42670361332
ipt_share,India,large_city,02_05,2040,23912.03999951323
ipt_share,India,large_city,06_10,2040,33561.65073307807
ipt_share,India,large_city,11_20,2040,34529.516269354564
ipt_share,India,large_city,21_30,2040,24354.465165248017
ipt_share,India,large_city,00_01,2045,1474.0276419470686
ipt_share,India,large_city,02_05,2045,27757.54987633881
ipt_share,India,large_city,06_10,2045,39133.02328250509
ipt_share,India,large_city,11_20,2045,40157.73078624845
ipt_share,India,large_city,21_30,2045,28011.62786983339
ipt_share,India,large_city,00_01,2050,1771.3181241555567
ipt_share,India,large_city,02_05,2050,31726.089379753135
ipt_share,India,large_city,06_10,2050,44920.45893006698
ipt_share,India,large_city,11_20,2050,45982.35410353151
ipt_share,India,large_city,21_30,2050,31729.4013525925
ipt_share,India,large_city,00_01,2055,1893.0722406058735
ipt_share,India,large_city,02_05,2055,33906.828078340885
ipt_share,India,large_city,06_10,2055,48008.13172751024
ipt_share,India,large_city,11_20,2055,49143.01780353763
ipt_share,India,large_city,21_30,2055,33910.36770442975
ipt_share,India,large_city,00_01,2060,2003.0761881985952
ipt_share,India,large_city,02_05,2060,35877.10943314604
ipt_share,India,large_city,06_10,2060,50797.821361798655
ipt_share,India,large_city,11_20,2060,51998.654180772864
ipt_share,India,large_city,21_30,2060,35880.85474226928
ipt_share,India,large_city,00_01,2065,2099.353003691583
ipt_share,India,large_city,02_05,2065,37601.524043866964
ipt_share,India,large_city,06_10,2065,53239.3922333959
ipt_share,India,large_city,11_20,2065,54497.942457444966
ipt_share,India,large_city,21_30,2065,37605.44936932581
ipt_share,India,large_city,00_01,2070,2181.4585303575723
ipt_share,India,large_city,02_05,2070,39072.11661673901
ipt_share,India,large_city,06_10,2070,55321.58056999924
ipt_share,India,large_city,11_20,2070,56629.35259181166
ipt_share,India,large_city,21_30,2070,39076.19546135999
ipt_share,India,large_city,00_01,2075,2247.8249148549075
ipt_share,India,large_city,02_05,2075,40260.80532130333
ipt_share,India,large_city,06_10,2075,57004.62576018573
ipt_share,India,large_city,11_20,2075,58352.184053259494
ipt_share,India,large_city,21_30,2075,40265.0082563742
ipt_share,India,large_city,00_01,2080,2299.8304109226565
ipt_share,India,large_city,02_05,2080,41192.27606841743
ipt_share,India,large_city,06_10,2080,58323.48018751391
ipt_share,India,large_city,11_20,2080,59702.2154806504
ipt_share,India,large_city,21_30,2080,41196.57624225539
ipt_share,India,large_city,00_01,2085,2339.5300484547633
ipt_share,India,large_city,02_05,2085,41903.336510644665
ipt_share,India,large_city,06_10,2085,59330.25921437515
ipt_share,India,large_city,11_20,2085,60732.79421514684
ipt_share,India,large_city,21_30,2085,41907.71091401789
ipt_share,India,large_city,00_01,2090,2369.6209823423637
ipt_share,India,large_city,02_05,2090,42442.295405164696
ipt_share,India,large_city,06_10,2090,60093.36243193503
ipt_share,India,large_city,11_20,2090,61513.93677698061
ipt_share,India,large_city,21_30,2090,42446.72607192414
ipt_share,India,large_city,00_01,2095,2390.9259533919735
ipt_share,India,large_city,02_05,2095,42823.88886742046
ipt_share,India,large_city,06_10,2095,60633.65446868957
ipt_share,India,large_city,11_20,2095,62067.001023097124
ipt_share,India,large_city,21_30,2095,42828.359369760336
ipt_share,India,large_city,00_01,2100,2404.775224934642
ipt_share,India,large_city,02_05,2100,43071.94325178853
ipt_share,India,large_city,06_10,2100,60984.87067602143
ipt_share,India,large_city,11_20,2100,62426.51979020449
ipt_share,India,large_city,21_30,2100,43076.43964920082
ipt_share,India,rural,00_01,2011,341.5066492533076
ipt_share,India,rural,02_05,2011,11477.982428892099
ipt_share,India,rural,06_10,2011,29009.58883675759
ipt_share,India,rural,11_20,2011,41612.75230532334
ipt_share,India,rural,21_30,2011,22930.456089577623
ipt_share,India,rural,00_01,2012,354.1292344920158
ipt_share,India,rural,02_05,2012,11647.177758832691
ipt_share,India,rural,06_10,2012,29470.788585232727
ipt_share,India,rural,11_20,2012,42246.045224296526
ipt_share,India,rural,21_30,2012,23218.51694827344
ipt_share,India,rural,00_01,2013,366.4979762924927
ipt_share,India,rural,02_05,2013,11802.90114255699
ipt_share,India,rural,06_10,2013,29898.589499965517
ipt_share,India,rural,11_20,2013,42830.88157074515
ipt_share,India,rural,21_30,2013,23478.69624289806
ipt_share,India,rural,00_01,2014,378.4457484499984
ipt_share,India,rural,02_05,2014,11940.754623234889
ipt_share,India,rural,06_10,2014,30281.715651629194
ipt_share,India,rural,11_20,2014,43351.22175896843
ipt_share,India,rural,21_30,2014,23702.446612825443
ipt_share,India,rural,00_01,2015,390.0485026104752
ipt_share,India,rural,02_05,2015,12064.193104169717
ipt_share,India,rural,06_10,2015,30628.780244260743
ipt_share,India,rural,11_20,2015,43819.52099844694
ipt_share,India,rural,21_30,2015,23896.846888110336
ipt_share,India,rural,00_01,2016,401.57041242603225
ipt_share,India,rural,02_05,2016,12182.100489900951
ipt_share,India,rural,06_10,2016,30962.23589590631
ipt_share,India,rural,11_20,2016,44267.9869687934
ipt_share,India,rural,21_30,2016,24079.6461274621
ipt_share,India,rural,00_01,2017,413.3907677699624
ipt_share,India,rural,02_05,2017,12306.110613260145
ipt_share,India,rural,06_10,2017,31311.632741043028
ipt_share,India,rural,11_20,2017,44738.88430639803
ipt_share,India,rural,21_30,2017,24273.8679454059
ipt_share,India,rural,00_01,2018,425.00609539317384
ipt_share,India,rural,02_05,2018,12421.204442294096
ipt_share,India,rural,06_10,2018,31638.761046771626
ipt_share,India,rural,11_20,2018,45177.61405083978
ipt_share,India,rural,21_30,2018,24449.880304916165
ipt_share,India,rural,00_01,2019,437.17140760273634
ipt_share,India,rural,02_05,2019,12549.56185632689
ipt_share,India,rural,06_10,2019,32000.099206539984
ipt_share,India,rural,11_20,2019,45664.837231916674
ipt_share,India,rural,21_30,2019,24651.367709329123
ipt_share,India,rural,00_01,2020,452.53785470081846
ipt_share,India,rural,02_05,2020,12765.30324901074
ipt_share,India,rural,06_10,2020,32584.952459947388
ipt_share,India,rural,11_20,2020,46470.44126660367
ipt_share,India,rural,21_30,2020,25023.471380491905
ipt_share,India,rural,00_01,2025,485.4263545180418
ipt_share,India,rural,02_05,2025,12621.11517236854
ipt_share,India,rural,06_10,2025,32385.0176075574
ipt_share,India,rural,11_20,2025,46045.12004705513
ipt_share,India,rural,21_30,2025,24490.675155347584
ipt_share,India,rural,00_01,2030,526.5568395320958
ipt_share,India,rural,02_05,2030,12728.243285185004
ipt_share,India,rural,06_10,2030,32823.64473547224
ipt_share,India,rural,11_20,2030,46532.934330888806
ipt_share,India,rural,21_30,2030,24454.920031402115
ipt_share,India,rural,00_01,2035,567.4603092988291
ipt_share,India,rural,02_05,2035,12844.57508707743
ipt_share,India,rural,06_10,2035,33283.31746339288
ipt_share,India,rural,11_20,2035,47052.803590598676
ipt_share,India,rural,21_30,2035,24440.848876087
ipt_share,India,rural,00_01,2040,602.2005949107178
ipt_share,India,rural,02_05,2040,12841.257715326154
ipt_share,India,rural,06_10,2040,33429.07003135387
ipt_share,India,rural,11_20,2040,47132.07015353129
ipt_share,India,rural,21_30,2040,24204.881990698406
ipt_share,India,rural,00_01,2045,630.1763121240904
ipt_share,India,rural,02_05,2045,12724.652802842607
ipt_share,India,rural,06_10,2045,33273.48280209269
ipt_share,India,rural,11_20,2045,46791.72586096645
ipt_share,India,rural,21_30,2045,23764.933312601876
ipt_share,India,rural,00_01,2050,651.31581287962
ipt_share,India,rural,02_05,2050,12508.924324836793
ipt_share,India,rural,06_10,2050,32850.17249487846
ipt_share,India,rural,11_20,2050,46081.82930975927
ipt_share,India,rural,21_30,2050,23152.54512579799
ipt_share,India,rural,00_01,2055,631.4886611327466
ipt_share,India,rural,02_05,2055,12128.13157288107
ipt_share,India,rural,06_10,2055,31850.157844401347
ipt_share,India,rural,11_20,2055,44679.020711486955
ipt_share,India,rural,21_30,2055,22447.742606869368
ipt_share,India,rural,00_01,2060,609.4119894758919
ipt_share,India,rural,02_05,2060,11704.135395237376
ipt_share,India,rural,06_10,2060,30736.68499805039
ipt_share,India,rural,11_20,2060,43117.05431223607
ipt_share,India,rural,21_30,2060,21662.97563721311
ipt_share,India,rural,00_01,2065,585.4105824550437
ipt_share,India,rural,02_05,2065,11243.173480638683
ipt_share,India,rural,06_10,2065,29526.134992717805
ipt_share,India,rural,11_20,2065,41418.9092347525
ipt_share,India,rural,21_30,2065,20809.789443750466
ipt_share,India,rural,00_01,2070,560.1312645049262
ipt_share,India,rural,02_05,2070,10757.668493705554
ipt_share,India,rural,06_10,2070,28251.131470935365
ipt_share,India,rural,11_20,2070,39630.34953482149
ipt_share,India,rural,21_30,2070,19911.176915057586
ipt_share,India,rural,00_01,2075,533.7687744194905
ipt_share,India,rural,02_05,2075,10251.360513810101
ipt_share,India,rural,06_10,2075,26921.496400550106
ipt_share,India,rural,11_20,2075,37765.15335153457
ipt_share,India,rural,21_30,2075,18974.060497396782
ipt_share,India,rural,00_01,2080,507.05432856373756
ipt_share,India,rural,02_05,2080,9738.293004958936
ipt_share,India,rural,06_10,2080,25574.10986837535
ipt_share,India,rural,11_20,2080,35875.055629836905
ipt_share,India,rural,21_30,2080,18024.43298804559
ipt_share,India,rural,00_01,2085,480.71342043746967
ipt_share,India,rural,02_05,2085,9232.39951998091
ipt_share,India,rural,06_10,2085,24245.563319207522
ipt_share,India,rural,11_20,2085,34011.38641110249
ipt_share,India,rural,21_30,2085,17088.08375164124
ipt_share,India,rural,00_01,2090,455.3533000706439
ipt_share,India,rural,02_05,2090,8745.34267249732
ipt_share,India,rural,06_10,2090,22966.484396099833
ipt_share,India,rural,11_20,2090,32217.109786906745
ipt_share,India,rural,21_30,2090,16186.598911909445
ipt_share,India,rural,00_01,2095,431.04785924613606
ipt_share,India,rural,02_05,2095,8278.541600047725
ipt_share,India,rural,06_10,2095,21740.599951318545
ipt_share,India,rural,11_20,2095,30497.45374106079
ipt_share,India,rural,21_30,2095,15322.605125233355
ipt_share,India,rural,00_01,2100,407.94852471648517
ipt_share,India,rural,02_05,2100,7834.904547374316
ipt_share,India,rural,06_10,2100,20575.54743944869
ipt_share,India,rural,11_20,2100,28863.132003564147
ipt_share,India,rural,21_30,2100,14501.48520998187
ipt_share,India,town,00_01,2011,146.32280683643413
ipt_share,India,town,02_05,2011,4945.3967410961095
ipt_share,India,town,06_10,2011,6384.256354003202
ipt_share,India,town,11_20,2011,5503.286255881389
ipt_share,India,town,21_30,2011,3069.3731812036335
ipt_share,India,town,00_01,2012,153.26156285333755
ipt_share,India,town,02_05,2012,5068.913688187816
ipt_share,India,town,06_10,2012,6551.173641148406
ipt_share,India,town,11_20,2012,5643.393472097756
ipt_share,India,town,21_30,2012,3139.2802461792808
ipt_share,India,town,00_01,2013,160.2732925300307
ipt_share,India,town,02_05,2013,5190.402899880643
ipt_share,India,town,06_10,2013,6715.775393505494
ipt_share,India,town,11_20,2013,5781.35175417331
ipt_share,India,town,21_30,2013,3207.655334374384
ipt_share,India,town,00_01,2014,167.29687705080198
ipt_share,India,town,02_05,2014,5308.095167021227
ipt_share,India,town,06_10,2014,6875.7577176817485
ipt_share,India,town,11_20,2014,5915.185213642732
ipt_share,India,town,21_30,2014,3273.4184216206227
ipt_share,India,town,00_01,2015,174.36965819240154
ipt_share,India,town,02_05,2015,5423.420827660503
ipt_share,India,town,06_10,2015,7032.955793849589
ipt_share,India,town,11_20,2015,6046.481517948471
ipt_share,India,town,21_30,2015,3337.46748960916
ipt_share,India,town,00_01,2016,181.615390020436
ipt_share,India,town,02_05,2016,5540.332660371203
ipt_share,India,town,06_10,2016,7192.487912606458
ipt_share,India,town,11_20,2016,6179.64485852884
ipt_share,India,town,21_30,2016,3402.2418549433105
ipt_share,India,town,00_01,2017,189.2245643675899
ipt_share,India,town,02_05,2017,5664.483009454406
ipt_share,India,town,06_10,2017,7361.703803290382
ipt_share,India,town,11_20,2017,6320.984026836848
ipt_share,India,town,21_30,2017,3471.201840733624
ipt_share,India,town,00_01,2018,196.97110505867454
ipt_share,India,town,02_05,2018,5788.869989388325
ipt_share,India,town,06_10,2018,7531.521422175376
ipt_share,India,town,11_20,2018,6462.691963370695
ipt_share,India,town,21_30,2018,3540.0405910508853
ipt_share,India,town,00_01,2019,205.21638542099205
ipt_share,India,town,02_05,2019,5923.952543641325
ipt_share,India,town,06_10,2019,7715.560715390803
ipt_share,India,town,11_20,2019,6616.449475947858
ipt_share,India,town,21_30,2019,3615.1427055581657
ipt_share,India,town,00_01,2020,215.24251087274246
ipt_share,India,town,02_05,2020,6105.580975011324
ipt_share,India,town,06_10,2020,7960.605679511978
ipt_share,India,town,11_20,2020,6822.33019228935
ipt_share,India,town,21_30,2020,3718.3034932311994
ipt_share,India,town,00_01,2025,267.70551569617544
ipt_share,India,town,02_05,2025,6999.296985291396
ipt_share,India,town,06_10,2025,9173.477291289839
ipt_share,India,town,11_20,2025,7837.911950066321
ipt_share,India,town,21_30,2025,4219.479368846778
ipt_share,India,town,00_01,2030,318.6696024862627
ipt_share,India,town,02_05,2030,7746.161928651955
ipt_share,India,town,06_10,2030,10203.239203124278
ipt_share,India,town,11_20,2030,8692.378373939357
ipt_share,India,town,21_30,2030,4623.658703699125
ipt_share,India,town,00_01,2035,390.19857899146575
ipt_share,India,town,02_05,2035,8881.629617460994
ipt_share,India,town,06_10,2035,11755.272065944939
ipt_share,India,town,11_20,2035,9986.61945389263
ipt_share,India,town,21_30,2035,5250.378591659539
ipt_share,India,town,00_01,2040,467.30141334124403
ipt_share,India,town,02_05,2040,10020.426335271244
ipt_share,India,town,06_10,2040,13324.045095473077
ipt_share,India,town,11_20,2040,11288.993743988953
ipt_share,India,town,21_30,2040,5867.904345207889
ipt_share,India,town,00_01,2045,548.2255043491839
ipt_share,India,town,02_05,2045,11131.811048848722
ipt_share,India,town,06_10,2045,14867.957386503782
ipt_share,India,town,11_20,2045,12564.610439125425
ipt_share,India,town,21_30,2045,6458.890221078351
ipt_share,India,town,00_01,2050,631.3061612209964
ipt_share,India,town,02_05,2050,12192.453110397602
ipt_share,India,town,06_10,2050,16354.675987138755
ipt_share,India,town,11_20,2050,13786.718847864619
ipt_share,India,town,21_30,2050,7010.859868658397
ipt_share,India,town,00_01,2055,674.6999044571279
ipt_share,India,town,02_05,2055,13030.51903180073
ipt_share,India,town,06_10,2055,17478.838325620265
ipt_share,India,town,11_20,2055,14734.368933515389
ipt_share,India,town,21_30,2055,7492.761474713767
ipt_share,India,town,00_01,2060,713.9058319113052
ipt_share,India,town,02_05,2060,13787.705420113787
ipt_share,India,town,06_10,2060,18494.510719896007
ipt_share,India,town,11_20,2060,15590.563807227874
ipt_share,India,town,21_30,2060,7928.156026970974
ipt_share,India,town,00_01,2065,748.2193445291684
ipt_share,India,town,02_05,2065,14450.404312260158
ipt_share,India,town,06_10,2065,19383.439761488688
ipt_share,India,town,11_20,2065,16339.916150360663
ipt_share,India,town,21_30,2065,8309.218724189055
ipt_share,India,town,00_01,2070,777.4821427513922
ipt_share,India,town,02_05,2070,15015.558459518023
ipt_share,India,town,06_10,2070,20141.52452732699
ipt_share,India,town,11_20,2070,16978.968953221512
ipt_share,India,town,21_30,2070,8634.191598371148
ipt_share,India,town,00_01,2075,801.1354362280302
ipt_share,India,town,02_05,2075,15472.37591091527
ipt_share,India,town,06_10,2075,20754.288942758794
ipt_share,India,town,11_20,2075,17495.519126528394
ipt_share,India,town,21_30,2075,8896.86910127435
ipt_share,India,town,00_01,2080,819.6704411134845
ipt_share,India,town,02_05,2080,15830.343553001765
ipt_share,India,town,06_10,2080,21234.45849905686
ipt_share,India,town,11_20,2080,17900.2940469971
ipt_share,India,town,21_30,2080,9102.7063477627
ipt_share,India,town,00_01,2085,833.8195797862518
ipt_share,India,town,02_05,2085,16103.606702353107
ipt_share,India,town,06_10,2085,21601.007398314523
ipt_share,India,town,11_20,2085,18209.288650255112
ipt_share,India,town,21_30,2085,9259.837126124023
ipt_share,India,town,00_01,2090,844.544131012299
ipt_share,India,town,02_05,2090,16310.730592449083
ipt_share,India,town,06_10,2090,21878.83861743367
ipt_share,India,town,11_20,2090,18443.49573012437
ipt_share,India,town,21_30,2090,9378.936749125702
ipt_share,India,town,00_01,2095,852.1373235082342
ipt_share,India,town,02_05,2095,16457.37836678073
ipt_share,India,town,06_10,2095,22075.54856675341
ipt_share,India,town,11_20,2095,18609.31893371345
ipt_share,India,town,21_30,2095,9463.261616859934
ipt_share,India,town,00_01,2100,857.0732694199694
ipt_share,India,town,02_05,2100,16552.706581173483
ipt_share,India,town,06_10,2100,22203.41963951528
ipt_share,India,town,11_20,2100,18717.11211349454
ipt_share,India,town,21_30,2100,9518.076898623614
ipt_share,Maldives,city,00_01,2011,0.027522920531786222
ipt_share,Maldives,city,02_05,2011,0.9425523191493914
ipt_share,Maldives,city,06_10,2011,1.5683265079136026
ipt_share,Maldives,city,11_20,2011,1.5087473065525325
ipt_share,Maldives,city,21_30,2011,0.6596053970701825
ipt_share,Maldives,city,00_01,2012,0.0297602230231292
ipt_share,Maldives,city,02_05,2012,0.9973317916489537
ipt_share,Maldives,city,06_10,2012,1.6613675179196947
ipt_share,Maldives,city,11_20,2012,1.597184822851541
ipt_share,Maldives,city,21_30,2012,0.6964421258043728
ipt_share,Maldives,city,00_01,2013,0.031137946429598058
ipt_share,Maldives,city,02_05,2013,1.021766628826247
ipt_share,Maldives,city,06_10,2013,1.7039962866660316
ipt_share,Maldives,city,11_20,2013,1.637080795393674
ipt_share,Maldives,city,21_30,2013,0.7119811877214186
ipt_share,Maldives,city,00_01,2014,0.03337489974757137
ipt_share,Maldives,city,02_05,2014,1.0729825811148894
ipt_share,Maldives,city,06_10,2014,1.791415689847449
ipt_share,Maldives,city,11_20,2014,1.7199364285595569
ipt_share,Maldives,city,21_30,2014,0.7460804697466294
ipt_share,Maldives,city,00_01,2015,0.035754106718455525
ipt_share,Maldives,city,02_05,2015,1.126808607239455
ipt_share,Maldives,city,06_10,2015,1.8833740243801067
ipt_share,Maldives,city,11_20,2015,1.8070478687223042
ipt_share,Maldives,city,21_30,2015,0.7818511393464832
ipt_share,Maldives,city,00_01,2016,0.037226432389087745
ipt_share,Maldives,city,02_05,2016,1.1506849873141753
ipt_share,Maldives,city,06_10,2016,1.9254027299117293
ipt_share,Maldives,city,11_20,2016,1.846180665480127
ipt_share,Maldives,city,21_30,2016,0.7967387984897387
ipt_share,Maldives,city,00_01,2017,0.039583399446534544
ipt_share,Maldives,city,02_05,2017,1.200653492793231
ipt_share,Maldives,city,06_10,2017,2.011210776499041
ipt_share,Maldives,city,11_20,2017,1.9272239288989528
ipt_share,Maldives,city,21_30,2017,0.8295975406052577
ipt_share,Maldives,city,00_01,2018,0.04195366929063713
ipt_share,Maldives,city,02_05,2018,1.249346948168021
ipt_share,Maldives,city,06_10,2018,2.095047227911978
ipt_share,Maldives,city,11_20,2018,2.006285788828567
ipt_share,Maldives,city,21_30,2018,0.8614452574911635
ipt_share,Maldives,city,00_01,2019,0.04345526096241426
ipt_share,Maldives,city,02_05,2019,1.2710532178902638
ipt_share,Maldives,city,06_10,2019,2.133739978707063
ipt_share,Maldives,city,11_20,2019,2.042054085554295
ipt_share,Maldives,city,21_30,2019,0.874596605707788
ipt_share,Maldives,city,00_01,2020,0.046345464973321045
ipt_share,Maldives,city,02_05,2020,1.3320729975013803
ipt_share,Maldives,city,06_10,2020,2.2385612359858302
ipt_share,Maldives,city,11_20,2020,2.1410353634884927
ipt_share,Maldives,city,21_30,2020,0.9146944465294045
ipt_share,Maldives,city,00_01,2025,0.054560775170860915
ipt_share,Maldives,city,02_05,2025,1.4454380041427952
ipt_share,Maldives,city,06_10,2025,2.44174819663128
ipt_share,Maldives,city,11_20,2025,2.328281592318335
ipt_share,Maldives,city,21_30,2025,0.9825034724094299
ipt_share,Maldives,city,00_01,2030,0.061524665577880513
