mode,n,area_type,trip_dist,y,value
ipt_share,Bhutan,rural,21_30,2065,9.751827757919273
ipt_share,Bhutan,rural,31_50,2065,11.598927478811046
ipt_share,Bhutan,rural,51+,2065,15.340242587998127
ipt_share,Bhutan,rural,No_travel,2065,0.0
ipt_share,Bhutan,rural,00_01,2070,0.2558839568264487
ipt_share,Bhutan,rural,02_05,2070,4.914410165677105
ipt_share,Bhutan,rural,06_10,2070,12.905923599884188
ipt_share,Bhutan,rural,11_20,2070,18.10427535829163
ipt_share,Bhutan,rural,21_30,2070,9.095994201644016
ipt_share,Bhutan,rural,31_50,2070,10.818872083428394
ipt_share,Bhutan,rural,51+,2070,14.308574873969661
ipt_share,Bhutan,rural,No_travel,2070,0.0
ipt_share,Bhutan,rural,00_01,2075,0.23749310543258473
ipt_share,Bhutan,rural,02_05,2075,4.561202453218764
ipt_share,Bhutan,rural,06_10,2075,11.978351094090055
ipt_share,Bhutan,rural,11_20,2075,16.803087734662117
ipt_share,Bhutan,rural,21_30,2075,8.442248340760148
ipt_share,Bhutan,rural,31_50,2075,10.041299815111083
ipt_share,Bhutan,rural,51+,2075,13.280191236993016
ipt_share,Bhutan,rural,No_travel,2075,0.0
ipt_share,Bhutan,rural,00_01,2080,0.21964073737512044
ipt_share,Bhutan,rural,02_05,2080,4.218336647362407
ipt_share,Bhutan,rural,06_10,2080,11.07793787129894
ipt_share,Bhutan,rural,11_20,2080,15.539998828587699
ipt_share,Bhutan,rural,21_30,2080,7.807644130514751
ipt_share,Bhutan,rural,31_50,2080,9.286494829306555
ipt_share,Bhutan,rural,51+,2080,12.281918628596793
ipt_share,Bhutan,rural,No_travel,2080,0.0
ipt_share,Bhutan,rural,00_01,2085,0.20257408538442098
ipt_share,Bhutan,rural,02_05,2085,3.890561006101509
ipt_share,Bhutan,rural,06_10,2085,10.217153516431534
ipt_share,Bhutan,rural,11_20,2085,14.332500824743292
ipt_share,Bhutan,rural,21_30,2085,7.200970037014773
ipt_share,Bhutan,rural,31_50,2085,8.564910220917085
ipt_share,Bhutan,rural,51+,2085,11.32758186248788
ipt_share,Bhutan,rural,No_travel,2085,0.0
ipt_share,Bhutan,rural,00_01,2090,0.18683060640965624
ipt_share,Bhutan,rural,02_05,2090,3.5881977236344262
ipt_share,Bhutan,rural,06_10,2090,9.4231055449813
ipt_share,Bhutan,rural,11_20,2090,13.218619821840324
ipt_share,Bhutan,rural,21_30,2090,6.641331225562068
ipt_share,Bhutan,rural,31_50,2090,7.899269876408686
ipt_share,Bhutan,rural,51+,2090,10.447234573501795
ipt_share,Bhutan,rural,No_travel,2090,0.0
ipt_share,Bhutan,rural,00_01,2095,0.1724368993508881
ipt_share,Bhutan,rural,02_05,2095,3.3117576483413673
ipt_share,Bhutan,rural,06_10,2095,8.697135515740365
ipt_share,Bhutan,rural,11_20,2095,12.200237742516475
ipt_share,Bhutan,rural,21_30,2095,6.129673216320339
ipt_share,Bhutan,rural,31_50,2095,7.290698407503457
ipt_share,Bhutan,rural,51+,2095,9.64236412473013
ipt_share,Bhutan,rural,No_travel,2095,0.0
ipt_share,Bhutan,rural,00_01,2100,0.1593199651133893
ipt_share,Bhutan,rural,02_05,2100,3.059838787312491
ipt_share,Bhutan,rural,06_10,2100,8.035561600621197
ipt_share,Bhutan,rural,11_20,2100,11.272189762340298
ipt_share,Bhutan,rural,21_30,2100,5.663401085596039
ipt_share,Bhutan,rural,31_50,2100,6.736109384407764
ipt_share,Bhutan,rural,51+,2100,8.908888536882024
ipt_share,Bhutan,rural,No_travel,2100,0.0
ipt_share,Bhutan,town,00_01,2011,0.07716715733543397
ipt_share,Bhutan,town,02_05,2011,2.608084253283218
ipt_share,Bhutan,town,06_10,2011,3.366904484615442
ipt_share,Bhutan,town,11_20,2011,2.9023018731744807
ipt_share,Bhutan,town,21_30,2011,1.6187141862298242
ipt_share,Bhutan,town,31_50,2011,2.322016773104695
ipt_share,Bhutan,town,51+,2011,2.4504589376235146
ipt_share,Bhutan,town,No_travel,2011,0.0
ipt_share,Bhutan,town,00_01,2012,0.08178503297797403
ipt_share,Bhutan,town,02_05,2012,2.7049265675807765
ipt_share,Bhutan,town,06_10,2012,3.495905576784915
ipt_share,Bhutan,town,11_20,2012,3.011486459033885
ipt_share,Bhutan,town,21_30,2012,1.675215453117655
ipt_share,Bhutan,town,31_50,2012,2.4108411503535394
ipt_share,Bhutan,town,51+,2012,2.57258623093954
ipt_share,Bhutan,town,No_travel,2012,0.0
ipt_share,Bhutan,town,00_01,2013,0.08675433045898452
ipt_share,Bhutan,town,02_05,2013,2.809513183908323
ipt_share,Bhutan,town,06_10,2013,3.6351820604629195
ipt_share,Bhutan,town,11_20,2013,3.1293878890471034
ipt_share,Bhutan,town,21_30,2013,1.7362717548508486
ipt_share,Bhutan,town,31_50,2013,2.5067421088648
ipt_share,Bhutan,town,51+,2013,2.704162474216073
ipt_share,Bhutan,town,No_travel,2013,0.0
ipt_share,Bhutan,town,00_01,2014,0.09161034720629664
ipt_share,Bhutan,town,02_05,2014,2.906667774241926
ipt_share,Bhutan,town,06_10,2014,3.7651064558241836
ipt_share,Bhutan,town,11_20,2014,3.239105121172167
ipt_share,Bhutan,town,21_30,2014,1.7924960910363645
ipt_share,Bhutan,town,31_50,2014,2.596184649327549
ipt_share,Bhutan,town,51+,2014,2.8306501358025344
ipt_share,Bhutan,town,No_travel,2014,0.0
ipt_share,Bhutan,town,00_01,2015,0.09512865963657613
ipt_share,Bhutan,town,02_05,2015,2.958787436580045
ipt_share,Bhutan,town,06_10,2015,3.836881168935844
ipt_share,Bhutan,town,11_20,2015,3.2987028149421125
ipt_share,Bhutan,town,21_30,2015,1.8207801297450932
ipt_share,Bhutan,town,31_50,2015,2.645524149013026
ipt_share,Bhutan,town,51+,2015,2.9147318137797904
ipt_share,Bhutan,town,No_travel,2015,0.0
ipt_share,Bhutan,town,00_01,2016,0.09998295731211052
ipt_share,Bhutan,town,02_05,2016,3.0500655468375073
ipt_share,Bhutan,town,06_10,2016,3.9596105366020216
ipt_share,Bhutan,town,11_20,2016,3.402019884023982
ipt_share,Bhutan,town,21_30,2016,1.8730031750613025
ipt_share,Bhutan,town,31_50,2016,2.729990582462954
ipt_share,Bhutan,town,51+,2016,3.0387568370717437
ipt_share,Bhutan,town,No_travel,2016,0.0
ipt_share,Bhutan,town,00_01,2017,0.1052340261416344
ipt_share,Bhutan,town,02_05,2017,3.1502059739864667
ipt_share,Bhutan,town,06_10,2017,4.094086479055038
ipt_share,Bhutan,town,11_20,2017,3.515307859442661
ipt_share,Bhutan,town,21_30,2017,1.93044992055597
ipt_share,Bhutan,town,31_50,2017,2.8225472152184596
ipt_share,Bhutan,town,51+,2017,3.1734992577517214
ipt_share,Bhutan,town,No_travel,2017,0.0
ipt_share,Bhutan,town,00_01,2018,0.10919602876874375
ipt_share,Bhutan,town,02_05,2018,3.2092098671602898
ipt_share,Bhutan,town,06_10,2018,4.175293780492762
ipt_share,Bhutan,town,11_20,2018,3.5827605137593057
ipt_share,Bhutan,town,21_30,2018,1.9625131011361452
ipt_share,Bhutan,town,31_50,2018,2.878372483156213
ipt_share,Bhutan,town,51+,2018,3.2683132890892517
ipt_share,Bhutan,town,No_travel,2018,0.0
ipt_share,Bhutan,town,00_01,2019,0.11453835491362882
ipt_share,Bhutan,town,02_05,2019,3.30636258670636
ipt_share,Bhutan,town,06_10,2019,4.306321007282876
ipt_share,Bhutan,town,11_20,2019,3.6928690503418453
ipt_share,Bhutan,town,21_30,2019,2.017736046871624
ipt_share,Bhutan,town,31_50,2019,2.968536077763638
ipt_share,Bhutan,town,51+,2019,3.403440586148567
ipt_share,Bhutan,town,No_travel,2019,0.0
ipt_share,Bhutan,town,00_01,2020,0.12001821571032316
ipt_share,Bhutan,town,02_05,2020,3.4044433486886536
ipt_share,Bhutan,town,06_10,2020,4.438796433634622
ipt_share,Bhutan,town,11_20,2020,3.8040993544687436
ipt_share,Bhutan,town,21_30,2020,2.073308608590397
ipt_share,Bhutan,town,31_50,2020,3.0596894914025294
ipt_share,Bhutan,town,51+,2020,3.5413955923010882
ipt_share,Bhutan,town,No_travel,2020,0.0
ipt_share,Bhutan,town,00_01,2025,0.14543110958393543
ipt_share,Bhutan,town,02_05,2025,3.8023703928225103
ipt_share,Bhutan,town,06_10,2025,4.9834945602294605
ipt_share,Bhutan,town,11_20,2025,4.257948248675602
ipt_share,Bhutan,town,21_30,2025,2.2922335570192147
ipt_share,Bhutan,town,31_50,2025,3.434237218462352
ipt_share,Bhutan,town,51+,2025,4.157604159890767
ipt_share,Bhutan,town,No_travel,2025,0.0
ipt_share,Bhutan,town,00_01,2030,0.17162048349442754
ipt_share,Bhutan,town,02_05,2030,4.171719062782876
ipt_share,Bhutan,town,06_10,2030,5.494985500931108
ipt_share,Bhutan,town,11_20,2030,4.681306806840144
ipt_share,Bhutan,town,21_30,2030,2.490085455440557
ipt_share,Bhutan,town,31_50,2030,3.7857514896921596
ipt_share,Bhutan,town,51+,2030,4.775780975602755
ipt_share,Bhutan,town,No_travel,2030,0.0
ipt_share,Bhutan,town,00_01,2035,0.2037058519798356
ipt_share,Bhutan,town,02_05,2035,4.636715830361336
ipt_share,Bhutan,town,06_10,2035,6.13692063573724
ipt_share,Bhutan,town,11_20,2035,5.213583374679816
ipt_share,Bhutan,town,21_30,2035,2.74099625630386
ipt_share,Bhutan,town,31_50,2035,4.226978650866854
ipt_share,Bhutan,town,51+,2035,5.538299570001795
ipt_share,Bhutan,town,No_travel,2035,0.0
ipt_share,Bhutan,town,00_01,2040,0.23686685802062774
ipt_share,Bhutan,town,02_05,2040,5.079177666277686
ipt_share,Bhutan,town,06_10,2040,6.753723844582476
ipt_share,Bhutan,town,11_20,2040,5.722192148390771
ipt_share,Bhutan,town,21_30,2040,2.9743373885325752
ipt_share,Bhutan,town,31_50,2040,4.650731754050928
ipt_share,Bhutan,town,51+,2040,6.3106028324879135
ipt_share,Bhutan,town,No_travel,2040,0.0
ipt_share,Bhutan,town,00_01,2045,0.2701466833716035
ipt_share,Bhutan,town,02_05,2045,5.485373830492999
ipt_share,Bhutan,town,06_10,2045,7.326418316204498
ipt_share,Bhutan,town,11_20,2045,6.1914081177514975
ipt_share,Bhutan,town,21_30,2045,3.1827190775390117
ipt_share,Bhutan,town,31_50,2045,5.043968006365437
ipt_share,Bhutan,town,51+,2045,7.070007944346758
ipt_share,Bhutan,town,No_travel,2045,0.0
ipt_share,Bhutan,town,00_01,2050,0.30272809045426596
ipt_share,Bhutan,town,02_05,2050,5.846605458316971
ipt_share,Bhutan,town,06_10,2050,7.842501999361217
ipt_share,Bhutan,town,11_20,2050,6.6110982702461465
ipt_share,Bhutan,town,21_30,2050,3.3618937226535652
ipt_share,Bhutan,town,31_50,2050,5.398110748797115
ipt_share,Bhutan,town,51+,2050,7.798394598814616
ipt_share,Bhutan,town,No_travel,2050,0.0
ipt_share,Bhutan,town,00_01,2055,0.3163021001267887
ipt_share,Bhutan,town,02_05,2055,6.108761107379919
ipt_share,Bhutan,town,06_10,2055,8.194151553376402
ipt_share,Bhutan,town,11_20,2055,6.9075329741801665
ipt_share,Bhutan,town,21_30,2055,3.5126375067563784
ipt_share,Bhutan,town,31_50,2055,5.640156366062338
ipt_share,Bhutan,town,51+,2055,8.14806642330773
ipt_share,Bhutan,town,No_travel,2055,0.0
ipt_share,Bhutan,town,00_01,2060,0.32724747943638915
ipt_share,Bhutan,town,02_05,2060,6.3201498632725155
ipt_share,Bhutan,town,06_10,2060,8.477703565317263
ipt_share,Bhutan,town,11_20,2060,7.146562586900657
ipt_share,Bhutan,town,21_30,2060,3.6341894973159516
ipt_share,Bhutan,town,31_50,2060,5.835329432467121
ipt_share,Bhutan,town,51+,2060,8.430023696456367
ipt_share,Bhutan,town,No_travel,2060,0.0
ipt_share,Bhutan,town,00_01,2065,0.33525958547244966
ipt_share,Bhutan,town,02_05,2065,6.474888139501709
ipt_share,Bhutan,town,06_10,2065,8.685265927675564
ipt_share,Bhutan,town,11_20,2065,7.321534193521466
ipt_share,Bhutan,town,21_30,2065,3.7231665359100483
ipt_share,Bhutan,town,31_50,2065,5.978197693053265
ipt_share,Bhutan,town,51+,2065,8.63641869714161
ipt_share,Bhutan,town,No_travel,2065,0.0
ipt_share,Bhutan,town,00_01,2070,0.3401511450481838
ipt_share,Bhutan,town,02_05,2070,6.569359117970355
ipt_share,Bhutan,town,06_10,2070,8.811987123898579
ipt_share,Bhutan,town,11_20,2070,7.428358046575219
ipt_share,Bhutan,town,21_30,2070,3.7774888930027295
ipt_share,Bhutan,town,31_50,2070,6.0654217768326015
ipt_share,Bhutan,town,51+,2070,8.762427194463177
ipt_share,Bhutan,town,No_travel,2070,0.0
ipt_share,Bhutan,town,00_01,2075,0.34203312659270746
ipt_share,Bhutan,town,02_05,2075,6.605705938492213
ipt_share,Bhutan,town,06_10,2075,8.860741912407118
ipt_share,Bhutan,town,11_20,2075,7.469457519422187
ipt_share,Bhutan,town,21_30,2075,3.798388909024342
ipt_share,Bhutan,town,31_50,2075,6.098980422775525
ipt_share,Bhutan,town,51+,2075,8.810907778771885
ipt_share,Bhutan,town,No_travel,2075,0.0
ipt_share,Bhutan,town,00_01,2080,0.3414052665775032
ipt_share,Bhutan,town,02_05,2080,6.593580041003012
ipt_share,Bhutan,town,06_10,2080,8.844476512598428
ipt_share,Bhutan,town,11_20,2080,7.455746058902487
ipt_share,Bhutan,town,21_30,2080,3.791416319725958
ipt_share,Bhutan,town,31_50,2080,6.087784706211118
ipt_share,Bhutan,town,51+,2080,8.794733857996878
ipt_share,Bhutan,town,No_travel,2080,0.0
ipt_share,Bhutan,town,00_01,2085,0.33869148776570324
ipt_share,Bhutan,town,02_05,2085,6.541168670819515
ipt_share,Bhutan,town,06_10,2085,8.774173106907085
ipt_share,Bhutan,town,11_20,2085,7.396481461482378
ipt_share,Bhutan,town,21_30,2085,3.7612789250151755
ipt_share,Bhutan,town,31_50,2085,6.039393826620599
ipt_share,Bhutan,town,51+,2085,8.724825849141249
ipt_share,Bhutan,town,No_travel,2085,0.0
ipt_share,Bhutan,town,00_01,2090,0.33490454891678345
ipt_share,Bhutan,town,02_05,2090,6.468031297570883
ipt_share,Bhutan,town,06_10,2090,8.676068317723047
ipt_share,Bhutan,town,11_20,2090,7.313780761867601
ipt_share,Bhutan,town,21_30,2090,3.7192237396996966
ipt_share,Bhutan,town,31_50,2090,5.971866841349057
ipt_share,Bhutan,town,51+,2090,8.627272815918799
ipt_share,Bhutan,town,No_travel,2090,0.0
ipt_share,Bhutan,town,00_01,2095,0.33041473056362153
ipt_share,Bhutan,town,02_05,2095,6.381319171018467
ipt_share,Bhutan,town,06_10,2095,8.559754666886766
ipt_share,Bhutan,town,11_20,2095,7.215730295841266
ipt_share,Bhutan,town,21_30,2095,3.669362849305634
ipt_share,Bhutan,town,31_50,2095,5.891806425825751
ipt_share,Bhutan,town,51+,2095,8.511613330396985
ipt_share,Bhutan,town,No_travel,2095,0.0
ipt_share,Bhutan,town,00_01,2100,0.32544938357709674
ipt_share,Bhutan,town,02_05,2100,6.28542313193502
ipt_share,Bhutan,town,06_10,2100,8.431121927153509
ipt_share,Bhutan,town,11_20,2100,7.107295043517855
ipt_share,Bhutan,town,21_30,2100,3.61422105906162
ipt_share,Bhutan,town,31_50,2100,5.803266598222535
ipt_share,Bhutan,town,51+,2100,8.383704040370862
ipt_share,Bhutan,town,No_travel,2100,0.0
ipt_share,India,city,00_01,2011,142.20878001664101
ipt_share,India,city,02_05,2011,4870.094191250116
ipt_share,India,city,06_10,2011,8103.420532736529
ipt_share,India,city,11_20,2011,7795.579454238394
ipt_share,India,city,21_30,2011,3408.1295515645284
ipt_share,India,city,31_50,2011,4643.956213353041
ipt_share,India,city,51+,2011,3737.529056643368
ipt_share,India,city,No_travel,2011,0.0
ipt_share,India,city,00_01,2012,149.38172038449142
ipt_share,India,city,02_05,2012,5006.116342437373
ipt_share,India,city,06_10,2012,8339.24993857999
ipt_share,India,city,11_20,2012,8017.084294836571
ipt_share,India,city,21_30,2012,3495.797824500001
ipt_share,India,city,31_50,2012,4778.824422472989
ipt_share,India,city,51+,2012,3888.9898006272424
ipt_share,India,city,No_travel,2012,0.0
ipt_share,India,city,00_01,2013,156.64344568723155
ipt_share,India,city,02_05,2013,5140.128485654792
ipt_share,India,city,06_10,2013,8572.172554317667
ipt_share,India,city,11_20,2013,8235.545566200284
ipt_share,India,city,21_30,2013,3581.7129675307847
ipt_share,India,city,31_50,2013,4912.013784862952
ipt_share,India,city,51+,2013,4041.0766377013374
ipt_share,India,city,No_travel,2013,0.0
ipt_share,India,city,00_01,2014,163.9266477614099
ipt_share,India,city,02_05,2014,5270.141302562229
ipt_share,India,city,06_10,2014,8798.85096299819
ipt_share,India,city,11_20,2014,8447.768090060466
ipt_share,India,city,21_30,2014,3664.504501611956
ipt_share,India,city,31_50,2014,5041.6124869128125
ipt_share,India,city,51+,2014,4192.127306735363
ipt_share,India,city,No_travel,2014,0.0
ipt_share,India,city,00_01,2015,171.272877695012
ipt_share,India,city,02_05,2015,5397.75064982371
ipt_share,India,city,06_10,2015,9021.92555030642
ipt_share,India,city,11_20,2015,8656.300408952748
ipt_share,India,city,21_30,2015,3745.301081620204
ipt_share,India,city,31_50,2015,5169.134141723498
ipt_share,India,city,51+,2015,4343.292300301039
ipt_share,India,city,No_travel,2015,0.0
ipt_share,India,city,00_01,2016,178.8102561287911
ipt_share,India,city,02_05,2016,5527.101688248679
ipt_share,India,city,06_10,2016,9248.314522546341
ipt_share,India,city,11_20,2016,8867.786045253442
ipt_share,India,city,21_30,2016,3826.986887614198
ipt_share,India,city,31_50,2016,5298.542851509192
ipt_share,India,city,51+,2016,4497.856915585002
ipt_share,India,city,No_travel,2016,0.0
ipt_share,India,city,00_01,2017,186.77807998174745
ipt_share,India,city,02_05,2017,5665.399062306434
ipt_share,India,city,06_10,2017,9490.09161733269
ipt_share,India,city,11_20,2017,9093.791593640879
ipt_share,India,city,21_30,2017,3914.535839730534
ipt_share,India,city,31_50,2017,5436.755354965539
ipt_share,India,city,51+,2017,4661.775563859563
ipt_share,India,city,No_travel,2017,0.0
ipt_share,India,city,00_01,2018,194.92609242051194
ipt_share,India,city,02_05,2018,5804.744204775243
ipt_share,India,city,06_10,2018,9734.05607848571
ipt_share,India,city,11_20,2018,9321.65066149369
ipt_share,India,city,21_30,2018,4002.466547411339
ipt_share,India,city,31_50,2018,5576.208214490732
ipt_share,India,city,51+,2018,4828.698085750782
ipt_share,India,city,No_travel,2018,0.0
ipt_share,India,city,00_01,2019,203.69821225724777
ipt_share,India,city,02_05,2019,5958.110995858677
ipt_share,India,city,06_10,2019,10001.9884694831
ipt_share,India,city,11_20,2019,9572.207308104698
ipt_share,India,city,21_30,2019,4099.705331030543
ipt_share,India,city,31_50,2019,5729.377825216453
ipt_share,India,city,51+,2019,5009.53816358769
ipt_share,India,city,No_travel,2019,0.0
ipt_share,India,city,00_01,2020,214.683272672241
ipt_share,India,city,02_05,2020,6170.480557408172
ipt_share,India,city,06_10,2020,10369.550774715604
ipt_share,India,city,11_20,2020,9917.787619679893
ipt_share,India,city,21_30,2020,4237.083334671442
ipt_share,India,city,31_50,2020,5939.600720295614
ipt_share,India,city,51+,2020,5242.865582127551
ipt_share,India,city,No_travel,2020,0.0
ipt_share,India,city,00_01,2025,270.4086940674508
ipt_share,India,city,02_05,2025,7163.7362524947885
ipt_share,India,city,06_10,2025,12101.549859307024
ipt_share,India,city,11_20,2025,11539.197946299051
ipt_share,India,city,21_30,2025,4869.386112257033
ipt_share,India,city,31_50,2025,6929.828372274863
ipt_share,India,city,51+,2025,6398.080663331976
ipt_share,India,city,No_travel,2025,0.0
ipt_share,India,city,00_01,2030,326.1351928036604
ipt_share,India,city,02_05,2030,8032.771875295367
ipt_share,India,city,06_10,2030,13637.625743607463
ipt_share,India,city,11_20,2030,12966.04609105556
ipt_share,India,city,21_30,2030,5406.233626628285
ipt_share,India,city,31_50,2030,7807.455208082904
ipt_share,India,city,51+,2030,7511.3186304042565
ipt_share,India,city,No_travel,2030,0.0
ipt_share,India,city,00_01,2035,390.52326374917027
ipt_share,India,city,02_05,2035,9006.907865572884
ipt_share,India,city,06_10,2035,15365.177602250631
ipt_share,India,city,11_20,2035,14567.721811824007
ipt_share,India,city,21_30,2035,6003.490956644061
ipt_share,India,city,31_50,2035,8794.321011528726
ipt_share,India,city,51+,2035,8787.454468112384
ipt_share,India,city,No_travel,2035,0.0
ipt_share,India,city,00_01,2040,457.2674164642015
ipt_share,India,city,02_05,2040,9935.304827340511
ipt_share,India,city,06_10,2040,17027.579949703002
ipt_share,India,city,11_20,2040,16100.534927446488
ipt_share,India,city,21_30,2040,6560.0658769124275
ipt_share,India,city,31_50,2040,9743.524974045939
ipt_share,India,city,51+,2040,10082.774267659905
ipt_share,India,city,No_travel,2040,0.0
ipt_share,India,city,00_01,2045,524.3942258078931
ipt_share,India,city,02_05,2045,10789.127526971124
ipt_share,India,city,06_10,2045,18573.495533222045
ipt_share,India,city,11_20,2045,17516.994951162054
ipt_share,India,city,21_30,2045,7058.4376355779405
ipt_share,India,city,31_50,2045,10625.746220453537
ipt_share,India,city,51+,2045,11358.510985425488
ipt_share,India,city,No_travel,2045,0.0
ipt_share,India,city,00_01,2050,590.1760427108902
ipt_share,India,city,02_05,2050,11549.268485331238
ipt_share,India,city,06_10,2050,19967.65964792814
ipt_share,India,city,11_20,2050,18785.137526543884
ipt_share,India,city,21_30,2050,7487.982976602199
ipt_share,India,city,31_50,2050,11420.87820226898
ipt_share,India,city,51+,2050,12582.80020964889
ipt_share,India,city,No_travel,2050,0.0
ipt_share,India,city,00_01,2055,627.2869754129744
ipt_share,India,city,02_05,2055,12275.499464733097
ipt_share,India,city,06_10,2055,21223.248522746955
ipt_share,India,city,11_20,2055,19966.368081658904
ipt_share,India,city,21_30,2055,7958.835759854133
ipt_share,India,city,31_50,2055,12139.035856409377
ipt_share,India,city,51+,2055,13374.020825177664
ipt_share,India,city,No_travel,2055,0.0
ipt_share,India,city,00_01,2060,659.9506278465495
ipt_share,India,city,02_05,2060,12914.700761237911
ipt_share,India,city,06_10,2060,22328.37080398354
ipt_share,India,city,11_20,2060,21006.04295606667
ipt_share,India,city,21_30,2060,8373.26273701978
ipt_share,India,city,31_50,2060,12771.131314523112
ipt_share,India,city,51+,2060,14070.423564267538
ipt_share,India,city,No_travel,2060,0.0
ipt_share,India,city,00_01,2065,687.6709414144598
ipt_share,India,city,02_05,2065,13457.164908753695
ipt_share,India,city,06_10,2065,23266.243144777756
ipt_share,India,city,11_20,2065,21888.37274407409
ipt_share,India,city,21_30,2065,8724.970060057101
ipt_share,India,city,31_50,2065,13307.565025952032
ipt_share,India,city,51+,2065,14661.432250034748
ipt_share,India,city,No_travel,2065,0.0
ipt_share,India,city,00_01,2070,710.3867679688007
ipt_share,India,city,02_05,2070,13901.6952874136
ipt_share,India,city,06_10,2070,24034.796695638488
ipt_share,India,city,11_20,2070,22611.411117323383
ipt_share,India,city,21_30,2070,9013.181898946777
ipt_share,India,city,31_50,2070,13747.153673348308
ipt_share,India,city,51+,2070,15145.743178376379
ipt_share,India,city,No_travel,2070,0.0
ipt_share,India,city,00_01,2075,727.6762354350284
ipt_share,India,city,02_05,2075,14240.036201454503
ipt_share,India,city,06_10,2075,24619.758091688702
ipt_share,India,city,11_20,2075,23161.730006280537
ipt_share,India,city,21_30,2075,9232.545662794175
ipt_share,India,city,31_50,2075,14081.733337420856
ipt_share,India,city,51+,2075,15514.361860116576
ipt_share,India,city,No_travel,2075,0.0
ipt_share,India,city,00_01,2080,740.1672522602945
ipt_share,India,city,02_05,2080,14484.475312041212
ipt_share,India,city,06_10,2080,25042.371607950503
ipt_share,India,city,11_20,2080,23559.315560297982
ipt_share,India,city,21_30,2080,9391.028072412908
ipt_share,India,city,31_50,2080,14323.455080527561
ipt_share,India,city,51+,2080,15780.675566118254
ipt_share,India,city,No_travel,2080,0.0
ipt_share,India,city,00_01,2085,748.6160389084516
ipt_share,India,city,02_05,2085,14649.811242870666
ipt_share,India,city,06_10,2085,25328.22275069337
ipt_share,India,city,11_20,2085,23828.238064147958
ipt_share,India,city,21_30,2085,9498.223834382086
ipt_share,India,city,31_50,2085,14486.953013826145
ipt_share,India,city,51+,2085,15960.807233136447
ipt_share,India,city,No_travel,2085,0.0
ipt_share,India,city,00_01,2090,754.0041107595766
ipt_share,India,city,02_05,2090,14755.25145718542
ipt_share,India,city,06_10,2090,25510.51951826056
ipt_share,India,city,11_20,2090,23999.7388764502
ipt_share,India,city,21_30,2090,9566.586132032464
ipt_share,India,city,31_50,2090,14591.221076070922
ipt_share,India,city,51+,2090,16075.683179822605
ipt_share,India,city,No_travel,2090,0.0
ipt_share,India,city,00_01,2095,756.5736085524514
ipt_share,India,city,02_05,2095,14805.534453672444
ipt_share,India,city,06_10,2095,25597.45435410805
ipt_share,India,city,11_20,2095,24081.525268848553
ipt_share,India,city,21_30,2095,9599.187177041105
ipt_share,India,city,31_50,2095,14640.945089262954
ipt_share,India,city,51+,2095,16130.465948059606
ipt_share,India,city,No_travel,2095,0.0
ipt_share,India,city,00_01,2100,756.748265169996
ipt_share,India,city,02_05,2100,14808.952342612012
ipt_share,India,city,06_10,2100,25603.363580579546
ipt_share,India,city,11_20,2100,24087.08453988485
ipt_share,India,city,21_30,2100,9601.403169701447
ipt_share,India,city,31_50,2100,14644.324982399716
ipt_share,India,city,51+,2100,16134.189700236642
ipt_share,India,city,No_travel,2100,0.0
ipt_share,India,large_city,00_01,2011,343.35458324993334
ipt_share,India,large_city,02_05,2011,10762.195443619026
ipt_share,India,large_city,06_10,2011,14665.16131449371
ipt_share,India,large_city,11_20,2011,15350.646575240458
ipt_share,India,large_city,21_30,2011,11617.55060028538
ipt_share,India,large_city,31_50,2011,17033.77947728681
ipt_share,India,large_city,51+,2011,12070.96090321407
ipt_share,India,large_city,No_travel,2011,0.0
ipt_share,India,large_city,00_01,2012,364.98004898454036
ipt_share,India,large_city,02_05,2012,11194.88617844957
ipt_share,India,large_city,06_10,2012,15272.167815173187
ipt_share,India,large_city,11_20,2012,15975.334140417925
ipt_share,India,large_city,21_30,2012,12058.68680586275
ipt_share,India,large_city,31_50,2012,17737.77774637296
ipt_share,India,large_city,51+,2012,12710.109728425594
ipt_share,India,large_city,No_travel,2012,0.0
ipt_share,India,large_city,00_01,2013,387.29067152580086
ipt_share,India,large_city,02_05,2013,11631.771424882461
ipt_share,India,large_city,06_10,2013,15886.116465158206
ipt_share,India,large_city,11_20,2013,16606.534630136182
ipt_share,India,large_city,21_30,2013,12502.522001803829
ipt_share,India,large_city,31_50,2013,18449.765547483046
ipt_share,India,large_city,51+,2013,13364.807965277341
ipt_share,India,large_city,No_travel,2013,0.0
ipt_share,India,large_city,00_01,2014,410.13400690353944
ipt_share,India,large_city,02_05,2014,12068.285017114331
ipt_share,India,large_city,06_10,2014,16500.77010348979
ipt_share,India,large_city,11_20,2014,17237.728593117165
ipt_share,India,large_city,21_30,2014,12944.149558113742
ipt_share,India,large_city,31_50,2014,19162.499241895137
ipt_share,India,large_city,51+,2014,14029.801078042554
ipt_share,India,large_city,No_travel,2014,0.0
ipt_share,India,large_city,00_01,2015,433.6255557999323
ipt_share,India,large_city,02_05,2015,12507.950927648679
ipt_share,India,large_city,06_10,2015,17120.937524880257
ipt_share,India,large_city,11_20,2015,17873.945398231986
ipt_share,India,large_city,21_30,2015,13387.363332028563
ipt_share,India,large_city,31_50,2015,19881.56389681202
ipt_share,India,large_city,51+,2015,14709.102021141909
ipt_share,India,large_city,No_travel,2015,0.0
ipt_share,India,large_city,00_01,2016,458.10786854218344
