mode,n,area_type,trip_dist,y,value
ldv_share,Afghanistan,city,00_01,2018,4.879864188318956
ldv_share,Afghanistan,city,02_05,2018,111.79477054417656
ldv_share,Afghanistan,city,06_10,2018,206.82663002937332
ldv_share,Afghanistan,city,11_20,2018,253.49950580173012
ldv_share,Afghanistan,city,21_30,2018,165.5412898132769
ldv_share,Afghanistan,city,00_01,2019,5.154131330314128
ldv_share,Afghanistan,city,02_05,2019,115.97850235486212
ldv_share,Afghanistan,city,06_10,2019,214.79762043252705
ldv_share,Afghanistan,city,11_20,2019,263.10366264569075
ldv_share,Afghanistan,city,21_30,2019,171.38064422429386
ldv_share,Afghanistan,city,00_01,2020,5.391835482386929
ldv_share,Afghanistan,city,02_05,2020,119.22245412019475
ldv_share,Afghanistan,city,06_10,2020,221.04119563675576
ldv_share,Afghanistan,city,11_20,2020,270.5825370596665
ldv_share,Afghanistan,city,21_30,2020,175.8111021114379
ldv_share,Afghanistan,city,00_01,2025,7.699476467993077
ldv_share,Afghanistan,city,02_05,2025,156.9208952122163
ldv_share,Afghanistan,city,06_10,2025,292.4532103002743
ldv_share,Afghanistan,city,11_20,2025,356.913277074341
ldv_share,Afghanistan,city,21_30,2025,229.0633581897231
ldv_share,Afghanistan,city,00_01,2030,10.411903582896505
ldv_share,Afghanistan,city,02_05,2030,197.28703667687464
ldv_share,Afghanistan,city,06_10,2030,369.52692971189606
ldv_share,Afghanistan,city,11_20,2030,449.66239431557096
ldv_share,Afghanistan,city,21_30,2030,285.1465669457451
ldv_share,Afghanistan,city,00_01,2035,14.180631372822148
ldv_share,Afghanistan,city,02_05,2035,251.6083336129047
ldv_share,Afghanistan,city,06_10,2035,473.5448254027716
ldv_share,Afghanistan,city,11_20,2035,574.628063563267
ldv_share,Afghanistan,city,21_30,2035,360.15826339848604
ldv_share,Afghanistan,city,00_01,2040,18.802342180971653
ldv_share,Afghanistan,city,02_05,2040,314.2849149678411
ldv_share,Afghanistan,city,06_10,2040,594.2503929664483
ldv_share,Afghanistan,city,11_20,2040,719.1649893423839
ldv_share,Afghanistan,city,21_30,2040,445.64676900521397
ldv_share,Afghanistan,city,00_01,2045,24.275197126998528
ldv_share,Afghanistan,city,02_05,2045,384.2304987990808
ldv_share,Afghanistan,city,06_10,2045,729.7487560600035
ldv_share,Afghanistan,city,11_20,2045,880.8683469724713
ldv_share,Afghanistan,city,21_30,2045,539.8266385001448
ldv_share,Afghanistan,city,00_01,2050,30.53698670051954
ldv_share,Afghanistan,city,02_05,2050,459.7266976506763
ldv_share,Afghanistan,city,06_10,2050,876.8930393386424
ldv_share,Afghanistan,city,11_20,2050,1055.858007909172
ldv_share,Afghanistan,city,21_30,2050,640.1036707744065
ldv_share,Afghanistan,city,00_01,2055,38.49042432815728
ldv_share,Afghanistan,city,02_05,2055,579.4637120255218
ldv_share,Afghanistan,city,06_10,2055,1105.2821126577526
ldv_share,Afghanistan,city,11_20,2055,1330.858972867009
ldv_share,Afghanistan,city,21_30,2055,806.8203370471671
ldv_share,Afghanistan,city,00_01,2060,47.48822745488508
ldv_share,Afghanistan,city,02_05,2060,714.92338779933
ldv_share,Afghanistan,city,06_10,2060,1363.6609438288326
ldv_share,Afghanistan,city,11_20,2060,1641.9703008483034
ldv_share,Afghanistan,city,21_30,2060,995.4285604717102
ldv_share,Afghanistan,city,00_01,2065,57.44266389791163
ldv_share,Afghanistan,city,02_05,2065,864.7849389014992
ldv_share,Afghanistan,city,06_10,2065,1649.5102358049924
ldv_share,Afghanistan,city,11_20,2065,1986.1585318505984
ldv_share,Afghanistan,city,21_30,2065,1204.0893353596068
ldv_share,Afghanistan,city,00_01,2070,68.15987954437873
ldv_share,Afghanistan,city,02_05,2070,1026.1299401447507
ldv_share,Afghanistan,city,06_10,2070,1957.26331876777
ldv_share,Afghanistan,city,11_20,2070,2356.720895249059
ldv_share,Afghanistan,city,21_30,2070,1428.739172066246
ldv_share,Afghanistan,city,00_01,2075,79.44530948302042
ldv_share,Afghanistan,city,02_05,2075,1196.0292654495477
ldv_share,Afghanistan,city,06_10,2075,2281.333111776212
ldv_share,Afghanistan,city,11_20,2075,2746.9300435934174
ldv_share,Afghanistan,city,21_30,2075,1665.299681485109
ldv_share,Afghanistan,city,00_01,2080,90.99064795882607
ldv_share,Afghanistan,city,02_05,2080,1369.8414487797074
ldv_share,Afghanistan,city,06_10,2080,2612.866378156755
ldv_share,Afghanistan,city,11_20,2080,3146.125884468371
ldv_share,Afghanistan,city,21_30,2080,1907.3082860397412
ldv_share,Afghanistan,city,00_01,2085,102.56138052256071
ldv_share,Afghanistan,city,02_05,2085,1544.0359337527245
ldv_share,Afghanistan,city,06_10,2085,2945.1288552863393
ldv_share,Afghanistan,city,11_20,2085,3546.1997606045115
ldv_share,Afghanistan,city,21_30,2085,2149.8491909506192
ldv_share,Afghanistan,city,00_01,2090,114.13118662864697
ldv_share,Afghanistan,city,02_05,2090,1718.2164711375517
ldv_share,Afghanistan,city,06_10,2090,3277.364728472621
ldv_share,Afghanistan,city,11_20,2090,3946.241603202556
ldv_share,Afghanistan,city,21_30,2090,2392.370675839895
ldv_share,Afghanistan,city,00_01,2095,125.60484518479018
ldv_share,Afghanistan,city,02_05,2095,1890.949531203927
ldv_share,Afghanistan,city,06_10,2095,3606.8396508774176
ldv_share,Afghanistan,city,11_20,2095,4342.959012989189
ldv_share,Afghanistan,city,21_30,2095,2632.8767555990453
ldv_share,Afghanistan,city,00_01,2100,136.8084181013252
ldv_share,Afghanistan,city,02_05,2100,2059.6165195128865
ldv_share,Afghanistan,city,06_10,2100,3928.558856592811
ldv_share,Afghanistan,city,11_20,2100,4730.337843033247
ldv_share,Afghanistan,city,21_30,2100,2867.721412015028
ldv_share,Afghanistan,large_city,00_01,2011,9.711728456140795
ldv_share,Afghanistan,large_city,02_05,2011,239.99375212382506
ldv_share,Afghanistan,large_city,06_10,2011,586.9311329089682
ldv_share,Afghanistan,large_city,11_20,2011,1250.463836983221
ldv_share,Afghanistan,large_city,21_30,2011,973.6311703472423
ldv_share,Afghanistan,large_city,00_01,2012,10.740219558716491
ldv_share,Afghanistan,large_city,02_05,2012,259.72221371111755
ldv_share,Afghanistan,large_city,06_10,2012,635.9036857988364
ldv_share,Afghanistan,large_city,11_20,2012,1353.894322059885
ldv_share,Afghanistan,large_city,21_30,2012,1051.4055485592123
ldv_share,Afghanistan,large_city,00_01,2013,11.666133980754413
ldv_share,Afghanistan,large_city,02_05,2013,276.2365629588227
ldv_share,Afghanistan,large_city,06_10,2013,677.1022947980211
ldv_share,Afghanistan,large_city,11_20,2013,1440.6541035750047
ldv_share,Afghanistan,large_city,21_30,2013,1115.8704202328124
ldv_share,Afghanistan,large_city,00_01,2014,12.620933194499967
ldv_share,Afghanistan,large_city,02_05,2014,292.79025936029456
ldv_share,Afghanistan,large_city,06_10,2014,718.4830395602637
ldv_share,Afghanistan,large_city,11_20,2014,1527.694472399069
ldv_share,Afghanistan,large_city,21_30,2014,1180.2266681642477
ldv_share,Afghanistan,large_city,00_01,2015,13.548429989194124
ldv_share,Afghanistan,large_city,02_05,2015,308.10989767883035
ldv_share,Afghanistan,large_city,06_10,2015,756.91700921966
ldv_share,Afghanistan,large_city,11_20,2015,1608.3675810479792
ldv_share,Afghanistan,large_city,21_30,2015,1239.3539828120133
ldv_share,Afghanistan,large_city,00_01,2016,14.493951168829225
ldv_share,Afghanistan,large_city,02_05,2016,323.2840498993225
ldv_share,Afghanistan,large_city,06_10,2016,795.0704428238456
ldv_share,Afghanistan,large_city,11_20,2016,1688.3488600238743
ldv_share,Afghanistan,large_city,21_30,2016,1297.6560526477463
ldv_share,Afghanistan,large_city,00_01,2017,15.542100423180456
ldv_share,Afghanistan,large_city,02_05,2017,340.17842420996084
ldv_share,Afghanistan,large_city,06_10,2017,837.534794130962
ldv_share,Afghanistan,large_city,11_20,2017,1777.3846095466117
ldv_share,Afghanistan,large_city,21_30,2017,1362.612384115113
ldv_share,Afghanistan,large_city,00_01,2018,16.627195163190645
ldv_share,Afghanistan,large_city,02_05,2018,357.2930420770796
ldv_share,Afghanistan,large_city,06_10,2018,880.6260139039538
ldv_share,Afghanistan,large_city,11_20,2018,1867.645539544216
ldv_share,Afghanistan,large_city,21_30,2018,1428.18669331819
ldv_share,Afghanistan,large_city,00_01,2019,17.868617683811376
ldv_share,Afghanistan,large_city,02_05,2019,377.1418990252976
ldv_share,Afghanistan,large_city,06_10,2019,930.5479096100016
ldv_share,Afghanistan,large_city,11_20,2019,1972.2794476346883
ldv_share,Afghanistan,large_city,21_30,2019,1504.4045420800778
ldv_share,Afghanistan,large_city,00_01,2020,19.017834058261776
ldv_share,Afghanistan,large_city,02_05,2020,394.4339505055481
ldv_share,Afghanistan,large_city,06_10,2020,974.2522959460792
ldv_share,Afghanistan,large_city,11_20,2020,2063.6225485635186
ldv_share,Afghanistan,large_city,21_30,2020,1570.1390189817291
ldv_share,Afghanistan,large_city,00_01,2025,29.569170082239587
ldv_share,Afghanistan,large_city,02_05,2025,565.2629585836465
ldv_share,Afghanistan,large_city,06_10,2025,1403.4861396976362
ldv_share,Afghanistan,large_city,11_20,2025,2963.7851804407196
ldv_share,Afghanistan,large_city,21_30,2025,2227.4140327163427
ldv_share,Afghanistan,large_city,00_01,2030,43.46472890180938
ldv_share,Afghanistan,large_city,02_05,2030,772.4977050048236
ldv_share,Afghanistan,large_city,06_10,2030,1927.6435375788124
ldv_share,Afghanistan,large_city,11_20,2030,4058.8171328454487
ldv_share,Afghanistan,large_city,21_30,2030,3013.993929270155
ldv_share,Afghanistan,large_city,00_01,2035,63.28128082395302
ldv_share,Afghanistan,large_city,02_05,2035,1053.1652612465468
ldv_share,Afghanistan,large_city,06_10,2035,2640.672751401799
ldv_share,Afghanistan,large_city,11_20,2035,5544.630430513405
ldv_share,Afghanistan,large_city,21_30,2035,4069.4944950220643
ldv_share,Afghanistan,large_city,00_01,2040,89.87290844585769
ldv_share,Afghanistan,large_city,02_05,2040,1409.0687764976904
ldv_share,Afghanistan,large_city,06_10,2040,3549.4422752368496
ldv_share,Afghanistan,large_city,11_20,2040,7432.783106693994
ldv_share,Afghanistan,large_city,21_30,2040,5393.553552022372
ldv_share,Afghanistan,large_city,00_01,2045,124.5366078510586
ldv_share,Afghanistan,large_city,02_05,2045,1848.9191145406785
ldv_share,Afghanistan,large_city,06_10,2045,4678.228451756427
ldv_share,Afghanistan,large_city,11_20,2045,9771.277564967302
ldv_share,Afghanistan,large_city,21_30,2045,7012.227007206938
ldv_share,Afghanistan,large_city,00_01,2050,168.4897599134274
ldv_share,Afghanistan,large_city,02_05,2050,2379.2433688330802
ldv_share,Afghanistan,large_city,06_10,2050,6045.994529343219
ldv_share,Afghanistan,large_city,11_20,2050,12596.762129665132
ldv_share,Afghanistan,large_city,21_30,2050,8942.625379030447
ldv_share,Afghanistan,large_city,00_01,2055,212.37335620632277
ldv_share,Afghanistan,large_city,02_05,2055,2998.923493809616
ldv_share,Afghanistan,large_city,06_10,2055,7620.689533069717
ldv_share,Afghanistan,large_city,11_20,2055,15877.621596613682
ldv_share,Afghanistan,large_city,21_30,2055,11271.755423097284
ldv_share,Afghanistan,large_city,00_01,2060,262.0193053446134
ldv_share,Afghanistan,large_city,02_05,2060,3699.9737851590353
ldv_share,Afghanistan,large_city,06_10,2060,9402.157659372373
ldv_share,Afghanistan,large_city,11_20,2060,19589.290556898446
ldv_share,Afghanistan,large_city,21_30,2060,13906.723417343639
ldv_share,Afghanistan,large_city,00_01,2065,316.94353944825144
ldv_share,Afghanistan,large_city,02_05,2065,4475.558721872467
ldv_share,Afghanistan,large_city,06_10,2065,11373.028880802003
ldv_share,Afghanistan,large_city,11_20,2065,23695.57875217548
ldv_share,Afghanistan,large_city,21_30,2065,16821.83736890586
ldv_share,Afghanistan,large_city,00_01,2070,376.0764561607883
ldv_share,Afghanistan,large_city,02_05,2070,5310.57445244477
ldv_share,Afghanistan,large_city,06_10,2070,13494.922170529559
ldv_share,Afghanistan,large_city,11_20,2070,28116.519741371885
ldv_share,Afghanistan,large_city,21_30,2070,19960.327933562945
ldv_share,Afghanistan,large_city,00_01,2075,438.344531250502
ldv_share,Afghanistan,large_city,02_05,2075,6189.861744582431
ldv_share,Afghanistan,large_city,06_10,2075,15729.315771295449
ldv_share,Afghanistan,large_city,11_20,2075,32771.85387313324
ldv_share,Afghanistan,large_city,21_30,2075,23265.217612833447
ldv_share,Afghanistan,large_city,00_01,2080,502.04666817007677
ldv_share,Afghanistan,large_city,02_05,2080,7089.399419300891
ldv_share,Afghanistan,large_city,06_10,2080,18015.16846359624
ldv_share,Afghanistan,large_city,11_20,2080,37534.40244783324
ldv_share,Afghanistan,large_city,21_30,2080,26646.22039073617
ldv_share,Afghanistan,large_city,00_01,2085,565.8889185795754
ldv_share,Afghanistan,large_city,02_05,2085,7990.915636169075
ldv_share,Afghanistan,large_city,06_10,2085,20306.048911850903
ldv_share,Afghanistan,large_city,11_20,2085,42307.42629595429
ldv_share,Afghanistan,large_city,21_30,2085,30034.659718204803
ldv_share,Afghanistan,large_city,00_01,2090,629.7260572002724
ldv_share,Afghanistan,large_city,02_05,2090,8892.359669483678
ldv_share,Afghanistan,large_city,06_10,2090,22596.745931467794
ldv_share,Afghanistan,large_city,11_20,2090,47080.06797255556
ldv_share,Afghanistan,large_city,21_30,2090,33422.827736530926
ldv_share,Afghanistan,large_city,00_01,2095,693.0326956191911
ldv_share,Afghanistan,large_city,02_05,2095,9786.312511120583
ldv_share,Afghanistan,large_city,06_10,2095,24868.40677156015
ldv_share,Afghanistan,large_city,11_20,2095,51813.047981557866
ldv_share,Afghanistan,large_city,21_30,2095,36782.839357872275
ldv_share,Afghanistan,large_city,00_01,2100,754.8491194003732
ldv_share,Afghanistan,large_city,02_05,2100,10659.222036553587
ldv_share,Afghanistan,large_city,06_10,2100,27086.59356342583
ldv_share,Afghanistan,large_city,11_20,2100,56434.61540784071
ldv_share,Afghanistan,large_city,21_30,2100,40063.757559848076
ldv_share,Afghanistan,rural,00_01,2011,7.493116643239882
ldv_share,Afghanistan,rural,02_05,2011,150.3032517726248
ldv_share,Afghanistan,rural,06_10,2011,326.9597765628701
ldv_share,Afghanistan,rural,11_20,2011,572.8152183728939
ldv_share,Afghanistan,rural,21_30,2011,467.4279332276367
ldv_share,Afghanistan,rural,00_01,2012,8.112482740643271
ldv_share,Afghanistan,rural,02_05,2012,159.24001164514425
ldv_share,Afghanistan,rural,06_10,2012,346.7952875593676
ldv_share,Afghanistan,rural,11_20,2012,607.1595660312223
ldv_share,Afghanistan,rural,21_30,2012,494.15719295428846
ldv_share,Afghanistan,rural,00_01,2013,8.62884401528983
ldv_share,Afghanistan,rural,02_05,2013,165.84764106469083
ldv_share,Afghanistan,rural,06_10,2013,361.5939563194415
ldv_share,Afghanistan,rural,11_20,2013,632.649002741153
ldv_share,Afghanistan,rural,21_30,2013,513.5629138628768
ldv_share,Afghanistan,rural,00_01,2014,9.143481989587418
ldv_share,Afghanistan,rural,02_05,2014,172.17863035579347
ldv_share,Afghanistan,rural,06_10,2014,375.8182669086785
ldv_share,Afghanistan,rural,11_20,2014,657.1039862697753
ldv_share,Afghanistan,rural,21_30,2014,532.0345058619089
ldv_share,Afghanistan,rural,00_01,2015,9.61587724736502
ldv_share,Afghanistan,rural,02_05,2015,177.5039686415122
ldv_share,Afghanistan,rural,06_10,2015,387.87288707554933
ldv_share,Afghanistan,rural,11_20,2015,677.7393449880296
ldv_share,Afghanistan,rural,21_30,2015,547.3303570390008
ldv_share,Afghanistan,rural,00_01,2016,10.080325875833203
ldv_share,Afghanistan,rural,02_05,2016,182.50490243255587
ldv_share,Afghanistan,rural,06_10,2016,399.24051387392404
ldv_share,Afghanistan,rural,11_20,2016,697.151901097901
ldv_share,Afghanistan,rural,21_30,2016,561.5670344988052
ldv_share,Afghanistan,rural,00_01,2017,10.588061133695625
ldv_share,Afghanistan,rural,02_05,2017,188.11177136904507
ldv_share,Afghanistan,rural,06_10,2017,411.9559752910535
ldv_share,Afghanistan,rural,11_20,2017,718.8952157781433
ldv_share,Afghanistan,rural,21_30,2017,577.6081222899237
ldv_share,Afghanistan,rural,00_01,2018,11.090070319518254
ldv_share,Afghanistan,rural,02_05,2018,193.43824481487505
ldv_share,Afghanistan,rural,06_10,2018,424.08023798941747
ldv_share,Afghanistan,rural,11_20,2018,739.5834926214006
ldv_share,Afghanistan,rural,21_30,2018,592.7267374732451
ldv_share,Afghanistan,rural,00_01,2019,11.663595451668245
ldv_share,Afghanistan,rural,02_05,2019,199.82450837887598
ldv_share,Afghanistan,rural,06_10,2019,438.5523553824942
ldv_share,Afghanistan,rural,11_20,2019,764.3414096019179
ldv_share,Afghanistan,rural,21_30,2019,611.0269385448979
ldv_share,Afghanistan,rural,00_01,2020,12.144338345039774
ldv_share,Afghanistan,rural,02_05,2020,204.45115699253452
ldv_share,Afghanistan,rural,06_10,2020,449.1852239010102
ldv_share,Afghanistan,rural,11_20,2020,782.3850045800947
ldv_share,Afghanistan,rural,21_30,2020,623.8858581530528
ldv_share,Afghanistan,rural,00_01,2025,14.477090901792144
ldv_share,Afghanistan,rural,02_05,2025,224.64418014728852
ldv_share,Afghanistan,rural,06_10,2025,496.12545817288776
ldv_share,Afghanistan,rural,11_20,2025,861.5219299636767
ldv_share,Afghanistan,rural,21_30,2025,678.5742070771862
ldv_share,Afghanistan,rural,00_01,2030,17.99325528386051
ldv_share,Afghanistan,rural,02_05,2030,259.5807260845293
ldv_share,Afghanistan,rural,06_10,2030,576.1568267169498
ldv_share,Afghanistan,rural,11_20,2030,997.5845171416396
ldv_share,Afghanistan,rural,21_30,2030,776.3711171139774
ldv_share,Afghanistan,rural,00_01,2035,22.107419417725826
ldv_share,Afghanistan,rural,02_05,2035,298.64950129534304
ldv_share,Afghanistan,rural,06_10,2035,666.0680362141811
ldv_share,Afghanistan,rural,11_20,2035,1150.0397267236274
ldv_share,Afghanistan,rural,21_30,2035,884.6214906287667
ldv_share,Afghanistan,rural,00_01,2040,26.613644439291026
ldv_share,Afghanistan,rural,02_05,2040,338.69612189232834
ldv_share,Afghanistan,rural,06_10,2040,758.8866106583018
ldv_share,Afghanistan,rural,11_20,2040,1306.785968524283
ldv_share,Afghanistan,rural,21_30,2040,993.8132429074805
ldv_share,Afghanistan,rural,00_01,2045,31.400446504698007
ldv_share,Afghanistan,rural,02_05,2045,378.40701803426055
ldv_share,Afghanistan,rural,06_10,2045,851.6505599549849
ldv_share,Afghanistan,rural,11_20,2045,1462.7415243524633
ldv_share,Afghanistan,rural,21_30,2045,1100.142618279713
ldv_share,Afghanistan,rural,00_01,2050,36.33116448815961
ldv_share,Afghanistan,rural,02_05,2050,416.43493227561186
ldv_share,Afghanistan,rural,06_10,2050,941.2712100855813
ldv_share,Afghanistan,rural,11_20,2050,1612.6576602094756
ldv_share,Afghanistan,rural,21_30,2050,1199.844803712757
ldv_share,Afghanistan,rural,00_01,2055,41.13772415437314
ldv_share,Afghanistan,rural,02_05,2055,471.5286617851796
ldv_share,Afghanistan,rural,06_10,2055,1065.8000078024716
ldv_share,Afghanistan,rural,11_20,2055,1826.0098985474174
ldv_share,Afghanistan,rural,21_30,2055,1358.5825078433497
ldv_share,Afghanistan,rural,00_01,2060,45.85272669854476
ldv_share,Afghanistan,rural,02_05,2060,525.5729456066168
ldv_share,Afghanistan,rural,06_10,2060,1187.9567350319437
ldv_share,Afghanistan,rural,11_20,2060,2035.298124727003
ldv_share,Afghanistan,rural,21_30,2060,1514.296517614784
ldv_share,Afghanistan,rural,00_01,2065,50.37648384105306
ldv_share,Afghanistan,rural,02_05,2065,577.4251371290115
ldv_share,Afghanistan,rural,06_10,2065,1305.158658494913
ldv_share,Afghanistan,rural,11_20,2065,2236.097403020725
ldv_share,Afghanistan,rural,21_30,2065,1663.6946053767556
ldv_share,Afghanistan,rural,00_01,2070,54.56600347084797
ldv_share,Afghanistan,rural,02_05,2070,625.4462327333026
ldv_share,Afghanistan,rural,06_10,2070,1413.7011251945355
ldv_share,Afghanistan,rural,11_20,2070,2422.060639233237
ldv_share,Afghanistan,rural,21_30,2070,1802.0544247957182
ldv_share,Afghanistan,rural,00_01,2075,58.33546293133719
ldv_share,Afghanistan,rural,02_05,2075,668.6525162989163
ldv_share,Afghanistan,rural,06_10,2075,1511.360633710958
ldv_share,Afghanistan,rural,11_20,2075,2589.3783610692003
ldv_share,Afghanistan,rural,21_30,2075,1926.5416635118765
ldv_share,Afghanistan,rural,00_01,2080,61.56005891012725
ldv_share,Afghanistan,rural,02_05,2080,705.6134677840057
ldv_share,Afghanistan,rural,06_10,2080,1594.9037681453676
ldv_share,Afghanistan,rural,11_20,2080,2732.5108336870617
ldv_share,Afghanistan,rural,21_30,2080,2033.0346643207383
ldv_share,Afghanistan,rural,00_01,2085,64.19964868052536
ldv_share,Afghanistan,rural,02_05,2085,735.868963382815
ldv_share,Afghanistan,rural,06_10,2085,1663.2905069773099
ldv_share,Afghanistan,rural,11_20,2085,2849.6762128598234
ldv_share,Afghanistan,rural,21_30,2085,2120.2077047273483
ldv_share,Afghanistan,rural,00_01,2090,66.35800763716827
ldv_share,Afghanistan,rural,02_05,2090,760.6084970200834
ldv_share,Afghanistan,rural,06_10,2090,1719.2094728442055
ldv_share,Afghanistan,rural,11_20,2090,2945.4808520435154
ldv_share,Afghanistan,rural,21_30,2090,2191.487990266186
ldv_share,Afghanistan,rural,00_01,2095,68.08222357835886
ldv_share,Afghanistan,rural,02_05,2095,780.3717982743601
ldv_share,Afghanistan,rural,06_10,2095,1763.8806208318294
ldv_share,Afghanistan,rural,11_20,2095,3022.0148713789613
ldv_share,Afghanistan,rural,21_30,2095,2248.430605969857
ldv_share,Afghanistan,rural,00_01,2100,69.36759753813425
ldv_share,Afghanistan,rural,02_05,2100,795.1050066762654
ldv_share,Afghanistan,rural,06_10,2100,1797.1822096901979
ldv_share,Afghanistan,rural,11_20,2100,3079.069694467314
ldv_share,Afghanistan,rural,21_30,2100,2290.88036744026
ldv_share,Afghanistan,town,00_01,2011,1.0534709876478925
ldv_share,Afghanistan,town,02_05,2011,21.759206746042064
ldv_share,Afghanistan,town,06_10,2011,30.80295049559579
ldv_share,Afghanistan,town,11_20,2011,43.883712171397875
ldv_share,Afghanistan,town,21_30,2011,33.887119733205715
ldv_share,Afghanistan,town,00_01,2012,1.129562762611509
ldv_share,Afghanistan,town,02_05,2012,22.830918162298882
ldv_share,Afghanistan,town,06_10,2012,32.35695700956068
ldv_share,Afghanistan,town,11_20,2012,46.066810748369406
ldv_share,Afghanistan,town,21_30,2012,35.47983659420798
ldv_share,Afghanistan,town,00_01,2013,1.189296969237852
ldv_share,Afghanistan,town,02_05,2013,23.537568025429636
ldv_share,Afghanistan,town,06_10,2013,33.39617747798622
ldv_share,Afghanistan,town,11_20,2013,47.514837177462645
ldv_share,Afghanistan,town,21_30,2013,36.499864882476615
ldv_share,Afghanistan,town,00_01,2014,1.2468266990817067
ldv_share,Afghanistan,town,02_05,2014,24.17621582942027
ldv_share,Afghanistan,town,06_10,2014,34.340788962108896
ldv_share,Afghanistan,town,11_20,2014,48.826692378200555
ldv_share,Afghanistan,town,21_30,2014,37.41055820081015
ldv_share,Afghanistan,town,00_01,2015,1.2966702941688588
ldv_share,Afghanistan,town,02_05,2015,24.646957372993754
ldv_share,Afghanistan,town,06_10,2015,35.04838227931149
ldv_share,Afghanistan,town,11_20,2015,49.80031309804544
ldv_share,Afghanistan,town,21_30,2015,38.05836228535481
ldv_share,Afghanistan,town,00_01,2016,1.3434359454882832
ldv_share,Afghanistan,town,02_05,2016,25.045604750629742
ldv_share,Afghanistan,town,06_10,2016,35.6545452293266
ldv_share,Afghanistan,town,11_20,2016,50.62890467675131
ldv_share,Afghanistan,town,21_30,2016,38.592588281507936
ldv_share,Afghanistan,town,00_01,2017,1.3947015941527443
ldv_share,Afghanistan,town,02_05,2017,25.51499136671787
ldv_share,Afghanistan,town,06_10,2017,36.36248600345653
ldv_share,Afghanistan,town,11_20,2017,51.60112548519174
ldv_share,Afghanistan,town,21_30,2017,39.233590726012096
ldv_share,Afghanistan,town,00_01,2018,1.4440135655230795
ldv_share,Afghanistan,town,02_05,2018,25.935457404693814
ldv_share,Afghanistan,town,06_10,2018,37.001805129386746
ldv_share,Afghanistan,town,11_20,2018,52.475055448591064
ldv_share,Afghanistan,town,21_30,2018,39.7970976044213
ldv_share,Afghanistan,town,00_01,2019,1.501238802565396
ldv_share,Afghanistan,town,02_05,2019,26.483823323675598
ldv_share,Afghanistan,town,06_10,2019,37.824803847865205
ldv_share,Afghanistan,town,11_20,2019,53.60847411757188
ldv_share,Afghanistan,town,21_30,2019,40.554364417815506
ldv_share,Afghanistan,town,00_01,2020,1.5450334849414478
ldv_share,Afghanistan,town,02_05,2020,26.783554094400756
ldv_share,Afghanistan,town,06_10,2020,38.2937063688959
ldv_share,Afghanistan,town,11_20,2020,54.239200540770725
ldv_share,Afghanistan,town,21_30,2020,40.92880718282116
ldv_share,Afghanistan,town,00_01,2025,2.015083276679276
ldv_share,Afghanistan,town,02_05,2025,32.19744906548096
ldv_share,Afghanistan,town,06_10,2025,46.274433830935216
ldv_share,Afghanistan,town,11_20,2025,65.34415676932022
ldv_share,Afghanistan,town,21_30,2025,48.70448482310113
ldv_share,Afghanistan,town,00_01,2030,2.4412291468289817
ldv_share,Afghanistan,town,02_05,2030,36.264846482873885
ldv_share,Afghanistan,town,06_10,2030,52.38143844187961
ldv_share,Afghanistan,town,11_20,2030,73.75258193068595
