mode,n,area_type,trip_dist,y,value
tw_share,Afghanistan,large_city,06_10,2050,15484.816549899831
tw_share,Afghanistan,large_city,11_20,2050,19743.007490641096
tw_share,Afghanistan,large_city,21_30,2050,8274.193048258161
tw_share,Afghanistan,large_city,00_01,2055,478.4933697353408
tw_share,Afghanistan,large_city,02_05,2055,6964.21167764007
tw_share,Afghanistan,large_city,06_10,2055,20234.450966319935
tw_share,Afghanistan,large_city,11_20,2055,25798.750389435416
tw_share,Afghanistan,large_city,21_30,2055,10812.123797613089
tw_share,Afghanistan,large_city,00_01,2060,598.9501209960632
tw_share,Afghanistan,large_city,02_05,2060,8717.394410860608
tw_share,Afghanistan,large_city,06_10,2060,25328.306766862013
tw_share,Afghanistan,large_city,11_20,2060,32293.37258287679
tw_share,Afghanistan,large_city,21_30,2060,13533.986605470984
tw_share,Afghanistan,large_city,00_01,2065,720.8085147463853
tw_share,Afghanistan,large_city,02_05,2065,10490.977290898943
tw_share,Afghanistan,large_city,06_10,2065,30481.43500046579
tw_share,Afghanistan,large_city,11_20,2065,38863.56661704064
tw_share,Afghanistan,large_city,21_30,2065,16287.521183673207
tw_share,Afghanistan,large_city,00_01,2070,836.4580120188413
tw_share,Afghanistan,large_city,02_05,2070,12174.193047605293
tw_share,Afghanistan,large_city,06_10,2070,35372.00241445817
tw_share,Afghanistan,large_city,11_20,2070,45098.99787170161
tw_share,Afghanistan,large_city,21_30,2070,18900.75840017452
tw_share,Afghanistan,large_city,00_01,2075,939.7238273000925
tw_share,Afghanistan,large_city,02_05,2075,13677.171024249958
tw_share,Afghanistan,large_city,06_10,2075,39738.89066823116
tw_share,Afghanistan,large_city,11_20,2075,50666.74271563976
tw_share,Afghanistan,large_city,21_30,2075,21234.17167087436
tw_share,Afghanistan,large_city,00_01,2080,1024.889355764997
tw_share,Afghanistan,large_city,02_05,2080,14916.709135709541
tw_share,Afghanistan,large_city,06_10,2080,43340.35689272034
tw_share,Afghanistan,large_city,11_20,2080,55258.58107667224
tw_share,Afghanistan,large_city,21_30,2080,23158.58754639841
tw_share,Afghanistan,large_city,00_01,2085,1089.3774918220302
tw_share,Afghanistan,large_city,02_05,2085,15855.299006758407
tw_share,Afghanistan,large_city,06_10,2085,46067.420859515005
tw_share,Afghanistan,large_city,11_20,2085,58735.564103909506
tw_share,Afghanistan,large_city,21_30,2085,24615.773276916712
tw_share,Afghanistan,large_city,00_01,2090,1135.6888541022702
tw_share,Afghanistan,large_city,02_05,2090,16529.3357863649
tw_share,Afghanistan,large_city,06_10,2090,48025.82832869542
tw_share,Afghanistan,large_city,11_20,2090,61232.516729028364
tw_share,Afghanistan,large_city,21_30,2090,25662.233298895746
tw_share,Afghanistan,large_city,00_01,2095,1166.27950686524
tw_share,Afghanistan,large_city,02_05,2095,16974.56615876555
tw_share,Afghanistan,large_city,06_10,2095,49319.44095221492
tw_share,Afghanistan,large_city,11_20,2095,62881.8616621008
tw_share,Afghanistan,large_city,21_30,2095,26353.465290064116
tw_share,Afghanistan,large_city,00_01,2100,1182.7000272786988
tw_share,Afghanistan,large_city,02_05,2100,17213.55793430382
tw_share,Afghanistan,large_city,06_10,2100,50013.82928894649
tw_share,Afghanistan,large_city,11_20,2100,63767.200799915365
tw_share,Afghanistan,large_city,21_30,2100,26724.506376024725
tw_share,Afghanistan,rural,00_01,2011,44.82017739313173
tw_share,Afghanistan,rural,02_05,2011,1021.9672184717194
tw_share,Afghanistan,rural,06_10,2011,1961.4514051615367
tw_share,Afghanistan,rural,11_20,2011,3072.1081450302518
tw_share,Afghanistan,rural,21_30,2011,1952.6022864029146
tw_share,Afghanistan,rural,00_01,2012,51.10476459912056
tw_share,Afghanistan,rural,02_05,2012,1140.2952566235674
tw_share,Afghanistan,rural,06_10,2012,2191.053292309623
tw_share,Afghanistan,rural,11_20,2012,3429.4251021615637
tw_share,Afghanistan,rural,21_30,2012,2174.0062147209765
tw_share,Afghanistan,rural,00_01,2013,55.04714052497182
tw_share,Afghanistan,rural,02_05,2013,1202.6768606350756
tw_share,Afghanistan,rural,06_10,2013,2313.531707733469
tw_share,Afghanistan,rural,11_20,2013,3618.727225100614
tw_share,Afghanistan,rural,21_30,2013,2288.0412700785837
tw_share,Afghanistan,rural,00_01,2014,57.96407541776583
tw_share,Afghanistan,rural,02_05,2014,1240.7493564620186
tw_share,Afghanistan,rural,06_10,2014,2389.446613553756
tw_share,Afghanistan,rural,11_20,2014,3735.014353168406
tw_share,Afghanistan,rural,21_30,2014,2355.4568496026013
tw_share,Afghanistan,rural,00_01,2015,60.313104313441634
tw_share,Afghanistan,rural,02_05,2015,1265.5763478054598
tw_share,Afghanistan,rural,06_10,2015,2439.969184519237
tw_share,Afghanistan,rural,11_20,2015,3811.503687837267
tw_share,Afghanistan,rural,21_30,2015,2397.5096371057307
tw_share,Afghanistan,rural,00_01,2016,63.07270870883409
tw_share,Afghanistan,rural,02_05,2016,1298.0725199731846
tw_share,Afghanistan,rural,06_10,2016,2505.380330114216
tw_share,Afghanistan,rural,11_20,2016,3911.156558744984
tw_share,Afghanistan,rural,21_30,2016,2453.898355415606
tw_share,Afghanistan,rural,00_01,2017,66.14557996457837
tw_share,Afghanistan,rural,02_05,2017,1335.8505460021993
tw_share,Afghanistan,rural,06_10,2017,2581.1149258877613
tw_share,Afghanistan,rural,11_20,2017,4026.8073824010694
tw_share,Afghanistan,rural,21_30,2017,2520.030132396737
tw_share,Afghanistan,rural,00_01,2018,68.50905241043249
tw_share,Afghanistan,rural,02_05,2018,1358.3557151233445
tw_share,Afghanistan,rural,06_10,2018,2627.4462644470304
tw_share,Afghanistan,rural,11_20,2018,4096.488538415262
tw_share,Afghanistan,rural,21_30,2018,2557.1501681729087
tw_share,Afghanistan,rural,00_01,2019,72.48600468252681
tw_share,Afghanistan,rural,02_05,2019,1411.6530761068373
tw_share,Afghanistan,rural,06_10,2019,2733.4762820249884
tw_share,Afghanistan,rural,11_20,2019,4259.120996560479
tw_share,Afghanistan,rural,21_30,2019,2651.97927666867
tw_share,Afghanistan,rural,00_01,2020,72.77975261381002
tw_share,Afghanistan,rural,02_05,2020,1392.784099505848
tw_share,Afghanistan,rural,06_10,2020,2699.8169864396964
tw_share,Afghanistan,rural,11_20,2020,4204.05228853206
tw_share,Afghanistan,rural,21_30,2020,2611.138520932387
tw_share,Afghanistan,rural,00_01,2025,89.38057127735279
tw_share,Afghanistan,rural,02_05,2025,1576.5745344765764
tw_share,Afghanistan,rural,06_10,2025,3072.0302294712437
tw_share,Afghanistan,rural,11_20,2025,4769.12862704048
tw_share,Afghanistan,rural,21_30,2025,2925.817453266765
tw_share,Afghanistan,rural,00_01,2030,123.58757811471372
tw_share,Afghanistan,rural,02_05,2030,2026.7259754643067
tw_share,Afghanistan,rural,06_10,2030,3968.9711241014606
tw_share,Afghanistan,rural,11_20,2030,6143.638514587228
tw_share,Afghanistan,rural,21_30,2030,3724.110029457308
tw_share,Afghanistan,rural,00_01,2035,157.20605121502567
tw_share,Afghanistan,rural,02_05,2035,2414.073634907737
tw_share,Afghanistan,rural,06_10,2035,5000.326272717454
tw_share,Afghanistan,rural,11_20,2035,7718.471769119817
tw_share,Afghanistan,rural,21_30,2035,4624.3760402469015
tw_share,Afghanistan,rural,00_01,2040,193.07168279192405
tw_share,Afghanistan,rural,02_05,2040,2793.0709394688915
tw_share,Afghanistan,rural,06_10,2040,6135.087479769064
tw_share,Afghanistan,rural,11_20,2040,9444.67588860817
tw_share,Afghanistan,rural,21_30,2040,5594.5422143028345
tw_share,Afghanistan,rural,00_01,2045,227.0590676534714
tw_share,Afghanistan,rural,02_05,2045,3110.424898232428
tw_share,Afghanistan,rural,06_10,2045,7266.372947663425
tw_share,Afghanistan,rural,11_20,2045,11157.388755327094
tw_share,Afghanistan,rural,21_30,2045,6536.1369538473955
tw_share,Afghanistan,rural,00_01,2050,254.6983322321523
tw_share,Afghanistan,rural,02_05,2050,3318.573544073556
tw_share,Afghanistan,rural,06_10,2050,8272.632250463312
tw_share,Afghanistan,rural,11_20,2050,12670.969751354649
tw_share,Afghanistan,rural,21_30,2050,7342.939072553216
tw_share,Afghanistan,rural,00_01,2055,298.982580668069
tw_share,Afghanistan,rural,02_05,2055,3895.571964089369
tw_share,Afghanistan,rural,06_10,2055,9710.989928693325
tw_share,Afghanistan,rural,11_20,2055,14874.063770366613
tw_share,Afghanistan,rural,21_30,2055,8619.651547617072
tw_share,Afghanistan,rural,00_01,2060,338.1055216188029
tw_share,Afghanistan,rural,02_05,2060,4405.321500600342
tw_share,Afghanistan,rural,06_10,2060,10981.707723370566
tw_share,Afghanistan,rural,11_20,2060,16820.38825952321
tw_share,Afghanistan,rural,21_30,2060,9747.56380845782
tw_share,Afghanistan,rural,00_01,2065,369.56904413545016
tw_share,Afghanistan,rural,02_05,2065,4815.273197229189
tw_share,Afghanistan,rural,06_10,2065,12003.646692516031
tw_share,Afghanistan,rural,11_20,2065,18385.664869642987
tw_share,Afghanistan,rural,21_30,2065,10654.655452218818
tw_share,Afghanistan,rural,00_01,2070,391.48928184035253
tw_share,Afghanistan,rural,02_05,2070,5100.881352923696
tw_share,Afghanistan,rural,06_10,2070,12715.61863118625
tw_share,Afghanistan,rural,11_20,2070,19476.173262325177
tw_share,Afghanistan,rural,21_30,2070,11286.614713641346
tw_share,Afghanistan,rural,00_01,2075,403.4103396702286
tw_share,Afghanistan,rural,02_05,2075,5256.205915848353
tw_share,Afghanistan,rural,06_10,2075,13102.816013276615
tw_share,Afghanistan,rural,11_20,2075,20069.23314553176
tw_share,Afghanistan,rural,21_30,2075,11630.298162834006
tw_share,Afghanistan,rural,00_01,2080,405.37937684041816
tw_share,Afghanistan,rural,02_05,2080,5281.861343597023
tw_share,Afghanistan,rural,06_10,2080,13166.770575733763
tw_share,Afghanistan,rural,11_20,2080,20167.1906398118
tw_share,Afghanistan,rural,21_30,2080,11687.06539741141
tw_share,Afghanistan,rural,00_01,2085,398.6663595251967
tw_share,Afghanistan,rural,02_05,2085,5194.394568813057
tw_share,Afghanistan,rural,06_10,2085,12948.730971574907
tw_share,Afghanistan,rural,11_20,2085,19833.225204718332
tw_share,Afghanistan,rural,21_30,2085,11493.529473141061
tw_share,Afghanistan,rural,00_01,2090,386.03863202861226
tw_share,Afghanistan,rural,02_05,2090,5029.862504450189
tw_share,Afghanistan,rural,06_10,2090,12538.580874309679
tw_share,Afghanistan,rural,11_20,2090,19205.009261035866
tw_share,Afghanistan,rural,21_30,2090,11129.47277587259
tw_share,Afghanistan,rural,00_01,2095,369.58333701772693
tw_share,Afghanistan,rural,02_05,2095,4815.459425307621
tw_share,Afghanistan,rural,06_10,2095,12004.11092703943
tw_share,Afghanistan,rural,11_20,2095,18386.3759252569
tw_share,Afghanistan,rural,21_30,2095,10655.067515237877
tw_share,Afghanistan,rural,00_01,2100,350.59106051295987
tw_share,Afghanistan,rural,02_05,2100,4568.0009288263755
tw_share,Afghanistan,rural,06_10,2100,11387.23951784684
tw_share,Afghanistan,rural,11_20,2100,17441.530472237144
tw_share,Afghanistan,rural,21_30,2100,10107.52121604785
tw_share,Afghanistan,town,00_01,2011,10.014701983169523
tw_share,Afghanistan,town,02_05,2011,185.64473943345666
tw_share,Afghanistan,town,06_10,2011,171.89353181260824
tw_share,Afghanistan,town,11_20,2011,165.44347629029986
tw_share,Afghanistan,town,21_30,2011,89.59004257174672
tw_share,Afghanistan,town,00_01,2012,11.307261902762653
tw_share,Afghanistan,town,02_05,2012,205.1136675749038
tw_share,Afghanistan,town,06_10,2012,190.13695005645965
tw_share,Afghanistan,town,11_20,2012,182.87993972466728
tw_share,Afghanistan,town,21_30,2012,98.77301965484537
tw_share,Afghanistan,town,00_01,2013,12.054579063910962
tw_share,Afghanistan,town,02_05,2013,214.11518280308
tw_share,Afghanistan,town,06_10,2013,198.70567224599256
tw_share,Afghanistan,town,11_20,2013,190.99492236433403
tw_share,Afghanistan,town,21_30,2013,102.88750358246783
tw_share,Afghanistan,town,00_01,2014,12.556774711879186
tw_share,Afghanistan,town,02_05,2014,218.51661845476204
tw_share,Afghanistan,town,06_10,2014,203.017765839955
tw_share,Afghanistan,town,11_20,2014,195.01146852377698
tw_share,Afghanistan,town,21_30,2014,104.77938200885276
tw_share,Afghanistan,town,00_01,2015,12.9189483646624
tw_share,Afghanistan,town,02_05,2015,220.38653307558562
tw_share,Afghanistan,town,06_10,2015,204.98276387818146
tw_share,Afghanistan,town,11_20,2015,196.7707371797219
tw_share,Afghanistan,town,21_30,2015,105.45260976422139
tw_share,Afghanistan,town,00_01,2016,13.351000810533424
tw_share,Afghanistan,town,02_05,2016,223.38423429287852
tw_share,Afghanistan,town,06_10,2016,208.00009153496222
tw_share,Afghanistan,town,11_20,2016,199.53828187996996
tw_share,Afghanistan,town,21_30,2016,106.6621662517402
tw_share,Afghanistan,town,00_01,2017,13.837439910617338
tw_share,Afghanistan,town,02_05,2017,227.19251259496664
tw_share,Afghanistan,town,06_10,2017,211.77748399150124
tw_share,Afghanistan,town,11_20,2017,203.0319863307394
tw_share,Afghanistan,town,21_30,2017,108.25354904607123
tw_share,Afghanistan,town,00_01,2018,14.165767325440246
tw_share,Afghanistan,town,02_05,2018,228.34256801093738
tw_share,Afghanistan,town,06_10,2018,213.08040289018555
tw_share,Afghanistan,town,11_20,2018,204.15150025509072
tw_share,Afghanistan,town,21_30,2018,108.57500715746025
tw_share,Afghanistan,town,00_01,2019,14.814833199515896
tw_share,Afghanistan,town,02_05,2019,234.55884000942748
tw_share,Afghanistan,town,06_10,2019,219.1166785941245
tw_share,Afghanistan,town,11_20,2019,209.80279495389703
tw_share,Afghanistan,town,21_30,2019,111.2997579405789
tw_share,Afghanistan,town,00_01,2020,14.7019510405481
tw_share,Afghanistan,town,02_05,2020,228.733312907692
tw_share,Afghanistan,town,06_10,2020,213.90268964538015
tw_share,Afghanistan,town,11_20,2020,204.68272687814277
tw_share,Afghanistan,town,21_30,2020,108.31180648525907
tw_share,Afghanistan,town,00_01,2025,19.751742225633205
tw_share,Afghanistan,town,02_05,2025,283.24223546328994
tw_share,Afghanistan,town,06_10,2025,266.2596095548849
tw_share,Afghanistan,town,11_20,2025,254.0095276679964
tw_share,Afghanistan,town,21_30,2025,132.76726217469948
tw_share,Afghanistan,town,00_01,2030,26.62557287337405
tw_share,Afghanistan,town,02_05,2030,354.97714797194806
tw_share,Afghanistan,town,06_10,2030,335.36644040777406
tw_share,Afghanistan,town,11_20,2030,319.0057282399816
tw_share,Afghanistan,town,21_30,2030,164.75102807502685
tw_share,Afghanistan,town,00_01,2035,32.297866757867794
tw_share,Afghanistan,town,02_05,2035,403.21466168952134
tw_share,Afghanistan,town,06_10,2035,408.2937899474576
tw_share,Afghanistan,town,11_20,2035,387.290564603002
tw_share,Afghanistan,town,21_30,2035,197.69311349766267
tw_share,Afghanistan,town,00_01,2040,36.61634054092051
tw_share,Afghanistan,town,02_05,2040,430.64513549348936
tw_share,Afghanistan,town,06_10,2040,469.38487977592325
tw_share,Afghanistan,town,11_20,2040,444.0445662976809
tw_share,Afghanistan,town,21_30,2040,224.09742107384378
tw_share,Afghanistan,town,00_01,2045,38.16499697749893
tw_share,Afghanistan,town,02_05,2045,425.0375747089316
tw_share,Afghanistan,town,06_10,2045,501.1377807262596
tw_share,Afghanistan,town,11_20,2045,472.86066827647016
tw_share,Afghanistan,town,21_30,2045,236.00683029975633
tw_share,Afghanistan,town,00_01,2050,35.97417875933131
tw_share,Afghanistan,town,02_05,2050,381.0635919261357
tw_share,Afghanistan,town,06_10,2050,488.8265121636681
tw_share,Afghanistan,town,11_20,2050,460.0998090518069
tw_share,Afghanistan,town,21_30,2050,227.16683428131003
tw_share,Afghanistan,town,00_01,2055,47.00848433131912
tw_share,Afghanistan,town,02_05,2055,497.94665251807703
tw_share,Afghanistan,town,06_10,2055,638.7635306843152
tw_share,Afghanistan,town,11_20,2055,601.2255292706178
tw_share,Afghanistan,town,21_30,2055,296.84537460464963
tw_share,Afghanistan,town,00_01,2060,58.84248175404886
tw_share,Afghanistan,town,02_05,2060,623.3006069451899
tw_share,Afghanistan,town,06_10,2060,799.5669703905324
tw_share,Afghanistan,town,11_20,2060,752.5790873585895
tw_share,Afghanistan,town,21_30,2060,371.5737443444975
tw_share,Afghanistan,town,00_01,2065,70.81418033039515
tw_share,Afghanistan,town,02_05,2065,750.1131880322896
tw_share,Afghanistan,town,06_10,2065,962.2415292428911
tw_share,Afghanistan,town,11_20,2065,905.6938051636199
tw_share,Afghanistan,town,21_30,2065,447.171658191335
tw_share,Afghanistan,town,00_01,2070,82.17590010399239
tw_share,Afghanistan,town,02_05,2070,870.4644482055918
tw_share,Afghanistan,town,06_10,2070,1116.627537225572
tw_share,Afghanistan,town,11_20,2070,1051.0070625781832
tw_share,Afghanistan,town,21_30,2070,518.9177272323122
tw_share,Afghanistan,town,00_01,2075,92.32101342561393
tw_share,Afghanistan,town,02_05,2075,977.9285643066994
tw_share,Afghanistan,town,06_10,2075,1254.4819798159274
tw_share,Afghanistan,town,11_20,2075,1180.760259539663
tw_share,Afghanistan,town,21_30,2075,582.9812682547772
tw_share,Afghanistan,town,00_01,2080,100.68790555752658
tw_share,Afghanistan,town,02_05,2080,1066.5565213304064
tw_share,Afghanistan,town,06_10,2080,1368.1734896584303
tw_share,Afghanistan,town,11_20,2080,1287.770498689362
tw_share,Afghanistan,town,21_30,2080,635.815841938736
tw_share,Afghanistan,town,00_01,2085,107.02339466800213
tw_share,Afghanistan,town,02_05,2085,1133.666440731152
tw_share,Afghanistan,town,06_10,2085,1454.2617660703381
tw_share,Afghanistan,town,11_20,2085,1368.799654336828
tw_share,Afghanistan,town,21_30,2085,675.8226761316397
tw_share,Afghanistan,town,00_01,2090,111.57314830265923
tw_share,Afghanistan,town,02_05,2090,1181.860604495119
tw_share,Afghanistan,town,06_10,2090,1516.085003657284
tw_share,Afghanistan,town,11_20,2090,1426.9897465288705
tw_share,Afghanistan,town,21_30,2090,704.553092379901
tw_share,Afghanistan,town,00_01,2095,114.57845686500832
tw_share,Afghanistan,town,02_05,2095,1213.694928866403
tw_share,Afghanistan,town,06_10,2095,1556.9219192777036
tw_share,Afghanistan,town,11_20,2095,1465.4268128738497
tw_share,Afghanistan,town,21_30,2095,723.5307718069889
tw_share,Afghanistan,town,00_01,2100,116.19165325474128
tw_share,Afghanistan,town,02_05,2100,1230.7830301644613
tw_share,Afghanistan,town,06_10,2100,1578.842452054943
tw_share,Afghanistan,town,11_20,2100,1486.0591490793477
tw_share,Afghanistan,town,21_30,2100,733.7176538865311
tw_share,Bangladesh,city,00_01,2011,146.9546096167841
tw_share,Bangladesh,city,02_05,2011,3468.028401000277
tw_share,Bangladesh,city,06_10,2011,5700.488205725586
tw_share,Bangladesh,city,11_20,2011,5152.83066815664
tw_share,Bangladesh,city,21_30,2011,1932.3028996696705
tw_share,Bangladesh,city,00_01,2012,161.0805221726828
tw_share,Bangladesh,city,02_05,2012,3738.0337829908567
tw_share,Bangladesh,city,06_10,2012,6133.888980140062
tw_share,Bangladesh,city,11_20,2012,5535.1801738058675
tw_share,Bangladesh,city,21_30,2012,2069.3291934554777
tw_share,Bangladesh,city,00_01,2013,175.74810538716397
tw_share,Bangladesh,city,02_05,2013,4012.656037557272
tw_share,Bangladesh,city,06_10,2013,6573.5363307250545
tw_share,Bangladesh,city,11_20,2013,5921.962794520736
tw_share,Bangladesh,city,21_30,2013,2207.1988972840313
tw_share,Bangladesh,city,00_01,2014,191.38474034805895
tw_share,Bangladesh,city,02_05,2014,4301.475367290011
tw_share,Bangladesh,city,06_10,2014,7035.09436180699
tw_share,Bangladesh,city,11_20,2014,6327.262614877771
tw_share,Bangladesh,city,21_30,2014,2351.1428019286063
tw_share,Bangladesh,city,00_01,2015,208.36567398490803
tw_share,Bangladesh,city,02_05,2015,4612.339503326892
tw_share,Bangladesh,city,06_10,2015,7531.296931257326
tw_share,Bangladesh,city,11_20,2015,6762.440379163842
tw_share,Bangladesh,city,21_30,2015,2505.3200895236223
tw_share,Bangladesh,city,00_01,2016,226.9346818515901
tw_share,Bangladesh,city,02_05,2016,4949.78351076846
tw_share,Bangladesh,city,06_10,2016,8069.398258484778
tw_share,Bangladesh,city,11_20,2016,7233.872426586141
tw_share,Bangladesh,city,21_30,2016,2671.999734210622
tw_share,Bangladesh,city,00_01,2017,246.0825489881125
tw_share,Bangladesh,city,02_05,2017,5291.168494571013
tw_share,Bangladesh,city,06_10,2017,8612.379817303676
tw_share,Bangladesh,city,11_20,2017,7708.271688177274
tw_share,Bangladesh,city,21_30,2017,2838.817273158875
tw_share,Bangladesh,city,00_01,2018,266.86546651935356
tw_share,Bangladesh,city,02_05,2018,5658.931132310412
tw_share,Bangladesh,city,06_10,2018,9196.712280450598
tw_share,Bangladesh,city,11_20,2018,8218.235249504978
tw_share,Bangladesh,city,21_30,2018,3017.746961900063
tw_share,Bangladesh,city,00_01,2019,289.19537922339356
tw_share,Bangladesh,city,02_05,2019,6050.3664874335345
tw_share,Bangladesh,city,06_10,2019,9817.84642947183
tw_share,Bangladesh,city,11_20,2019,8759.5578003709
tw_share,Bangladesh,city,21_30,2019,3207.1489439071192
tw_share,Bangladesh,city,00_01,2020,307.84886927972934
tw_share,Bangladesh,city,02_05,2020,6356.895143195888
tw_share,Bangladesh,city,06_10,2020,10299.722041770261
tw_share,Bangladesh,city,11_20,2020,9175.276189571427
tw_share,Bangladesh,city,21_30,2020,3349.6355522646636
tw_share,Bangladesh,city,00_01,2025,430.1699628512881
tw_share,Bangladesh,city,02_05,2025,8363.99347443267
tw_share,Bangladesh,city,06_10,2025,13454.260149327669
tw_share,Bangladesh,city,11_20,2025,11896.06015651747
tw_share,Bangladesh,city,21_30,2025,4281.708813775789
tw_share,Bangladesh,city,00_01,2030,556.3094101696308
tw_share,Bangladesh,city,02_05,2030,10261.373564347248
tw_share,Bangladesh,city,06_10,2030,16395.605163786942
tw_share,Bangladesh,city,11_20,2030,14394.44216933003
tw_share,Bangladesh,city,21_30,2030,5110.340542176303
tw_share,Bangladesh,city,00_01,2035,572.719859811095
tw_share,Bangladesh,city,02_05,2035,10083.213979354
tw_share,Bangladesh,city,06_10,2035,17307.9109400727
tw_share,Bangladesh,city,11_20,2035,15093.735282351265
tw_share,Bangladesh,city,21_30,2035,5287.9528989984765
tw_share,Bangladesh,city,00_01,2040,553.3561951274598
tw_share,Bangladesh,city,02_05,2040,9346.024105810355
tw_share,Bangladesh,city,06_10,2040,17355.31637732929
tw_share,Bangladesh,city,11_20,2040,15038.953260612343
tw_share,Bangladesh,city,21_30,2040,5201.507668357233
tw_share,Bangladesh,city,00_01,2045,502.6299037351802
tw_share,Bangladesh,city,02_05,2045,8178.630497622536
tw_share,Bangladesh,city,06_10,2045,16565.19696981095
tw_share,Bangladesh,city,11_20,2045,14267.631897807007
tw_share,Bangladesh,city,21_30,2045,4873.714137165256
tw_share,Bangladesh,city,00_01,2050,428.9834868121252
tw_share,Bangladesh,city,02_05,2050,6749.144830974896
tw_share,Bangladesh,city,06_10,2050,15055.795914712528
tw_share,Bangladesh,city,11_20,2050,12893.073034548896
tw_share,Bangladesh,city,21_30,2050,4351.392780640643
tw_share,Bangladesh,city,00_01,2055,448.9103501107865
tw_share,Bangladesh,city,02_05,2055,7062.65173873287
tw_share,Bangladesh,city,06_10,2055,15755.15800269055
tw_share,Bangladesh,city,11_20,2055,13491.973718974612
tw_share,Bangladesh,city,21_30,2055,4553.520861940383
tw_share,Bangladesh,city,00_01,2060,461.13541086532393
tw_share,Bangladesh,city,02_05,2060,7254.987127241601
tw_share,Bangladesh,city,06_10,2060,16184.214191153775
tw_share,Bangladesh,city,11_20,2060,13859.39718865487
tw_share,Bangladesh,city,21_30,2060,4677.525730998395
tw_share,Bangladesh,city,00_01,2065,466.33199003445554
tw_share,Bangladesh,city,02_05,2065,7336.744272950703
tw_share,Bangladesh,city,06_10,2065,16366.595652982302
tw_share,Bangladesh,city,11_20,2065,14015.580064726217
tw_share,Bangladesh,city,21_30,2065,4730.237217047953
tw_share,Bangladesh,city,00_01,2070,465.3364715025409
tw_share,Bangladesh,city,02_05,2070,7321.081901413416
tw_share,Bangladesh,city,06_10,2070,16331.656490271856
tw_share,Bangladesh,city,11_20,2070,13985.659814800967
tw_share,Bangladesh,city,21_30,2070,4720.139177645646
tw_share,Bangladesh,city,00_01,2075,459.28094235708716
tw_share,Bangladesh,city,02_05,2075,7225.811000580915
tw_share,Bangladesh,city,06_10,2075,16119.128936712492
tw_share,Bangladesh,city,11_20,2075,13803.661248573244
tw_share,Bangladesh,city,21_30,2075,4658.714934949734
tw_share,Bangladesh,city,00_01,2080,450.03734095422004
tw_share,Bangladesh,city,02_05,2080,7080.382548098141
tw_share,Bangladesh,city,06_10,2080,15794.711376324052
tw_share,Bangladesh,city,11_20,2080,13525.84536135794
tw_share,Bangladesh,city,21_30,2080,4564.952490361344
tw_share,Bangladesh,city,00_01,2085,438.4956550123743
tw_share,Bangladesh,city,02_05,2085,6898.798612096295
tw_share,Bangladesh,city,06_10,2085,15389.63921528715
tw_share,Bangladesh,city,11_20,2085,13178.960680793974
tw_share,Bangladesh,city,21_30,2085,4447.879431775844
tw_share,Bangladesh,city,00_01,2090,425.8519637377616
tw_share,Bangladesh,city,02_05,2090,6699.876960718445
tw_share,Bangladesh,city,06_10,2090,14945.890583250479
tw_share,Bangladesh,city,11_20,2090,12798.955295875126
tw_share,Bangladesh,city,21_30,2090,4319.628185225893
tw_share,Bangladesh,city,00_01,2095,412.1766455297189
tw_share,Bangladesh,city,02_05,2095,6484.724848730109
tw_share,Bangladesh,city,06_10,2095,14465.935511928079
tw_share,Bangladesh,city,11_20,2095,12387.944425183478
tw_share,Bangladesh,city,21_30,2095,4180.912633805376
tw_share,Bangladesh,city,00_01,2100,398.08674861267525
tw_share,Bangladesh,city,02_05,2100,6263.050220521682
tw_share,Bangladesh,city,06_10,2100,13971.430201202102
tw_share,Bangladesh,city,11_20,2100,11964.473416192714
tw_share,Bangladesh,city,21_30,2100,4037.9918044270516
tw_share,Bangladesh,large_city,00_01,2011,134.73940528730935
tw_share,Bangladesh,large_city,02_05,2011,2941.5885331676704
tw_share,Bangladesh,large_city,06_10,2011,5847.7815014052985
tw_share,Bangladesh,large_city,11_20,2011,7870.086009962581
tw_share,Bangladesh,large_city,21_30,2011,3664.791810675517
tw_share,Bangladesh,large_city,00_01,2012,151.30461358381396
tw_share,Bangladesh,large_city,02_05,2012,3248.1810607771954
tw_share,Bangladesh,large_city,06_10,2012,6446.332850191427
tw_share,Bangladesh,large_city,11_20,2012,8660.901491054055
tw_share,Bangladesh,large_city,21_30,2012,4020.6976550198947
tw_share,Bangladesh,large_city,00_01,2013,169.09493708483419
tw_share,Bangladesh,large_city,02_05,2013,3571.57481768539
tw_share,Bangladesh,large_city,06_10,2013,7076.307437890967
tw_share,Bangladesh,large_city,11_20,2013,9491.346361491067
tw_share,Bangladesh,large_city,21_30,2013,4392.8271314454
tw_share,Bangladesh,large_city,00_01,2014,188.58831079236379
tw_share,Bangladesh,large_city,02_05,2014,3921.1437977053192
tw_share,Bangladesh,large_city,06_10,2014,7756.129705598073
tw_share,Bangladesh,large_city,11_20,2014,10385.933046529537
tw_share,Bangladesh,large_city,21_30,2014,4792.356980411201
tw_share,Bangladesh,large_city,00_01,2015,210.2525887408348
tw_share,Bangladesh,large_city,02_05,2015,4305.507098183612
tw_share,Bangladesh,large_city,06_10,2015,8502.617066138351
tw_share,Bangladesh,large_city,11_20,2015,11366.868107355029
tw_share,Bangladesh,large_city,21_30,2015,5229.270257867769
tw_share,Bangladesh,large_city,00_01,2016,234.45924428136607
tw_share,Bangladesh,large_city,02_05,2016,4730.865031219253
