mode,n,area_type,trip_dist,y,value
bus_share,Nepal,town,00_01,2070,22.03797093423967
bus_share,Nepal,town,02_05,2070,411.9621363089103
bus_share,Nepal,town,06_10,2070,1139.6543771803674
bus_share,Nepal,town,11_20,2070,2096.848389419465
bus_share,Nepal,town,21_30,2070,1884.5205827647471
bus_share,Nepal,town,00_01,2075,24.575717523803668
bus_share,Nepal,town,02_05,2075,459.40096402889543
bus_share,Nepal,town,06_10,2075,1270.889417720225
bus_share,Nepal,town,11_20,2075,2338.307544845363
bus_share,Nepal,town,21_30,2075,2101.5294760129036
bus_share,Nepal,town,00_01,2080,27.10137823948867
bus_share,Nepal,town,02_05,2080,506.6138670284426
bus_share,Nepal,town,06_10,2080,1401.4994588393427
bus_share,Nepal,town,11_20,2080,2578.6167647688767
bus_share,Nepal,town,21_30,2080,2317.5048767424637
bus_share,Nepal,town,00_01,2085,29.565251523899832
bus_share,Nepal,town,02_05,2085,552.6717597840524
bus_share,Nepal,town,06_10,2085,1528.9142731058541
bus_share,Nepal,town,11_20,2085,2813.047091570166
bus_share,Nepal,town,21_30,2085,2528.196683699289
bus_share,Nepal,town,00_01,2090,31.95261808121963
bus_share,Nepal,town,02_05,2090,597.299490260721
bus_share,Nepal,town,06_10,2090,1652.3726783783798
bus_share,Nepal,town,11_20,2090,3040.1980273621853
bus_share,Nepal,town,21_30,2090,2732.3462140393676
bus_share,Nepal,town,00_01,2095,34.293274279266875
bus_share,Nepal,town,02_05,2095,641.0540505416827
bus_share,Nepal,town,06_10,2095,1773.4155406971845
bus_share,Nepal,town,11_20,2095,3262.904609275078
bus_share,Nepal,town,21_30,2095,2932.5014277638224
bus_share,Nepal,town,00_01,2100,36.63565405100342
bus_share,Nepal,town,02_05,2100,684.8408300819032
bus_share,Nepal,town,06_10,2100,1894.5475345565064
bus_share,Nepal,town,11_20,2100,3485.775184176481
bus_share,Nepal,town,21_30,2100,3132.8040284733515
bus_share,Pakistan,city,00_01,2011,59.013970676680955
bus_share,Pakistan,city,02_05,2011,2326.096675347999
bus_share,Pakistan,city,06_10,2011,6249.674476149688
bus_share,Pakistan,city,11_20,2011,8317.744078979318
bus_share,Pakistan,city,21_30,2011,6071.646907154185
bus_share,Pakistan,city,00_01,2012,61.6493425128493
bus_share,Pakistan,city,02_05,2012,2389.4730382542
bus_share,Pakistan,city,06_10,2012,6409.070577586034
bus_share,Pakistan,city,11_20,2012,8515.403705661955
bus_share,Pakistan,city,21_30,2012,6196.90279585648
bus_share,Pakistan,city,00_01,2013,64.27587420472959
bus_share,Pakistan,city,02_05,2013,2451.10979844898
bus_share,Pakistan,city,06_10,2013,6563.419004067472
bus_share,Pakistan,city,11_20,2013,8705.847883515993
bus_share,Pakistan,city,21_30,2013,6316.2380484159985
bus_share,Pakistan,city,00_01,2014,66.91510194340195
bus_share,Pakistan,city,02_05,2014,2511.9313657968573
bus_share,Pakistan,city,06_10,2014,6715.223722853334
bus_share,Pakistan,city,11_20,2014,8892.436174914397
bus_share,Pakistan,city,21_30,2014,6432.1405128320175
bus_share,Pakistan,city,00_01,2015,69.5534101406118
bus_share,Pakistan,city,02_05,2015,2571.502861598622
bus_share,Pakistan,city,06_10,2015,6863.343666794776
bus_share,Pakistan,city,11_20,2015,9073.686323843334
bus_share,Pakistan,city,21_30,2015,6543.576023726855
bus_share,Pakistan,city,00_01,2016,72.25827715519134
bus_share,Pakistan,city,02_05,2016,2632.3669289063055
bus_share,Pakistan,city,06_10,2016,7014.5788612160395
bus_share,Pakistan,city,11_20,2016,9258.606672796024
bus_share,Pakistan,city,21_30,2016,6657.065327464637
bus_share,Pakistan,city,00_01,2017,75.00058367730564
bus_share,Pakistan,city,02_05,2017,2693.449952033482
bus_share,Pakistan,city,06_10,2017,7166.064676274203
bus_share,Pakistan,city,11_20,2017,9443.411177492173
bus_share,Pakistan,city,21_30,2017,6769.8795908146685
bus_share,Pakistan,city,00_01,2018,78.13463870148745
bus_share,Pakistan,city,02_05,2018,2767.3184021058078
bus_share,Pakistan,city,06_10,2018,7351.188389056334
bus_share,Pakistan,city,11_20,2018,9672.034990448887
bus_share,Pakistan,city,21_30,2018,6913.432556688157
bus_share,Pakistan,city,00_01,2019,81.06977570613081
bus_share,Pakistan,city,02_05,2019,2832.8448905502237
bus_share,Pakistan,city,06_10,2019,7513.764498689103
bus_share,Pakistan,city,11_20,2019,9870.470716330386
bus_share,Pakistan,city,21_30,2019,7034.713751065218
bus_share,Pakistan,city,00_01,2020,83.79199564093827
bus_share,Pakistan,city,02_05,2020,2889.904631318177
bus_share,Pakistan,city,06_10,2020,7653.57245954057
bus_share,Pakistan,city,11_20,2020,10038.577517732148
bus_share,Pakistan,city,21_30,2020,7133.820990557428
bus_share,Pakistan,city,00_01,2025,112.34908440045143
bus_share,Pakistan,city,02_05,2025,3648.519172817837
bus_share,Pakistan,city,06_10,2025,9593.188955858286
bus_share,Pakistan,city,11_20,2025,12488.798739827549
bus_share,Pakistan,city,21_30,2025,8749.963938200759
bus_share,Pakistan,city,00_01,2030,140.75158599725918
bus_share,Pakistan,city,02_05,2030,4336.265660431333
bus_share,Pakistan,city,06_10,2030,11324.996189674717
bus_share,Pakistan,city,11_20,2030,14639.282443243197
bus_share,Pakistan,city,21_30,2030,10116.875634048365
bus_share,Pakistan,city,00_01,2035,175.31142183498534
bus_share,Pakistan,city,02_05,2035,5155.139768031288
bus_share,Pakistan,city,06_10,2035,13379.13623198731
bus_share,Pakistan,city,11_20,2035,17178.8659320318
bus_share,Pakistan,city,21_30,2035,11715.395609001771
bus_share,Pakistan,city,00_01,2040,213.45052569137962
bus_share,Pakistan,city,02_05,2040,6021.335707564224
bus_share,Pakistan,city,06_10,2040,15535.228141138607
bus_share,Pakistan,city,11_20,2040,19820.611418445307
bus_share,Pakistan,city,21_30,2040,13344.438356170185
bus_share,Pakistan,city,00_01,2045,254.37037511199358
bus_share,Pakistan,city,02_05,2045,6913.091209581126
bus_share,Pakistan,city,06_10,2045,17737.411290947104
bus_share,Pakistan,city,11_20,2045,22493.646494984125
bus_share,Pakistan,city,21_30,2045,14956.83287683237
bus_share,Pakistan,city,00_01,2050,297.35427026001
bus_share,Pakistan,city,02_05,2050,7813.684020029861
bus_share,Pakistan,city,06_10,2050,19943.854009638228
bus_share,Pakistan,city,11_20,2050,25146.418983039854
bus_share,Pakistan,city,21_30,2050,16520.363939449493
bus_share,Pakistan,city,00_01,2055,346.97563700123254
bus_share,Pakistan,city,02_05,2055,9117.602339477216
bus_share,Pakistan,city,06_10,2055,23272.009657715178
bus_share,Pakistan,city,11_20,2055,29342.759185232873
bus_share,Pakistan,city,21_30,2055,19277.220388899754
bus_share,Pakistan,city,00_01,2060,399.6373815318985
bus_share,Pakistan,city,02_05,2060,10501.413748495665
bus_share,Pakistan,city,06_10,2060,26804.086543290374
bus_share,Pakistan,city,11_20,2060,33796.2156336235
bus_share,Pakistan,city,21_30,2060,22202.99369147308
bus_share,Pakistan,city,00_01,2065,454.26064644144475
bus_share,Pakistan,city,02_05,2065,11936.768726826302
bus_share,Pakistan,city,06_10,2065,30467.72460012138
bus_share,Pakistan,city,11_20,2065,38415.55237439387
bus_share,Pakistan,city,21_30,2065,25237.744848998413
bus_share,Pakistan,city,00_01,2070,509.9867220639064
bus_share,Pakistan,city,02_05,2070,13401.102654869333
bus_share,Pakistan,city,06_10,2070,34205.32929560004
bus_share,Pakistan,city,11_20,2070,43128.15073276846
bus_share,Pakistan,city,21_30,2070,28333.765798673565
bus_share,Pakistan,city,00_01,2075,565.8919917799735
bus_share,Pakistan,city,02_05,2075,14870.145329904475
bus_share,Pakistan,city,06_10,2075,37954.952721595386
bus_share,Pakistan,city,11_20,2075,47855.90303446167
bus_share,Pakistan,city,21_30,2075,31439.74238691938
bus_share,Pakistan,city,00_01,2080,621.0387093007926
bus_share,Pakistan,city,02_05,2080,16319.255258854711
bus_share,Pakistan,city,06_10,2080,41653.699278637505
bus_share,Pakistan,city,11_20,2080,52519.506698553276
bus_share,Pakistan,city,21_30,2080,34503.57544609599
bus_share,Pakistan,city,00_01,2085,675.3571124651836
bus_share,Pakistan,city,02_05,2085,17746.59927657478
bus_share,Pakistan,city,06_10,2085,45296.889947465046
bus_share,Pakistan,city,11_20,2085,57113.06213418598
bus_share,Pakistan,city,21_30,2085,37521.3891405179
bus_share,Pakistan,city,00_01,2090,728.7823377864771
bus_share,Pakistan,city,02_05,2090,19150.472942133572
bus_share,Pakistan,city,06_10,2090,48880.174267909526
bus_share,Pakistan,city,11_20,2090,61631.08401770497
bus_share,Pakistan,city,21_30,2090,40489.57979432318
bus_share,Pakistan,city,00_01,2095,780.9975462463191
bus_share,Pakistan,city,02_05,2095,20522.5505638487
bus_share,Pakistan,city,06_10,2095,52382.30152404516
bus_share,Pakistan,city,11_20,2095,66046.77815947673
bus_share,Pakistan,city,21_30,2095,43390.54451286085
bus_share,Pakistan,city,00_01,2100,831.9205202398974
bus_share,Pakistan,city,02_05,2100,21860.67168044841
bus_share,Pakistan,city,06_10,2100,55797.75729731005
bus_share,Pakistan,city,11_20,2100,70353.1916466119
bus_share,Pakistan,city,21_30,2100,46219.71546277664
bus_share,Pakistan,large_city,00_01,2011,203.42824177494052
bus_share,Pakistan,large_city,02_05,2011,6883.775878222999
bus_share,Pakistan,large_city,06_10,2011,21113.775883275142
bus_share,Pakistan,large_city,11_20,2011,37711.209929193334
bus_share,Pakistan,large_city,21_30,2011,29038.417592779162
bus_share,Pakistan,large_city,00_01,2012,216.00233120348045
bus_share,Pakistan,large_city,02_05,2012,7187.4473465509145
bus_share,Pakistan,large_city,06_10,2012,22007.826039093343
bus_share,Pakistan,large_city,11_20,2012,39241.33150055462
bus_share,Pakistan,large_city,21_30,2012,30124.14316448096
bus_share,Pakistan,large_city,00_01,2013,228.89372190835954
bus_share,Pakistan,large_city,02_05,2013,7493.61208468028
bus_share,Pakistan,large_city,06_10,2013,22906.994967887702
bus_share,Pakistan,large_city,11_20,2013,40776.07948679198
bus_share,Pakistan,large_city,21_30,2013,31207.171549383187
bus_share,Pakistan,large_city,00_01,2014,242.18619514365224
bus_share,Pakistan,large_city,02_05,2014,7805.0477049574565
bus_share,Pakistan,large_city,06_10,2014,23819.784484771277
bus_share,Pakistan,large_city,11_20,2014,42330.607465847716
bus_share,Pakistan,large_city,21_30,2014,32299.127697390766
bus_share,Pakistan,large_city,00_01,2015,255.83949633577976
bus_share,Pakistan,large_city,02_05,2015,8120.424410666182
bus_share,Pakistan,large_city,06_10,2015,24742.125793474628
bus_share,Pakistan,large_city,11_20,2015,43897.665914906705
bus_share,Pakistan,large_city,21_30,2015,33394.45390474426
bus_share,Pakistan,large_city,00_01,2016,270.113549705439
bus_share,Pakistan,large_city,02_05,2016,8447.8801973861
bus_share,Pakistan,large_city,06_10,2016,25698.777907841257
bus_share,Pakistan,large_city,11_20,2016,45521.116567530895
bus_share,Pakistan,large_city,21_30,2016,34526.425345131545
bus_share,Pakistan,large_city,00_01,2017,284.9179402101276
bus_share,Pakistan,large_city,02_05,2017,8784.289001602208
bus_share,Pakistan,large_city,06_10,2017,26680.132226224858
bus_share,Pakistan,large_city,11_20,2017,47183.76110490351
bus_share,Pakistan,large_city,21_30,2017,35681.74844287594
bus_share,Pakistan,large_city,00_01,2018,301.635892512808
bus_share,Pakistan,large_city,02_05,2018,9171.515272532515
bus_share,Pakistan,large_city,06_10,2018,27813.07864391847
bus_share,Pakistan,large_city,11_20,2018,49109.529426096764
bus_share,Pakistan,large_city,21_30,2018,37029.10117566302
bus_share,Pakistan,large_city,00_01,2019,318.03256681405094
bus_share,Pakistan,large_city,02_05,2019,9540.650162149172
bus_share,Pakistan,large_city,06_10,2019,28888.321135258826
bus_share,Pakistan,large_city,11_20,2019,50928.27789905892
bus_share,Pakistan,large_city,21_30,2019,38288.5644047098
bus_share,Pakistan,large_city,00_01,2020,334.02456197599366
bus_share,Pakistan,large_city,02_05,2020,9890.128465457483
bus_share,Pakistan,large_city,06_10,2020,29901.44447791434
bus_share,Pakistan,large_city,11_20,2020,52632.80913228133
bus_share,Pakistan,large_city,21_30,2020,39455.55043491922
bus_share,Pakistan,large_city,00_01,2025,485.1203853673546
bus_share,Pakistan,large_city,02_05,2025,13525.059133031318
bus_share,Pakistan,large_city,06_10,2025,40597.10709034665
bus_share,Pakistan,large_city,11_20,2025,70926.60264672307
bus_share,Pakistan,large_city,21_30,2025,52419.911120577126
bus_share,Pakistan,large_city,00_01,2030,658.1849334172196
bus_share,Pakistan,large_city,02_05,2030,17408.16816194885
bus_share,Pakistan,large_city,06_10,2030,51902.08508157735
bus_share,Pakistan,large_city,11_20,2030,90037.39744005556
bus_share,Pakistan,large_city,21_30,2030,65637.35631776282
bus_share,Pakistan,large_city,00_01,2035,846.3489766764036
bus_share,Pakistan,large_city,02_05,2035,21365.952499336545
bus_share,Pakistan,large_city,06_10,2035,63302.2925471816
bus_share,Pakistan,large_city,11_20,2035,109079.27821743666
bus_share,Pakistan,large_city,21_30,2035,78470.46929303971
bus_share,Pakistan,large_city,00_01,2040,1063.119621829209
bus_share,Pakistan,large_city,02_05,2040,25746.624487439498
bus_share,Pakistan,large_city,06_10,2040,75832.37221411137
bus_share,Pakistan,large_city,11_20,2040,129840.58282376778
bus_share,Pakistan,large_city,21_30,2040,92213.65474826019
bus_share,Pakistan,large_city,00_01,2045,1306.2163955089493
bus_share,Pakistan,large_city,02_05,2045,30476.384192776914
bus_share,Pakistan,large_city,06_10,2045,89266.99966612483
bus_share,Pakistan,large_city,11_20,2045,151920.70587578308
bus_share,Pakistan,large_city,21_30,2045,106560.99603017663
bus_share,Pakistan,large_city,00_01,2050,1573.3335944555063
bus_share,Pakistan,large_city,02_05,2050,35493.1899701282
bus_share,Pakistan,large_city,06_10,2050,103420.7836056081
bus_share,Pakistan,large_city,11_20,2050,174997.2755547046
bus_share,Pakistan,large_city,21_30,2050,121276.39439911151
bus_share,Pakistan,large_city,00_01,2055,1835.8856110399495
bus_share,Pakistan,large_city,02_05,2055,41416.160555966984
bus_share,Pakistan,large_city,06_10,2055,120679.25656270095
bus_share,Pakistan,large_city,11_20,2055,204200.16536496914
bus_share,Pakistan,large_city,21_30,2055,141514.5447988663
bus_share,Pakistan,large_city,00_01,2060,2114.524595239778
bus_share,Pakistan,large_city,02_05,2060,47702.04069870342
bus_share,Pakistan,large_city,06_10,2060,138995.1828167193
bus_share,Pakistan,large_city,11_20,2060,235192.36134307325
bus_share,Pakistan,large_city,21_30,2060,162992.7179351113
bus_share,Pakistan,large_city,00_01,2065,2403.542195847578
bus_share,Pakistan,large_city,02_05,2065,54222.05440668848
bus_share,Pakistan,large_city,06_10,2065,157993.3322466981
bus_share,Pakistan,large_city,11_20,2065,267338.9403470171
bus_share,Pakistan,large_city,21_30,2065,185270.9001611298
bus_share,Pakistan,large_city,00_01,2070,2698.3948871754087
bus_share,Pakistan,large_city,02_05,2070,60873.70325177914
bus_share,Pakistan,large_city,06_10,2070,177375.04283421033
bus_share,Pakistan,large_city,11_20,2070,300134.5393567744
bus_share,Pakistan,large_city,21_30,2070,207998.865424904
bus_share,Pakistan,large_city,00_01,2075,2994.19571382731
bus_share,Pakistan,large_city,02_05,2075,67546.74129703257
bus_share,Pakistan,large_city,06_10,2075,196819.07771106903
bus_share,Pakistan,large_city,11_20,2075,333035.59667439095
bus_share,Pakistan,large_city,21_30,2075,230799.91527411563
bus_share,Pakistan,large_city,00_01,2080,3285.9829587980516
bus_share,Pakistan,large_city,02_05,2080,74129.23604137887
bus_share,Pakistan,large_city,06_10,2080,215999.28566400424
bus_share,Pakistan,large_city,11_20,2080,365490.2350876541
bus_share,Pakistan,large_city,21_30,2080,253291.58844909054
bus_share,Pakistan,large_city,00_01,2085,3573.387502950005
bus_share,Pakistan,large_city,02_05,2085,80612.86044233988
bus_share,Pakistan,large_city,06_10,2085,234891.40318615898
bus_share,Pakistan,large_city,11_20,2085,397457.3985588183
bus_share,Pakistan,large_city,21_30,2085,275445.43234557944
bus_share,Pakistan,large_city,00_01,2090,3856.0661465620356
bus_share,Pakistan,large_city,02_05,2090,86989.87217944213
bus_share,Pakistan,large_city,06_10,2090,253472.87054562537
bus_share,Pakistan,large_city,11_20,2090,428898.91399072186
bus_share,Pakistan,large_city,21_30,2090,297234.992291233
bus_share,Pakistan,large_city,00_01,2095,4132.342460130804
bus_share,Pakistan,large_city,02_05,2095,93222.45229868667
bus_share,Pakistan,large_city,06_10,2095,271633.4900999538
bus_share,Pakistan,large_city,11_20,2095,459628.3170526091
bus_share,Pakistan,large_city,21_30,2095,318531.04500730924
bus_share,Pakistan,large_city,00_01,2100,4401.781421419714
bus_share,Pakistan,large_city,02_05,2100,99300.7870346147
bus_share,Pakistan,large_city,06_10,2100,289344.6662984282
bus_share,Pakistan,large_city,11_20,2100,489597.2214985652
bus_share,Pakistan,large_city,21_30,2100,339300.0579178039
bus_share,Pakistan,rural,00_01,2011,184.1608695504359
bus_share,Pakistan,rural,02_05,2011,4102.769598299527
bus_share,Pakistan,rural,06_10,2011,14953.507640489135
bus_share,Pakistan,rural,11_20,2011,32206.4716964304
bus_share,Pakistan,rural,21_30,2011,32324.15002092079
bus_share,Pakistan,rural,00_01,2012,192.84094212073379
bus_share,Pakistan,rural,02_05,2012,4224.543414835715
bus_share,Pakistan,rural,06_10,2012,15371.243734456282
bus_share,Pakistan,rural,11_20,2012,33049.97327768915
bus_share,Pakistan,rural,21_30,2012,33069.19058678124
bus_share,Pakistan,rural,00_01,2013,201.56295198021436
bus_share,Pakistan,rural,02_05,2013,4344.425277732417
bus_share,Pakistan,rural,06_10,2013,15781.054069263517
bus_share,Pakistan,rural,11_20,2013,33874.18598717827
bus_share,Pakistan,rural,21_30,2013,33790.863766229
bus_share,Pakistan,rural,00_01,2014,210.38017363164712
bus_share,Pakistan,rural,02_05,2014,4463.702913487978
bus_share,Pakistan,rural,06_10,2014,16187.668830132265
bus_share,Pakistan,rural,11_20,2014,34689.3767537099
bus_share,Pakistan,rural,21_30,2014,34499.61704727672
bus_share,Pakistan,rural,00_01,2015,219.25198270765287
bus_share,Pakistan,rural,02_05,2015,4581.6188956863825
bus_share,Pakistan,rural,06_10,2015,16588.38119873338
bus_share,Pakistan,rural,11_20,2015,35489.831576533936
bus_share,Pakistan,rural,21_30,2015,35189.92488519414
bus_share,Pakistan,rural,00_01,2016,228.39369114281868
bus_share,Pakistan,rural,02_05,2016,4702.727071096088
bus_share,Pakistan,rural,06_10,2016,16999.70020445066
bus_share,Pakistan,rural,11_20,2016,36310.916484894
bus_share,Pakistan,rural,21_30,2016,35896.938046310555
bus_share,Pakistan,rural,00_01,2017,237.72712649743877
bus_share,Pakistan,rural,02_05,2017,4825.361509724945
bus_share,Pakistan,rural,06_10,2017,17415.58153188106
bus_share,Pakistan,rural,11_20,2017,37139.672744461895
bus_share,Pakistan,rural,21_30,2017,36607.75767306323
bus_share,Pakistan,rural,00_01,2018,248.21190172847068
bus_share,Pakistan,rural,02_05,2018,4968.7251343440885
bus_share,Pakistan,rural,06_10,2018,17905.2218283737
bus_share,Pakistan,rural,11_20,2018,38123.42651396726
bus_share,Pakistan,rural,21_30,2018,37467.16303257116
bus_share,Pakistan,rural,00_01,2019,257.9491904638737
bus_share,Pakistan,rural,02_05,2019,5094.538415698981
bus_share,Pakistan,rural,06_10,2019,18330.568587206217
bus_share,Pakistan,rural,11_20,2019,38968.00186176336
bus_share,Pakistan,rural,21_30,2019,38185.60835300165
bus_share,Pakistan,rural,00_01,2020,266.87515002938454
bus_share,Pakistan,rural,02_05,2020,5202.306808773664
bus_share,Pakistan,rural,06_10,2020,18690.15746454776
bus_share,Pakistan,rural,11_20,2020,39670.97320321812
bus_share,Pakistan,rural,21_30,2020,38761.974881942064
bus_share,Pakistan,rural,00_01,2025,307.41865818712716
bus_share,Pakistan,rural,02_05,2025,5642.663680381101
bus_share,Pakistan,rural,06_10,2025,20126.43446892074
bus_share,Pakistan,rural,11_20,2025,42401.032020758954
bus_share,Pakistan,rural,21_30,2025,40845.57688368659
bus_share,Pakistan,rural,00_01,2030,363.90646731873863
bus_share,Pakistan,rural,02_05,2030,6336.642499630617
bus_share,Pakistan,rural,06_10,2030,22450.070069723723
bus_share,Pakistan,rural,11_20,2030,46962.51445909003
bus_share,Pakistan,rural,21_30,2030,44623.227007412315
bus_share,Pakistan,rural,00_01,2035,424.4331094303876
bus_share,Pakistan,rural,02_05,2035,7054.176723557698
bus_share,Pakistan,rural,06_10,2035,24835.349651894896
bus_share,Pakistan,rural,11_20,2035,51604.622892318745
bus_share,Pakistan,rural,21_30,2035,48387.600646767256
bus_share,Pakistan,rural,00_01,2040,487.6753654133912
bus_share,Pakistan,rural,02_05,2040,7775.588669380925
bus_share,Pakistan,rural,06_10,2040,27214.1255681237
bus_share,Pakistan,rural,11_20,2040,56188.27661401196
bus_share,Pakistan,rural,21_30,2040,52013.008543896874
bus_share,Pakistan,rural,00_01,2045,552.6085156244171
bus_share,Pakistan,rural,02_05,2045,8488.48483927447
bus_share,Pakistan,rural,06_10,2045,29545.030228607517
bus_share,Pakistan,rural,11_20,2045,60632.57091245056
bus_share,Pakistan,rural,21_30,2045,55433.04933678623
bus_share,Pakistan,rural,00_01,2050,618.7348300502417
bus_share,Pakistan,rural,02_05,2050,9189.52528238339
bus_share,Pakistan,rural,06_10,2050,31818.71454603874
bus_share,Pakistan,rural,11_20,2050,64923.45254533466
bus_share,Pakistan,rural,21_30,2050,58644.607076462635
bus_share,Pakistan,rural,00_01,2055,659.525694713774
bus_share,Pakistan,rural,02_05,2055,9795.356187498854
bus_share,Pakistan,rural,06_10,2055,33916.40295111788
bus_share,Pakistan,rural,11_20,2055,69203.61205413572
bus_share,Pakistan,rural,21_30,2055,62510.825873790935
bus_share,Pakistan,rural,00_01,2060,697.3713798382695
bus_share,Pakistan,rural,02_05,2060,10357.444926308719
bus_share,Pakistan,rural,06_10,2060,35862.634185066396
bus_share,Pakistan,rural,11_20,2060,73174.73574540483
bus_share,Pakistan,rural,21_30,2060,66097.89617575753
bus_share,Pakistan,rural,00_01,2065,731.131938079744
bus_share,Pakistan,rural,02_05,2065,10858.860861600748
bus_share,Pakistan,rural,06_10,2065,37598.78594738619
bus_share,Pakistan,rural,11_20,2065,76717.20966871115
bus_share,Pakistan,rural,21_30,2065,69297.77207831907
bus_share,Pakistan,rural,00_01,2070,760.3752588676521
bus_share,Pakistan,rural,02_05,2070,11293.18623439335
bus_share,Pakistan,rural,06_10,2070,39102.63675929727
bus_share,Pakistan,rural,11_20,2070,79785.69273646995
bus_share,Pakistan,rural,21_30,2070,72069.49749917282
bus_share,Pakistan,rural,00_01,2075,784.7426893607876
bus_share,Pakistan,rural,02_05,2075,11655.094288874803
bus_share,Pakistan,rural,06_10,2075,40355.742738507404
bus_share,Pakistan,rural,11_20,2075,82342.55173395744
bus_share,Pakistan,rural,21_30,2075,74379.07878881333
bus_share,Pakistan,rural,00_01,2080,804.0365364316067
bus_share,Pakistan,rural,02_05,2080,11941.64886256403
bus_share,Pakistan,rural,06_10,2080,41347.93742777592
bus_share,Pakistan,rural,11_20,2080,84367.04284692346
bus_share,Pakistan,rural,21_30,2080,76207.77829869813
bus_share,Pakistan,rural,00_01,2085,819.1323694791892
bus_share,Pakistan,rural,02_05,2085,12165.854019138356
bus_share,Pakistan,rural,06_10,2085,42124.24737389081
bus_share,Pakistan,rural,11_20,2085,85951.03901603755
bus_share,Pakistan,rural,21_30,2085,77638.58379819701
bus_share,Pakistan,rural,00_01,2090,830.7782567918024
bus_share,Pakistan,rural,02_05,2090,12338.82016020133
bus_share,Pakistan,rural,06_10,2090,42723.14232216009
bus_share,Pakistan,rural,11_20,2090,87173.03457143132
bus_share,Pakistan,rural,21_30,2090,78742.39831183846
bus_share,Pakistan,rural,00_01,2095,839.2461170213177
bus_share,Pakistan,rural,02_05,2095,12464.585854788946
bus_share,Pakistan,rural,06_10,2095,43158.60581051232
bus_share,Pakistan,rural,11_20,2095,88061.56176445654
bus_share,Pakistan,rural,21_30,2095,79544.9946937134
bus_share,Pakistan,rural,00_01,2100,845.088494332312
bus_share,Pakistan,rural,02_05,2100,12551.35755633392
bus_share,Pakistan,rural,06_10,2100,43459.052669005294
bus_share,Pakistan,rural,11_20,2100,88674.59870319079
bus_share,Pakistan,rural,21_30,2100,80098.7439012178
bus_share,Pakistan,town,00_01,2011,20.028922228433455
bus_share,Pakistan,town,02_05,2011,499.5808459559571
bus_share,Pakistan,town,06_10,2011,1376.5884070548586
bus_share,Pakistan,town,11_20,2011,2609.97845761591
bus_share,Pakistan,town,21_30,2011,2584.309231706184
bus_share,Pakistan,town,00_01,2012,20.674849130543144
bus_share,Pakistan,town,02_05,2012,507.09731286751565
bus_share,Pakistan,town,06_10,2012,1394.9316271490695
bus_share,Pakistan,town,11_20,2012,2640.2665118546056
bus_share,Pakistan,town,21_30,2012,2606.2964445599964
bus_share,Pakistan,town,00_01,2013,21.291421244661713
bus_share,Pakistan,town,02_05,2013,513.8007113961668
bus_share,Pakistan,town,06_10,2013,1411.0121637051545
bus_share,Pakistan,town,11_20,2013,2666.222321978391
bus_share,Pakistan,town,21_30,2013,2623.9187178881925
bus_share,Pakistan,town,00_01,2014,21.885012140820237
bus_share,Pakistan,town,02_05,2014,519.8830901286389
bus_share,Pakistan,town,06_10,2014,1425.3683172297667
bus_share,Pakistan,town,11_20,2014,2688.8837711280457
bus_share,Pakistan,town,21_30,2014,2638.2345223624825
bus_share,Pakistan,town,00_01,2015,22.450257270488947
bus_share,Pakistan,town,02_05,2015,525.2489357061295
bus_share,Pakistan,town,06_10,2015,1437.7474539053085
bus_share,Pakistan,town,11_20,2015,2707.7918779676047
bus_share,Pakistan,town,21_30,2015,2648.825047904326
bus_share,Pakistan,town,00_01,2016,23.00781551664346
bus_share,Pakistan,town,02_05,2016,530.4072903710778
bus_share,Pakistan,town,06_10,2016,1449.5505102448096
bus_share,Pakistan,town,11_20,2016,2725.5995182802835
bus_share,Pakistan,town,21_30,2016,2658.311258020088
bus_share,Pakistan,town,00_01,2017,23.546785919505282
bus_share,Pakistan,town,02_05,2017,535.1199928637119
bus_share,Pakistan,town,06_10,2017,1460.1305333584216
bus_share,Pakistan,town,11_20,2017,2741.0977124448914
bus_share,Pakistan,town,21_30,2017,2665.5274808346285
bus_share,Pakistan,town,00_01,2018,24.17536410299204
bus_share,Pakistan,town,02_05,2018,541.8309655967413
bus_share,Pakistan,town,06_10,2018,1476.1515098467128
bus_share,Pakistan,town,11_20,2018,2766.788103468687
bus_share,Pakistan,town,21_30,2018,2682.615154727287
bus_share,Pakistan,town,00_01,2019,24.70711655362568
bus_share,Pakistan,town,02_05,2019,546.3376914286246
bus_share,Pakistan,town,06_10,2019,1486.1568194090335
bus_share,Pakistan,town,11_20,2019,2781.183102927398
bus_share,Pakistan,town,21_30,2019,2688.7148797151744
bus_share,Pakistan,town,00_01,2020,25.139558722963727
bus_share,Pakistan,town,02_05,2020,548.6733952391513
bus_share,Pakistan,town,06_10,2020,1490.2642441420908
bus_share,Pakistan,town,11_20,2020,2784.5557569041457
bus_share,Pakistan,town,21_30,2020,2684.185657336104
bus_share,Pakistan,town,00_01,2025,30.869395553079997
bus_share,Pakistan,town,02_05,2025,634.381480216811
bus_share,Pakistan,town,06_10,2025,1710.667301758891
bus_share,Pakistan,town,11_20,2025,3172.5456540168047
bus_share,Pakistan,town,21_30,2025,3015.088604299125
bus_share,Pakistan,town,00_01,2030,34.71129320038924
bus_share,Pakistan,town,02_05,2030,676.7194406133798
bus_share,Pakistan,town,06_10,2030,1812.5897863536193
bus_share,Pakistan,town,11_20,2030,3337.843052322288
bus_share,Pakistan,town,21_30,2030,3128.9536934031544
