mode,n,area_type,trip_dist,y,value
ipt_share,Bhutan,town,21_30,2017,1.7182967715874529
ipt_share,Bhutan,town,00_01,2018,0.09664346033244181
ipt_share,Bhutan,town,02_05,2018,2.8402969411298113
ipt_share,Bhutan,town,06_10,2018,3.695325218336555
ipt_share,Bhutan,town,11_20,2018,3.1709062819988403
ipt_share,Bhutan,town,21_30,2018,1.7369135048236959
ipt_share,Bhutan,town,00_01,2019,0.10078161617961467
ipt_share,Bhutan,town,02_05,2019,2.909248743928215
ipt_share,Bhutan,town,06_10,2019,3.7891062014070735
ipt_share,Bhutan,town,11_20,2019,3.2493334788488863
ipt_share,Bhutan,town,21_30,2019,1.7753939279198823
ipt_share,Bhutan,town,00_01,2020,0.10511425762858399
ipt_share,Bhutan,town,02_05,2020,2.981676848951828
ipt_share,Bhutan,town,06_10,2020,3.8875831399797827
ipt_share,Bhutan,town,11_20,2020,3.3317032520752865
ipt_share,Bhutan,town,21_30,2020,1.815843486233285
ipt_share,Bhutan,town,00_01,2025,0.12369796352695267
ipt_share,Bhutan,town,02_05,2025,3.234146225748656
ipt_share,Bhutan,town,06_10,2025,4.238763838848726
ipt_share,Bhutan,town,11_20,2025,3.6216427741709802
ipt_share,Bhutan,town,21_30,2025,1.9496834187858096
ipt_share,Bhutan,town,00_01,2030,0.14155207163484537
ipt_share,Bhutan,town,02_05,2030,3.4408216524728736
ipt_share,Bhutan,town,06_10,2030,4.532247931147978
ipt_share,Bhutan,town,11_20,2030,3.8611281297785145
ipt_share,Bhutan,town,21_30,2030,2.0538151832957148
ipt_share,Bhutan,town,00_01,2035,0.1700274287475095
ipt_share,Bhutan,town,02_05,2035,3.8701336402807405
ipt_share,Bhutan,town,06_10,2035,5.122311538822268
ipt_share,Bhutan,town,11_20,2035,4.351628424721544
ipt_share,Bhutan,town,21_30,2035,2.287830914705523
ipt_share,Bhutan,town,00_01,2040,0.20002808817112283
ipt_share,Bhutan,town,02_05,2040,4.289237449920133
ipt_share,Bhutan,town,06_10,2040,5.703349467952625
ipt_share,Bhutan,town,11_20,2040,4.832246964202724
ipt_share,Bhutan,town,21_30,2040,2.511752916282819
ipt_share,Bhutan,town,00_01,2045,0.23076270319522738
ipt_share,Bhutan,town,02_05,2045,4.685675490673001
ipt_share,Bhutan,town,06_10,2045,6.258318903959153
ipt_share,Bhutan,town,11_20,2045,5.288778881182406
ipt_share,Bhutan,town,21_30,2045,2.718718766699183
ipt_share,Bhutan,town,00_01,2050,0.2615277024293358
ipt_share,Bhutan,town,02_05,2050,5.050899935417312
ipt_share,Bhutan,town,06_10,2050,6.775160924487364
ipt_share,Bhutan,town,11_20,2050,5.711347561296888
ipt_share,Bhutan,town,21_30,2050,2.9043500382731264
ipt_share,Bhutan,town,00_01,2055,0.2727243008983869
ipt_share,Bhutan,town,02_05,2055,5.267140501747014
ipt_share,Bhutan,town,06_10,2055,7.065221043281818
ipt_share,Bhutan,town,11_20,2055,5.955863399454867
ipt_share,Bhutan,town,21_30,2055,3.028691899154598
ipt_share,Bhutan,town,00_01,2060,0.28162734177578785
ipt_share,Bhutan,town,02_05,2060,5.439085455092171
ipt_share,Bhutan,town,06_10,2060,7.2958640463035245
ipt_share,Bhutan,town,11_20,2060,6.150291600868834
ipt_share,Bhutan,town,21_30,2060,3.127563058396355
ipt_share,Bhutan,town,00_01,2065,0.28799376884074646
ipt_share,Bhutan,town,02_05,2065,5.56204063633125
ipt_share,Bhutan,town,06_10,2065,7.4607932965452495
ipt_share,Bhutan,town,11_20,2065,6.2893242056517
ipt_share,Bhutan,town,21_30,2065,3.198264297760371
ipt_share,Bhutan,town,00_01,2070,0.2916819130957081
ipt_share,Bhutan,town,02_05,2070,5.6332699837623466
ipt_share,Bhutan,town,06_10,2070,7.556338703811774
ipt_share,Bhutan,town,11_20,2070,6.369867389033886
ipt_share,Bhutan,town,21_30,2070,3.239222337037107
ipt_share,Bhutan,town,00_01,2075,0.29280665751690554
ipt_share,Bhutan,town,02_05,2075,5.654992239078416
ipt_share,Bhutan,town,06_10,2075,7.585476437144646
ipt_share,Bhutan,town,11_20,2075,6.394430011836081
ipt_share,Bhutan,town,21_30,2075,3.2517129889734537
ipt_share,Bhutan,town,00_01,2080,0.29181989757576093
ipt_share,Bhutan,town,02_05,2080,5.635934886160533
ipt_share,Bhutan,town,06_10,2080,7.559913342554677
ipt_share,Bhutan,town,11_20,2080,6.372880749822564
ipt_share,Bhutan,town,21_30,2080,3.2407546994836163
ipt_share,Bhutan,town,00_01,2085,0.2890797646393615
ipt_share,Bhutan,town,02_05,2085,5.583014537214926
ipt_share,Bhutan,town,06_10,2085,7.48892720446624
ipt_share,Bhutan,town,11_20,2085,6.313040620388576
ipt_share,Bhutan,town,21_30,2085,3.2103246336635007
ipt_share,Bhutan,town,00_01,2090,0.28547507907449454
ipt_share,Bhutan,town,02_05,2090,5.513397032385945
ipt_share,Bhutan,town,06_10,2090,7.395543885768862
ipt_share,Bhutan,town,11_20,2090,6.234320041578358
ipt_share,Bhutan,town,21_30,2090,3.1702934302344437
ipt_share,Bhutan,town,00_01,2095,0.2813177101192787
ipt_share,Bhutan,town,02_05,2095,5.43310552065566
ipt_share,Bhutan,town,06_10,2095,7.2878426998814465
ipt_share,Bhutan,town,11_20,2095,6.143529739735695
ipt_share,Bhutan,town,21_30,2095,3.1241244983314846
ipt_share,Bhutan,town,00_01,2100,0.27679485254824854
ipt_share,Bhutan,town,02_05,2100,5.345755305740682
ipt_share,Bhutan,town,06_10,2100,7.170673132001537
ipt_share,Bhutan,town,11_20,2100,6.044757749929446
ipt_share,Bhutan,town,21_30,2100,3.073896696697063
ipt_share,India,city,00_01,2011,130.95546367036533
ipt_share,India,city,02_05,2011,4484.712145472886
ipt_share,India,city,06_10,2011,7462.177743570355
ipt_share,India,city,11_20,2011,7178.696856055595
ipt_share,India,city,21_30,2011,3138.4362176623717
ipt_share,India,city,00_01,2012,136.47478608492167
ipt_share,India,city,02_05,2012,4573.576038566634
ipt_share,India,city,06_10,2012,7618.719000872853
ipt_share,India,city,11_20,2012,7324.38923146983
ipt_share,India,city,21_30,2012,3193.7526162290924
ipt_share,India,city,00_01,2013,141.9702820754291
ipt_share,India,city,02_05,2013,4658.640441742036
ipt_share,India,city,06_10,2013,7769.196790816838
ipt_share,India,city,11_20,2013,7464.102452221587
ipt_share,India,city,21_30,2013,3246.205406697184
ipt_share,India,city,00_01,2014,147.37950132336326
ipt_share,India,city,02_05,2014,4738.16068151262
ipt_share,India,city,06_10,2014,7910.673980429808
ipt_share,India,city,11_20,2014,7595.030249265093
ipt_share,India,city,21_30,2014,3294.6006852458117
ipt_share,India,city,00_01,2015,152.73903016526884
ipt_share,India,city,02_05,2015,4813.647148476875
ipt_share,India,city,06_10,2015,8045.641419249615
ipt_share,India,city,11_20,2015,7719.5814484827115
ipt_share,India,city,21_30,2015,3340.0130982925766
ipt_share,India,city,00_01,2016,158.1608189239758
ipt_share,India,city,02_05,2016,4888.8187300613445
ipt_share,India,city,06_10,2016,8180.296981952077
ipt_share,India,city,11_20,2016,7843.712845809516
ipt_share,India,city,21_30,2016,3385.0372638603917
ipt_share,India,city,00_01,2017,163.8506212927539
ipt_share,India,city,02_05,2017,4969.9576969685595
ipt_share,India,city,06_10,2017,8325.16003899961
ipt_share,India,city,11_20,2017,7977.5067966781235
ipt_share,India,city,21_30,2017,3434.017147383032
ipt_share,India,city,00_01,2018,169.58133141121039
ipt_share,India,city,02_05,2018,5049.99735296447
ipt_share,India,city,06_10,2018,8468.410613084698
ipt_share,India,city,11_20,2018,8109.627143789939
ipt_share,India,city,21_30,2018,3482.0561865807013
ipt_share,India,city,00_01,2019,175.73199148572277
ipt_share,India,city,02_05,2019,5140.107510972885
ipt_share,India,city,06_10,2019,8628.791254877411
ipt_share,India,city,11_20,2019,8258.015789765856
ipt_share,India,city,21_30,2019,3536.8468595923955
ipt_share,India,city,00_01,2020,183.64813731607106
ipt_share,India,city,02_05,2020,5278.460900133126
ipt_share,India,city,06_10,2020,8870.503327421926
ipt_share,India,city,11_20,2020,8484.048151396153
ipt_share,India,city,21_30,2020,3624.5602760740453
ipt_share,India,city,00_01,2025,221.48839001823
ipt_share,India,city,02_05,2025,5867.727051277858
ipt_share,India,city,06_10,2025,9912.228614937445
ipt_share,India,city,11_20,2025,9451.613174056913
ipt_share,India,city,21_30,2025,3988.453455982129
ipt_share,India,city,00_01,2030,255.2782435771909
ipt_share,India,city,02_05,2030,6287.551728942526
ipt_share,India,city,06_10,2030,10674.681001038296
ipt_share,India,city,11_20,2030,10149.010426661367
ipt_share,India,city,21_30,2030,4231.661761827887
ipt_share,India,city,00_01,2035,314.66770679214363
ipt_share,India,city,02_05,2035,7257.398742750218
ipt_share,India,city,06_10,2035,12380.632984926717
ipt_share,India,city,11_20,2035,11738.075657015943
ipt_share,India,city,21_30,2035,4837.3679814576035
ipt_share,India,city,00_01,2040,378.9744900678502
ipt_share,India,city,02_05,2040,8234.19063996394
ipt_share,India,city,06_10,2040,14112.132630017466
ipt_share,India,city,11_20,2040,13343.81544420918
ipt_share,India,city,21_30,2040,5436.857145295902
ipt_share,India,city,00_01,2045,446.6803477626104
ipt_share,India,city,02_05,2045,9190.206525210897
ipt_share,India,city,06_10,2045,15820.951176884679
ipt_share,India,city,11_20,2045,14921.021268848579
ipt_share,India,city,21_30,2045,6012.395298333577
ipt_share,India,city,00_01,2050,516.3003187689037
ipt_share,India,city,02_05,2050,10103.580235372607
ipt_share,India,city,06_10,2050,17468.193039385194
ipt_share,India,city,11_20,2050,16433.694001746262
ipt_share,India,city,21_30,2050,6550.6691528813935
ipt_share,India,city,00_01,2055,548.765862940922
ipt_share,India,city,02_05,2055,10738.904713205933
ipt_share,India,city,06_10,2055,18566.612645396228
ipt_share,India,city,11_20,2055,17467.063145881802
ipt_share,India,city,21_30,2055,6962.58258970873
ipt_share,India,city,00_01,2060,577.3408184510577
ipt_share,India,city,02_05,2060,11298.093513257918
ipt_share,India,city,06_10,2060,19533.40042529358
ipt_share,India,city,11_20,2060,18376.595946649366
ipt_share,India,city,21_30,2060,7325.133362583583
ipt_share,India,city,00_01,2065,601.5912212050322
ipt_share,India,city,02_05,2065,11772.654308705698
ipt_share,India,city,06_10,2065,20353.87390011031
ipt_share,India,city,11_20,2065,19148.47944892614
ipt_share,India,city,21_30,2065,7632.81546056139
ipt_share,India,city,00_01,2070,621.4635773197155
ipt_share,India,city,02_05,2070,12161.540267461905
ipt_share,India,city,06_10,2070,21026.223190125045
ipt_share,India,city,11_20,2070,19781.010957450333
ipt_share,India,city,21_30,2070,7884.950168721016
ipt_share,India,city,00_01,2075,636.5888228704414
ipt_share,India,city,02_05,2075,12457.52910660469
ipt_share,India,city,06_10,2075,21537.961609497266
ipt_share,India,city,11_20,2075,20262.443271252872
ipt_share,India,city,21_30,2075,8076.854910703635
ipt_share,India,city,00_01,2080,647.5162673987037
ipt_share,India,city,02_05,2080,12671.370370197505
ipt_share,India,city,06_10,2080,21907.674165364097
ipt_share,India,city,11_20,2080,20610.26075861515
ipt_share,India,city,21_30,2080,8215.499167135269
ipt_share,India,city,00_01,2085,654.907470910824
ipt_share,India,city,02_05,2085,12816.010253238335
ipt_share,India,city,06_10,2085,22157.743679268267
ipt_share,India,city,11_20,2085,20845.520688557597
ipt_share,India,city,21_30,2085,8309.276620081586
ipt_share,India,city,00_01,2090,659.6210868710848
ipt_share,India,city,02_05,2090,12908.251910510142
ipt_share,India,city,06_10,2090,22317.221313726546
ipt_share,India,city,11_20,2090,20995.553759459715
ipt_share,India,city,21_30,2090,8369.081616412068
ipt_share,India,city,00_01,2095,661.8689458716698
ipt_share,India,city,02_05,2095,12952.240695611714
ipt_share,India,city,06_10,2095,22393.27401700811
ipt_share,India,city,11_20,2095,21067.102479520036
ipt_share,India,city,21_30,2095,8397.601801428129
ipt_share,India,city,00_01,2100,662.021739717552
ipt_share,India,city,02_05,2100,12955.230747767868
ipt_share,India,city,06_10,2100,22398.44355167255
ipt_share,India,city,11_20,2100,21071.965864680467
ipt_share,India,city,21_30,2100,8399.540405563375
ipt_share,India,large_city,00_01,2011,316.1841248309594
ipt_share,India,large_city,02_05,2011,9910.557521591149
ipt_share,India,large_city,06_10,2011,13504.672492904421
ipt_share,India,large_city,11_20,2011,14135.91368736363
ipt_share,India,large_city,21_30,2011,10698.226406247726
ipt_share,India,large_city,00_01,2012,332.7373332660193
ipt_share,India,large_city,02_05,2012,10205.918333338015
ipt_share,India,large_city,06_10,2012,13923.008685406523
ipt_share,India,large_city,11_20,2012,14564.05656886032
ipt_share,India,large_city,21_30,2012,10993.40991825791
ipt_share,India,large_city,00_01,2013,349.510577826171
ipt_share,India,large_city,02_05,2013,10497.095465367487
ipt_share,India,large_city,06_10,2013,14336.43036966719
ipt_share,India,large_city,11_20,2013,14986.571949700447
ipt_share,India,large_city,21_30,2013,11282.904573764728
ipt_share,India,large_city,00_01,2014,366.3487610519566
ipt_share,India,large_city,02_05,2014,10779.894350681245
ipt_share,India,large_city,06_10,2014,14739.174469963913
ipt_share,India,large_city,11_20,2014,15397.456458477991
ipt_share,India,large_city,21_30,2014,11562.253004300384
ipt_share,India,large_city,00_01,2015,383.3392726100094
ipt_share,India,large_city,02_05,2015,11057.4405643628
ipt_share,India,large_city,06_10,2015,15135.472643169422
ipt_share,India,large_city,11_20,2015,15801.156403223102
ipt_share,India,large_city,21_30,2015,11834.870092927631
ipt_share,India,large_city,00_01,2016,400.76387627062167
ipt_share,India,large_city,02_05,2016,11338.110197834792
ipt_share,India,large_city,06_10,2016,15536.770947252147
ipt_share,India,large_city,11_20,2016,16209.632988165682
ipt_share,India,large_city,21_30,2016,12109.74942888625
ipt_share,India,large_city,00_01,2017,419.1550581554379
ipt_share,India,large_city,02_05,2017,11636.607518087603
ipt_share,India,large_city,06_10,2017,15963.247185641629
ipt_share,India,large_city,11_20,2017,16643.92055212342
ipt_share,India,large_city,21_30,2017,12402.55374831641
ipt_share,India,large_city,00_01,2018,437.94746134986093
ipt_share,India,large_city,02_05,2018,11936.642817695187
ipt_share,India,large_city,06_10,2018,16392.60254475349
ipt_share,India,large_city,11_20,2018,17080.74039306349
ipt_share,India,large_city,21_30,2018,12695.850117371585
ipt_share,India,large_city,00_01,2019,458.1338217566014
ipt_share,India,large_city,02_05,2019,12264.809371073485
ipt_share,India,large_city,06_10,2019,16861.395513402826
ipt_share,India,large_city,11_20,2019,17558.162549450488
ipt_share,India,large_city,21_30,2019,13017.866678417397
ipt_share,India,large_city,00_01,2020,483.28751802179994
ipt_share,India,large_city,02_05,2020,12713.743208339056
ipt_share,India,large_city,06_10,2020,17497.2316983033
ipt_share,India,large_city,11_20,2020,18208.91245342099
ipt_share,India,large_city,21_30,2020,13466.552134540028
ipt_share,India,large_city,00_01,2025,610.4467943657193
ipt_share,India,large_city,02_05,2025,14801.776092495746
ipt_share,India,large_city,06_10,2025,20477.181985067855
ipt_share,India,large_city,11_20,2025,21245.38582379196
ipt_share,India,large_city,21_30,2025,15519.703466455543
ipt_share,India,large_city,00_01,2030,735.9356924069368
ipt_share,India,large_city,02_05,2030,16590.317979582956
ipt_share,India,large_city,06_10,2030,23066.56883203748
ipt_share,India,large_city,11_20,2030,23862.26115136094
ipt_share,India,large_city,21_30,2030,17223.40642868211
ipt_share,India,large_city,00_01,2035,940.3779276319914
ipt_share,India,large_city,02_05,2035,19850.81365207599
ipt_share,India,large_city,06_10,2035,27732.890058725923
ipt_share,India,large_city,11_20,2035,28609.415721690366
ipt_share,India,large_city,21_30,2035,20409.9253807174
ipt_share,India,large_city,00_01,2040,1173.0380064482113
ipt_share,India,large_city,02_05,2040,23327.602128968636
ipt_share,India,large_city,06_10,2040,32741.36523310404
ipt_share,India,large_city,11_20,2040,33685.575018009775
ipt_share,India,large_city,21_30,2040,23759.213912752668
ipt_share,India,large_city,00_01,2045,1430.9347250077826
ipt_share,India,large_city,02_05,2045,26946.063200499302
ipt_share,India,large_city,06_10,2045,37988.976811525325
ipt_share,India,large_city,11_20,2045,38983.72718686125
ipt_share,India,large_city,21_30,2045,27192.7132723198
ipt_share,India,large_city,00_01,2050,1710.6125065002402
ipt_share,India,large_city,02_05,2050,30638.790703517974
ipt_share,India,large_city,06_10,2050,43380.97024786885
ipt_share,India,large_city,11_20,2050,44406.47274770161
ipt_share,India,large_city,21_30,2050,30641.989170288605
ipt_share,India,large_city,00_01,2055,1818.1777429955637
ipt_share,India,large_city,02_05,2055,32565.39228945953
ipt_share,India,large_city,06_10,2055,46108.81440098788
ipt_share,India,large_city,11_20,2055,47198.80165029007
ipt_share,India,large_city,21_30,2055,32568.791879414537
ipt_share,India,large_city,00_01,2060,1912.8526337352773
ipt_share,India,large_city,02_05,2060,34261.114816466645
ipt_share,India,large_city,06_10,2060,48509.76061340759
ipt_share,India,large_city,11_20,2060,49656.50492297701
ipt_share,India,large_city,21_30,2060,34264.69142751258
ipt_share,India,large_city,00_01,2065,1993.1993635950166
ipt_share,India,large_city,02_05,2065,35700.205569357866
ipt_share,India,large_city,06_10,2065,50547.346030510584
ipt_share,India,large_city,11_20,2065,51742.25774912867
ipt_share,India,large_city,21_30,2065,35703.93241100518
ipt_share,India,large_city,00_01,2070,2059.0406959894212
ipt_share,India,large_city,02_05,2070,36879.49006260645
ipt_share,India,large_city,06_10,2070,52217.07594937187
ipt_share,India,large_city,11_20,2070,53451.459173492316
ipt_share,India,large_city,21_30,2070,36883.3400129724
ipt_share,India,large_city,00_01,2075,2109.1538438268085
ipt_share,India,large_city,02_05,2075,37777.06694939399
ipt_share,India,large_city,06_10,2075,53487.940605803386
ipt_share,India,large_city,11_20,2075,54752.36637795069
ipt_share,India,large_city,21_30,2075,37781.01060025467
ipt_share,India,large_city,00_01,2080,2145.3587861725987
ipt_share,India,large_city,02_05,2080,38425.533885506215
ipt_share,India,large_city,06_10,2080,54406.09449557089
ipt_share,India,large_city,11_20,2080,55692.22492540128
ipt_share,India,large_city,21_30,2080,38429.545231595606
ipt_share,India,large_city,00_01,2085,2169.8474116998195
ipt_share,India,large_city,02_05,2085,38864.14980190721
ipt_share,India,large_city,06_10,2085,55027.12370666989
ipt_share,India,large_city,11_20,2085,56327.93492867271
ipt_share,India,large_city,21_30,2085,38868.20693630624
ipt_share,India,large_city,00_01,2090,2185.464621527797
ipt_share,India,large_city,02_05,2090,39143.86973934117
ipt_share,India,large_city,06_10,2090,55423.17466054011
ipt_share,India,large_city,11_20,2090,56733.348311297625
ipt_share,India,large_city,21_30,2090,39147.95607446592
ipt_share,India,large_city,00_01,2095,2192.9122553553466
ipt_share,India,large_city,02_05,2095,39277.264352798
ipt_share,India,large_city,06_10,2095,55612.045945102065
ipt_share,India,large_city,11_20,2095,56926.684410117094
ipt_share,India,large_city,21_30,2095,39281.36461334968
ipt_share,India,large_city,00_01,2100,2193.418493787113
ipt_share,India,large_city,02_05,2100,39286.331592338036
ipt_share,India,large_city,06_10,2100,55624.88410351774
ipt_share,India,large_city,11_20,2100,56939.82605560271
ipt_share,India,large_city,21_30,2100,39290.43279944352
ipt_share,India,rural,00_01,2011,341.5066492533076
ipt_share,India,rural,02_05,2011,11477.982428892099
ipt_share,India,rural,06_10,2011,29009.58883675759
ipt_share,India,rural,11_20,2011,41612.75230532334
ipt_share,India,rural,21_30,2011,22930.456089577623
ipt_share,India,rural,00_01,2012,353.92462199193585
ipt_share,India,rural,02_05,2012,11640.448130414534
ipt_share,India,rural,06_10,2012,29453.760644174745
ipt_share,India,rural,11_20,2012,42221.635861583665
ipt_share,India,rural,21_30,2012,23205.101510240485
ipt_share,India,rural,00_01,2013,366.0177218006816
ipt_share,India,rural,02_05,2013,11787.434764413609
ipt_share,India,rural,06_10,2013,29859.410751827683
ipt_share,India,rural,11_20,2013,42774.756504324025
ipt_share,India,rural,21_30,2013,23447.930044823468
ipt_share,India,rural,00_01,2014,377.6025977948114
ipt_share,India,rural,02_05,2014,11914.151457192704
ipt_share,India,rural,06_10,2014,30214.250107369986
ipt_share,India,rural,11_20,2014,43254.63826931689
ipt_share,India,rural,21_30,2014,23649.639219763405
ipt_share,India,rural,00_01,2015,388.7689149096384
ipt_share,India,rural,02_05,2015,12024.615479814536
ipt_share,India,rural,06_10,2015,30528.299893150852
ipt_share,India,rural,11_20,2015,43675.76728640621
ipt_share,India,rural,21_30,2015,23818.451224078406
ipt_share,India,rural,00_01,2016,399.79539863746663
ipt_share,India,rural,02_05,2016,12128.253404373296
ipt_share,India,rural,06_10,2016,30825.377218226095
ipt_share,India,rural,11_20,2016,44072.31446695985
ipt_share,India,rural,21_30,2016,23973.20974027448
ipt_share,India,rural,00_01,2017,411.1705241942315
ipt_share,India,rural,02_05,2017,12240.016822199565
ipt_share,India,rural,06_10,2017,31143.463887601894
ipt_share,India,rural,11_20,2017,44498.60022602874
ipt_share,India,rural,21_30,2017,24143.49759472115
ipt_share,India,rural,00_01,2018,422.32553283276945
ipt_share,India,rural,02_05,2018,12342.862470392947
ipt_share,India,rural,06_10,2018,31439.211724447214
ipt_share,India,rural,11_20,2018,44892.673617971646
ipt_share,India,rural,21_30,2018,24295.672084229293
ipt_share,India,rural,00_01,2019,434.18915921930346
ipt_share,India,rural,02_05,2019,12463.952619519621
ipt_share,India,rural,06_10,2019,31781.804408507076
ipt_share,India,rural,11_20,2019,45353.3258095173
ipt_share,India,rural,21_30,2019,24483.20368894244
ipt_share,India,rural,00_01,2020,450.02829122162177
ipt_share,India,rural,02_05,2020,12694.512842193182
ipt_share,India,rural,06_10,2020,32404.25153997914
ipt_share,India,rural,11_20,2020,46212.737914158184
ipt_share,India,rural,21_30,2020,24884.702901243334
ipt_share,India,rural,00_01,2025,480.2254891487153
ipt_share,India,rural,02_05,2025,12485.89235182879
ipt_share,India,rural,06_10,2025,32038.04403475375
ipt_share,India,rural,11_20,2025,45551.79192827801
ipt_share,India,rural,21_30,2025,24228.281688035084
ipt_share,India,rural,00_01,2030,518.3070233087581
ipt_share,India,rural,02_05,2030,12528.823849209222
ipt_share,India,rural,06_10,2030,32309.38109569436
ipt_share,India,rural,11_20,2030,45803.880736402214
ipt_share,India,rural,21_30,2030,24071.77317835832
ipt_share,India,rural,00_01,2035,556.1619135403464
ipt_share,India,rural,02_05,2035,12588.833689299974
ipt_share,India,rural,06_10,2035,32620.631304212562
ipt_share,India,rural,11_20,2035,46115.96062942405
ipt_share,India,rural,21_30,2035,23954.220333526126
ipt_share,India,rural,00_01,2040,587.4821169666612
ipt_share,India,rural,02_05,2040,12527.402548037535
ipt_share,India,rural,06_10,2040,32612.02495683043
ipt_share,India,rural,11_20,2040,45980.107932179715
ipt_share,India,rural,21_30,2040,23613.286723723515
ipt_share,India,rural,00_01,2045,611.7532278462445
ipt_share,India,rural,02_05,2045,12352.650005398573
ipt_share,India,rural,06_10,2045,32300.73887934139
ipt_share,India,rural,11_20,2045,45423.77868101458
ipt_share,India,rural,21_30,2045,23070.170020405472
ipt_share,India,rural,00_01,2050,628.994283973922
ipt_share,India,rural,02_05,2050,12080.225511796205
ipt_share,India,rural,06_10,2050,31724.349874881253
ipt_share,India,rural,11_20,2050,44502.53879565727
ipt_share,India,rural,21_30,2050,22359.074132085767
ipt_share,India,rural,00_01,2055,606.5054486553364
ipt_share,India,rural,02_05,2055,11648.313475283301
ipt_share,India,rural,06_10,2055,30590.088883798995
ipt_share,India,rural,11_20,2055,42911.41103546295
ipt_share,India,rural,21_30,2055,21559.65584030787
ipt_share,India,rural,00_01,2060,581.9625513831154
ipt_share,India,rural,02_05,2060,11176.951904414738
ipt_share,India,rural,06_10,2060,29352.227936815372
ipt_share,India,rural,11_20,2060,41174.95449548566
ipt_share,India,rural,21_30,2060,20687.221108375506
ipt_share,India,rural,00_01,2065,555.809336657227
ipt_share,India,rural,02_05,2065,10674.663187653996
ipt_share,India,rural,06_10,2065,28033.14800961011
ipt_share,India,rural,11_20,2065,39324.564940883516
ipt_share,India,rural,21_30,2065,19757.543873228144
ipt_share,India,rural,00_01,2070,528.6981405613105
ipt_share,India,rural,02_05,2070,10153.975844258737
ipt_share,India,rural,06_10,2070,26665.750733693094
ipt_share,India,rural,11_20,2070,37406.39638705735
ipt_share,India,rural,21_30,2070,18793.81294790348
ipt_share,India,rural,00_01,2075,500.8399252280066
ipt_share,India,rural,02_05,2075,9618.941532887384
ipt_share,India,rural,06_10,2075,25260.676327388628
ipt_share,India,rural,11_20,2075,35435.374805087675
ipt_share,India,rural,21_30,2075,17803.52747521263
ipt_share,India,rural,00_01,2080,472.99724957313305
ipt_share,India,rural,02_05,2080,9084.205670682513
ipt_share,India,rural,06_10,2080,23856.38569004351
ipt_share,India,rural,11_20,2080,33465.4526848455
ipt_share,India,rural,21_30,2080,16813.794396765665
ipt_share,India,rural,00_01,2085,445.8479906229694
ipt_share,India,rural,02_05,2085,8562.787306553671
ipt_share,India,rural,06_10,2085,22487.06865215706
ipt_share,India,rural,11_20,2085,31544.59111187617
ipt_share,India,rural,21_30,2085,15848.710438191916
ipt_share,India,rural,00_01,2090,419.96527504437455
ipt_share,India,rural,02_05,2090,8065.693693760021
ipt_share,India,rural,06_10,2090,21181.6317894566
ipt_share,India,rural,11_20,2090,29713.339885082445
ipt_share,India,rural,21_30,2090,14928.648728401326
ipt_share,India,rural,00_01,2095,395.34897843428865
ipt_share,India,rural,02_05,2095,7592.922443063867
ipt_share,India,rural,06_10,2095,19940.068827471816
ipt_share,India,rural,11_20,2095,27971.69020271249
ipt_share,India,rural,21_30,2095,14053.604845196332
ipt_share,India,rural,00_01,2100,372.09375302451656
ipt_share,India,rural,02_05,2100,7146.291409308141
ipt_share,India,rural,06_10,2100,18767.15370548084
ipt_share,India,rural,11_20,2100,26326.3388897217
ipt_share,India,rural,21_30,2100,13226.943423711864
ipt_share,India,town,00_01,2011,146.32280683643413
ipt_share,India,town,02_05,2011,4945.3967410961095
ipt_share,India,town,06_10,2011,6384.256354003202
ipt_share,India,town,11_20,2011,5503.286255881389
ipt_share,India,town,21_30,2011,3069.3731812036335
ipt_share,India,town,00_01,2012,153.1730097814999
ipt_share,India,town,02_05,2012,5065.984918119091
ipt_share,India,town,06_10,2012,6547.388435391214
ipt_share,India,town,11_20,2012,5640.1327730794155
ipt_share,India,town,21_30,2012,3137.466399941612
ipt_share,India,town,00_01,2013,160.0632723562934
ipt_share,India,town,02_05,2013,5183.601459031775
ipt_share,India,town,06_10,2013,6706.9751230883
ipt_share,India,town,11_20,2013,5773.775941131241
ipt_share,India,town,21_30,2013,3203.452061826741
ipt_share,India,town,00_01,2014,166.92415131118597
ipt_share,India,town,02_05,2014,5296.26910229151
ipt_share,India,town,06_10,2014,6860.439010447505
ipt_share,India,town,11_20,2014,5902.006594755233
ipt_share,India,town,21_30,2014,3266.125474353592
ipt_share,India,town,00_01,2015,173.79762351330683
ipt_share,India,town,02_05,2015,5405.628828611433
ipt_share,India,town,06_10,2015,7009.883576742982
ipt_share,India,town,11_20,2015,6026.64551465164
ipt_share,India,town,21_30,2015,3326.5186401120723
ipt_share,India,town,00_01,2016,180.81261717779793
ipt_share,India,town,02_05,2016,5515.8433888484415
ipt_share,India,town,06_10,2016,7160.6958163166655
ipt_share,India,town,11_20,2016,6152.329711563529
ipt_share,India,town,21_30,2016,3387.2033311435075
ipt_share,India,town,00_01,2017,188.20827504483958
ipt_share,India,town,02_05,2017,5634.060143265496
ipt_share,India,town,06_10,2017,7322.165485432245
ipt_share,India,town,11_20,2017,6287.035217932372
ipt_share,India,town,21_30,2017,3452.558672603538
ipt_share,India,town,00_01,2018,195.72878553567423
ipt_share,India,town,02_05,2018,5752.358917361877
ipt_share,India,town,06_10,2018,7484.01924616901
ipt_share,India,town,11_20,2018,6421.931018282621
