mode,n,area_type,trip_dist,y,value
ldv_share,Bhutan,town,21_30,2050,3.642450988020609
ldv_share,Bhutan,town,00_01,2055,0.23218928821308452
ldv_share,Bhutan,town,02_05,2055,2.7404672123638765
ldv_share,Bhutan,town,06_10,2055,4.031025458092924
ldv_share,Bhutan,town,11_20,2055,5.616086259016132
ldv_share,Bhutan,town,21_30,2055,3.954101794940777
ldv_share,Bhutan,town,00_01,2060,0.24901066619044074
ldv_share,Bhutan,town,02_05,2060,2.93900537563787
ldv_share,Bhutan,town,06_10,2060,4.3230604756803706
ldv_share,Bhutan,town,11_20,2060,6.022953907577278
ldv_share,Bhutan,town,21_30,2060,4.24056393695225
ldv_share,Bhutan,town,00_01,2065,0.26383000061578266
ldv_share,Bhutan,town,02_05,2065,3.113913961706822
ldv_share,Bhutan,town,06_10,2065,4.580338125309601
ldv_share,Bhutan,town,11_20,2065,6.381397060034641
ldv_share,Bhutan,town,21_30,2065,4.492931982446662
ldv_share,Bhutan,town,00_01,2070,0.2762000692468536
ldv_share,Bhutan,town,02_05,2070,3.2599145277063624
ldv_share,Bhutan,town,06_10,2070,4.79509420623804
ldv_share,Bhutan,town,11_20,2070,6.680598513282957
ldv_share,Bhutan,town,21_30,2070,4.703589894162083
ldv_share,Bhutan,town,00_01,2075,0.2858934278115944
ldv_share,Bhutan,town,02_05,2075,3.3743226105632234
ldv_share,Bhutan,town,06_10,2075,4.963380070971958
ldv_share,Bhutan,town,11_20,2075,6.915056951301837
ldv_share,Bhutan,town,21_30,2075,4.868664376257357
ldv_share,Bhutan,town,00_01,2080,0.29292632123168416
ldv_share,Bhutan,town,02_05,2080,3.4573299446832957
ldv_share,Bhutan,town,06_10,2080,5.085477746702888
ldv_share,Bhutan,town,11_20,2080,7.085165298683665
ldv_share,Bhutan,town,21_30,2080,4.988432074026796
ldv_share,Bhutan,town,00_01,2085,0.29772925397064254
ldv_share,Bhutan,town,02_05,2085,3.5140176575213933
ldv_share,Bhutan,town,06_10,2085,5.168861197736526
ldv_share,Bhutan,town,11_20,2085,7.2013363966952655
ldv_share,Bhutan,town,21_30,2085,5.070224326848842
ldv_share,Bhutan,town,00_01,2090,0.30076934068185973
ldv_share,Bhutan,town,02_05,2090,3.5498989766767792
ldv_share,Bhutan,town,06_10,2090,5.22163997587069
ldv_share,Bhutan,town,11_20,2090,7.27486859680872
ldv_share,Bhutan,town,21_30,2090,5.121995932740357
ldv_share,Bhutan,town,00_01,2095,0.3024293003154374
ldv_share,Bhutan,town,02_05,2095,3.5694910301460654
ldv_share,Bhutan,town,06_10,2095,5.250458443741679
ldv_share,Bhutan,town,11_20,2095,7.315018926569419
ldv_share,Bhutan,town,21_30,2095,5.150264460617647
ldv_share,Bhutan,town,00_01,2100,0.30301462611854757
ldv_share,Bhutan,town,02_05,2100,3.576399471893384
ldv_share,Bhutan,town,06_10,2100,5.260620252806044
ldv_share,Bhutan,town,11_20,2100,7.329176514222097
ldv_share,Bhutan,town,21_30,2100,5.16023235287707
ldv_share,India,city,00_01,2011,136.36197839539025
ldv_share,India,city,02_05,2011,3592.567092436084
ldv_share,India,city,06_10,2011,6594.928837674169
ldv_share,India,city,11_20,2011,8120.108277816713
ldv_share,India,city,21_30,2011,5399.130730206504
ldv_share,India,city,00_01,2012,144.53391059255995
ldv_share,India,city,02_05,2012,3726.2662141346536
ldv_share,India,city,06_10,2012,6848.163811755775
ldv_share,India,city,11_20,2012,8426.268270180537
ldv_share,India,city,21_30,2012,5588.039531068128
ldv_share,India,city,00_01,2013,153.28575737651977
ldv_share,India,city,02_05,2013,3869.583255417587
ldv_share,India,city,06_10,2013,7119.59573566301
ldv_share,India,city,11_20,2013,8754.44232645608
ldv_share,India,city,21_30,2013,5790.568732965449
ldv_share,India,city,00_01,2014,162.6621600998023
ldv_share,India,city,02_05,2014,4023.0912290586734
ldv_share,India,city,06_10,2014,7410.334159939933
ldv_share,India,city,11_20,2014,9105.95491534859
ldv_share,India,city,21_30,2014,6007.490634371372
ldv_share,India,city,00_01,2015,172.60335502585045
ldv_share,India,city,02_05,2015,4184.794156722944
ldv_share,India,city,06_10,2015,7716.75533276829
ldv_share,India,city,11_20,2015,9476.315107965265
ldv_share,India,city,21_30,2015,6235.743459528189
ldv_share,India,city,00_01,2016,183.13254120442488
ldv_share,India,city,02_05,2016,4354.829891284516
ldv_share,India,city,06_10,2016,8039.157569299413
ldv_share,India,city,11_20,2016,9865.857494742111
ldv_share,India,city,21_30,2016,6475.4646398706345
ldv_share,India,city,00_01,2017,193.7539761417314
ldv_share,India,city,02_05,2017,4521.222363782104
ldv_share,India,city,06_10,2017,8355.452516204827
ldv_share,India,city,11_20,2017,10247.460414281191
ldv_share,India,city,21_30,2017,6708.815617114218
ldv_share,India,city,00_01,2018,204.6812807153185
ldv_share,India,city,02_05,2018,4689.12574801388
ldv_share,India,city,06_10,2018,8675.14707105586
ldv_share,India,city,11_20,2018,10632.796632414625
ldv_share,India,city,21_30,2018,6943.472585026923
ldv_share,India,city,00_01,2019,215.18526456636152
ldv_share,India,city,02_05,2019,4842.108808220893
ldv_share,India,city,06_10,2019,8967.812385599631
ldv_share,India,city,11_20,2019,10984.592286541716
ldv_share,India,city,21_30,2019,7155.151257410903
ldv_share,India,city,00_01,2020,222.51980696618105
ldv_share,India,city,02_05,2020,4920.283188076014
ldv_share,India,city,06_10,2020,9122.319170408082
ldv_share,India,city,11_20,2020,11166.878906379747
ldv_share,India,city,21_30,2020,7255.683640968572
ldv_share,India,city,00_01,2025,298.52991639760114
ldv_share,India,city,02_05,2025,6084.255458598772
ldv_share,India,city,06_10,2025,11339.216735590324
ldv_share,India,city,11_20,2025,13838.511125935001
ldv_share,India,city,21_30,2025,8881.417516424479
ldv_share,India,city,00_01,2030,379.4582244826981
ldv_share,India,city,02_05,2030,7190.0578078570425
ldv_share,India,city,06_10,2030,13467.28112977881
ldv_share,India,city,11_20,2030,16387.79041749039
ldv_share,India,city,21_30,2030,10392.067996894402
ldv_share,India,city,00_01,2035,428.10255915501494
ldv_share,India,city,02_05,2035,7595.865705306519
ldv_share,India,city,06_10,2035,14295.96089903829
ldv_share,India,city,11_20,2035,17347.587572524837
ldv_share,India,city,21_30,2035,10872.906163911715
ldv_share,India,city,00_01,2040,468.8689150864263
ldv_share,India,city,02_05,2040,7837.2378127513775
ldv_share,India,city,06_10,2040,14818.661119880886
ldv_share,India,city,11_20,2040,17933.622581464988
ldv_share,India,city,21_30,2040,11112.972792650651
ldv_share,India,city,00_01,2045,498.67459892384505
ldv_share,India,city,02_05,2045,7893.076578555939
ldv_share,India,city,06_10,2045,14990.904763391794
ldv_share,India,city,11_20,2045,18095.2874381671
ldv_share,India,city,21_30,2045,11089.419007974559
ldv_share,India,city,00_01,2050,515.309509440351
ldv_share,India,city,02_05,2050,7757.855788664707
ldv_share,India,city,06_10,2050,14797.508554619968
ldv_share,India,city,11_20,2050,17817.52985094251
ldv_share,India,city,21_30,2050,10801.704562818406
ldv_share,India,city,00_01,2055,572.273057328955
ldv_share,India,city,02_05,2055,8615.427755870258
ldv_share,India,city,06_10,2055,16433.26060603966
ldv_share,India,city,11_20,2055,19787.122292624957
ldv_share,India,city,21_30,2055,11995.75086677835
ldv_share,India,city,00_01,2060,628.6077495283126
ldv_share,India,city,02_05,2060,9463.532457947405
ldv_share,India,city,06_10,2060,18050.95458309674
ldv_share,India,city,11_20,2060,21734.97119026289
ldv_share,India,city,21_30,2060,13176.615358170424
ldv_share,India,city,00_01,2065,682.7405401605032
ldv_share,India,city,02_05,2065,10278.488082613825
ldv_share,India,city,06_10,2065,19605.41926459511
ldv_share,India,city,11_20,2065,23606.686334917133
ldv_share,India,city,21_30,2065,14311.324500652296
ldv_share,India,city,00_01,2070,734.0460002452139
ldv_share,India,city,02_05,2070,11050.87895298717
ldv_share,India,city,06_10,2070,21078.69497675257
ldv_share,India,city,11_20,2070,25380.642665683285
ldv_share,India,city,21_30,2070,15386.768310909954
ldv_share,India,city,00_01,2075,781.5058722186046
ldv_share,India,city,02_05,2075,11765.375456104119
ldv_share,India,city,06_10,2075,22441.54167114039
ldv_share,India,city,11_20,2075,27021.632537044563
ldv_share,India,city,21_30,2075,16381.602495519694
ldv_share,India,city,00_01,2080,824.5867483250696
ldv_share,India,city,02_05,2080,12413.947271606366
ldv_share,India,city,06_10,2080,23678.642134157868
ldv_share,India,city,11_20,2080,28511.21264757922
ldv_share,India,city,21_30,2080,17284.64598197665
ldv_share,India,city,00_01,2085,863.5298881162382
ldv_share,India,city,02_05,2085,13000.226501705967
ldv_share,India,city,06_10,2085,24796.92431922644
ldv_share,India,city,11_20,2085,29857.724875681037
ldv_share,India,city,21_30,2085,18100.955953103676
ldv_share,India,city,00_01,2090,898.7020805254541
ldv_share,India,city,02_05,2090,13529.735062062626
ldv_share,India,city,06_10,2090,25806.920852427094
ldv_share,India,city,11_20,2090,31073.851449504364
ldv_share,India,city,21_30,2090,18838.220886645366
ldv_share,India,city,00_01,2095,930.5665985340041
ldv_share,India,city,02_05,2095,14009.447411547704
ldv_share,India,city,06_10,2095,26721.93497342098
ldv_share,India,city,11_20,2095,32175.610664892858
ldv_share,India,city,21_30,2095,19506.15171900817
ldv_share,India,city,00_01,2100,959.655665336337
ldv_share,India,city,02_05,2100,14447.3760372477
ldv_share,India,city,06_10,2100,27557.249880225158
ldv_share,India,city,11_20,2100,33181.40486544923
ldv_share,India,city,21_30,2100,20115.904692416632
ldv_share,India,large_city,00_01,2011,406.67180494796133
ldv_share,India,large_city,02_05,2011,10049.569733461527
ldv_share,India,large_city,06_10,2011,24577.32877089634
ldv_share,India,large_city,11_20,2011,52362.294508612795
ldv_share,India,large_city,21_30,2011,40770.12111560308
ldv_share,India,large_city,00_01,2012,436.6380890032021
ldv_share,India,large_city,02_05,2012,10558.872697762235
ldv_share,India,large_city,06_10,2012,25852.336503861745
ldv_share,India,large_city,11_20,2012,55041.87565856057
ldv_share,India,large_city,21_30,2012,42744.35052099814
ldv_share,India,large_city,00_01,2013,469.08652552134356
ldv_share,India,large_city,02_05,2013,11107.265676365292
ldv_share,India,large_city,06_10,2013,27225.77705804758
ldv_share,India,large_city,11_20,2013,57927.62444173173
ldv_share,India,large_city,21_30,2013,44868.315349589626
ldv_share,India,large_city,00_01,2014,504.2379665010208
ldv_share,India,large_city,02_05,2014,11697.705923637986
ldv_share,India,large_city,06_10,2014,28705.20121215917
ldv_share,India,large_city,11_20,2014,61035.22951322275
ldv_share,India,large_city,21_30,2014,47153.01840158373
ldv_share,India,large_city,00_01,2015,541.9946818586034
ldv_share,India,large_city,02_05,2015,12325.703133360415
ldv_share,India,large_city,06_10,2015,30279.89176108045
ldv_share,India,large_city,11_20,2015,64341.52710661354
ldv_share,India,large_city,21_30,2015,49579.417553187945
ldv_share,India,large_city,00_01,2016,582.5153804172838
ldv_share,India,large_city,02_05,2016,12992.86365162747
ldv_share,India,large_city,06_10,2016,31954.07215501772
ldv_share,India,large_city,11_20,2016,67855.14639989923
ldv_share,India,large_city,21_30,2016,52153.108586742586
ldv_share,India,large_city,00_01,2017,624.2926851208052
ldv_share,India,large_city,02_05,2017,13664.2343111783
ldv_share,India,large_city,06_10,2017,33641.9680270682
ldv_share,India,large_city,11_20,2017,71393.70999889514
ldv_share,India,large_city,21_30,2017,54733.203421420876
ldv_share,India,large_city,00_01,2018,668.0539364318681
ldv_share,India,large_city,02_05,2018,14355.459286826992
ldv_share,India,large_city,06_10,2018,35382.135672241
ldv_share,India,large_city,11_20,2018,75038.99138166549
ldv_share,India,large_city,21_30,2018,57382.24234854911
ldv_share,India,large_city,00_01,2019,711.4462697552169
ldv_share,India,large_city,02_05,2019,15016.057871842873
ldv_share,India,large_city,06_10,2019,37050.142928534464
ldv_share,India,large_city,11_20,2019,78527.10717549371
ldv_share,India,large_city,21_30,2019,59898.47780085137
ldv_share,India,large_city,00_01,2020,745.2383457607623
ldv_share,India,large_city,02_05,2020,15456.402863024205
ldv_share,India,large_city,06_10,2020,38177.332242998826
ldv_share,India,large_city,11_20,2020,80865.71003063237
ldv_share,India,large_city,21_30,2020,61527.9217147253
ldv_share,India,large_city,00_01,2025,1066.4079715794485
ldv_share,India,large_city,02_05,2025,20386.12931629923
ldv_share,India,large_city,06_10,2025,50616.53077215701
ldv_share,India,large_city,11_20,2025,106888.49682559723
ldv_share,India,large_city,21_30,2025,80331.37466794674
ldv_share,India,large_city,00_01,2030,1446.0484489424061
ldv_share,India,large_city,02_05,2030,25700.58841635361
ldv_share,India,large_city,06_10,2030,64131.67683449307
ldv_share,India,large_city,11_20,2030,135034.6906051376
ldv_share,India,large_city,21_30,2030,100273.9774677737
ldv_share,India,large_city,00_01,2035,1715.1947627095656
ldv_share,India,large_city,02_05,2035,28545.306239661022
ldv_share,India,large_city,06_10,2035,71573.5840719555
ldv_share,India,large_city,11_20,2035,150283.3215723557
ldv_share,India,large_city,21_30,2035,110300.79596769507
ldv_share,India,large_city,00_01,2040,1982.621033227606
ldv_share,India,large_city,02_05,2040,31084.44404279624
ldv_share,India,large_city,06_10,2040,78301.67102415815
ldv_share,India,large_city,11_20,2040,163969.23586408727
ldv_share,India,large_city,21_30,2040,118983.27205601738
ldv_share,India,large_city,00_01,2045,2235.9962800584863
ldv_share,India,large_city,02_05,2045,33196.47398125953
ldv_share,India,large_city,06_10,2045,83995.39377129602
ldv_share,India,large_city,11_20,2045,175438.69761424616
ldv_share,India,large_city,21_30,2045,125901.24119802807
ldv_share,India,large_city,00_01,2050,2464.426664336875
ldv_share,India,large_city,02_05,2050,34800.161161792195
ldv_share,India,large_city,06_10,2050,88432.14055384822
ldv_share,India,large_city,11_20,2050,184247.3779570138
ldv_share,India,large_city,21_30,2050,130799.9040688409
ldv_share,India,large_city,00_01,2055,2736.850292739097
ldv_share,India,large_city,02_05,2055,38647.05436006407
ldv_share,India,large_city,06_10,2055,98207.64125982545
ldv_share,India,large_city,11_20,2055,204614.5245850716
ldv_share,India,large_city,21_30,2055,145258.83886967972
ldv_share,India,large_city,00_01,2060,3006.2664689204566
ldv_share,India,large_city,02_05,2060,42451.47933500152
ldv_share,India,large_city,06_10,2060,107875.22419273472
ldv_share,India,large_city,11_20,2060,224756.82573728572
ldv_share,India,large_city,21_30,2060,159558.1525839296
ldv_share,India,large_city,00_01,2065,3265.152226324424
ldv_share,India,large_city,02_05,2065,46107.204299564415
ldv_share,India,large_city,06_10,2065,117164.9393290939
ldv_share,India,large_city,11_20,2065,244111.84355232457
ldv_share,India,large_city,21_30,2065,173298.56236087874
ldv_share,India,large_city,00_01,2070,3510.516500692568
ldv_share,India,large_city,02_05,2070,49571.99244478412
ldv_share,India,large_city,06_10,2070,125969.45695252878
ldv_share,India,large_city,11_20,2070,262455.9577639035
ldv_share,India,large_city,21_30,2070,186321.31690809494
ldv_share,India,large_city,00_01,2075,3737.489556369839
ldv_share,India,large_city,02_05,2075,52777.07824881998
ldv_share,India,large_city,06_10,2075,134114.03412824683
ldv_share,India,large_city,11_20,2075,279425.0934174824
ldv_share,India,large_city,21_30,2075,198367.95409897593
ldv_share,India,large_city,00_01,2080,3943.5204132718945
ldv_share,India,large_city,02_05,2080,55686.439329938934
ldv_share,India,large_city,06_10,2080,141507.1328800388
ldv_share,India,large_city,11_20,2080,294828.53216117626
ldv_share,India,large_city,21_30,2080,209303.08019056942
ldv_share,India,large_city,00_01,2085,4129.762875978595
ldv_share,India,large_city,02_05,2085,58316.36855897782
ldv_share,India,large_city,06_10,2085,148190.15570133488
ldv_share,India,large_city,11_20,2085,308752.5356280031
ldv_share,India,large_city,21_30,2085,219187.9335757833
ldv_share,India,large_city,00_01,2090,4297.9710833345825
ldv_share,India,large_city,02_05,2090,60691.63612503448
ldv_share,India,large_city,06_10,2090,154226.0471524682
ldv_share,India,large_city,11_20,2090,321328.24810696614
ldv_share,India,large_city,21_30,2090,228115.61550040462
ldv_share,India,large_city,00_01,2095,4450.360601455059
ldv_share,India,large_city,02_05,2095,62843.528030240435
ldv_share,India,large_city,06_10,2095,159694.30939795426
ldv_share,India,large_city,11_20,2095,332721.3114706044
ldv_share,India,large_city,21_30,2095,236203.7175485205
ldv_share,India,large_city,00_01,2100,4589.476745355076
ldv_share,India,large_city,02_05,2100,64807.98665990317
ldv_share,India,large_city,06_10,2100,164686.27713175
ldv_share,India,large_city,11_20,2100,343122.02053449757
ldv_share,India,large_city,21_30,2100,243587.33278847544
ldv_share,India,rural,00_01,2011,291.69762508359275
ldv_share,India,rural,02_05,2011,5851.116921284043
ldv_share,India,rural,06_10,2011,12728.133680835603
ldv_share,India,rural,11_20,2011,22298.977417074704
ldv_share,India,rural,21_30,2011,18196.38269520914
ldv_share,India,rural,00_01,2012,306.1707465959079
ldv_share,India,rural,02_05,2012,6009.828903434967
ldv_share,India,rural,06_10,2012,13088.295593658828
ldv_share,India,rural,11_20,2012,22914.62473051587
ldv_share,India,rural,21_30,2012,18649.83649759436
ldv_share,India,rural,00_01,2013,321.4331919220159
ldv_share,India,rural,02_05,2013,6177.992851151318
ldv_share,India,rural,06_10,2013,13469.741642509473
ldv_share,India,rural,11_20,2013,23566.817056495227
ldv_share,India,rural,21_30,2013,19130.73945515876
ldv_share,India,rural,00_01,2014,337.51575667545353
ldv_share,India,rural,02_05,2014,6355.675088993251
ldv_share,India,rural,06_10,2014,13872.678578313155
ldv_share,India,rural,11_20,2014,24255.85235393563
ldv_share,India,rural,21_30,2014,19639.129713158352
ldv_share,India,rural,00_01,2015,354.2436078031819
ldv_share,India,rural,02_05,2015,6539.148185172907
ldv_share,India,rural,06_10,2015,14289.022972327419
ldv_share,India,rural,11_20,2015,24967.54321448058
ldv_share,India,rural,21_30,2015,20163.348111669242
ldv_share,India,rural,00_01,2016,371.61496102708594
ldv_share,India,rural,02_05,2016,6728.111078960535
ldv_share,India,rural,06_10,2016,14718.149971657289
ldv_share,India,rural,11_20,2016,25700.764017714766
ldv_share,India,rural,21_30,2016,20702.377503457286
ldv_share,India,rural,00_01,2017,388.56722473206094
ldv_share,India,rural,02_05,2017,6903.442284412807
ldv_share,India,rural,06_10,2017,15118.21550795705
ldv_share,India,rural,11_20,2017,26382.461844605008
ldv_share,India,rural,21_30,2017,21197.420587857476
ldv_share,India,rural,00_01,2018,405.52429553400907
ldv_share,India,rural,02_05,2018,7073.346308708934
ldv_share,India,rural,06_10,2018,15507.100929547853
ldv_share,India,rural,11_20,2018,27043.929045790002
ldv_share,India,rural,21_30,2018,21673.901583380502
ldv_share,India,rural,00_01,2019,421.0293374086468
ldv_share,India,rural,02_05,2019,7213.211458627303
ldv_share,India,rural,06_10,2019,15830.745190950835
ldv_share,India,rural,11_20,2019,27590.991008922338
ldv_share,India,rural,21_30,2019,22056.686391467407
ldv_share,India,rural,00_01,2020,429.8033768624481
ldv_share,India,rural,02_05,2020,7235.783060566415
ldv_share,India,rural,06_10,2020,15897.22886370534
ldv_share,India,rural,11_20,2020,27689.58731394485
ldv_share,India,rural,21_30,2020,22080.10358344731
ldv_share,India,rural,00_01,2025,497.96848752044156
ldv_share,India,rural,02_05,2025,7727.085736842783
ldv_share,India,rural,06_10,2025,17065.22710278451
ldv_share,India,rural,11_20,2025,29633.769335287874
ldv_share,India,rural,21_30,2025,23340.916615145234
ldv_share,India,rural,00_01,2030,577.5582081172626
ldv_share,India,rural,02_05,2030,8332.176510252457
ldv_share,India,rural,06_10,2030,18493.824446077302
ldv_share,India,rural,11_20,2030,32021.06106295582
ldv_share,India,rural,21_30,2030,24920.421800303626
ldv_share,India,rural,00_01,2035,629.9618535389654
ldv_share,India,rural,02_05,2035,8510.165290646766
ldv_share,India,rural,06_10,2035,18979.93821658391
ldv_share,India,rural,11_20,2035,32770.95097356166
ldv_share,India,rural,21_30,2035,25207.727025347445
ldv_share,India,rural,00_01,2040,675.5948637699677
ldv_share,India,rural,02_05,2040,8597.896498212924
ldv_share,India,rural,06_10,2040,19264.550464483666
ldv_share,India,rural,11_20,2040,33173.130060994554
ldv_share,India,rural,21_30,2040,25228.22922604409
ldv_share,India,rural,00_01,2045,713.2407538333466
ldv_share,India,rural,02_05,2045,8595.269712429197
ldv_share,India,rural,06_10,2045,19344.689486947358
ldv_share,India,rural,11_20,2045,33225.2239577674
ldv_share,India,rural,21_30,2045,24989.0252442306
ldv_share,India,rural,00_01,2050,742.35673352786
ldv_share,India,rural,02_05,2050,8509.03846343184
ldv_share,India,rural,06_10,2050,19233.047735386357
ldv_share,India,rural,11_20,2050,32951.52494553117
ldv_share,India,rural,21_30,2050,24516.496560820728
ldv_share,India,rural,00_01,2055,747.9130459675204
ldv_share,India,rural,02_05,2055,8572.726006264806
ldv_share,India,rural,06_10,2055,19377.001198133083
ldv_share,India,rural,11_20,2055,33198.157002184664
ldv_share,India,rural,21_30,2055,24699.995017378675
ldv_share,India,rural,00_01,2060,749.2775079320412
ldv_share,India,rural,02_05,2060,8588.365736887035
ldv_share,India,rural,06_10,2060,19412.351806420815
ldv_share,India,rural,11_20,2060,33258.72236170856
ldv_share,India,rural,21_30,2060,24745.05667783069
ldv_share,India,rural,00_01,2065,745.8993501694761
ldv_share,India,rural,02_05,2065,8549.644630121295
ldv_share,India,rural,06_10,2065,19324.830178919266
ldv_share,India,rural,11_20,2065,33108.77363119179
ldv_share,India,rural,21_30,2065,24633.49226489106
ldv_share,India,rural,00_01,2070,738.4406034603894
ldv_share,India,rural,02_05,2070,8464.15101260536
ldv_share,India,rural,06_10,2070,19131.5882710561
ldv_share,India,rural,11_20,2070,32777.69684944175
ldv_share,India,rural,21_30,2070,24387.165492622993
ldv_share,India,rural,00_01,2075,727.0635426070234
ldv_share,India,rural,02_05,2075,8333.744909946248
ldv_share,India,rural,06_10,2075,18836.83031359625
ldv_share,India,rural,11_20,2075,32272.69502540624
ldv_share,India,rural,21_30,2075,24011.43552253391
ldv_share,India,rural,00_01,2080,712.269704424049
ldv_share,India,rural,02_05,2080,8164.175035470246
ldv_share,India,rural,06_10,2080,18453.550169277234
ldv_share,India,rural,11_20,2080,31616.03023621545
ldv_share,India,rural,21_30,2080,23522.865719697154
ldv_share,India,rural,00_01,2085,695.1594522532696
ldv_share,India,rural,02_05,2085,7968.053969593647
ldv_share,India,rural,06_10,2085,18010.25615455041
ldv_share,India,rural,11_20,2085,30856.5451049224
ldv_share,India,rural,21_30,2085,22957.795828694543
ldv_share,India,rural,00_01,2090,676.604353763534
ldv_share,India,rural,02_05,2090,7755.371791860065
ldv_share,India,rural,06_10,2090,17529.5289261573
ldv_share,India,rural,11_20,2090,30032.92653565905
ldv_share,India,rural,21_30,2090,22345.009566020846
ldv_share,India,rural,00_01,2095,657.2888507320322
ldv_share,India,rural,02_05,2095,7533.9737081456105
ldv_share,India,rural,06_10,2095,17029.101065723615
ldv_share,India,rural,11_20,2095,29175.55534033989
ldv_share,India,rural,21_30,2095,21707.110773897093
ldv_share,India,rural,00_01,2100,637.8164981131399
ldv_share,India,rural,02_05,2100,7310.777783700687
ldv_share,India,rural,06_10,2100,16524.609531499013
ldv_share,India,rural,11_20,2100,28311.221949006052
ldv_share,India,rural,21_30,2100,21064.031989195424
ldv_share,India,town,00_01,2011,160.97064888692884
ldv_share,India,town,02_05,2011,3324.812614911729
ldv_share,India,town,06_10,2011,4706.6990805116175
ldv_share,India,town,11_20,2011,6705.442965799235
ldv_share,India,town,21_30,2011,5177.960965533845
ldv_share,India,town,00_01,2012,170.72592355351685
ldv_share,India,town,02_05,2012,3450.7419311712883
ldv_share,India,town,06_10,2012,4890.5395536118585
ldv_share,India,town,11_20,2012,6962.69306186872
ldv_share,India,town,21_30,2012,5362.542100865353
ldv_share,India,town,00_01,2013,181.18188216456065
ldv_share,India,town,02_05,2013,3585.7998353065936
ldv_share,India,town,06_10,2013,5087.6967225778935
ldv_share,India,town,11_20,2013,7238.585360284046
ldv_share,India,town,21_30,2013,5560.523897069363
ldv_share,India,town,00_01,2014,192.39322732718122
ldv_share,India,town,02_05,2014,3730.542657938237
ldv_share,India,town,06_10,2014,5299.000432255571
ldv_share,India,town,11_20,2014,7534.266737528243
ldv_share,India,town,21_30,2014,5772.685196480147
ldv_share,India,town,00_01,2015,204.29131533748395
ldv_share,India,town,02_05,2015,3883.145440625063
ldv_share,India,town,06_10,2015,5521.897238249725
ldv_share,India,town,11_20,2015,7846.0742971977825
ldv_share,India,town,21_30,2015,5996.121701738534
ldv_share,India,town,00_01,2016,216.90565606319467
ldv_share,India,town,02_05,2016,4043.7605887940517
ldv_share,India,town,06_10,2016,5756.636593336825
ldv_share,India,town,11_20,2016,8174.335234628755
ldv_share,India,town,21_30,2016,6231.000970675028
ldv_share,India,town,00_01,2017,229.65083698367707
ldv_share,India,town,02_05,2017,4201.285169217558
ldv_share,India,town,06_10,2017,5987.427977791823
ldv_share,India,town,11_20,2017,8496.614406017643
ldv_share,India,town,21_30,2017,6460.182583771326
ldv_share,India,town,00_01,2018,242.7812118492804
ldv_share,India,town,02_05,2018,4360.514283878006
ldv_share,India,town,06_10,2018,6221.093280844171
ldv_share,India,town,11_20,2018,8822.602403359164
ldv_share,India,town,21_30,2018,6691.064277492143
ldv_share,India,town,00_01,2019,255.4327757080289
ldv_share,India,town,02_05,2019,4506.1694990613205
ldv_share,India,town,06_10,2019,6435.814622538107
ldv_share,India,town,11_20,2019,9121.374508788016
ldv_share,India,town,21_30,2019,6900.243886992341
ldv_share,India,town,00_01,2020,264.3428937928116
ldv_share,India,town,02_05,2020,4582.452266811874
ldv_share,India,town,06_10,2020,6551.747424418916
ldv_share,India,town,11_20,2020,9279.894169089328
ldv_share,India,town,21_30,2020,7002.592135150345
ldv_share,India,town,00_01,2025,356.10780443172746
ldv_share,India,town,02_05,2025,5689.969753461295
ldv_share,India,town,06_10,2025,8177.670483182884
ldv_share,India,town,11_20,2025,11547.693571211545
ldv_share,India,town,21_30,2025,8607.111853419128
ldv_share,India,town,00_01,2030,454.7420846267997
ldv_share,India,town,02_05,2030,6755.265850284466
ldv_share,India,town,06_10,2030,9757.398048336256
ldv_share,India,town,11_20,2030,13738.326407143471
ldv_share,India,town,21_30,2030,10117.767269389848
ldv_share,India,town,00_01,2035,500.83249833131714
ldv_share,India,town,02_05,2035,6966.759855897845
ldv_share,India,town,06_10,2035,10111.392000565012
ldv_share,India,town,11_20,2035,14196.981542528209
ldv_share,India,town,21_30,2035,10334.080625030085
ldv_share,India,town,00_01,2040,532.1752151875803
ldv_share,India,town,02_05,2040,6973.890332278599
ldv_share,India,town,06_10,2040,10168.691877914709
ldv_share,India,town,11_20,2040,14239.130831644985
ldv_share,India,town,21_30,2040,10247.43051631278
ldv_share,India,town,00_01,2045,544.5434942193441
ldv_share,India,town,02_05,2045,6757.258419476996
ldv_share,India,town,06_10,2045,9896.829533050075
ldv_share,India,town,11_20,2045,13822.705784501333
ldv_share,India,town,21_30,2045,9837.973486828967
ldv_share,India,town,00_01,2050,535.0120421125239
ldv_share,India,town,02_05,2050,6314.602068479854
ldv_share,India,town,06_10,2050,9288.314627859434
ldv_share,India,town,11_20,2050,12940.621857451299
ldv_share,India,town,21_30,2050,9111.066631508993
ldv_share,India,town,00_01,2055,594.1535551712565
ldv_share,India,town,02_05,2055,7012.633311326473
ldv_share,India,town,06_10,2055,10315.0671822284
ldv_share,India,town,11_20,2055,14371.109204144781
ldv_share,India,town,21_30,2055,10118.22576766366
ldv_share,India,town,00_01,2060,652.6421686418149
ldv_share,India,town,02_05,2060,7702.958557362759
ldv_share,India,town,06_10,2060,11330.484782768197
ldv_share,India,town,11_20,2060,15785.804519974565
ldv_share,India,town,21_30,2060,11114.266253800495
ldv_share,India,town,00_01,2065,708.8446922335696
ldv_share,India,town,02_05,2065,8366.301704415975
ldv_share,India,town,06_10,2065,12306.21370269805
