mode,n,area_type,trip_dist,y,value
ldv_share,India,rural,No_travel,2017,0.0
ldv_share,India,rural,00_01,2018,440.3719685965992
ldv_share,India,rural,02_05,2018,7681.175882273156
ldv_share,India,rural,06_10,2018,16839.663218152215
ldv_share,India,rural,11_20,2018,29367.878579996246
ldv_share,India,rural,21_30,2018,23536.391808223412
ldv_share,India,rural,31_50,2018,37811.02426727991
ldv_share,India,rural,51+,2018,52385.051120774544
ldv_share,India,rural,No_travel,2018,0.0
ldv_share,India,rural,00_01,2019,457.2093958203258
ldv_share,India,rural,02_05,2019,7833.05997919638
ldv_share,India,rural,06_10,2019,17191.119005360575
ldv_share,India,rural,11_20,2019,29961.9508866423
ldv_share,India,rural,21_30,2019,23952.070230805035
ldv_share,India,rural,31_50,2019,38598.03206786288
ldv_share,India,rural,51+,2019,53994.96313472345
ldv_share,India,rural,No_travel,2019,0.0
ldv_share,India,rural,00_01,2020,466.73740947910477
ldv_share,India,rural,02_05,2020,7857.571212899942
ldv_share,India,rural,06_10,2020,17263.315779198463
ldv_share,India,rural,11_20,2020,30069.01980807878
ldv_share,India,rural,21_30,2020,23977.499718124942
ldv_share,India,rural,31_50,2020,38758.00603671489
ldv_share,India,rural,51+,2020,54735.71024799118
ldv_share,India,rural,No_travel,2020,0.0
ldv_share,India,rural,00_01,2025,540.7601112028988
ldv_share,India,rural,02_05,2025,8391.092703748465
ldv_share,India,rural,06_10,2025,18531.682901773293
ldv_share,India,rural,11_20,2025,32180.270042596832
ldv_share,India,rural,21_30,2025,25346.657430537507
ldv_share,India,rural,31_50,2025,41594.532478891684
ldv_share,India,rural,51+,2025,61441.433437053565
ldv_share,India,rural,No_travel,2025,0.0
ldv_share,India,rural,00_01,2030,627.1891669346187
ldv_share,India,rural,02_05,2030,9048.180375191592
ldv_share,India,rural,06_10,2030,20083.043033154023
ldv_share,India,rural,11_20,2030,34772.70746078685
ldv_share,India,rural,21_30,2030,27061.89327573092
ldv_share,India,rural,31_50,2030,45065.080874358755
ldv_share,India,rural,51+,2030,69365.68803337509
ldv_share,India,rural,No_travel,2030,0.0
ldv_share,India,rural,00_01,2035,704.3459284427189
ldv_share,India,rural,02_05,2035,9515.021011460085
ldv_share,India,rural,06_10,2035,21221.03446398338
ldv_share,India,rural,11_20,2035,36640.450147504685
ldv_share,India,rural,21_30,2035,28184.182575272007
ldv_share,India,rural,31_50,2035,47607.04035284043
ldv_share,India,rural,51+,2035,76107.91355558542
ldv_share,India,rural,No_travel,2035,0.0
ldv_share,India,rural,00_01,2040,778.408856224724
ldv_share,India,rural,02_05,2040,9906.349408528453
ldv_share,India,rural,06_10,2040,22196.285817010095
ldv_share,India,rural,11_20,2040,38221.51353265018
ldv_share,India,rural,21_30,2040,29067.53456773852
ldv_share,India,rural,31_50,2040,49783.2660907417
ldv_share,India,rural,51+,2040,82422.3868619322
ldv_share,India,rural,No_travel,2040,0.0
ldv_share,India,rural,00_01,2045,847.6402062579828
ldv_share,India,rural,02_05,2045,10214.918528882643
ldv_share,India,rural,06_10,2045,22989.90417833588
ldv_share,India,rural,11_20,2045,39486.01581887469
ldv_share,India,rural,21_30,2045,29697.82979781159
ldv_share,India,rural,31_50,2045,51551.68407679442
ldv_share,India,rural,51+,2045,88166.31312706543
ldv_share,India,rural,No_travel,2045,0.0
ldv_share,India,rural,00_01,2050,910.9030779290895
ldv_share,India,rural,02_05,2050,10440.949716617863
ldv_share,India,rural,06_10,2050,23599.762201743462
ldv_share,India,rural,11_20,2050,40432.91336861706
ldv_share,India,rural,21_30,2050,30082.77714564762
ldv_share,India,rural,31_50,2050,52907.819601382114
ldv_share,India,rural,51+,2050,93260.0243895556
ldv_share,India,rural,No_travel,2050,0.0
ldv_share,India,rural,00_01,2055,917.7209080566214
ldv_share,India,rural,02_05,2055,10519.097022585705
ldv_share,India,rural,06_10,2055,23776.39918282315
ldv_share,India,rural,11_20,2055,40735.541322773315
ldv_share,India,rural,21_30,2055,30307.93750497991
ldv_share,India,rural,31_50,2055,53303.818402132994
ldv_share,India,rural,51+,2055,93958.04706549474
ldv_share,India,rural,No_travel,2055,0.0
ldv_share,India,rural,00_01,2060,919.3951605380295
ldv_share,India,rural,02_05,2060,10538.287632865575
ldv_share,India,rural,06_10,2060,23819.77587281818
ldv_share,India,rural,11_20,2060,40809.85757790313
ldv_share,India,rural,21_30,2060,30363.230066289707
ldv_share,India,rural,31_50,2060,53401.06370780794
ldv_share,India,rural,51+,2060,94129.46028281008
ldv_share,India,rural,No_travel,2060,0.0
ldv_share,India,rural,00_01,2065,915.2500182301972
ldv_share,India,rural,02_05,2065,10490.77519882848
ldv_share,India,rural,06_10,2065,23712.383137929588
ldv_share,India,rural,11_20,2065,40625.864149958885
ldv_share,India,rural,21_30,2065,30226.335817818202
ldv_share,India,rural,31_50,2065,53160.30215286464
ldv_share,India,rural,51+,2065,93705.07257121583
ldv_share,India,rural,No_travel,2065,0.0
ldv_share,India,rural,00_01,2070,906.0978208728524
ldv_share,India,rural,02_05,2070,10385.870917879252
ldv_share,India,rural,06_10,2070,23475.26715216768
ldv_share,India,rural,11_20,2070,40219.618950169584
ldv_share,India,rural,21_30,2070,29924.082460501686
ldv_share,India,rural,31_50,2070,52628.71672026349
ldv_share,India,rural,51+,2070,92768.05284931016
ldv_share,India,rural,No_travel,2070,0.0
ldv_share,India,rural,00_01,2075,892.137686504746
ldv_share,India,rural,02_05,2075,10225.85712002709
ldv_share,India,rural,06_10,2075,23113.586684317248
ldv_share,India,rural,11_20,2075,39599.96037485407
ldv_share,India,rural,21_30,2075,29463.04591194386
ldv_share,India,rural,31_50,2075,51817.87274722719
ldv_share,India,rural,51+,2075,91338.78720821564
ldv_share,India,rural,No_travel,2075,0.0
ldv_share,India,rural,00_01,2080,873.9850219882995
ldv_share,India,rural,02_05,2080,10017.787719416685
ldv_share,India,rural,06_10,2080,22643.285752971027
ldv_share,India,rural,11_20,2080,38794.20493326339
ldv_share,India,rural,21_30,2080,28863.55012092129
ldv_share,India,rural,31_50,2080,50763.51479983279
ldv_share,India,rural,51+,2080,89480.28219647706
ldv_share,India,rural,No_travel,2080,0.0
ldv_share,India,rural,00_01,2085,852.9900196362112
ldv_share,India,rural,02_05,2085,9777.138885122755
ldv_share,India,rural,06_10,2085,22099.345266941807
ldv_share,India,rural,11_20,2085,37862.284587571194
ldv_share,India,rural,21_30,2085,28170.185489454638
ldv_share,India,rural,31_50,2085,49544.06585527535
ldv_share,India,rural,51+,2085,87330.77312261847
ldv_share,India,rural,No_travel,2085,0.0
ldv_share,India,rural,00_01,2090,830.2221298034411
ldv_share,India,rural,02_05,2090,9516.168866843918
ldv_share,India,rural,06_10,2090,21509.472646124297
ldv_share,India,rural,11_20,2090,36851.66980373777
ldv_share,India,rural,21_30,2090,27418.270853846116
ldv_share,India,rural,31_50,2090,48221.64260612489
ldv_share,India,rural,51+,2090,84999.75238885418
ldv_share,India,rural,No_travel,2090,0.0
ldv_share,India,rural,00_01,2095,806.5211914694813
ldv_share,India,rural,02_05,2095,9244.50406366405
ldv_share,India,rural,06_10,2095,20895.426517406315
ldv_share,India,rural,11_20,2095,35799.63912162549
ldv_share,India,rural,21_30,2095,26635.542083553406
ldv_share,India,rural,31_50,2095,46845.025268737576
ldv_share,India,rural,51+,2095,82573.20433930137
ldv_share,India,rural,No_travel,2095,0.0
ldv_share,India,rural,00_01,2100,782.6277920646198
ldv_share,India,rural,02_05,2100,8970.63323394593
ldv_share,India,rural,06_10,2100,20276.394089249436
ldv_share,India,rural,11_20,2100,34739.06553083804
ldv_share,India,rural,21_30,2100,25846.457243503708
ldv_share,India,rural,31_50,2100,45457.2292495933
ldv_share,India,rural,51+,2100,80126.9517519099
ldv_share,India,rural,No_travel,2100,0.0
ldv_share,India,town,00_01,2011,174.80324191985173
ldv_share,India,town,02_05,2011,3610.521718595019
ldv_share,India,town,06_10,2011,5111.156994791892
ldv_share,India,town,11_20,2011,7281.657724780108
ldv_share,India,town,21_30,2011,5622.915541239767
ldv_share,India,town,31_50,2011,8757.109720517245
ldv_share,India,town,51+,2011,11509.105862316805
ldv_share,India,town,No_travel,2011,0.0
ldv_share,India,town,00_01,2012,185.81736737121855
ldv_share,India,town,02_05,2012,3755.7728069734308
ldv_share,India,town,06_10,2012,5322.842401213358
ldv_share,India,town,11_20,2012,7578.165445769193
ldv_share,India,town,21_30,2012,5836.567961442414
ldv_share,India,town,31_50,2012,9119.258429341699
ldv_share,India,town,51+,2012,12118.799075642117
ldv_share,India,town,No_travel,2012,0.0
ldv_share,India,town,00_01,2013,197.6459793110491
ldv_share,India,town,02_05,2013,3911.6434358423744
ldv_share,India,town,06_10,2013,5550.018518177264
ldv_share,India,town,11_20,2013,7896.359587767907
ldv_share,India,town,21_30,2013,6065.81175771522
ldv_share,India,town,31_50,2013,9507.907236852361
ldv_share,India,town,51+,2013,12773.407811993016
ldv_share,India,town,No_travel,2013,0.0
ldv_share,India,town,00_01,2014,210.35446456456296
ldv_share,India,town,02_05,2014,4078.81459367251
ldv_share,India,town,06_10,2014,5793.698739503541
ldv_share,India,town,11_20,2014,8237.642600402707
ldv_share,India,town,21_30,2014,6311.605249702068
ldv_share,India,town,31_50,2014,9924.788037528602
ldv_share,India,town,51+,2014,13476.297007022355
ldv_share,India,town,No_travel,2014,0.0
ldv_share,India,town,00_01,2015,223.8736390563548
ldv_share,India,town,02_05,2015,4255.3639607327805
ldv_share,India,town,06_10,2015,6051.198148976713
ldv_share,India,town,11_20,2015,8598.158968815967
ldv_share,India,town,21_30,2015,6570.87935126083
ldv_share,India,town,31_50,2015,10365.297446577955
ldv_share,India,town,51+,2015,14222.21884353869
ldv_share,India,town,No_travel,2015,0.0
ldv_share,India,town,00_01,2016,238.2414946462003
ldv_share,India,town,02_05,2016,4441.5234906784235
ldv_share,India,town,06_10,2016,6322.885862100356
ldv_share,India,town,11_20,2016,8978.400468587439
ldv_share,India,town,21_30,2016,6843.910902733884
ldv_share,India,town,31_50,2016,10830.064260787549
ldv_share,India,town,51+,2016,15012.898569123647
ldv_share,India,town,No_travel,2016,0.0
ldv_share,India,town,00_01,2017,252.8194137562777
ldv_share,India,town,02_05,2017,4625.136435187575
ldv_share,India,town,06_10,2017,6591.476221620982
ldv_share,India,town,11_20,2017,9353.804676946185
ldv_share,India,town,21_30,2017,7111.925194958769
ldv_share,India,town,31_50,2017,11289.47917874039
ldv_share,India,town,51+,2017,15807.74091316185
ldv_share,India,town,No_travel,2017,0.0
ldv_share,India,town,00_01,2018,267.8895161456629
ldv_share,India,town,02_05,2018,4811.476360779986
ldv_share,India,town,06_10,2018,6864.47545181952
ldv_share,India,town,11_20,2018,9735.031269424211
ldv_share,India,town,21_30,2018,7383.050599935509
ldv_share,India,town,31_50,2018,11756.399230112764
ldv_share,India,town,51+,2018,16624.54347349007
ldv_share,India,town,No_travel,2018,0.0
ldv_share,India,town,00_01,2019,282.4996596638039
ldv_share,India,town,02_05,2019,4983.6648658092445
ldv_share,India,town,06_10,2019,7117.784456151919
ldv_share,India,town,11_20,2019,10087.9191687761
ldv_share,India,town,21_30,2019,7631.426876481721
ldv_share,India,town,31_50,2019,12189.552918602443
ldv_share,India,town,51+,2019,17404.53144467262
ldv_share,India,town,No_travel,2019,0.0
ldv_share,India,town,00_01,2020,293.0299617851488
ldv_share,India,town,02_05,2020,5079.749991988126
ldv_share,India,town,06_10,2020,7262.757359795651
ldv_share,India,town,11_20,2020,10286.968545747299
ldv_share,India,town,21_30,2020,7762.528722895786
ldv_share,India,town,31_50,2020,12437.144361462979
ldv_share,India,town,51+,2020,17927.365776476723
ldv_share,India,town,No_travel,2020,0.0
ldv_share,India,town,00_01,2025,399.3723380918653
ldv_share,India,town,02_05,2025,6381.260101103729
ldv_share,India,town,06_10,2025,9171.198553834904
ldv_share,India,town,11_20,2025,12950.655177194607
ldv_share,India,town,21_30,2025,9652.813957850864
ldv_share,India,town,31_50,2025,15701.075850733274
ldv_share,India,town,51+,2025,23672.328352279877
ldv_share,India,town,No_travel,2025,0.0
ldv_share,India,town,00_01,2030,516.0312073653644
ldv_share,India,town,02_05,2030,7665.725497250068
ldv_share,India,town,06_10,2030,11072.478369270919
ldv_share,India,town,11_20,2030,15589.94736296704
ldv_share,India,town,21_30,2030,11481.417349242867
ldv_share,India,town,31_50,2030,18951.230127390896
ldv_share,India,town,51+,2030,29773.39926201471
ldv_share,India,town,No_travel,2030,0.0
ldv_share,India,town,00_01,2035,649.4233142437224
ldv_share,India,town,02_05,2035,9033.711450897645
ldv_share,India,town,06_10,2035,13111.317110017868
ldv_share,India,town,11_20,2035,18409.050603394324
ldv_share,India,town,21_30,2035,13400.07469868539
ldv_share,India,town,31_50,2035,22435.351727129448
ldv_share,India,town,51+,2035,36608.16735817415
ldv_share,India,town,No_travel,2035,0.0
ldv_share,India,town,00_01,2040,798.9994812414571
ldv_share,India,town,02_05,2040,10470.489039519352
ldv_share,India,town,06_10,2040,15267.113731507137
ldv_share,India,town,11_20,2040,21378.4066283572
ldv_share,India,town,21_30,2040,15385.330682312599
ldv_share,India,town,31_50,2040,26118.122039958955
ldv_share,India,town,51+,2040,44135.72050394034
ldv_share,India,town,No_travel,2040,0.0
ldv_share,India,town,00_01,2045,962.4141084248457
ldv_share,India,town,02_05,2045,11942.628837206696
ldv_share,India,town,06_10,2045,17491.437272495317
ldv_share,India,town,11_20,2045,24429.94398947175
ldv_share,India,town,21_30,2045,17387.41640024065
ldv_share,India,town,31_50,2045,29916.66111527134
ldv_share,India,town,51+,2045,52222.7114803805
ldv_share,India,town,No_travel,2045,0.0
ldv_share,India,town,00_01,2050,1137.1598490923593
ldv_share,India,town,02_05,2050,13421.589366320468
ldv_share,India,town,06_10,2050,19742.169575909324
ldv_share,India,town,11_20,2050,27505.092297503128
ldv_share,India,town,21_30,2050,19365.431691681664
ldv_share,India,town,31_50,2050,33758.95883308969
ldv_share,India,town,51+,2050,60736.69794526524
ldv_share,India,town,No_travel,2050,0.0
ldv_share,India,town,00_01,2055,1262.8642235199113
ldv_share,India,town,02_05,2055,14905.244013873733
ldv_share,India,town,06_10,2055,21924.51630435144
ldv_share,India,town,11_20,2055,30545.571104057464
ldv_share,India,town,21_30,2055,21506.1329117128
ldv_share,India,town,31_50,2055,37490.75503115834
ldv_share,India,town,51+,2055,67450.67806520963
ldv_share,India,town,No_travel,2055,0.0
ldv_share,India,town,00_01,2060,1387.1808699362794
ldv_share,India,town,02_05,2060,16372.519683983168
ldv_share,India,town,06_10,2060,24082.770763141183
ldv_share,India,town,11_20,2060,33552.48419242178
ldv_share,India,town,21_30,2060,23623.201612508557
ldv_share,India,town,31_50,2060,41181.35363256656
ldv_share,India,town,51+,2060,74090.5384234396
ldv_share,India,town,No_travel,2060,0.0
ldv_share,India,town,00_01,2065,1506.6384675519375
ldv_share,India,town,02_05,2065,17782.445318593156
ldv_share,India,town,06_10,2065,26156.6675430367
ldv_share,India,town,11_20,2065,36441.868873633706
ldv_share,India,town,21_30,2065,25657.522423716327
ldv_share,India,town,31_50,2065,44727.70124888955
ldv_share,India,town,51+,2065,80470.87275325306
ldv_share,India,town,No_travel,2065,0.0
ldv_share,India,town,00_01,2070,1619.856850249574
ldv_share,India,town,02_05,2070,19118.73119124279
ldv_share,India,town,06_10,2070,28122.245656008956
ldv_share,India,town,11_20,2070,39180.342333066765
ldv_share,India,town,21_30,2070,27585.591602489745
ldv_share,India,town,31_50,2070,48088.82477403774
ldv_share,India,town,51+,2070,86517.96518027282
ldv_share,India,town,No_travel,2070,0.0
ldv_share,India,town,00_01,2075,1724.5889769860166
ldv_share,India,town,02_05,2075,20354.856085768344
ldv_share,India,town,06_10,2075,29940.494346135394
ldv_share,India,town,11_20,2075,41713.554189516835
ldv_share,India,town,21_30,2075,29369.142831332396
ldv_share,India,town,31_50,2075,51198.01611404117
ldv_share,India,town,51+,2075,92111.79928533181
ldv_share,India,town,No_travel,2075,0.0
ldv_share,India,town,00_01,2080,1819.6577495867762
ldv_share,India,town,02_05,2080,21476.927031577783
ldv_share,India,town,06_10,2080,31590.978076769967
ldv_share,India,town,11_20,2080,44013.03334109034
ldv_share,India,town,21_30,2080,30988.13054293825
ldv_share,India,town,31_50,2080,54020.33065768534
ldv_share,India,town,51+,2080,97189.50522974104
ldv_share,India,town,No_travel,2080,0.0
ldv_share,India,town,00_01,2085,1905.5955678432376
ldv_share,India,town,02_05,2085,22491.227799052325
ldv_share,India,town,06_10,2085,33082.93981139926
ldv_share,India,town,11_20,2085,46091.65722574166
ldv_share,India,town,21_30,2085,32451.621318228867
ldv_share,India,town,31_50,2085,56571.57380177
ldv_share,India,town,51+,2085,101779.51895004917
ldv_share,India,town,No_travel,2085,0.0
ldv_share,India,town,00_01,2090,1983.2118436533713
ldv_share,India,town,02_05,2090,23407.311657357957
ldv_share,India,town,06_10,2090,34430.431705452094
ldv_share,India,town,11_20,2090,47969.00352111981
ldv_share,India,town,21_30,2090,33773.39915673037
ldv_share,India,town,31_50,2090,58875.774624498285
ldv_share,India,town,51+,2090,105925.07184068231
ldv_share,India,town,No_travel,2090,0.0
ldv_share,India,town,00_01,2095,2053.5289051983013
ldv_share,India,town,02_05,2095,24237.244868819424
ldv_share,India,town,06_10,2095,35651.20234223428
ldv_share,India,town,11_20,2095,49669.799824670365
ldv_share,India,town,21_30,2095,34970.87394727533
ldv_share,India,town,31_50,2095,60963.28306744384
ldv_share,India,town,51+,2095,109680.76734018633
ldv_share,India,town,No_travel,2095,0.0
ldv_share,India,town,00_01,2100,2117.721236620833
ldv_share,India,town,02_05,2100,24994.88955132182
ldv_share,India,town,06_10,2100,36765.64187633165
ldv_share,India,town,11_20,2100,51222.45401130741
ldv_share,India,town,21_30,2100,36064.04674113116
ldv_share,India,town,31_50,2100,62868.96613884596
ldv_share,India,town,51+,2100,113109.3356695421
ldv_share,India,town,No_travel,2100,0.0
ldv_share,Maldives,city,00_01,2011,0.031121962509446512
ldv_share,Maldives,city,02_05,2011,0.8199333837711961
ldv_share,Maldives,city,06_10,2011,1.505163906051847
ldv_share,Maldives,city,11_20,2011,1.8532563722572177
ldv_share,Maldives,city,21_30,2011,1.2322463060917852
ldv_share,Maldives,city,31_50,2011,1.8480309681847404
ldv_share,Maldives,city,51+,2011,1.7160365953093848
ldv_share,Maldives,city,No_travel,2011,0.0
ldv_share,Maldives,city,00_01,2012,0.03372871241876564
ldv_share,Maldives,city,02_05,2012,0.8695686778074364
ldv_share,Maldives,city,06_10,2012,1.598100728447314
ldv_share,Maldives,city,11_20,2012,1.9663702316162155
ldv_share,Maldives,city,21_30,2012,1.3040356934602528
ldv_share,Maldives,city,31_50,2012,1.9620223220278283
ldv_share,Maldives,city,51+,2012,1.8422158426662878
ldv_share,Maldives,city,No_travel,2012,0.0
ldv_share,Maldives,city,00_01,2013,0.03589969043854832
ldv_share,Maldives,city,02_05,2013,0.9062605905025877
ldv_share,Maldives,city,06_10,2013,1.6674170342525367
ldv_share,Maldives,city,11_20,2013,2.0502998769149756
ldv_share,Maldives,city,21_30,2013,1.3561574704294024
ldv_share,Maldives,city,31_50,2013,2.0470036484115837
ldv_share,Maldives,city,51+,2013,1.9430186343770826
ldv_share,Maldives,city,No_travel,2013,0.0
ldv_share,Maldives,city,00_01,2014,0.038963250443154566
ldv_share,Maldives,city,02_05,2014,0.9636704136800782
ldv_share,Maldives,city,06_10,2014,1.7750330228250386
ldv_share,Maldives,city,11_20,2014,2.1811932269503433
ldv_share,Maldives,city,21_30,2014,1.4390031583147618
ldv_share,Maldives,city,31_50,2014,2.1789920589105836
ldv_share,Maldives,city,51+,2014,2.090458200095457
ldv_share,Maldives,city,No_travel,2014,0.0
ldv_share,Maldives,city,00_01,2015,0.04192675495142239
ldv_share,Maldives,city,02_05,2015,1.0165204442566613
ldv_share,Maldives,city,06_10,2015,1.8744624622656005
ldv_share,Maldives,city,11_20,2015,2.3018738037543853
ldv_share,Maldives,city,21_30,2015,1.514712665512313
ldv_share,Maldives,city,31_50,2015,2.3009173652320847
ldv_share,Maldives,city,51+,2015,2.2306072860462978
ldv_share,Maldives,city,No_travel,2015,0.0
ldv_share,Maldives,city,00_01,2016,0.04436214932343541
ldv_share,Maldives,city,02_05,2016,1.0549169068738704
ldv_share,Maldives,city,06_10,2016,1.9474109089426497
ldv_share,Maldives,city,11_20,2016,2.389911921207528
ldv_share,Maldives,city,21_30,2016,1.568620887381789
ldv_share,Maldives,city,31_50,2016,2.390326184450603
ldv_share,Maldives,city,51+,2016,2.341138962075443
ldv_share,Maldives,city,No_travel,2016,0.0
ldv_share,Maldives,city,00_01,2017,0.04781519023380614
ldv_share,Maldives,city,02_05,2017,1.1157608825299223
ldv_share,Maldives,city,06_10,2017,2.0619837564500867
ldv_share,Maldives,city,11_20,2017,2.528899168313472
ldv_share,Maldives,city,21_30,2017,1.6556217392988746
ldv_share,Maldives,city,31_50,2017,2.5308146282122737
ldv_share,Maldives,city,51+,2017,2.503760279180139
ldv_share,Maldives,city,No_travel,2017,0.0
ldv_share,Maldives,city,00_01,2018,0.051481825434414034
ldv_share,Maldives,city,02_05,2018,1.1794178361382475
ldv_share,Maldives,city,06_10,2018,2.18198950861138
ldv_share,Maldives,city,11_20,2018,2.674381253608342
ldv_share,Maldives,city,21_30,2018,1.7464354448132111
ldv_share,Maldives,city,31_50,2018,2.677956428335213
ldv_share,Maldives,city,51+,2018,2.675564443346086
ldv_share,Maldives,city,No_travel,2018,0.0
ldv_share,Maldives,city,00_01,2019,0.05430548445924331
ldv_share,Maldives,city,02_05,2019,1.2219845311653
ldv_share,Maldives,city,06_10,2019,2.2631726067349005
ldv_share,Maldives,city,11_20,2019,2.77213965793626
ldv_share,Maldives,city,21_30,2019,1.8057182316637397
ldv_share,Maldives,city,31_50,2019,2.7774388220497492
ldv_share,Maldives,city,51+,2019,2.801918943011432
ldv_share,Maldives,city,No_travel,2019,0.0
ldv_share,Maldives,city,00_01,2020,0.05355012921727243
ldv_share,Maldives,city,02_05,2020,1.1840824603406563
ldv_share,Maldives,city,06_10,2020,2.195316349572412
ldv_share,Maldives,city,11_20,2020,2.6873464279121597
ldv_share,Maldives,city,21_30,2020,1.746104321367529
ldv_share,Maldives,city,31_50,2020,2.6940157542105245
ldv_share,Maldives,city,51+,2020,2.7436735862714987
ldv_share,Maldives,city,No_travel,2020,0.0
ldv_share,Maldives,city,00_01,2025,0.07381779528505145
ldv_share,Maldives,city,02_05,2025,1.504460019700758
ldv_share,Maldives,city,06_10,2025,2.803859625799846
ldv_share,Maldives,city,11_20,2025,3.421862685224621
ldv_share,Maldives,city,21_30,2025,2.196117119449141
ldv_share,Maldives,city,31_50,2025,3.439881341483011
ldv_share,Maldives,city,51+,2025,3.6643043092702827
ldv_share,Maldives,city,No_travel,2025,0.0
ldv_share,Maldives,city,00_01,2030,0.09103908296416595
ldv_share,Maldives,city,02_05,2030,1.725028546104141
ldv_share,Maldives,city,06_10,2030,3.231051127557217
ldv_share,Maldives,city,11_20,2030,3.93173560396844
ldv_share,Maldives,city,21_30,2030,2.4932503224255793
ldv_share,Maldives,city,31_50,2030,3.9629653411352255
ldv_share,Maldives,city,51+,2030,4.398937555900073
ldv_share,Maldives,city,No_travel,2030,0.0
ldv_share,Maldives,city,00_01,2035,0.11298897210194012
ldv_share,Maldives,city,02_05,2035,2.004774416581307
ldv_share,Maldives,city,06_10,2035,3.7731284073145885
ldv_share,Maldives,city,11_20,2035,4.5785432634104515
ldv_share,Maldives,city,21_30,2035,2.8696826611970505
ldv_share,Maldives,city,31_50,2035,4.626707300863724
ldv_share,Maldives,city,51+,2035,5.334007699447783
ldv_share,Maldives,city,No_travel,2035,0.0
ldv_share,Maldives,city,00_01,2040,0.13716515123262493
ldv_share,Maldives,city,02_05,2040,2.292742971953973
ldv_share,Maldives,city,06_10,2040,4.335121881984448
ldv_share,Maldives,city,11_20,2040,5.246387581659215
ldv_share,Maldives,city,21_30,2040,3.2510421243579195
ldv_share,Maldives,city,31_50,2040,5.314595276870238
ldv_share,Maldives,city,51+,2040,6.345341174003026
ldv_share,Maldives,city,No_travel,2040,0.0
ldv_share,Maldives,city,00_01,2045,0.16339598338297312
ldv_share,Maldives,city,02_05,2045,2.5862496550926517
ldv_share,Maldives,city,06_10,2045,4.911927800014065
ldv_share,Maldives,city,11_20,2045,5.929111472566516
ldv_share,Maldives,city,21_30,2045,3.6335649095905747
ldv_share,Maldives,city,31_50,2045,6.020374098204049
ldv_share,Maldives,city,51+,2045,7.425167940562587
ldv_share,Maldives,city,No_travel,2045,0.0
ldv_share,Maldives,city,00_01,2050,0.1910608193552238
ldv_share,Maldives,city,02_05,2050,2.876372852175201
ldv_share,Maldives,city,06_10,2050,5.486458249008678
ldv_share,Maldives,city,11_20,2050,6.606188688239784
ldv_share,Maldives,city,21_30,2050,4.004937782822031
ldv_share,Maldives,city,31_50,2050,6.723108556095746
ldv_share,Maldives,city,51+,2050,8.54611561338188
ldv_share,Maldives,city,No_travel,2050,0.0
ldv_share,Maldives,city,00_01,2055,0.2087104347928211
ldv_share,Maldives,city,02_05,2055,3.1420833985204037
ldv_share,Maldives,city,06_10,2055,5.993280519195863
ldv_share,Maldives,city,11_20,2055,7.216448239356135
ldv_share,Maldives,city,21_30,2055,4.374901713453428
ldv_share,Maldives,city,31_50,2055,7.344168807803857
ldv_share,Maldives,city,51+,2055,9.335579693827402
ldv_share,Maldives,city,No_travel,2055,0.0
ldv_share,Maldives,city,00_01,2060,0.22499566570222737
ldv_share,Maldives,city,02_05,2060,3.387253477018439
ldv_share,Maldives,city,06_10,2060,6.460923439190899
ldv_share,Maldives,city,11_20,2060,7.77953233258965
ldv_share,Maldives,city,21_30,2060,4.716265980555199
ldv_share,Maldives,city,31_50,2060,7.917218665092808
ldv_share,Maldives,city,51+,2060,10.064015103096974
ldv_share,Maldives,city,No_travel,2060,0.0
ldv_share,Maldives,city,00_01,2065,0.2391694112121611
ldv_share,Maldives,city,02_05,2065,3.600635670897848
ldv_share,Maldives,city,06_10,2065,6.867933433363224
ldv_share,Maldives,city,11_20,2065,8.269608935284575
ldv_share,Maldives,city,21_30,2065,5.013370165015446
ldv_share,Maldives,city,31_50,2065,8.41596890614874
ldv_share,Maldives,city,51+,2065,10.698004155438161
ldv_share,Maldives,city,No_travel,2065,0.0
ldv_share,Maldives,city,00_01,2070,0.2510786732050194
ldv_share,Maldives,city,02_05,2070,3.779926631762041
ldv_share,Maldives,city,06_10,2070,7.209917043193973
ldv_share,Maldives,city,11_20,2070,8.681387928633432
ldv_share,Maldives,city,21_30,2070,5.263007183644817
ldv_share,Maldives,city,31_50,2070,8.8350357848064
ldv_share,Maldives,city,51+,2070,11.230703272946872
ldv_share,Maldives,city,No_travel,2070,0.0
ldv_share,Maldives,city,00_01,2075,0.2603858564633505
ldv_share,Maldives,city,02_05,2075,3.9200439480429385
ldv_share,Maldives,city,06_10,2075,7.477179962588068
ldv_share,Maldives,city,11_20,2075,9.003196497067593
ldv_share,Maldives,city,21_30,2075,5.45810050528308
ldv_share,Maldives,city,31_50,2075,9.16253989375142
ldv_share,Maldives,city,51+,2075,11.64701188310073
ldv_share,Maldives,city,No_travel,2075,0.0
ldv_share,Maldives,city,00_01,2080,0.266900501442802
ldv_share,Maldives,city,02_05,2080,4.018120298933137
ldv_share,Maldives,city,06_10,2080,7.664252999370249
ldv_share,Maldives,city,11_20,2080,9.228449241802933
ldv_share,Maldives,city,21_30,2080,5.594657795825035
ldv_share,Maldives,city,31_50,2080,9.391779282282679
ldv_share,Maldives,city,51+,2080,11.938410765207554
ldv_share,Maldives,city,No_travel,2080,0.0
ldv_share,Maldives,city,00_01,2085,0.27093145256515117
ldv_share,Maldives,city,02_05,2085,4.0788052599623015
