mode,n,area_type,trip_dist,y,value
ldv_share,Nepal,town,06_10,2025,68.28314771730884
ldv_share,Nepal,town,11_20,2025,96.42267532530283
ldv_share,Nepal,town,21_30,2025,71.86896211030364
ldv_share,Nepal,town,00_01,2030,3.6585366569913873
ldv_share,Nepal,town,02_05,2030,54.34814277475683
ldv_share,Nepal,town,06_10,2030,78.50119802742961
ldv_share,Nepal,town,11_20,2030,110.52896238424202
ldv_share,Nepal,town,21_30,2030,81.40047665117515
ldv_share,Nepal,town,00_01,2035,4.023067959127202
ldv_share,Nepal,town,02_05,2035,55.96231963496693
ldv_share,Nepal,town,06_10,2035,81.22239933547162
ldv_share,Nepal,town,11_20,2035,114.0409652935135
ldv_share,Nepal,town,21_30,2035,83.01120392170037
ldv_share,Nepal,town,00_01,2040,4.260580102275279
ldv_share,Nepal,town,02_05,2040,55.83277375043307
ldv_share,Nepal,town,06_10,2040,81.4102668534475
ldv_share,Nepal,town,11_20,2040,113.99808890689772
ldv_share,Nepal,town,21_30,2040,82.04064622186816
ldv_share,Nepal,town,00_01,2045,4.342276857632263
ldv_share,Nepal,town,02_05,2045,53.88345865374854
ldv_share,Nepal,town,06_10,2045,78.91890051299472
ldv_share,Nepal,town,11_20,2045,110.22446521732361
ldv_share,Nepal,town,21_30,2045,78.44957299342902
ldv_share,Nepal,town,00_01,2050,4.244269380916996
ldv_share,Nepal,town,02_05,2050,50.09396070058462
ldv_share,Nepal,town,06_10,2050,73.68452721117657
ldv_share,Nepal,town,11_20,2050,102.65840915045139
ldv_share,Nepal,town,21_30,2050,72.27841261089837
ldv_share,Nepal,town,00_01,2055,4.894497057411208
ldv_share,Nepal,town,02_05,2055,57.76842166180086
ldv_share,Nepal,town,06_10,2055,84.97309412861051
ldv_share,Nepal,town,11_20,2055,118.38581305997126
ldv_share,Nepal,town,21_30,2055,83.35156091387438
ldv_share,Nepal,town,00_01,2060,5.562284672926171
ldv_share,Nepal,town,02_05,2060,65.6501378220309
ldv_share,Nepal,town,06_10,2060,96.56651818127202
ldv_share,Nepal,town,11_20,2060,134.5379485882601
ldv_share,Nepal,town,21_30,2060,94.72374879328957
ldv_share,Nepal,town,00_01,2065,6.243072845370696
ldv_share,Nepal,town,02_05,2065,73.6852960306954
ldv_share,Nepal,town,06_10,2065,108.38564418752419
ldv_share,Nepal,town,11_20,2065,151.00453552683427
ldv_share,Nepal,town,21_30,2065,106.31733157806872
ldv_share,Nepal,town,00_01,2070,6.928301799586833
ldv_share,Nepal,town,02_05,2070,81.77286758252495
ldv_share,Nepal,town,06_10,2070,120.28186636179028
ldv_share,Nepal,town,11_20,2070,167.5785340246524
ldv_share,Nepal,town,21_30,2070,117.98653931225525
ldv_share,Nepal,town,00_01,2075,7.607834294743857
ldv_share,Nepal,town,02_05,2075,89.79320537263298
ldv_share,Nepal,town,06_10,2075,132.07919262373952
ldv_share,Nepal,town,11_20,2075,184.01474922638133
ldv_share,Nepal,town,21_30,2075,129.558738355112
ldv_share,Nepal,town,00_01,2080,8.271733418520272
ldv_share,Nepal,town,02_05,2080,97.62902671920898
ldv_share,Nepal,town,06_10,2080,143.60510878526503
ldv_share,Nepal,town,11_20,2080,200.0728317292736
ldv_share,Nepal,town,21_30,2080,140.8647065898516
ldv_share,Nepal,town,00_01,2085,8.9070278540756
ldv_share,Nepal,town,02_05,2085,105.1272346866619
ldv_share,Nepal,town,06_10,2085,154.63442052835498
ldv_share,Nepal,town,11_20,2085,215.43903736868853
ldv_share,Nepal,town,21_30,2085,151.68354705952865
ldv_share,Nepal,town,00_01,2090,9.512244436740097
ldv_share,Nepal,town,02_05,2090,112.2704419118328
ldv_share,Nepal,town,06_10,2090,165.14155232222885
ldv_share,Nepal,town,11_20,2090,230.07773392436926
ldv_share,Nepal,town,21_30,2090,161.99017228870565
ldv_share,Nepal,town,00_01,2095,10.096217799740186
ldv_share,Nepal,town,02_05,2095,119.16292117524702
ldv_share,Nepal,town,06_10,2095,175.2798817482663
ldv_share,Nepal,town,11_20,2095,244.20260938617943
ldv_share,Nepal,town,21_30,2095,171.9350329694323
ldv_share,Nepal,town,00_01,2100,10.675715488574998
ldv_share,Nepal,town,02_05,2100,126.00257527003475
ldv_share,Nepal,town,06_10,2100,185.34050924136324
ldv_share,Nepal,town,11_20,2100,258.21922932779404
ldv_share,Nepal,town,21_30,2100,181.80367449557775
ldv_share,Pakistan,city,00_01,2011,34.8492460910625
ldv_share,Pakistan,city,02_05,2011,786.9700264558517
ldv_share,Pakistan,city,06_10,2011,1580.0887602725163
ldv_share,Pakistan,city,11_20,2011,2008.2671065806076
ldv_share,Pakistan,city,21_30,2011,1352.769382486813
ldv_share,Pakistan,city,00_01,2012,36.45974776760682
ldv_share,Pakistan,city,02_05,2012,809.6162667938565
ldv_share,Pakistan,city,06_10,2012,1622.8029958507736
ldv_share,Pakistan,city,11_20,2012,2059.054411831166
ldv_share,Pakistan,city,21_30,2012,1382.733871671467
ldv_share,Pakistan,city,00_01,2013,38.03427998620234
ldv_share,Pakistan,city,02_05,2013,830.963319406598
ldv_share,Pakistan,city,06_10,2013,1662.810940617194
ldv_share,Pakistan,city,11_20,2013,2106.27780824277
ldv_share,Pakistan,city,21_30,2013,1410.1470511904456
ldv_share,Pakistan,city,00_01,2014,39.60537925780905
ldv_share,Pakistan,city,02_05,2014,851.7843994965435
ldv_share,Pakistan,city,06_10,2014,1701.6727906040398
ldv_share,Pakistan,city,11_20,2014,2151.9300971602584
ldv_share,Pakistan,city,21_30,2014,1436.3631762994419
ldv_share,Pakistan,city,00_01,2015,41.171513104434545
ldv_share,Pakistan,city,02_05,2015,872.0819394920571
ldv_share,Pakistan,city,06_10,2015,1739.4008664196099
ldv_share,Pakistan,city,11_20,2015,2196.036389860342
ldv_share,Pakistan,city,21_30,2015,1461.4106223098638
ldv_share,Pakistan,city,00_01,2016,42.74721695900763
ldv_share,Pakistan,city,02_05,2016,892.1924611248419
ldv_share,Pakistan,city,06_10,2016,1776.6725034428437
ldv_share,Pakistan,city,11_20,2016,2239.459681757556
ldv_share,Pakistan,city,21_30,2016,1485.8732653915433
ldv_share,Pakistan,city,00_01,2017,44.38747241978686
ldv_share,Pakistan,city,02_05,2017,913.2644715102574
ldv_share,Pakistan,city,06_10,2017,1815.7749977757894
ldv_share,Pakistan,city,11_20,2017,2285.0833322946496
ldv_share,Pakistan,city,21_30,2017,1511.6645328875265
ldv_share,Pakistan,city,00_01,2018,46.20602775867893
ldv_share,Pakistan,city,02_05,2018,937.57504145028
ldv_share,Pakistan,city,06_10,2018,1861.2217328845322
ldv_share,Pakistan,city,11_20,2018,2338.569363329457
ldv_share,Pakistan,city,21_30,2018,1542.5081377213576
ldv_share,Pakistan,city,00_01,2019,48.04912360119908
ldv_share,Pakistan,city,02_05,2019,961.9249188898539
ldv_share,Pakistan,city,06_10,2019,1906.644013989353
ldv_share,Pakistan,city,11_20,2019,2391.89292435902
ldv_share,Pakistan,city,21_30,2019,1573.0829956524183
ldv_share,Pakistan,city,00_01,2020,49.93717815250145
ldv_share,Pakistan,city,02_05,2020,986.7266431094454
ldv_share,Pakistan,city,06_10,2020,1952.8603955123897
ldv_share,Pakistan,city,11_20,2020,2446.0819959923797
ldv_share,Pakistan,city,21_30,2020,1604.0665336451757
ldv_share,Pakistan,city,00_01,2025,67.13220744085977
ldv_share,Pakistan,city,02_05,2025,1249.0214694999554
ldv_share,Pakistan,city,06_10,2025,2454.1998503815917
ldv_share,Pakistan,city,11_20,2025,3051.120977335729
ldv_share,Pakistan,city,21_30,2025,1972.6333019777423
ldv_share,Pakistan,city,00_01,2030,84.3461522424932
ldv_share,Pakistan,city,02_05,2030,1488.7430253690718
ldv_share,Pakistan,city,06_10,2030,2905.5983409202317
ldv_share,Pakistan,city,11_20,2030,3586.816332577992
ldv_share,Pakistan,city,21_30,2030,2287.3735589451735
ldv_share,Pakistan,city,00_01,2035,95.94680276498745
ldv_share,Pakistan,city,02_05,2035,1616.4140627234322
ldv_share,Pakistan,city,06_10,2035,3134.9737395538664
ldv_share,Pakistan,city,11_20,2035,3844.0776883278977
ldv_share,Pakistan,city,21_30,2035,2419.1119169469093
ldv_share,Pakistan,city,00_01,2040,105.91665180649777
ldv_share,Pakistan,city,02_05,2040,1711.7949320187074
ldv_share,Pakistan,city,06_10,2040,3300.4274180327207
ldv_share,Pakistan,city,11_20,2040,4021.2533213872935
ldv_share,Pakistan,city,21_30,2040,2498.308247529127
ldv_share,Pakistan,city,00_01,2045,113.50598428143873
ldv_share,Pakistan,city,02_05,2045,1767.324898151631
ldv_share,Pakistan,city,06_10,2045,3388.6600384414296
ldv_share,Pakistan,city,11_20,2045,4103.830971070108
ldv_share,Pakistan,city,21_30,2045,2518.0861057017014
ldv_share,Pakistan,city,00_01,2050,118.22915490939539
ldv_share,Pakistan,city,02_05,2050,1779.9103587257962
ldv_share,Pakistan,city,06_10,2050,3395.0410367495488
ldv_share,Pakistan,city,11_20,2050,4087.934451544795
ldv_share,Pakistan,city,21_30,2050,2478.270590096313
ldv_share,Pakistan,city,00_01,2055,136.01625939588112
ldv_share,Pakistan,city,02_05,2055,2047.690768316789
ldv_share,Pakistan,city,06_10,2055,3905.811410629412
ldv_share,Pakistan,city,11_20,2055,4702.947874242924
ldv_share,Pakistan,city,21_30,2055,2851.1165092404594
ldv_share,Pakistan,city,00_01,2060,154.50479761701865
ldv_share,Pakistan,city,02_05,2060,2326.031087358392
ldv_share,Pakistan,city,06_10,2060,4436.723993218508
ldv_share,Pakistan,city,11_20,2060,5342.214325997657
ldv_share,Pakistan,city,21_30,2060,3238.665591887884
ldv_share,Pakistan,city,00_01,2065,173.24705787772578
ldv_share,Pakistan,city,02_05,2065,2608.1911282512783
ldv_share,Pakistan,city,06_10,2065,4974.922399147256
ldv_share,Pakistan,city,11_20,2065,5990.253563682108
ldv_share,Pakistan,city,21_30,2065,3631.533090870143
ldv_share,Pakistan,city,00_01,2070,191.93850212114066
ldv_share,Pakistan,city,02_05,2070,2889.5861467126406
ldv_share,Pakistan,city,06_10,2070,5511.661584089763
ldv_share,Pakistan,city,11_20,2070,6636.535768188614
ldv_share,Pakistan,city,21_30,2070,4023.3354055393097
ldv_share,Pakistan,city,00_01,2075,210.25640147418866
ldv_share,Pakistan,city,02_05,2075,3165.357540270963
ldv_share,Pakistan,city,06_10,2075,6037.67414045377
ldv_share,Pakistan,city,11_20,2075,7269.902148102623
ldv_share,Pakistan,city,21_30,2075,4407.307626890238
ldv_share,Pakistan,city,00_01,2080,227.93699121419814
ldv_share,Pakistan,city,02_05,2080,3431.5343969924847
ldv_share,Pakistan,city,06_10,2080,6545.385861537012
ldv_share,Pakistan,city,11_20,2080,7881.232678014688
ldv_share,Pakistan,city,21_30,2080,4777.920828023284
ldv_share,Pakistan,city,00_01,2085,245.0353307475636
ldv_share,Pakistan,city,02_05,2085,3688.9456224704127
ldv_share,Pakistan,city,06_10,2085,7036.377820504651
ldv_share,Pakistan,city,11_20,2085,8472.431112074535
ldv_share,Pakistan,city,21_30,2085,5136.329141416819
ldv_share,Pakistan,city,00_01,2090,261.60766761865943
ldv_share,Pakistan,city,02_05,2090,3938.438009418138
ldv_share,Pakistan,city,06_10,2090,7512.265208816995
ldv_share,Pakistan,city,11_20,2090,9045.442285924819
ldv_share,Pakistan,city,21_30,2090,5483.71160480566
ldv_share,Pakistan,city,00_01,2095,277.5828808995997
ldv_share,Pakistan,city,02_05,2095,4178.940850053252
ldv_share,Pakistan,city,06_10,2095,7971.005734376708
ldv_share,Pakistan,city,11_20,2095,9597.807096381053
ldv_share,Pakistan,city,21_30,2095,5818.57741074844
ldv_share,Pakistan,city,00_01,2100,292.9571025002949
ldv_share,Pakistan,city,02_05,2100,4410.3959112468565
ldv_share,Pakistan,city,06_10,2100,8412.488322004438
ldv_share,Pakistan,city,11_20,2100,10129.391798947261
ldv_share,Pakistan,city,21_30,2100,6140.845477942395
ldv_share,Pakistan,large_city,00_01,2011,92.03995177097842
ldv_share,Pakistan,large_city,02_05,2011,1949.5438034157232
ldv_share,Pakistan,large_city,06_10,2011,5214.807417822714
ldv_share,Pakistan,large_city,11_20,2011,11468.603784196195
ldv_share,Pakistan,large_city,21_30,2011,9046.36588415862
ldv_share,Pakistan,large_city,00_01,2012,98.1047834407063
ldv_share,Pakistan,large_city,02_05,2012,2043.372573316961
ldv_share,Pakistan,large_city,06_10,2012,5456.524631817397
ldv_share,Pakistan,large_city,11_20,2012,11979.82366991193
ldv_share,Pakistan,large_city,21_30,2012,9420.685677134326
ldv_share,Pakistan,large_city,00_01,2013,104.26371456329919
ldv_share,Pakistan,large_city,02_05,2013,2136.6414950401713
ldv_share,Pakistan,large_city,06_10,2013,5696.061413275221
ldv_share,Pakistan,large_city,11_20,2013,12484.746399808819
ldv_share,Pakistan,large_city,21_30,2013,9787.90591922638
ldv_share,Pakistan,large_city,00_01,2014,110.60704627857177
ldv_share,Pakistan,large_city,02_05,2014,2231.2596456876827
ldv_share,Pakistan,large_city,06_10,2014,5938.523353196353
ldv_share,Pakistan,large_city,11_20,2014,12994.598245759604
ldv_share,Pakistan,large_city,21_30,2014,10156.878789357954
ldv_share,Pakistan,large_city,00_01,2015,117.13493094916639
ldv_share,Pakistan,large_city,02_05,2015,2327.226754562033
ldv_share,Pakistan,large_city,06_10,2015,6183.908791829898
ldv_share,Pakistan,large_city,11_20,2015,13509.373499824158
ldv_share,Pakistan,large_city,21_30,2015,10527.596863483002
ldv_share,Pakistan,large_city,00_01,2016,123.89391297212354
ldv_share,Pakistan,large_city,02_05,2016,2425.4508826448427
ldv_share,Pakistan,large_city,06_10,2016,6434.625873098435
ldv_share,Pakistan,large_city,11_20,2016,14034.322465516743
ldv_share,Pakistan,large_city,21_30,2016,10904.136551675838
ldv_share,Pakistan,large_city,00_01,2017,131.05325052343622
ldv_share,Pakistan,large_city,02_05,2017,2529.15680152052
ldv_share,Pakistan,large_city,06_10,2017,6699.2040985740605
ldv_share,Pakistan,large_city,11_20,2017,14587.991553612863
ldv_share,Pakistan,large_city,21_30,2017,11300.826154720231
ldv_share,Pakistan,large_city,00_01,2018,138.97131988745357
ldv_share,Pakistan,large_city,02_05,2018,2644.992203363877
ldv_share,Pakistan,large_city,06_10,2018,6995.172977428565
ldv_share,Pakistan,large_city,11_20,2018,15208.377441901335
ldv_share,Pakistan,large_city,21_30,2018,11746.849376906966
ldv_share,Pakistan,large_city,00_01,2019,147.21303400357968
ldv_share,Pakistan,large_city,02_05,2019,2764.3547730082805
ldv_share,Pakistan,large_city,06_10,2019,7299.6863960243145
ldv_share,Pakistan,large_city,11_20,2019,15845.59697629183
ldv_share,Pakistan,large_city,21_30,2019,12203.371090745999
ldv_share,Pakistan,large_city,00_01,2020,155.85304121096334
ldv_share,Pakistan,large_city,02_05,2020,2888.550398807562
ldv_share,Pakistan,large_city,06_10,2020,7616.163823882902
ldv_share,Pakistan,large_city,11_20,2020,16507.008448455344
ldv_share,Pakistan,large_city,21_30,2020,12675.965550556431
ldv_share,Pakistan,large_city,00_01,2025,229.80473600371133
ldv_share,Pakistan,large_city,02_05,2025,4010.419111730087
ldv_share,Pakistan,large_city,06_10,2025,10498.125682546293
ldv_share,Pakistan,large_city,11_20,2025,22583.619788384076
ldv_share,Pakistan,large_city,21_30,2025,17097.86154982547
ldv_share,Pakistan,large_city,00_01,2030,316.74538526821715
ldv_share,Pakistan,large_city,02_05,2030,5243.926205824142
ldv_share,Pakistan,large_city,06_10,2030,13634.97654907899
ldv_share,Pakistan,large_city,11_20,2030,29124.61803374012
ldv_share,Pakistan,large_city,21_30,2030,21749.51144673235
ldv_share,Pakistan,large_city,00_01,2035,392.58780461605056
ldv_share,Pakistan,large_city,02_05,2035,6203.699146235286
ldv_share,Pakistan,large_city,06_10,2035,16029.279441428835
ldv_share,Pakistan,large_city,11_20,2035,34009.835567122565
ldv_share,Pakistan,large_city,21_30,2035,25062.803358199253
ldv_share,Pakistan,large_city,00_01,2040,474.1647919933406
ldv_share,Pakistan,large_city,02_05,2040,7188.008911139144
ldv_share,Pakistan,large_city,06_10,2040,18463.287898486815
ldv_share,Pakistan,large_city,11_20,2040,38925.354031405055
ldv_share,Pakistan,large_city,21_30,2040,28319.036289482432
ldv_share,Pakistan,large_city,00_01,2045,558.7917936210196
ldv_share,Pakistan,large_city,02_05,2045,8160.926511683544
ldv_share,Pakistan,large_city,06_10,2045,20846.49554385991
ldv_share,Pakistan,large_city,11_20,2045,43684.44313881423
ldv_share,Pakistan,large_city,21_30,2045,31388.40341415166
ldv_share,Pakistan,large_city,00_01,2050,644.1096548484988
ldv_share,Pakistan,large_city,02_05,2050,9095.47040655215
ldv_share,Pakistan,large_city,06_10,2050,23112.87909432668
ldv_share,Pakistan,large_city,11_20,2050,48155.425657417945
ldv_share,Pakistan,large_city,21_30,2050,34186.23985983672
ldv_share,Pakistan,large_city,00_01,2055,741.0133816857988
ldv_share,Pakistan,large_city,02_05,2055,10463.847627881914
ldv_share,Pakistan,large_city,06_10,2055,26590.119507229596
ldv_share,Pakistan,large_city,11_20,2055,55400.217252317874
ldv_share,Pakistan,large_city,21_30,2055,39329.42320452856
ldv_share,Pakistan,large_city,00_01,2060,841.738503009689
ldv_share,Pakistan,large_city,02_05,2060,11886.186748715825
ldv_share,Pakistan,large_city,06_10,2060,30204.484752954875
ldv_share,Pakistan,large_city,11_20,2060,62930.706906114465
ldv_share,Pakistan,large_city,21_30,2060,44675.42777311351
ldv_share,Pakistan,large_city,00_01,2065,943.8458960368644
ldv_share,Pakistan,large_city,02_05,2065,13328.044923916292
ldv_share,Pakistan,large_city,06_10,2065,33868.450681596485
ldv_share,Pakistan,large_city,11_20,2065,70564.53902923243
ldv_share,Pakistan,large_city,21_30,2065,50094.79666971958
ldv_share,Pakistan,large_city,00_01,2070,1045.6764445971792
ldv_share,Pakistan,large_city,02_05,2070,14765.993779272538
ldv_share,Pakistan,large_city,06_10,2070,37522.4824745791
ldv_share,Pakistan,large_city,11_20,2070,78177.67349156817
ldv_share,Pakistan,large_city,21_30,2070,55499.47199470047
ldv_share,Pakistan,large_city,00_01,2075,1145.4719293816495
ldv_share,Pakistan,large_city,02_05,2075,16175.205505462527
ldv_share,Pakistan,large_city,06_10,2075,41103.48915041557
ldv_share,Pakistan,large_city,11_20,2075,85638.66093727715
ldv_share,Pakistan,large_city,21_30,2075,60796.13593086375
ldv_share,Pakistan,large_city,00_01,2080,1241.7953663856874
ldv_share,Pakistan,large_city,02_05,2080,17535.388455885262
ldv_share,Pakistan,large_city,06_10,2080,44559.90675984882
ldv_share,Pakistan,large_city,11_20,2080,92840.06845352674
ldv_share,Pakistan,large_city,21_30,2080,65908.52028460926
ldv_share,Pakistan,large_city,00_01,2085,1334.9467179601652
ldv_share,Pakistan,large_city,02_05,2085,18850.778397952312
ldv_share,Pakistan,large_city,06_10,2085,47902.49898806248
ldv_share,Pakistan,large_city,11_20,2085,99804.32205827636
ldv_share,Pakistan,large_city,21_30,2085,70852.54561356055
ldv_share,Pakistan,large_city,00_01,2090,1425.2324194037287
ldv_share,Pakistan,large_city,02_05,2090,20125.702503550277
ldv_share,Pakistan,large_city,06_10,2090,51142.261791963385
ldv_share,Pakistan,large_city,11_20,2090,106554.33170502831
ldv_share,Pakistan,large_city,21_30,2090,75644.47602824947
ldv_share,Pakistan,large_city,00_01,2095,1512.2650055742251
ldv_share,Pakistan,large_city,02_05,2095,21354.68937862775
ldv_share,Pakistan,large_city,06_10,2095,54265.29158399224
ldv_share,Pakistan,large_city,11_20,2095,113061.12942426457
ldv_share,Pakistan,large_city,21_30,2095,80263.74674411291
ldv_share,Pakistan,large_city,00_01,2100,1596.0234032078442
ldv_share,Pakistan,large_city,02_05,2100,22537.441447692756
ldv_share,Pakistan,large_city,06_10,2100,57270.832182658945
ldv_share,Pakistan,large_city,11_20,2100,119323.13972028918
ldv_share,Pakistan,large_city,21_30,2100,84709.23929375024
ldv_share,Pakistan,rural,00_01,2011,43.34777684210824
ldv_share,Pakistan,rural,02_05,2011,745.2910786588474
ldv_share,Pakistan,rural,06_10,2011,1773.2498837257115
ldv_share,Pakistan,rural,11_20,2011,3206.848507900097
ldv_share,Pakistan,rural,21_30,2011,2651.0555377251835
ldv_share,Pakistan,rural,00_01,2012,45.35192090488388
ldv_share,Pakistan,rural,02_05,2012,766.753101795153
ldv_share,Pakistan,rural,06_10,2012,1821.2218080657474
ldv_share,Pakistan,rural,11_20,2012,3288.0118767265667
ldv_share,Pakistan,rural,21_30,2012,2709.8312535107575
ldv_share,Pakistan,rural,00_01,2013,47.3177813321846
ldv_share,Pakistan,rural,02_05,2013,787.0916708099849
ldv_share,Pakistan,rural,06_10,2013,1866.4100385383279
ldv_share,Pakistan,rural,11_20,2013,3363.9408704264333
ldv_share,Pakistan,rural,21_30,2013,2763.9819108235292
ldv_share,Pakistan,rural,00_01,2014,49.28234746125703
ldv_share,Pakistan,rural,02_05,2014,806.9770448178193
ldv_share,Pakistan,rural,06_10,2014,1910.4174622621458
ldv_share,Pakistan,rural,11_20,2014,3437.5489981351943
ldv_share,Pakistan,rural,21_30,2014,2815.938021090821
ldv_share,Pakistan,rural,00_01,2015,51.24404191756283
ldv_share,Pakistan,rural,02_05,2015,826.414886169943
ldv_share,Pakistan,rural,06_10,2015,1953.2653513832972
ldv_share,Pakistan,rural,11_20,2015,3508.8888353905777
ldv_share,Pakistan,rural,21_30,2015,2865.7640375878714
ldv_share,Pakistan,rural,00_01,2016,53.221297908210374
ldv_share,Pakistan,rural,02_05,2016,845.7275042203521
ldv_share,Pakistan,rural,06_10,2016,1995.721847865115
ldv_share,Pakistan,rural,11_20,2016,3579.351850607049
ldv_share,Pakistan,rural,21_30,2016,2914.613713063673
ldv_share,Pakistan,rural,00_01,2017,55.285342922689296
ldv_share,Pakistan,rural,02_05,2017,866.0449715534949
ldv_share,Pakistan,rural,06_10,2017,2040.4532022838375
ldv_share,Pakistan,rural,11_20,2017,3653.7191583047907
ldv_share,Pakistan,rural,21_30,2017,2966.378980218744
ldv_share,Pakistan,rural,00_01,2018,57.538980485240195
ldv_share,Pakistan,rural,02_05,2018,888.922409887206
ldv_share,Pakistan,rural,06_10,2018,2091.1089335567303
ldv_share,Pakistan,rural,11_20,2018,3738.499365485373
ldv_share,Pakistan,rural,21_30,2018,3026.304410701881
ldv_share,Pakistan,rural,00_01,2019,59.78453412781148
ldv_share,Pakistan,rural,02_05,2019,911.2527320885163
ldv_share,Pakistan,rural,06_10,2019,2140.365822485941
ldv_share,Pakistan,rural,11_20,2019,3820.5742151884456
ldv_share,Pakistan,rural,21_30,2019,3083.7320482904106
ldv_share,Pakistan,rural,00_01,2020,62.04345605897656
ldv_share,Pakistan,rural,02_05,2020,933.3899671729971
ldv_share,Pakistan,rural,06_10,2020,2189.062677708014
ldv_share,Pakistan,rural,11_20,2020,3901.4542875070124
ldv_share,Pakistan,rural,21_30,2020,3139.9011884993
ldv_share,Pakistan,rural,00_01,2025,70.77263827946771
ldv_share,Pakistan,rural,02_05,2025,1002.5329391953858
ldv_share,Pakistan,rural,06_10,2025,2334.3146606578002
ldv_share,Pakistan,rural,11_20,2025,4129.309289178828
ldv_share,Pakistan,rural,21_30,2025,3276.441645692211
ldv_share,Pakistan,rural,00_01,2030,82.95419097782431
ldv_share,Pakistan,rural,02_05,2030,1114.7746543157798
ldv_share,Pakistan,rural,06_10,2030,2578.2418296172664
ldv_share,Pakistan,rural,11_20,2030,4528.618360090232
ldv_share,Pakistan,rural,21_30,2030,3544.310589986215
ldv_share,Pakistan,rural,00_01,2035,93.74037282477065
ldv_share,Pakistan,rural,02_05,2035,1202.3836959001073
ldv_share,Pakistan,rural,06_10,2035,2763.408512003966
ldv_share,Pakistan,rural,11_20,2035,4821.385449201734
ldv_share,Pakistan,rural,21_30,2035,3723.6919776371624
ldv_share,Pakistan,rural,00_01,2040,104.19056375379299
ldv_share,Pakistan,rural,02_05,2040,1282.0653712396456
ldv_share,Pakistan,rural,06_10,2040,2929.202156834303
ldv_share,Pakistan,rural,11_20,2040,5078.19185478476
ldv_share,Pakistan,rural,21_30,2040,3871.9682292724997
ldv_share,Pakistan,rural,00_01,2045,114.04143060358021
ldv_share,Pakistan,rural,02_05,2045,1351.9311752215833
ldv_share,Pakistan,rural,06_10,2045,3071.7574014626957
ldv_share,Pakistan,rural,11_20,2045,5293.182767634188
ldv_share,Pakistan,rural,21_30,2045,3985.9889776630816
ldv_share,Pakistan,rural,00_01,2050,123.20511936986955
ldv_share,Pakistan,rural,02_05,2050,1412.2012399993766
ldv_share,Pakistan,rural,06_10,2050,3192.0097643941535
ldv_share,Pakistan,rural,11_20,2050,5468.79469260051
ldv_share,Pakistan,rural,21_30,2050,4068.8765237603457
ldv_share,Pakistan,rural,00_01,2055,129.47840757165412
ldv_share,Pakistan,rural,02_05,2055,1484.1068996240974
ldv_share,Pakistan,rural,06_10,2055,3354.5387022935597
ldv_share,Pakistan,rural,11_20,2055,5747.251670675242
ldv_share,Pakistan,rural,21_30,2055,4276.053264642307
ldv_share,Pakistan,rural,00_01,2060,135.0248702874072
ldv_share,Pakistan,rural,02_05,2060,1547.6815429900273
ldv_share,Pakistan,rural,06_10,2060,3498.236977471384
ldv_share,Pakistan,rural,11_20,2060,5993.446520513835
ldv_share,Pakistan,rural,21_30,2060,4459.22643187317
ldv_share,Pakistan,rural,00_01,2065,139.6465764765601
ldv_share,Pakistan,rural,02_05,2065,1600.6564456938788
ldv_share,Pakistan,rural,06_10,2065,3617.976574002705
ldv_share,Pakistan,rural,11_20,2065,6198.593533943753
ldv_share,Pakistan,rural,21_30,2065,4611.8593087288245
ldv_share,Pakistan,rural,00_01,2070,143.31940406068384
ldv_share,Pakistan,rural,02_05,2070,1642.7551157420953
ldv_share,Pakistan,rural,06_10,2070,3713.1325348216806
ldv_share,Pakistan,rural,11_20,2070,6361.621986832877
ldv_share,Pakistan,rural,21_30,2070,4733.155258193338
ldv_share,Pakistan,rural,00_01,2075,146.0214785989253
ldv_share,Pakistan,rural,02_05,2075,1673.7268240038297
ldv_share,Pakistan,rural,06_10,2075,3783.138134867382
ldv_share,Pakistan,rural,11_20,2075,6481.560922563195
ldv_share,Pakistan,rural,21_30,2075,4822.391871982878
ldv_share,Pakistan,rural,00_01,2080,147.79022450085415
ldv_share,Pakistan,rural,02_05,2080,1694.0005364008566
ldv_share,Pakistan,rural,06_10,2080,3828.962969245694
ldv_share,Pakistan,rural,11_20,2080,6560.0715254544675
ldv_share,Pakistan,rural,21_30,2080,4880.8050995635085
ldv_share,Pakistan,rural,00_01,2085,148.841179352587
ldv_share,Pakistan,rural,02_05,2085,1706.0467870144143
ldv_share,Pakistan,rural,06_10,2085,3856.191205911759
ldv_share,Pakistan,rural,11_20,2085,6606.721018143754
ldv_share,Pakistan,rural,21_30,2085,4915.513117749956
ldv_share,Pakistan,rural,00_01,2090,149.35216953169692
ldv_share,Pakistan,rural,02_05,2090,1711.9038566577462
ldv_share,Pakistan,rural,06_10,2090,3869.429987299776
ldv_share,Pakistan,rural,11_20,2090,6629.402708594366
ldv_share,Pakistan,rural,21_30,2090,4932.388682290462
ldv_share,Pakistan,rural,00_01,2095,149.38470507397966
ldv_share,Pakistan,rural,02_05,2095,1712.2767854239485
ldv_share,Pakistan,rural,06_10,2095,3870.2729211745145
ldv_share,Pakistan,rural,11_20,2095,6630.846887228086
ldv_share,Pakistan,rural,21_30,2095,4933.463175824989
ldv_share,Pakistan,rural,00_01,2100,149.03839597008215
ldv_share,Pakistan,rural,02_05,2100,1708.3073225603305
ldv_share,Pakistan,rural,06_10,2100,3861.3007124968976
ldv_share,Pakistan,rural,11_20,2100,6615.475014703017
