mode,n,area_type,trip_dist,y,value
ipt_share,Sri Lanka,large_city,21_30,2090,314.9018554925702
ipt_share,Sri Lanka,large_city,00_01,2095,18.098994480540984
ipt_share,Sri Lanka,large_city,02_05,2095,324.17119699887263
ipt_share,Sri Lanka,large_city,06_10,2095,458.9887762968862
ipt_share,Sri Lanka,large_city,11_20,2095,469.83902088104844
ipt_share,Sri Lanka,large_city,21_30,2095,324.2050381126303
ipt_share,Sri Lanka,large_city,00_01,2100,18.55376504325985
ipt_share,Sri Lanka,large_city,02_05,2100,332.31659523273044
ipt_share,Sri Lanka,large_city,06_10,2100,470.5217144555531
ipt_share,Sri Lanka,large_city,11_20,2100,481.64459141387795
ipt_share,Sri Lanka,large_city,21_30,2100,332.35128666678423
ipt_share,Sri Lanka,rural,00_01,2011,6.728239717430197
ipt_share,Sri Lanka,rural,02_05,2011,193.8300279228389
ipt_share,Sri Lanka,rural,06_10,2011,535.8153390586078
ipt_share,Sri Lanka,rural,11_20,2011,793.3928725067029
ipt_share,Sri Lanka,rural,21_30,2011,442.90931439766047
ipt_share,Sri Lanka,rural,00_01,2012,6.910666503577569
ipt_share,Sri Lanka,rural,02_05,2012,195.7673664013062
ipt_share,Sri Lanka,rural,06_10,2012,540.2535949876352
ipt_share,Sri Lanka,rural,11_20,2012,798.6065156574681
ipt_share,Sri Lanka,rural,21_30,2012,444.4550613188622
ipt_share,Sri Lanka,rural,00_01,2013,7.109345714274333
ipt_share,Sri Lanka,rural,02_05,2013,198.14863530900485
ipt_share,Sri Lanka,rural,06_10,2013,545.9123221113903
ipt_share,Sri Lanka,rural,11_20,2013,805.617398868519
ipt_share,Sri Lanka,rural,21_30,2013,446.994127327508
ipt_share,Sri Lanka,rural,00_01,2014,7.2877880033925235
ipt_share,Sri Lanka,rural,02_05,2014,199.95212949183693
ipt_share,Sri Lanka,rural,06_10,2014,549.9753165763362
ipt_share,Sri Lanka,rural,11_20,2014,810.2675840302124
ipt_share,Sri Lanka,rural,21_30,2014,448.2174870708922
ipt_share,Sri Lanka,rural,00_01,2015,7.479157716774178
ipt_share,Sri Lanka,rural,02_05,2015,202.10076317199045
ipt_share,Sri Lanka,rural,06_10,2015,554.984858753792
ipt_share,Sri Lanka,rural,11_20,2015,816.3081759218495
ipt_share,Sri Lanka,rural,21_30,2015,450.20581724150105
ipt_share,Sri Lanka,rural,00_01,2016,7.657801271231801
ipt_share,Sri Lanka,rural,02_05,2016,203.89641653921475
ipt_share,Sri Lanka,rural,06_10,2016,559.0224081140068
ipt_share,Sri Lanka,rural,11_20,2016,820.9151012382132
ipt_share,Sri Lanka,rural,21_30,2016,451.39941749987895
ipt_share,Sri Lanka,rural,00_01,2017,7.817583312643921
ipt_share,Sri Lanka,rural,02_05,2017,205.19343566850097
ipt_share,Sri Lanka,rural,06_10,2017,561.6939212949102
ipt_share,Sri Lanka,rural,11_20,2017,823.5176201496691
ipt_share,Sri Lanka,rural,21_30,2017,451.4924639663888
ipt_share,Sri Lanka,rural,00_01,2018,8.009597436912369
ipt_share,Sri Lanka,rural,02_05,2018,207.3351282403962
ipt_share,Sri Lanka,rural,06_10,2018,566.6772251224922
ipt_share,Sri Lanka,rural,11_20,2018,829.5089203286067
ipt_share,Sri Lanka,rural,21_30,2018,453.44278655333227
ipt_share,Sri Lanka,rural,00_01,2019,8.226002449987138
ipt_share,Sri Lanka,rural,02_05,2019,210.08707612886846
ipt_share,Sri Lanka,rural,06_10,2019,573.3219474878439
ipt_share,Sri Lanka,rural,11_20,2019,837.9224925749286
ipt_share,Sri Lanka,rural,21_30,2019,456.70732759612895
ipt_share,Sri Lanka,rural,00_01,2020,8.489397568747929
ipt_share,Sri Lanka,rural,02_05,2020,213.9954441714823
ipt_share,Sri Lanka,rural,06_10,2020,583.1088893862947
ipt_share,Sri Lanka,rural,11_20,2020,850.9080584110003
ipt_share,Sri Lanka,rural,21_30,2020,462.4430238359111
ipt_share,Sri Lanka,rural,00_01,2025,9.3225943053838
ipt_share,Sri Lanka,rural,02_05,2025,221.2740875691181
ipt_share,Sri Lanka,rural,06_10,2025,598.6064223724475
ipt_share,Sri Lanka,rural,11_20,2025,867.0098585492631
ipt_share,Sri Lanka,rural,21_30,2025,464.55292327900764
ipt_share,Sri Lanka,rural,00_01,2030,10.064979602943504
ipt_share,Sri Lanka,rural,02_05,2030,226.63248519461888
ipt_share,Sri Lanka,rural,06_10,2030,608.9880796865755
ipt_share,Sri Lanka,rural,11_20,2030,875.821319801086
ipt_share,Sri Lanka,rural,21_30,2030,462.8792360127056
ipt_share,Sri Lanka,rural,00_01,2035,10.79149830976952
ipt_share,Sri Lanka,rural,02_05,2035,231.93092362810737
ipt_share,Sri Lanka,rural,06_10,2035,619.3137699640865
ipt_share,Sri Lanka,rural,11_20,2035,884.7124653301167
ipt_share,Sri Lanka,rural,21_30,2035,461.41337565875375
ipt_share,Sri Lanka,rural,00_01,2040,11.407957765520237
ipt_share,Sri Lanka,rural,02_05,2040,235.20697419836065
ipt_share,Sri Lanka,rural,06_10,2040,624.3662750516587
ipt_share,Sri Lanka,rural,11_20,2040,886.2655011675087
ipt_share,Sri Lanka,rural,21_30,2040,456.3233184172797
ipt_share,Sri Lanka,rural,00_01,2045,11.891859010447245
ipt_share,Sri Lanka,rural,02_05,2045,236.21212467196196
ipt_share,Sri Lanka,rural,06_10,2045,623.569095310648
ipt_share,Sri Lanka,rural,11_20,2045,879.790377674965
ipt_share,Sri Lanka,rural,21_30,2045,447.38822391113376
ipt_share,Sri Lanka,rural,00_01,2050,12.237381495992095
ipt_share,Sri Lanka,rural,02_05,2050,235.02650486978902
ipt_share,Sri Lanka,rural,06_10,2050,617.212241864104
ipt_share,Sri Lanka,rural,11_20,2050,865.8179551997735
ipt_share,Sri Lanka,rural,21_30,2050,435.0063697285461
ipt_share,Sri Lanka,rural,00_01,2055,11.780938948057857
ipt_share,Sri Lanka,rural,02_05,2055,226.26024251619953
ipt_share,Sri Lanka,rural,06_10,2055,594.1908194801659
ipt_share,Sri Lanka,rural,11_20,2055,833.5237790602148
ipt_share,Sri Lanka,rural,21_30,2055,418.78105095168786
ipt_share,Sri Lanka,rural,00_01,2060,11.286438160025906
ipt_share,Sri Lanka,rural,02_05,2060,216.76304804656692
ipt_share,Sri Lanka,rural,06_10,2060,569.2498678489081
ipt_share,Sri Lanka,rural,11_20,2060,798.5369102371124
ipt_share,Sri Lanka,rural,21_30,2060,401.20286294634167
ipt_share,Sri Lanka,rural,00_01,2065,10.777449079615275
ipt_share,Sri Lanka,rural,02_05,2065,206.9875969318841
ipt_share,Sri Lanka,rural,06_10,2065,543.5781756239428
ipt_share,Sri Lanka,rural,11_20,2065,762.5249672438777
ipt_share,Sri Lanka,rural,21_30,2065,383.1096546751589
ipt_share,Sri Lanka,rural,00_01,2070,10.26610263978854
ipt_share,Sri Lanka,rural,02_05,2070,197.16687126688404
ipt_share,Sri Lanka,rural,06_10,2070,517.7875861421945
ipt_share,Sri Lanka,rural,11_20,2070,726.3462366000333
ipt_share,Sri Lanka,rural,21_30,2070,364.93264854558095
ipt_share,Sri Lanka,rural,00_01,2075,9.744251708569125
ipt_share,Sri Lanka,rural,02_05,2075,187.14440032669916
ipt_share,Sri Lanka,rural,06_10,2075,491.4671855497739
ipt_share,Sri Lanka,rural,11_20,2075,689.424293263098
ipt_share,Sri Lanka,rural,21_30,2075,346.38223568123095
ipt_share,Sri Lanka,rural,00_01,2080,9.223150399715953
ipt_share,Sri Lanka,rural,02_05,2080,177.1363263491947
ipt_share,Sri Lanka,rural,06_10,2080,465.184593380777
ipt_share,Sri Lanka,rural,11_20,2080,652.5553871306106
ipt_share,Sri Lanka,rural,21_30,2080,327.858469898555
ipt_share,Sri Lanka,rural,00_01,2085,8.711708662139081
ipt_share,Sri Lanka,rural,02_05,2085,167.31377043177028
ipt_share,Sri Lanka,rural,06_10,2085,439.3891974019794
ipt_share,Sri Lanka,rural,11_20,2085,616.3699139901593
ipt_share,Sri Lanka,rural,21_30,2085,309.6780761873781
ipt_share,Sri Lanka,rural,00_01,2090,8.214415838223115
ipt_share,Sri Lanka,rural,02_05,2090,157.762953180542
ipt_share,Sri Lanka,rural,06_10,2090,414.3074248992102
ipt_share,Sri Lanka,rural,11_20,2090,581.185503331767
ipt_share,Sri Lanka,rural,21_30,2090,292.0006387311246
ipt_share,Sri Lanka,rural,00_01,2095,7.734210669364027
ipt_share,Sri Lanka,rural,02_05,2095,148.5403149474902
ipt_share,Sri Lanka,rural,06_10,2095,390.0874960751102
ipt_share,Sri Lanka,rural,11_20,2095,547.2100766839866
ipt_share,Sri Lanka,rural,21_30,2095,274.9306219715166
ipt_share,Sri Lanka,rural,00_01,2100,7.269315673624209
ipt_share,Sri Lanka,rural,02_05,2100,139.61171808908827
ipt_share,Sri Lanka,rural,06_10,2100,366.63976073679856
ipt_share,Sri Lanka,rural,11_20,2100,514.3178738278532
ipt_share,Sri Lanka,rural,21_30,2100,258.4048411524759
ipt_share,Sri Lanka,town,00_01,2011,1.2604321470425253
ipt_share,Sri Lanka,town,02_05,2011,36.514200547158914
ipt_share,Sri Lanka,town,06_10,2011,51.55716654962408
ipt_share,Sri Lanka,town,11_20,2011,45.87637690846282
ipt_share,Sri Lanka,town,21_30,2011,25.921311447647803
ipt_share,Sri Lanka,town,00_01,2012,1.282033831548878
ipt_share,Sri Lanka,town,02_05,2012,36.52099258248174
ipt_share,Sri Lanka,town,06_10,2012,51.47935545634209
ipt_share,Sri Lanka,town,11_20,2012,45.729368340430014
ipt_share,Sri Lanka,town,21_30,2012,25.75915121714399
ipt_share,Sri Lanka,town,00_01,2013,1.3074738717930583
ipt_share,Sri Lanka,town,02_05,2013,36.645208246578584
ipt_share,Sri Lanka,town,06_10,2013,51.56822306664147
ipt_share,Sri Lanka,town,11_20,2013,45.731455592043105
ipt_share,Sri Lanka,town,21_30,2013,25.68202971788056
ipt_share,Sri Lanka,town,00_01,2014,1.3301899851687644
ipt_share,Sri Lanka,town,02_05,2014,36.70005372155316
ipt_share,Sri Lanka,town,06_10,2014,51.56048879559112
ipt_share,Sri Lanka,town,11_20,2014,45.64878368258814
ipt_share,Sri Lanka,town,21_30,2014,25.558236295654687
ipt_share,Sri Lanka,town,00_01,2015,1.3563568327978597
ipt_share,Sri Lanka,town,02_05,2015,36.8563178674203
ipt_share,Sri Lanka,town,06_10,2015,51.696160294823876
ipt_share,Sri Lanka,town,11_20,2015,45.69389895005166
ipt_share,Sri Lanka,town,21_30,2015,25.506831434807275
ipt_share,Sri Lanka,town,00_01,2016,1.3812912231572585
ipt_share,Sri Lanka,town,02_05,2016,36.98396564657682
ipt_share,Sri Lanka,town,06_10,2016,51.79242690311148
ipt_share,Sri Lanka,town,11_20,2016,45.70484158772069
ipt_share,Sri Lanka,town,21_30,2016,25.43702381483254
ipt_share,Sri Lanka,town,00_01,2017,1.4040901786395141
ipt_share,Sri Lanka,town,02_05,2017,37.06027774445705
ipt_share,Sri Lanka,town,06_10,2017,51.81769515837319
ipt_share,Sri Lanka,town,11_20,2017,45.653931384215504
ipt_share,Sri Lanka,town,21_30,2017,25.33361293106276
ipt_share,Sri Lanka,town,00_01,2018,1.4340996313027483
ipt_share,Sri Lanka,town,02_05,2018,37.33053793622866
ipt_share,Sri Lanka,town,06_10,2018,52.11470434934422
ipt_share,Sri Lanka,town,11_20,2018,45.84294384785137
ipt_share,Sri Lanka,town,21_30,2018,25.36385573660163
ipt_share,Sri Lanka,town,00_01,2019,1.4697521937094804
ipt_share,Sri Lanka,town,02_05,2019,37.74655687040156
ipt_share,Sri Lanka,town,06_10,2019,52.61501935704672
ipt_share,Sri Lanka,town,11_20,2019,46.21063470614545
ipt_share,Sri Lanka,town,21_30,2019,25.492792083048535
ipt_share,Sri Lanka,town,00_01,2020,1.5153369593619292
ipt_share,Sri Lanka,town,02_05,2020,38.41135204336963
ipt_share,Sri Lanka,town,06_10,2020,53.46109995032118
ipt_share,Sri Lanka,town,11_20,2020,46.8810988405921
ipt_share,Sri Lanka,town,21_30,2020,25.78782517459734
ipt_share,Sri Lanka,town,00_01,2025,1.9951349974585368
ipt_share,Sri Lanka,town,02_05,2025,47.61993337401896
ipt_share,Sri Lanka,town,06_10,2025,65.80104004391326
ipt_share,Sri Lanka,town,11_20,2025,57.27199874627779
ipt_share,Sri Lanka,town,21_30,2025,31.05952720660688
ipt_share,Sri Lanka,town,00_01,2030,2.323099148564759
ipt_share,Sri Lanka,town,02_05,2030,52.60169405878073
ipt_share,Sri Lanka,town,06_10,2030,72.19706170518725
ipt_share,Sri Lanka,town,11_20,2030,62.39548459209809
ipt_share,Sri Lanka,town,21_30,2030,33.376953042785715
ipt_share,Sri Lanka,town,00_01,2035,2.7210977695944716
ipt_share,Sri Lanka,town,02_05,2035,58.808998033379126
ipt_share,Sri Lanka,town,06_10,2035,80.21009304792992
ipt_share,Sri Lanka,town,11_20,2035,68.85688126371224
ipt_share,Sri Lanka,town,21_30,2035,36.34768209021485
ipt_share,Sri Lanka,town,00_01,2040,3.129980820021873
ipt_share,Sri Lanka,town,02_05,2040,64.89432058385309
ipt_share,Sri Lanka,town,06_10,2040,87.98914403485587
ipt_share,Sri Lanka,town,11_20,2040,75.05513638636191
ipt_share,Sri Lanka,town,21_30,2040,39.11385085168923
ipt_share,Sri Lanka,town,00_01,2045,3.535128785466925
ipt_share,Sri Lanka,town,02_05,2045,70.61230649179724
ipt_share,Sri Lanka,town,06_10,2045,95.21293566290743
ipt_share,Sri Lanka,town,11_20,2045,80.72675561168674
ipt_share,Sri Lanka,town,21_30,2045,41.54934468162808
ipt_share,Sri Lanka,town,00_01,2050,3.9241957238776974
ipt_share,Sri Lanka,town,02_05,2050,75.78822336671696
ipt_share,Sri Lanka,town,06_10,2050,101.66057852185048
ipt_share,Sri Lanka,town,11_20,2050,85.69817066961167
ipt_share,Sri Lanka,town,21_30,2050,43.57946747119438
ipt_share,Sri Lanka,town,00_01,2055,4.2269923296209635
ipt_share,Sri Lanka,town,02_05,2055,81.63615206484995
ipt_share,Sri Lanka,town,06_10,2055,109.50485548464574
ipt_share,Sri Lanka,town,11_20,2055,92.31076520440321
ipt_share,Sri Lanka,town,21_30,2055,46.942122078375284
ipt_share,Sri Lanka,town,00_01,2060,4.5174317064209335
ipt_share,Sri Lanka,town,02_05,2060,87.24542487187841
ipt_share,Sri Lanka,town,06_10,2060,117.02900492789324
ipt_share,Sri Lanka,town,11_20,2060,98.65349758411793
ipt_share,Sri Lanka,town,21_30,2060,50.16754564646896
ipt_share,Sri Lanka,town,00_01,2065,4.7977047712275525
ipt_share,Sri Lanka,town,02_05,2065,92.65835509602347
ipt_share,Sri Lanka,town,06_10,2065,124.28978494937948
ipt_share,Sri Lanka,town,11_20,2065,104.7742139377251
ipt_share,Sri Lanka,town,21_30,2065,53.2800690194679
ipt_share,Sri Lanka,town,00_01,2070,5.067688179852656
ipt_share,Sri Lanka,town,02_05,2070,97.87256058370707
ipt_share,Sri Lanka,town,06_10,2070,131.28400018312152
ipt_share,Sri Lanka,town,11_20,2070,110.67022062504088
ipt_share,Sri Lanka,town,21_30,2070,56.278322420119885
ipt_share,Sri Lanka,town,00_01,2075,5.3183171390444
ipt_share,Sri Lanka,town,02_05,2075,102.71297244844044
ipt_share,Sri Lanka,town,06_10,2075,137.776817254077
ipt_share,Sri Lanka,town,11_20,2075,116.14355703098805
ipt_share,Sri Lanka,town,21_30,2075,59.06163837655346
ipt_share,Sri Lanka,town,00_01,2080,5.5498174539946135
ipt_share,Sri Lanka,town,02_05,2080,107.18395167920447
ipt_share,Sri Lanka,town,06_10,2080,143.7740858924952
ipt_share,Sri Lanka,town,11_20,2080,121.19915438051737
ipt_share,Sri Lanka,town,21_30,2080,61.632524528728766
ipt_share,Sri Lanka,town,00_01,2085,5.762763075612867
ipt_share,Sri Lanka,town,02_05,2085,111.2965830237549
ipt_share,Sri Lanka,town,06_10,2085,149.2906749238948
ipt_share,Sri Lanka,town,11_20,2085,125.84954684533473
ipt_share,Sri Lanka,town,21_30,2085,63.99735478782619
ipt_share,Sri Lanka,town,00_01,2090,5.957434333697825
ipt_share,Sri Lanka,town,02_05,2090,115.05628050801802
ipt_share,Sri Lanka,town,06_10,2090,154.333846598047
ipt_share,Sri Lanka,town,11_20,2090,130.1008563807686
ipt_share,Sri Lanka,town,21_30,2090,66.15924230726543
ipt_share,Sri Lanka,town,00_01,2095,6.13343551815162
ipt_share,Sri Lanka,town,02_05,2095,118.4554017595479
ipt_share,Sri Lanka,town,06_10,2095,158.893349612445
ipt_share,Sri Lanka,town,11_20,2095,133.94444130993054
ipt_share,Sri Lanka,town,21_30,2095,68.11379259794747
ipt_share,Sri Lanka,town,00_01,2100,6.287549379282916
ipt_share,Sri Lanka,town,02_05,2100,121.43181184537804
ipt_share,Sri Lanka,town,06_10,2100,162.88583759807423
ipt_share,Sri Lanka,town,11_20,2100,137.3100420350463
ipt_share,Sri Lanka,town,21_30,2100,69.82527705759442
tw_share,Afghanistan,city,00_01,2011,22.378721026620838
tw_share,Afghanistan,city,02_05,2011,616.1429506536934
tw_share,Afghanistan,city,06_10,2011,925.9612745578382
tw_share,Afghanistan,city,11_20,2011,810.8459634678528
tw_share,Afghanistan,city,21_30,2011,300.1424521236196
tw_share,Afghanistan,city,00_01,2012,24.466127462146034
tw_share,Afghanistan,city,02_05,2012,659.1799468885597
tw_share,Afghanistan,city,06_10,2012,991.7686189940028
tw_share,Afghanistan,city,11_20,2012,867.8912946177164
tw_share,Afghanistan,city,21_30,2012,320.41774861929514
tw_share,Afghanistan,city,00_01,2013,26.138505484582176
tw_share,Afghanistan,city,02_05,2013,689.56906646182
tw_share,Afghanistan,city,06_10,2013,1038.6638681031543
tw_share,Afghanistan,city,11_20,2013,908.3265405908113
tw_share,Afghanistan,city,21_30,2013,334.47355298391676
tw_share,Afghanistan,city,00_01,2014,27.750867541659595
tw_share,Afghanistan,city,02_05,2014,717.2730901869699
tw_share,Afghanistan,city,06_10,2014,1081.6046933305572
tw_share,Afghanistan,city,11_20,2014,945.2574191102316
tw_share,Afghanistan,city,21_30,2014,347.1720435567381
tw_share,Afghanistan,city,00_01,2015,29.223241160179608
tw_share,Afghanistan,city,02_05,2015,740.4365986787142
tw_share,Afghanistan,city,06_10,2015,1117.775589575804
tw_share,Afghanistan,city,11_20,2015,976.2323884824048
tw_share,Afghanistan,city,21_30,2015,357.62593225659526
tw_share,Afghanistan,city,00_01,2016,30.70456205435243
tw_share,Afghanistan,city,02_05,2016,763.0328022776127
tw_share,Afghanistan,city,06_10,2016,1153.1576063417685
tw_share,Afghanistan,city,11_20,2016,1006.4838100324295
tw_share,Afghanistan,city,21_30,2016,367.7646109683462
tw_share,Afghanistan,city,00_01,2017,32.34570476200262
tw_share,Afghanistan,city,02_05,2017,788.7810879797165
tw_share,Afghanistan,city,06_10,2017,1193.374384172276
tw_share,Afghanistan,city,11_20,2017,1040.9187070312792
tw_share,Afghanistan,city,21_30,2017,379.3791548675158
tw_share,Afghanistan,city,00_01,2018,33.95744560964426
tw_share,Afghanistan,city,02_05,2018,812.986614254239
tw_share,Afghanistan,city,06_10,2018,1231.330042489139
tw_share,Afghanistan,city,11_20,2018,1073.3440798724046
tw_share,Afghanistan,city,21_30,2018,390.20715391932936
tw_share,Afghanistan,city,00_01,2019,35.896820094569264
tw_share,Afghanistan,city,02_05,2019,844.1363887177943
tw_share,Afghanistan,city,06_10,2019,1279.8842813870135
tw_share,Afghanistan,city,11_20,2019,1114.9668667713927
tw_share,Afghanistan,city,21_30,2019,404.31875128023904
tw_share,Afghanistan,city,00_01,2020,37.376087067752444
tw_share,Afghanistan,city,02_05,2020,863.6740786463893
tw_share,Afghanistan,city,06_10,2020,1310.9048280663442
tw_share,Afghanistan,city,11_20,2020,1141.2782341979785
tw_share,Afghanistan,city,21_30,2020,412.8241648930444
tw_share,Afghanistan,city,00_01,2025,53.67318168462077
tw_share,Afghanistan,city,02_05,2025,1143.1719227761632
tw_share,Afghanistan,city,06_10,2025,1744.1879392367443
tw_share,Afghanistan,city,11_20,2025,1513.886855659882
tw_share,Afghanistan,city,21_30,2025,540.895517251533
tw_share,Afghanistan,city,00_01,2030,73.76418954343723
tw_share,Afghanistan,city,02_05,2030,1460.6582454251243
tw_share,Afghanistan,city,06_10,2030,2239.7640648405613
tw_share,Afghanistan,city,11_20,2030,1938.3695364595296
tw_share,Afghanistan,city,21_30,2030,684.2978867151778
tw_share,Afghanistan,city,00_01,2035,86.44849754181686
tw_share,Afghanistan,city,02_05,2035,1602.9557407881414
tw_share,Afghanistan,city,06_10,2035,2670.06593564171
tw_share,Afghanistan,city,11_20,2035,2304.3134315991647
tw_share,Afghanistan,city,21_30,2035,804.0353572452625
tw_share,Afghanistan,city,00_01,2040,96.27462759855547
tw_share,Afghanistan,city,02_05,2040,1681.7369227473257
tw_share,Afghanistan,city,06_10,2040,3062.6064208584976
tw_share,Afghanistan,city,11_20,2040,2635.9919287983785
tw_share,Afghanistan,city,21_30,2040,909.3547632511917
tw_share,Afghanistan,city,00_01,2045,101.31876517243053
tw_share,Afghanistan,city,02_05,2045,1675.9211630814816
tw_share,Afghanistan,city,06_10,2045,3362.3237264069235
tw_share,Afghanistan,city,11_20,2045,2886.4962295085857
tw_share,Afghanistan,city,21_30,2045,984.7848215315075
tw_share,Afghanistan,city,00_01,2050,100.14940102890638
tw_share,Afghanistan,city,02_05,2050,1575.6383009108647
tw_share,Afghanistan,city,06_10,2050,3514.8880766412203
tw_share,Afghanistan,city,11_20,2050,3009.9842570339215
tw_share,Afghanistan,city,21_30,2050,1015.8651650232941
tw_share,Afghanistan,city,00_01,2055,124.52007466962645
tw_share,Afghanistan,city,02_05,2055,1959.0591343138926
tw_share,Afghanistan,city,06_10,2055,4370.212115721166
tw_share,Afghanistan,city,11_20,2055,3742.443395463579
tw_share,Afghanistan,city,21_30,2055,1263.0690239122075
tw_share,Afghanistan,city,00_01,2060,150.68732460939566
tw_share,Afghanistan,city,02_05,2060,2370.745283317496
tw_share,Afghanistan,city,06_10,2060,5288.589598430609
tw_share,Afghanistan,city,11_20,2060,4528.898527090813
tw_share,Afghanistan,city,21_30,2060,1528.4964493902382
tw_share,Afghanistan,city,00_01,2065,177.92068736340505
tw_share,Afghanistan,city,02_05,2065,2799.204455084598
tw_share,Afghanistan,city,06_10,2065,6244.383852290242
tw_share,Afghanistan,city,11_20,2065,5347.3956155756705
tw_share,Afghanistan,city,21_30,2065,1804.7379871729338
tw_share,Afghanistan,city,00_01,2070,205.23572133823723
tw_share,Afghanistan,city,02_05,2070,3228.948550199103
tw_share,Afghanistan,city,06_10,2070,7203.044475766922
tw_share,Afghanistan,city,11_20,2070,6168.347327716823
tw_share,Afghanistan,city,21_30,2070,2081.8079567521886
tw_share,Afghanistan,city,00_01,2075,231.81673381417647
tw_share,Afghanistan,city,02_05,2075,3647.1443746752857
tw_share,Afghanistan,city,06_10,2075,8135.94355311401
tw_share,Afghanistan,city,11_20,2075,6967.238067617567
tw_share,Afghanistan,city,21_30,2075,2351.432381341233
tw_share,Afghanistan,city,00_01,2080,256.6496161480282
tw_share,Afghanistan,city,02_05,2080,4037.8370810244332
tw_share,Afghanistan,city,06_10,2080,9007.48947477855
tw_share,Afghanistan,city,11_20,2080,7713.588860670189
tw_share,Afghanistan,city,21_30,2080,2603.3246527967653
tw_share,Afghanistan,city,00_01,2085,279.1428208703447
tw_share,Afghanistan,city,02_05,2085,4391.71992512134
tw_share,Afghanistan,city,06_10,2085,9796.921026756587
tw_share,Afghanistan,city,11_20,2085,8389.620783066535
tw_share,Afghanistan,city,21_30,2085,2831.484411041786
tw_share,Afghanistan,city,00_01,2090,299.5615805365763
tw_share,Afghanistan,city,02_05,2090,4712.965778383334
tw_share,Afghanistan,city,06_10,2090,10513.546929191343
tw_share,Afghanistan,city,11_20,2090,9003.305383394565
tw_share,Afghanistan,city,21_30,2090,3038.6020417495356
tw_share,Afghanistan,city,00_01,2095,317.9914082991838
tw_share,Afghanistan,city,02_05,2095,5002.920008799282
tw_share,Afghanistan,city,06_10,2095,11160.368389847337
tw_share,Afghanistan,city,11_20,2095,9557.212754336144
tw_share,Afghanistan,city,21_30,2095,3225.5449473392387
tw_share,Afghanistan,city,00_01,2100,334.27640011182547
tw_share,Afghanistan,city,02_05,2100,5259.129797039673
tw_share,Afghanistan,city,06_10,2100,11731.91373073193
tw_share,Afghanistan,city,11_20,2100,10046.657209104578
tw_share,Afghanistan,city,21_30,2100,3390.7317155594233
tw_share,Afghanistan,large_city,00_01,2011,33.7352856220052
tw_share,Afghanistan,large_city,02_05,2011,859.2478990099038
tw_share,Afghanistan,large_city,06_10,2011,1561.7432087018774
tw_share,Afghanistan,large_city,11_20,2011,2036.1495991319289
tw_share,Afghanistan,large_city,21_30,2011,935.9211151258372
tw_share,Afghanistan,large_city,00_01,2012,37.54554002212437
tw_share,Afghanistan,large_city,02_05,2012,935.8041656922742
tw_share,Afghanistan,large_city,06_10,2012,1702.8294659642195
tw_share,Afghanistan,large_city,11_20,2012,2218.60837692783
tw_share,Afghanistan,large_city,21_30,2012,1017.1204255936949
tw_share,Afghanistan,large_city,00_01,2013,40.83327497959109
tw_share,Afghanistan,large_city,02_05,2013,996.5500100100571
tw_share,Afghanistan,large_city,06_10,2013,1815.4159969373818
tw_share,Afghanistan,large_city,11_20,2013,2363.7288725051726
tw_share,Afghanistan,large_city,21_30,2013,1080.8313534114236
tw_share,Afghanistan,large_city,00_01,2014,44.131424280957575
tw_share,Afghanistan,large_city,02_05,2014,1055.2218685110229
tw_share,Afghanistan,large_city,06_10,2014,1924.4543581140395
tw_share,Afghanistan,large_city,11_20,2014,2504.053878596547
tw_share,Afghanistan,large_city,21_30,2014,1142.0334256229755
tw_share,Afghanistan,large_city,00_01,2015,47.30820692388102
tw_share,Afghanistan,large_city,02_05,2015,1108.878207815237
tw_share,Afghanistan,large_city,06_10,2015,2024.5588236162682
tw_share,Afghanistan,large_city,11_20,2015,2632.591731064609
tw_share,Afghanistan,large_city,21_30,2015,1197.5669406430648
tw_share,Afghanistan,large_city,00_01,2016,50.59968053453565
tw_share,Afghanistan,large_city,02_05,2016,1163.2577154221553
tw_share,Afghanistan,large_city,06_10,2016,2126.1857763163557
tw_share,Afghanistan,large_city,11_20,2016,2762.955281582589
tw_share,Afghanistan,large_city,21_30,2016,1253.653430549209
tw_share,Afghanistan,large_city,00_01,2017,54.262464043931196
tw_share,Afghanistan,large_city,02_05,2017,1224.1291728660653
tw_share,Afghanistan,large_city,06_10,2017,2239.8930246113723
tw_share,Afghanistan,large_city,11_20,2017,2908.853850108496
tw_share,Afghanistan,large_city,21_30,2017,1316.4944955832564
tw_share,Afghanistan,large_city,00_01,2018,57.9907098019776
tw_share,Afghanistan,large_city,02_05,2018,1284.3833635320761
tw_share,Afghanistan,large_city,06_10,2018,2352.6946201690857
tw_share,Afghanistan,large_city,11_20,2018,3053.406114933285
tw_share,Afghanistan,large_city,21_30,2018,1378.4192454218862
tw_share,Afghanistan,large_city,00_01,2019,62.405609774220515
tw_share,Afghanistan,large_city,02_05,2019,1357.5884687479077
tw_share,Afghanistan,large_city,06_10,2019,2489.4650353377897
tw_share,Afghanistan,large_city,11_20,2019,3228.879289337437
tw_share,Afghanistan,large_city,21_30,2019,1453.96591603384
tw_share,Afghanistan,large_city,00_01,2020,66.14708134307631
tw_share,Afghanistan,large_city,02_05,2020,1414.0169146664878
tw_share,Afghanistan,large_city,06_10,2020,2595.7071259166128
tw_share,Afghanistan,large_city,11_20,2020,3364.577862940331
tw_share,Afghanistan,large_city,21_30,2020,1511.2790237644122
tw_share,Afghanistan,large_city,00_01,2025,103.88149887587892
