mode,n,area_type,trip_dist,y,value
ldv_share,Maldives,city,00_01,2050,0.2507284618140875
ldv_share,Maldives,city,02_05,2050,3.774654286857432
ldv_share,Maldives,city,06_10,2050,7.19986045398245
ldv_share,Maldives,city,11_20,2050,8.669278891641596
ldv_share,Maldives,city,21_30,2050,5.25566619748005
ldv_share,Maldives,city,00_01,2055,0.27388274999516676
ldv_share,Maldives,city,02_05,2055,4.123236304668574
ldv_share,Maldives,city,06_10,2055,7.864753632079913
ldv_share,Maldives,city,11_20,2055,9.469870018499975
ldv_share,Maldives,city,21_30,2055,5.741016798841918
ldv_share,Maldives,city,00_01,2060,0.29524339975166447
ldv_share,Maldives,city,02_05,2060,4.444815544576387
ldv_share,Maldives,city,06_10,2060,8.478141104489096
ldv_share,Maldives,city,11_20,2060,10.208443647939271
ldv_share,Maldives,city,21_30,2060,6.188769894239136
ldv_share,Maldives,city,00_01,2065,0.3138307074454655
ldv_share,Maldives,city,02_05,2065,4.724642813327241
ldv_share,Maldives,city,06_10,2065,9.011889928385388
ldv_share,Maldives,city,11_20,2065,10.851125189063191
ldv_share,Maldives,city,21_30,2065,6.578389341675064
ldv_share,Maldives,city,00_01,2070,0.32944570158147796
ldv_share,Maldives,city,02_05,2070,4.9597226448242315
ldv_share,Maldives,city,06_10,2070,9.460286484387105
ldv_share,Maldives,city,11_20,2070,11.391034930769408
ldv_share,Maldives,city,21_30,2070,6.9057043830577385
ldv_share,Maldives,city,00_01,2075,0.3416463510314231
ldv_share,Maldives,city,02_05,2075,5.143400370980536
ldv_share,Maldives,city,06_10,2075,9.810637508965623
ldv_share,Maldives,city,11_20,2075,11.812889043283976
ldv_share,Maldives,city,21_30,2075,7.161449344907844
ldv_share,Maldives,city,00_01,2080,0.3501823464734986
ldv_share,Maldives,city,02_05,2080,5.271907647557372
ldv_share,Maldives,city,06_10,2080,10.055755177594524
ldv_share,Maldives,city,11_20,2080,12.108032740053481
ldv_share,Maldives,city,21_30,2080,7.3403773468672995
ldv_share,Maldives,city,00_01,2085,0.35545549556137207
ldv_share,Maldives,city,02_05,2085,5.351293588290884
ldv_share,Maldives,city,06_10,2085,10.207177705819019
ldv_share,Maldives,city,11_20,2085,12.290359069299157
ldv_share,Maldives,city,21_30,2085,7.450910914595865
ldv_share,Maldives,city,00_01,2090,0.35805512475241696
ldv_share,Maldives,city,02_05,2090,5.39043035560968
ldv_share,Maldives,city,06_10,2090,10.28182805573224
ldv_share,Maldives,city,11_20,2090,12.380244797903563
ldv_share,Maldives,city,21_30,2090,7.505403265270788
ldv_share,Maldives,city,00_01,2095,0.3588073026061154
ldv_share,Maldives,city,02_05,2095,5.401754205081738
ldv_share,Maldives,city,06_10,2095,10.30342742081436
ldv_share,Maldives,city,11_20,2095,12.406252374158154
ldv_share,Maldives,city,21_30,2095,7.521170105985935
ldv_share,Maldives,city,00_01,2100,0.35878955222024916
ldv_share,Maldives,city,02_05,2100,5.401486977461783
ldv_share,Maldives,city,06_10,2100,10.30291770484388
ldv_share,Maldives,city,11_20,2100,12.405638630331891
ldv_share,Maldives,city,21_30,2100,7.520798029747308
ldv_share,Maldives,large_city,00_01,2011,0.3546266936217093
ldv_share,Maldives,large_city,02_05,2011,8.763444240631094
ldv_share,Maldives,large_city,06_10,2011,21.431967335901163
ldv_share,Maldives,large_city,11_20,2011,45.661064145845266
ldv_share,Maldives,large_city,21_30,2011,35.55243583123018
ldv_share,Maldives,large_city,00_01,2012,0.3889610546931459
ldv_share,Maldives,large_city,02_05,2012,9.405936779972803
ldv_share,Maldives,large_city,06_10,2012,23.029489011780743
ldv_share,Maldives,large_city,11_20,2012,49.03178753213557
ldv_share,Maldives,large_city,21_30,2012,38.077043848318546
ldv_share,Maldives,large_city,00_01,2013,0.41895812605726884
ldv_share,Maldives,large_city,02_05,2013,9.920300328853696
ldv_share,Maldives,large_city,06_10,2013,24.31632527499153
ldv_share,Maldives,large_city,11_20,2013,51.73725456318378
ldv_share,Maldives,large_city,21_30,2013,40.07351372397361
ldv_share,Maldives,large_city,00_01,2014,0.4600620023187802
ldv_share,Maldives,large_city,02_05,2014,10.672877425532477
ldv_share,Maldives,large_city,06_10,2014,26.19035698217832
ldv_share,Maldives,large_city,11_20,2014,55.68797228160069
ldv_share,Maldives,large_city,21_30,2014,43.02197276365338
ldv_share,Maldives,large_city,00_01,2015,0.5007631397313822
ldv_share,Maldives,large_city,02_05,2015,11.38804126138775
ldv_share,Maldives,large_city,06_10,2015,27.97638828670432
ldv_share,Maldives,large_city,11_20,2015,59.44682892188458
ldv_share,Maldives,large_city,21_30,2015,45.8077276973442
ldv_share,Maldives,large_city,00_01,2016,0.5359142563494118
ldv_share,Maldives,large_city,02_05,2016,11.953436931954059
ldv_share,Maldives,large_city,06_10,2016,29.3977522173312
ldv_share,Maldives,large_city,11_20,2016,62.42674707804749
ldv_share,Maldives,large_city,21_30,2016,47.98086942279977
ldv_share,Maldives,large_city,00_01,2017,0.5841268285682828
ldv_share,Maldives,large_city,02_05,2017,12.785102313761646
ldv_share,Maldives,large_city,06_10,2017,31.477504956900518
ldv_share,Maldives,large_city,11_20,2017,66.8003684734964
ldv_share,Maldives,large_city,21_30,2017,51.21176860457778
ldv_share,Maldives,large_city,00_01,2018,0.6358948927896306
ldv_share,Maldives,large_city,02_05,2018,13.664410530831033
ldv_share,Maldives,large_city,06_10,2018,33.678896482728014
ldv_share,Maldives,large_city,11_20,2018,71.42673484501287
ldv_share,Maldives,large_city,21_30,2018,54.61995335459044
ldv_share,Maldives,large_city,00_01,2019,0.6781053061977382
ldv_share,Maldives,large_city,02_05,2019,14.31235070579879
ldv_share,Maldives,large_city,06_10,2019,35.313838280251495
ldv_share,Maldives,large_city,11_20,2019,74.8470409077866
ldv_share,Maldives,large_city,21_30,2019,57.09141695816307
ldv_share,Maldives,large_city,00_01,2020,0.6753629000573796
ldv_share,Maldives,large_city,02_05,2020,14.007171157263892
ldv_share,Maldives,large_city,06_10,2020,34.59772831974335
ldv_share,Maldives,large_city,11_20,2020,73.28353506251163
ldv_share,Maldives,large_city,21_30,2020,55.75890703978874
ldv_share,Maldives,large_city,00_01,2025,0.9801646668598757
ldv_share,Maldives,large_city,02_05,2025,18.737447752081188
ldv_share,Maldives,large_city,06_10,2025,46.52303465850242
ldv_share,Maldives,large_city,11_20,2025,98.24413420976494
ldv_share,Maldives,large_city,21_30,2025,73.83475854291085
ldv_share,Maldives,large_city,00_01,2030,1.2662929731065489
ldv_share,Maldives,large_city,02_05,2030,22.505798156440825
ldv_share,Maldives,large_city,06_10,2030,56.15959256998107
ldv_share,Maldives,large_city,11_20,2030,118.24879032508345
ldv_share,Maldives,large_city,21_30,2030,87.80911396554706
ldv_share,Maldives,large_city,00_01,2035,1.8832107083902017
ldv_share,Maldives,large_city,02_05,2035,31.341528993410204
ldv_share,Maldives,large_city,06_10,2035,78.58474319805065
ldv_share,Maldives,large_city,11_20,2035,165.004678553482
ldv_share,Maldives,large_city,21_30,2035,121.10557041474533
ldv_share,Maldives,large_city,00_01,2040,2.7511443574783754
ldv_share,Maldives,large_city,02_05,2040,43.133706038855294
ldv_share,Maldives,large_city,06_10,2040,108.65374512271227
ldv_share,Maldives,large_city,11_20,2040,227.5286252326052
ldv_share,Maldives,large_city,21_30,2040,165.10475379065946
ldv_share,Maldives,large_city,00_01,2045,3.9606683777380303
ldv_share,Maldives,large_city,02_05,2045,58.80162946717375
ldv_share,Maldives,large_city,06_10,2045,148.78285037975323
ldv_share,Maldives,large_city,11_20,2045,310.7583443091037
ldv_share,Maldives,large_city,21_30,2045,223.01158064447037
ldv_share,Maldives,large_city,00_01,2050,5.620512391824438
ldv_share,Maldives,large_city,02_05,2050,79.36723777494545
ldv_share,Maldives,large_city,06_10,2050,201.68339720192287
ldv_share,Maldives,large_city,11_20,2050,420.2051073194363
ldv_share,Maldives,large_city,21_30,2050,298.30974169652745
ldv_share,Maldives,large_city,00_01,2055,6.1395558330996485
ldv_share,Maldives,large_city,02_05,2055,86.69664857370786
ldv_share,Maldives,large_city,06_10,2055,220.30846858937002
ldv_share,Maldives,large_city,11_20,2055,459.01023570270473
ldv_share,Maldives,large_city,21_30,2055,325.85806898449977
ldv_share,Maldives,large_city,00_01,2060,6.618391764948677
ldv_share,Maldives,large_city,02_05,2060,93.45828925855531
ldv_share,Maldives,large_city,06_10,2060,237.49075566663646
ldv_share,Maldives,large_city,11_20,2060,494.8093390769276
ldv_share,Maldives,large_city,21_30,2060,351.27237522331825
ldv_share,Maldives,large_city,00_01,2065,7.035058434810522
ldv_share,Maldives,large_city,02_05,2065,99.34203799077457
ldv_share,Maldives,large_city,06_10,2065,252.4421948985441
ldv_share,Maldives,large_city,11_20,2065,525.9604958612101
ldv_share,Maldives,large_city,21_30,2065,373.3870363066809
ldv_share,Maldives,large_city,00_01,2070,7.385095552275087
ldv_share,Maldives,large_city,02_05,2070,104.28491102353863
ldv_share,Maldives,large_city,06_10,2070,265.00273565986504
ldv_share,Maldives,large_city,11_20,2070,552.1302423640257
ldv_share,Maldives,large_city,21_30,2070,391.96532149059675
ldv_share,Maldives,large_city,00_01,2075,7.658594224605989
ldv_share,Maldives,large_city,02_05,2075,108.14698491374008
ldv_share,Maldives,large_city,06_10,2075,274.8168126550776
ldv_share,Maldives,large_city,11_20,2075,572.5777622602009
ldv_share,Maldives,large_city,21_30,2075,406.48131444811634
ldv_share,Maldives,large_city,00_01,2080,7.84994333516018
ldv_share,Maldives,large_city,02_05,2080,110.84902510094244
ldv_share,Maldives,large_city,06_10,2080,281.6830796388977
ldv_share,Maldives,large_city,11_20,2080,586.8835528946742
ldv_share,Maldives,large_city,21_30,2080,416.63720411865785
ldv_share,Maldives,large_city,00_01,2085,7.968150097878248
ldv_share,Maldives,large_city,02_05,2085,112.51822242481975
ldv_share,Maldives,large_city,06_10,2085,285.92474655736277
ldv_share,Maldives,large_city,11_20,2085,595.7210185830493
ldv_share,Maldives,large_city,21_30,2085,422.91105005919985
ldv_share,Maldives,large_city,00_01,2090,8.026425285213179
ldv_share,Maldives,large_city,02_05,2090,113.34112616155367
ldv_share,Maldives,large_city,06_10,2090,288.0158615545262
ldv_share,Maldives,large_city,11_20,2090,600.0778333431688
ldv_share,Maldives,large_city,21_30,2090,426.0040164774375
ldv_share,Maldives,large_city,00_01,2095,8.043286653551597
ldv_share,Maldives,large_city,02_05,2095,113.57922549073065
ldv_share,Maldives,large_city,06_10,2095,288.6209056876748
ldv_share,Maldives,large_city,11_20,2095,601.3384360423987
ldv_share,Maldives,large_city,21_30,2095,426.8989367414678
ldv_share,Maldives,large_city,00_01,2100,8.042888747932896
ldv_share,Maldives,large_city,02_05,2100,113.57360666674307
ldv_share,Maldives,large_city,06_10,2100,288.60662745975765
ldv_share,Maldives,large_city,11_20,2100,601.3086875138757
ldv_share,Maldives,large_city,21_30,2100,426.8778178266689
ldv_share,Maldives,rural,00_01,2011,0.17708854000782812
ldv_share,Maldives,rural,02_05,2011,3.5521912552711106
ldv_share,Maldives,rural,06_10,2011,7.727202475226536
ldv_share,Maldives,rural,11_20,2011,13.537626003384982
ldv_share,Maldives,rural,21_30,2011,11.046956052504196
ldv_share,Maldives,rural,00_01,2012,0.18981901929460382
ldv_share,Maldives,rural,02_05,2012,3.7259595871319835
ldv_share,Maldives,rural,06_10,2012,8.114450715649749
ldv_share,Maldives,rural,11_20,2012,14.206555140263388
ldv_share,Maldives,rural,21_30,2012,11.562481763322586
ldv_share,Maldives,rural,00_01,2013,0.1998797183960282
ldv_share,Maldives,rural,02_05,2013,3.8417173533229505
ldv_share,Maldives,rural,06_10,2013,8.376011669091184
ldv_share,Maldives,rural,11_20,2013,14.654767693953001
ldv_share,Maldives,rural,21_30,2013,11.896241306444226
ldv_share,Maldives,rural,00_01,2014,0.21462087583328443
ldv_share,Maldives,rural,02_05,2014,4.0414722190974794
ldv_share,Maldives,rural,06_10,2014,8.821414608782696
ldv_share,Maldives,rural,11_20,2014,15.423908879283058
ldv_share,Maldives,rural,21_30,2014,12.48820873182078
ldv_share,Maldives,rural,00_01,2015,0.2284840800419257
ldv_share,Maldives,rural,02_05,2015,4.2176943336044115
ldv_share,Maldives,rural,06_10,2015,9.216296911542598
ldv_share,Maldives,rural,11_20,2015,16.103850617502584
ldv_share,Maldives,rural,21_30,2015,13.005186098995159
ldv_share,Maldives,rural,00_01,2016,0.2392194665544341
ldv_share,Maldives,rural,02_05,2016,4.331082738917532
ldv_share,Maldives,rural,06_10,2016,9.474505480503018
ldv_share,Maldives,rural,11_20,2016,16.54433675481391
ldv_share,Maldives,rural,21_30,2016,13.326728528630573
ldv_share,Maldives,rural,00_01,2017,0.25516028035598476
ldv_share,Maldives,rural,02_05,2017,4.533280618113836
ldv_share,Maldives,rural,06_10,2017,9.927672387069068
ldv_share,Maldives,rural,11_20,2017,17.324560416521066
ldv_share,Maldives,rural,21_30,2017,13.919701497600801
ldv_share,Maldives,rural,00_01,2018,0.2718968487495563
ldv_share,Maldives,rural,02_05,2018,4.742553264089143
ldv_share,Maldives,rural,06_10,2018,10.397236176523396
ldv_share,Maldives,rural,11_20,2018,18.132474838958743
ldv_share,Maldives,rural,21_30,2018,14.53196665533679
ldv_share,Maldives,rural,00_01,2019,0.2838812617429355
ldv_share,Maldives,rural,02_05,2019,4.863546048113616
ldv_share,Maldives,rural,06_10,2019,10.673963830639545
ldv_share,Maldives,rural,11_20,2019,18.603371889851623
ldv_share,Maldives,rural,21_30,2019,14.871837675769088
ldv_share,Maldives,rural,00_01,2020,0.2769001138851821
ldv_share,Maldives,rural,02_05,2020,4.661641255928331
ldv_share,Maldives,rural,06_10,2020,10.241763373179735
ldv_share,Maldives,rural,11_20,2020,17.83897077923321
ldv_share,Maldives,rural,21_30,2020,14.225070173913075
ldv_share,Maldives,rural,00_01,2025,0.3321699401303814
ldv_share,Maldives,rural,02_05,2025,5.154353480016172
ldv_share,Maldives,rural,06_10,2025,11.383361813252439
ldv_share,Maldives,rural,11_20,2025,19.767209437195504
ldv_share,Maldives,rural,21_30,2025,15.569561265305367
ldv_share,Maldives,rural,00_01,2030,0.3773122335418829
ldv_share,Maldives,rural,02_05,2030,5.443316509338358
ldv_share,Maldives,rural,06_10,2030,12.081805972817538
ldv_share,Maldives,rural,11_20,2030,20.918996389004494
ldv_share,Maldives,rural,21_30,2030,16.280229210021666
ldv_share,Maldives,rural,00_01,2035,0.4253579540402037
ldv_share,Maldives,rural,02_05,2035,5.746167765933735
ldv_share,Maldives,rural,06_10,2035,12.815486592183378
ldv_share,Maldives,rural,11_20,2035,22.12734720326022
ldv_share,Maldives,rural,21_30,2035,17.020565821994694
ldv_share,Maldives,rural,00_01,2040,0.4719574450495818
ldv_share,Maldives,rural,02_05,2040,6.006323436880022
ldv_share,Maldives,rural,06_10,2040,13.457840645073654
ldv_share,Maldives,rural,11_20,2040,23.17410410807289
ldv_share,Maldives,rural,21_30,2040,17.623950753869394
ldv_share,Maldives,rural,00_01,2045,0.5169613808067481
ldv_share,Maldives,rural,02_05,2045,6.229905505346505
ldv_share,Maldives,rural,06_10,2045,14.021152513652918
ldv_share,Maldives,rural,11_20,2045,24.081851131622653
ldv_share,Maldives,rural,21_30,2045,18.11220254288872
ldv_share,Maldives,rural,00_01,2050,0.5590462616900403
ldv_share,Maldives,rural,02_05,2050,6.407897886171459
ldv_share,Maldives,rural,06_10,2050,14.483822873508421
ldv_share,Maldives,rural,11_20,2050,24.814790525630634
ldv_share,Maldives,rural,21_30,2050,18.462627377177494
ldv_share,Maldives,rural,00_01,2055,0.5536835592403152
ldv_share,Maldives,rural,02_05,2055,6.34642953901202
ldv_share,Maldives,rural,06_10,2055,14.344885476502421
ldv_share,Maldives,rural,11_20,2055,24.57675237555178
ldv_share,Maldives,rural,21_30,2055,18.28552293368366
ldv_share,Maldives,rural,00_01,2060,0.5436243935955974
ldv_share,Maldives,rural,02_05,2060,6.231129409687143
ldv_share,Maldives,rural,06_10,2060,14.084271671460748
ldv_share,Maldives,rural,11_20,2060,24.13024891878656
ldv_share,Maldives,rural,21_30,2060,17.953316746556506
ldv_share,Maldives,rural,00_01,2065,0.5285471894039333
ldv_share,Maldives,rural,02_05,2065,6.058311538448609
ldv_share,Maldives,rural,06_10,2065,13.693650054066136
ldv_share,Maldives,rural,11_20,2065,23.461006157736268
ldv_share,Maldives,rural,21_30,2065,17.45538871813399
ldv_share,Maldives,rural,00_01,2070,0.5094985214255948
ldv_share,Maldives,rural,02_05,2070,5.839971970442619
ldv_share,Maldives,rural,06_10,2070,13.20013538116506
ldv_share,Maldives,rural,11_20,2070,22.615479162804245
ldv_share,Maldives,rural,21_30,2070,16.826302213105834
ldv_share,Maldives,rural,00_01,2075,0.486946207258488
ldv_share,Maldives,rural,02_05,2075,5.581472922720125
ldv_share,Maldives,rural,06_10,2075,12.615847914870871
ldv_share,Maldives,rural,11_20,2075,21.614433291871787
ldv_share,Maldives,rural,21_30,2075,16.081507011897187
ldv_share,Maldives,rural,00_01,2080,0.4615791455446723
ldv_share,Maldives,rural,02_05,2080,5.290710686616524
ldv_share,Maldives,rural,06_10,2080,11.958635705681655
ldv_share,Maldives,rural,11_20,2080,20.488447186936334
ldv_share,Maldives,rural,21_30,2080,15.243754145684953
ldv_share,Maldives,rural,00_01,2085,0.43465134619928336
ldv_share,Maldives,rural,02_05,2085,4.982058969703265
ldv_share,Maldives,rural,06_10,2085,11.260987759851673
ldv_share,Maldives,rural,11_20,2085,19.293183492565127
ldv_share,Maldives,rural,21_30,2085,14.354457571375761
ldv_share,Maldives,rural,00_01,2090,0.4073856073683605
ldv_share,Maldives,rural,02_05,2090,4.669533724133448
ldv_share,Maldives,rural,06_10,2090,10.554584446200007
ldv_share,Maldives,rural,11_20,2090,18.082919433969185
ldv_share,Maldives,rural,21_30,2090,13.454000470246154
ldv_share,Maldives,rural,00_01,2095,0.3808785852507633
ldv_share,Maldives,rural,02_05,2095,4.365705038323893
ldv_share,Maldives,rural,06_10,2095,9.867838036171646
ldv_share,Maldives,rural,11_20,2095,16.906333082567958
ldv_share,Maldives,rural,21_30,2095,12.578600157656112
ldv_share,Maldives,rural,00_01,2100,0.3562378210231413
ldv_share,Maldives,rural,02_05,2100,4.0832677664414225
ldv_share,Maldives,rural,06_10,2100,9.229442810234781
ldv_share,Maldives,rural,11_20,2100,15.812585669158146
ldv_share,Maldives,rural,21_30,2100,11.764833427782653
ldv_share,Maldives,town,00_01,2011,0.14388300813824714
ldv_share,Maldives,town,02_05,2011,2.97187123141638
ldv_share,Maldives,town,06_10,2011,4.207065243187477
ldv_share,Maldives,town,11_20,2011,5.993634935871759
ldv_share,Maldives,town,21_30,2011,4.62830090389186
ldv_share,Maldives,town,00_01,2012,0.15561574484498922
ldv_share,Maldives,town,02_05,2012,3.1453323825115
ldv_share,Maldives,town,06_10,2012,4.4577000345857405
ldv_share,Maldives,town,11_20,2012,6.346456615360482
ldv_share,Maldives,town,21_30,2012,4.887927772885615
ldv_share,Maldives,town,00_01,2013,0.165318080824154
ldv_share,Maldives,town,02_05,2013,3.2718367858329156
ldv_share,Maldives,town,06_10,2013,4.642231595916356
ldv_share,Maldives,town,11_20,2013,6.604794173388092
ldv_share,Maldives,town,21_30,2013,5.073659286779188
ldv_share,Maldives,town,00_01,2014,0.17908564221186057
ldv_share,Maldives,town,02_05,2014,3.472505955521367
ldv_share,Maldives,town,06_10,2014,4.932475579702218
ldv_share,Maldives,town,11_20,2014,7.013131470533237
ldv_share,Maldives,town,21_30,2014,5.3733961951814315
ldv_share,Maldives,town,00_01,2015,0.19233720121285475
ldv_share,Maldives,town,02_05,2015,3.6559230367598823
ldv_share,Maldives,town,06_10,2015,5.198783210316313
ldv_share,Maldives,town,11_20,2015,7.386960959834065
ldv_share,Maldives,town,21_30,2015,5.645258411200055
ldv_share,Maldives,town,00_01,2016,0.2031441571428845
ldv_share,Maldives,town,02_05,2016,3.7872056976644846
ldv_share,Maldives,town,06_10,2016,5.391408919233489
ldv_share,Maldives,town,11_20,2016,7.655717566711327
ldv_share,Maldives,town,21_30,2016,5.835677424545792
ldv_share,Maldives,town,00_01,2017,0.2185675395839108
ldv_share,Maldives,town,02_05,2017,3.9985247804323234
ldv_share,Maldives,town,06_10,2017,5.698465630390225
ldv_share,Maldives,town,11_20,2017,8.086554919233702
ldv_share,Maldives,town,21_30,2017,6.148404382685062
ldv_share,Maldives,town,00_01,2018,0.23492256593897487
ldv_share,Maldives,town,02_05,2018,4.219367703865437
ldv_share,Maldives,town,06_10,2018,6.0197211528415755
ldv_share,Maldives,town,11_20,2018,8.537021374385397
ldv_share,Maldives,town,21_30,2018,6.474479540479814
ldv_share,Maldives,town,00_01,2019,0.2473939088839677
ldv_share,Maldives,town,02_05,2019,4.3643533347527494
ldv_share,Maldives,town,06_10,2019,6.233269524276825
ldv_share,Maldives,town,11_20,2019,8.834310663025503
ldv_share,Maldives,town,21_30,2019,6.6830824772737865
ldv_share,Maldives,town,00_01,2020,0.24337357456096087
ldv_share,Maldives,town,02_05,2020,4.21894370764929
ldv_share,Maldives,town,06_10,2020,6.032022149046958
ldv_share,Maldives,town,11_20,2020,8.543755359086234
ldv_share,Maldives,town,21_30,2020,6.447103058725633
ldv_share,Maldives,town,00_01,2025,0.33316418666925707
ldv_share,Maldives,town,02_05,2025,5.323371522591993
ldv_share,Maldives,town,06_10,2025,7.650792545045618
ldv_share,Maldives,town,11_20,2025,10.803688907346336
ldv_share,Maldives,town,21_30,2025,8.052565499910251
ldv_share,Maldives,town,00_01,2030,0.408278032894325
ldv_share,Maldives,town,02_05,2030,6.065034986361201
ldv_share,Maldives,town,06_10,2030,8.760419182691358
ldv_share,Maldives,town,11_20,2030,12.33458936480884
ldv_share,Maldives,town,21_30,2030,9.083967061063277
ldv_share,Maldives,town,00_01,2035,0.5237091796412974
ldv_share,Maldives,town,02_05,2035,7.2849827058877334
ldv_share,Maldives,town,06_10,2035,10.573253188023736
ldv_share,Maldives,town,11_20,2035,14.845461470236977
ldv_share,Maldives,town,21_30,2035,10.806113629833352
ldv_share,Maldives,town,00_01,2040,0.6580609249958961
ldv_share,Maldives,town,02_05,2040,8.623559669650499
ldv_share,Maldives,town,06_10,2040,12.574089495731483
ldv_share,Maldives,town,11_20,2040,17.60738820372737
ldv_share,Maldives,town,21_30,2040,12.671453709130454
ldv_share,Maldives,town,00_01,2045,0.8125919724388346
ldv_share,Maldives,town,02_05,2045,10.083480944407368
ldv_share,Maldives,town,06_10,2045,14.768488314567444
ldv_share,Maldives,town,11_20,2045,20.62685511278058
ldv_share,Maldives,town,21_30,2045,14.680660709984044
ldv_share,Maldives,town,00_01,2050,0.986380431652357
ldv_share,Maldives,town,02_05,2050,11.641980785004526
ldv_share,Maldives,town,06_10,2050,17.124496405305166
ldv_share,Maldives,town,11_20,2050,23.858110040293532
ldv_share,Maldives,town,21_30,2050,16.797711321254887
ldv_share,Maldives,town,00_01,2055,1.0774707554449123
ldv_share,Maldives,town,02_05,2055,12.717095178257761
ldv_share,Maldives,town,06_10,2055,18.705910505066534
ldv_share,Maldives,town,11_20,2055,26.06136032680644
ldv_share,Maldives,town,21_30,2055,18.348947450973935
ldv_share,Maldives,town,00_01,2060,1.1615048007812299
ldv_share,Maldives,town,02_05,2060,13.708926230149906
ldv_share,Maldives,town,06_10,2060,20.164820942770973
ldv_share,Maldives,town,11_20,2060,28.093936639585007
ldv_share,Maldives,town,21_30,2060,19.780017643994753
ldv_share,Maldives,town,00_01,2065,1.234628356254799
ldv_share,Maldives,town,02_05,2065,14.571983728491064
ldv_share,Maldives,town,06_10,2065,21.434314966240848
ldv_share,Maldives,town,11_20,2065,29.862615109922775
ldv_share,Maldives,town,21_30,2065,21.025286037621733
ldv_share,Maldives,town,00_01,2070,1.2960586563678789
ldv_share,Maldives,town,02_05,2070,15.297028904352318
ldv_share,Maldives,town,06_10,2070,22.500803026735845
ldv_share,Maldives,town,11_20,2070,31.3484625708774
ldv_share,Maldives,town,21_30,2070,22.07142241113931
ldv_share,Maldives,town,00_01,2075,1.3440567248113329
ldv_share,Maldives,town,02_05,2075,15.863537091867775
ldv_share,Maldives,town,06_10,2075,23.33409485222832
ldv_share,Maldives,town,11_20,2075,32.509417474177006
ldv_share,Maldives,town,21_30,2075,22.888812610517498
ldv_share,Maldives,town,00_01,2080,1.3776378300748495
ldv_share,Maldives,town,02_05,2080,16.259885772023654
ldv_share,Maldives,town,06_10,2080,23.917094573145192
ldv_share,Maldives,town,11_20,2080,33.321661593121526
ldv_share,Maldives,town,21_30,2080,23.460687004984376
ldv_share,Maldives,town,00_01,2085,1.3983827069660877
ldv_share,Maldives,town,02_05,2085,16.50473192915044
ldv_share,Maldives,town,06_10,2085,24.277245239513796
ldv_share,Maldives,town,11_20,2085,33.82342900431649
ldv_share,Maldives,town,21_30,2085,23.813964951537212
ldv_share,Maldives,town,00_01,2090,1.4086098002328318
ldv_share,Maldives,town,02_05,2090,16.62543953797675
ldv_share,Maldives,town,06_10,2090,24.454797243044133
ldv_share,Maldives,town,11_20,2090,34.07079716848565
ldv_share,Maldives,town,21_30,2090,23.988128747611775
ldv_share,Maldives,town,00_01,2095,1.4115689118974701
ldv_share,Maldives,town,02_05,2095,16.660365130613105
ldv_share,Maldives,town,06_10,2095,24.50617021784969
ldv_share,Maldives,town,11_20,2095,34.14237078192214
ldv_share,Maldives,town,21_30,2095,24.038521376981596
ldv_share,Maldives,town,00_01,2100,1.411499080841411
ldv_share,Maldives,town,02_05,2100,16.659540933592655
ldv_share,Maldives,town,06_10,2100,24.50495788472743
ldv_share,Maldives,town,11_20,2100,34.14068174089269
ldv_share,Maldives,town,21_30,2100,24.037332178693298
ldv_share,Nepal,city,00_01,2011,4.94835395468454
ldv_share,Nepal,city,02_05,2011,130.3684046573396
ldv_share,Nepal,city,06_10,2011,239.31921917518395
ldv_share,Nepal,city,11_20,2011,294.665495336927
ldv_share,Nepal,city,21_30,2011,195.92565475406266
ldv_share,Nepal,city,00_01,2012,5.182641300312038
ldv_share,Nepal,city,02_05,2012,133.615018774188
ldv_share,Nepal,city,06_10,2012,245.55882046365232
ldv_share,Nepal,city,11_20,2012,302.14588234350776
ldv_share,Nepal,city,21_30,2012,200.37376933037137
ldv_share,Nepal,city,00_01,2013,5.41160308491624
ldv_share,Nepal,city,02_05,2013,136.6118355727009
ldv_share,Nepal,city,06_10,2013,251.35033355924955
ldv_share,Nepal,city,11_20,2013,309.06698646633646
ldv_share,Nepal,city,21_30,2013,204.43034079000097
ldv_share,Nepal,city,00_01,2014,5.67533907380323
ldv_share,Nepal,city,02_05,2014,140.3670456346006
ldv_share,Nepal,city,06_10,2014,258.54912403746494
ldv_share,Nepal,city,11_20,2014,317.7099191579653
ldv_share,Nepal,city,21_30,2014,209.6034278152693
ldv_share,Nepal,city,00_01,2015,5.940167445636669
ldv_share,Nepal,city,02_05,2015,144.02024811587998
ldv_share,Nepal,city,06_10,2015,265.57316227594964
ldv_share,Nepal,city,11_20,2015,326.12864622764624
ldv_share,Nepal,city,21_30,2015,214.60394145921234
ldv_share,Nepal,city,00_01,2016,6.195071800508583
ldv_share,Nepal,city,02_05,2016,147.3167121368854
ldv_share,Nepal,city,06_10,2016,271.9514403604448
ldv_share,Nepal,city,11_20,2016,333.7456857833212
ldv_share,Nepal,city,21_30,2016,219.05428779515975
ldv_share,Nepal,city,00_01,2017,6.56065494707329
ldv_share,Nepal,city,02_05,2017,153.0919801411847
ldv_share,Nepal,city,06_10,2017,282.921888763596
ldv_share,Nepal,city,11_20,2017,346.98669519283976
ldv_share,Nepal,city,21_30,2017,227.16552838753898
ldv_share,Nepal,city,00_01,2018,6.9298413848955285
ldv_share,Nepal,city,02_05,2018,158.75852229379635
