mode,n,area_type,trip_dist,y,value
tw_share,Afghanistan,rural,11_20,2055,12120.551978335488
tw_share,Afghanistan,rural,21_30,2055,7023.9671034742105
tw_share,Afghanistan,rural,31_50,2055,8344.176167214737
tw_share,Afghanistan,rural,51+,2055,7474.043258128793
tw_share,Afghanistan,rural,No_travel,2055,0.0
tw_share,Afghanistan,rural,00_01,2060,332.9489523443287
tw_share,Afghanistan,rural,02_05,2060,4338.134353270079
tw_share,Afghanistan,rural,06_10,2060,8651.377389974012
tw_share,Afghanistan,rural,11_20,2060,13251.0835604683
tw_share,Afghanistan,rural,21_30,2060,7679.120157273499
tw_share,Afghanistan,rural,31_50,2060,9122.470315928222
tw_share,Afghanistan,rural,51+,2060,8171.176686098449
tw_share,Afghanistan,rural,No_travel,2060,0.0
tw_share,Afghanistan,rural,00_01,2065,357.06020524931085
tw_share,Afghanistan,rural,02_05,2065,4652.290183438644
tw_share,Afghanistan,rural,06_10,2065,9277.886489213897
tw_share,Afghanistan,rural,11_20,2065,14210.690805788847
tw_share,Afghanistan,rural,21_30,2065,8235.221045701244
tw_share,Afghanistan,rural,31_50,2065,9783.09467698062
tw_share,Afghanistan,rural,51+,2065,8762.91096314782
tw_share,Afghanistan,rural,No_travel,2065,0.0
tw_share,Afghanistan,rural,00_01,2070,375.98282552727
tw_share,Afghanistan,rural,02_05,2070,4898.841099138194
tw_share,Afghanistan,rural,06_10,2070,9769.57366251516
tw_share,Afghanistan,rural,11_20,2070,14963.794909948738
tw_share,Afghanistan,rural,21_30,2070,8671.65153686745
tw_share,Afghanistan,rural,31_50,2070,10301.555661974933
tw_share,Afghanistan,rural,51+,2070,9227.306698789742
tw_share,Afghanistan,rural,No_travel,2070,0.0
tw_share,Afghanistan,rural,00_01,2075,389.5210149233937
tw_share,Afghanistan,rural,02_05,2075,5075.235961133927
tw_share,Afghanistan,rural,06_10,2075,10121.351269316834
tw_share,Afghanistan,rural,11_20,2075,15502.603269855981
tw_share,Afghanistan,rural,21_30,2075,8983.89574833818
tw_share,Afghanistan,rural,31_50,2075,10672.488593368664
tw_share,Afghanistan,rural,51+,2075,9559.558645482133
tw_share,Afghanistan,rural,No_travel,2075,0.0
tw_share,Afghanistan,rural,00_01,2080,397.3421260642581
tw_share,Afghanistan,rural,02_05,2080,5177.140564473356
tw_share,Afghanistan,rural,06_10,2080,10324.575768484414
tw_share,Afghanistan,rural,11_20,2080,15813.876804533222
tw_share,Afghanistan,rural,21_30,2080,9164.281515559265
tw_share,Afghanistan,rural,31_50,2080,10886.77926380851
tw_share,Afghanistan,rural,51+,2080,9751.503027837549
tw_share,Afghanistan,rural,No_travel,2080,0.0
tw_share,Afghanistan,rural,00_01,2085,399.8498887786343
tw_share,Afghanistan,rural,02_05,2085,5209.815277832523
tw_share,Afghanistan,rural,06_10,2085,10389.737714463867
tw_share,Afghanistan,rural,11_20,2085,15913.683615889886
tw_share,Afghanistan,rural,21_30,2085,9222.12044574371
tw_share,Afghanistan,rural,31_50,2085,10955.489469262568
tw_share,Afghanistan,rural,51+,2085,9813.048114799669
tw_share,Afghanistan,rural,No_travel,2085,0.0
tw_share,Afghanistan,rural,00_01,2090,398.56287402846675
tw_share,Afghanistan,rural,02_05,2090,5193.046211999595
tw_share,Afghanistan,rural,06_10,2090,10356.295800225176
tw_share,Afghanistan,rural,11_20,2090,15862.461529507149
tw_share,Afghanistan,rural,21_30,2090,9192.43679351675
tw_share,Afghanistan,rural,31_50,2090,10920.226544505194
tw_share,Afghanistan,rural,51+,2090,9781.462417210943
tw_share,Afghanistan,rural,No_travel,2090,0.0
tw_share,Afghanistan,rural,00_01,2095,394.4250126398872
tw_share,Afghanistan,rural,02_05,2095,5139.132245571779
tw_share,Afghanistan,rural,06_10,2095,10248.777214544252
tw_share,Afghanistan,rural,11_20,2095,15697.77818500152
tw_share,Afghanistan,rural,21_30,2095,9097.001338401737
tw_share,Afghanistan,rural,31_50,2095,10806.853255828471
tw_share,Afghanistan,rural,51+,2095,9679.911725218653
tw_share,Afghanistan,rural,No_travel,2095,0.0
tw_share,Afghanistan,rural,00_01,2100,387.85667668977567
tw_share,Afghanistan,rural,02_05,2100,5053.550586196173
tw_share,Afghanistan,rural,06_10,2100,10078.104945632054
tw_share,Afghanistan,rural,11_20,2100,15436.364031524496
tw_share,Afghanistan,rural,21_30,2100,8945.509523698316
tw_share,Afghanistan,rural,31_50,2100,10626.887380254944
tw_share,Afghanistan,rural,51+,2100,9518.71273899536
tw_share,Afghanistan,rural,No_travel,2100,0.0
tw_share,Afghanistan,town,00_01,2011,10.875289287979964
tw_share,Afghanistan,town,02_05,2011,201.5976361077431
tw_share,Afghanistan,town,06_10,2011,186.66475431184654
tw_share,Afghanistan,town,11_20,2011,179.66043008467312
tw_share,Afghanistan,town,21_30,2011,97.28872930293899
tw_share,Afghanistan,town,31_50,2011,119.41808913095143
tw_share,Afghanistan,town,51+,2011,83.83606290217999
tw_share,Afghanistan,town,No_travel,2011,0.0
tw_share,Afghanistan,town,00_01,2012,11.738556140322746
tw_share,Afghanistan,town,02_05,2012,212.9373426282126
tw_share,Afghanistan,town,06_10,2012,197.38936638959214
tw_share,Afghanistan,town,11_20,2012,189.85555104833492
tw_share,Afghanistan,town,21_30,2012,102.54053070835128
tw_share,Afghanistan,town,31_50,2012,126.27166087435505
tw_share,Afghanistan,town,51+,2012,89.63671215235532
tw_share,Afghanistan,town,No_travel,2012,0.0
tw_share,Afghanistan,town,00_01,2013,12.376644178000069
tw_share,Afghanistan,town,02_05,2013,219.83575010054236
tw_share,Afghanistan,town,06_10,2013,204.0145399105342
tw_share,Afghanistan,town,11_20,2013,196.09778005314928
tw_share,Afghanistan,town,21_30,2013,105.63637398299767
tw_share,Afghanistan,town,31_50,2013,130.50220459384585
tw_share,Afghanistan,town,51+,2013,93.6525601530067
tw_share,Afghanistan,town,No_travel,2013,0.0
tw_share,Afghanistan,town,00_01,2014,12.962586873259085
tw_share,Afghanistan,town,02_05,2014,225.5786788378844
tw_share,Afghanistan,town,06_10,2014,209.5789314453305
tw_share,Afghanistan,town,11_20,2014,201.31388513563473
tw_share,Afghanistan,town,21_30,2014,108.16566140437598
tw_share,Afghanistan,town,31_50,2014,134.05381483613115
tw_share,Afghanistan,town,51+,2014,97.23183335418702
tw_share,Afghanistan,town,No_travel,2014,0.0
tw_share,Afghanistan,town,00_01,2015,13.460077095005643
tw_share,Afghanistan,town,02_05,2015,229.61773994023645
tw_share,Afghanistan,town,06_10,2015,213.56876171861373
tw_share,Afghanistan,town,11_20,2015,205.01276247258704
tw_share,Afghanistan,town,21_30,2015,109.8696439702858
tw_share,Afghanistan,town,31_50,2015,136.59800259977283
tw_share,Afghanistan,town,51+,2015,100.11747784612473
tw_share,Afghanistan,town,No_travel,2015,0.0
tw_share,Afghanistan,town,00_01,2016,13.93886364817882
tw_share,Afghanistan,town,02_05,2016,233.22014784874096
tw_share,Afghanistan,town,06_10,2016,217.1586202307118
tw_share,Afghanistan,town,11_20,2016,208.32422551591827
tw_share,Afghanistan,town,21_30,2016,111.35864740787076
tw_share,Afghanistan,town,31_50,2016,138.8861660234707
tw_share,Afghanistan,town,51+,2016,102.84246316958968
tw_share,Afghanistan,town,No_travel,2016,0.0
tw_share,Afghanistan,town,00_01,2017,14.465619880145425
tw_share,Afghanistan,town,02_05,2017,237.5063991636382
tw_share,Afghanistan,town,06_10,2017,221.39157260181153
tw_share,Afghanistan,town,11_20,2017,212.24905450305437
tw_share,Afghanistan,town,21_30,2017,113.16794878911118
tw_share,Afghanistan,town,31_50,2017,141.58541782000398
tw_share,Afghanistan,town,51+,2017,105.89961781330227
tw_share,Afghanistan,town,No_travel,2017,0.0
tw_share,Afghanistan,town,00_01,2018,14.953081412587277
tw_share,Afghanistan,town,02_05,2018,241.03353746992863
tw_share,Afghanistan,town,06_10,2018,224.9231219633082
tw_share,Afghanistan,town,11_20,2018,215.49796306013596
tw_share,Afghanistan,town,21_30,2018,114.60945842884605
tw_share,Afghanistan,town,31_50,2018,143.83590051481366
tw_share,Afghanistan,town,51+,2018,108.64823177737416
tw_share,Afghanistan,town,No_travel,2018,0.0
tw_share,Afghanistan,town,00_01,2019,15.555856337446034
tw_share,Afghanistan,town,02_05,2019,246.29123856648422
tw_share,Afghanistan,town,06_10,2019,230.0766756833899
tw_share,Afghanistan,town,11_20,2019,220.2969208997989
tw_share,Afghanistan,town,21_30,2019,116.86686050388595
tw_share,Afghanistan,town,31_50,2019,147.12340338973598
tw_share,Afghanistan,town,51+,2019,112.21122029440558
tw_share,Afghanistan,town,No_travel,2019,0.0
tw_share,Afghanistan,town,00_01,2020,15.930440434035154
tw_share,Afghanistan,town,02_05,2020,247.84618085761687
tw_share,Afghanistan,town,06_10,2020,231.77631640028923
tw_share,Afghanistan,town,11_20,2020,221.78593707836072
tw_share,Afghanistan,town,21_30,2020,117.36229951775408
tw_share,Afghanistan,town,31_50,2020,148.20212162427865
tw_share,Afghanistan,town,51+,2020,114.1117035382369
tw_share,Afghanistan,town,No_travel,2020,0.0
tw_share,Afghanistan,town,00_01,2025,20.851129364131676
tw_share,Afghanistan,town,02_05,2025,299.00757237335654
tw_share,Afghanistan,town,06_10,2025,281.0796890649537
tw_share,Afghanistan,town,11_20,2025,268.147764416138
tw_share,Afghanistan,town,21_30,2025,140.1571227136394
tw_share,Afghanistan,town,31_50,2025,179.67969616916787
tw_share,Afghanistan,town,51+,2025,144.70733077605453
tw_share,Afghanistan,town,No_travel,2025,0.0
tw_share,Afghanistan,town,00_01,2030,25.586256452441447
tw_share,Afghanistan,town,02_05,2030,341.120785868581
tw_share,Afghanistan,town,06_10,2030,322.2755728345897
tw_share,Afghanistan,town,11_20,2030,306.55349319106267
tw_share,Afghanistan,town,21_30,2030,158.3200509967784
tw_share,Afghanistan,town,31_50,2030,205.9615626406283
tw_share,Afghanistan,town,51+,2030,172.8451340951187
tw_share,Afghanistan,town,No_travel,2030,0.0
tw_share,Afghanistan,town,00_01,2035,32.89057272771046
tw_share,Afghanistan,town,02_05,2035,410.614151535186
tw_share,Afghanistan,town,06_10,2035,389.79983259850485
tw_share,Afghanistan,town,11_20,2035,369.7479632709037
tw_share,Afghanistan,town,21_30,2035,188.7384634411975
tw_share,Afghanistan,town,31_50,2035,249.05452332349455
tw_share,Afghanistan,town,51+,2035,217.0798451703781
tw_share,Afghanistan,town,No_travel,2035,0.0
tw_share,Afghanistan,town,00_01,2040,40.26487601361094
tw_share,Afghanistan,town,02_05,2040,473.55559650019904
tw_share,Afghanistan,town,06_10,2040,451.63602490546265
tw_share,Afghanistan,town,11_20,2040,427.25390493893264
tw_share,Afghanistan,town,21_30,2040,215.6236231846084
tw_share,Afghanistan,town,31_50,2040,288.4960070313116
tw_share,Afghanistan,town,51+,2040,260.41622806511464
tw_share,Afghanistan,town,No_travel,2040,0.0
tw_share,Afghanistan,town,00_01,2045,46.61427020892591
tw_share,Afghanistan,town,02_05,2045,519.1358031053892
tw_share,Afghanistan,town,06_10,2045,497.31799267176353
tw_share,Afghanistan,town,11_20,2045,469.2564149122441
tw_share,Afghanistan,town,21_30,2045,234.20793166183697
tw_share,Afghanistan,town,31_50,2045,317.60550500931095
tw_share,Afghanistan,town,51+,2045,296.1517343901232
tw_share,Afghanistan,town,No_travel,2045,0.0
tw_share,Afghanistan,town,00_01,2050,50.55840431853537
tw_share,Afghanistan,town,02_05,2050,535.5498809455812
tw_share,Afghanistan,town,06_10,2050,515.2505761617888
tw_share,Afghanistan,town,11_20,2050,484.9710189747199
tw_share,Afghanistan,town,21_30,2050,239.44659165521034
tw_share,Afghanistan,town,31_50,2050,328.9871056186011
tw_share,Afghanistan,town,51+,2050,316.17022857358006
tw_share,Afghanistan,town,No_travel,2050,0.0
tw_share,Afghanistan,town,00_01,2055,62.86144716036888
tw_share,Afghanistan,town,02_05,2055,665.8722915916932
tw_share,Afghanistan,town,06_10,2055,640.6332894463902
tw_share,Afghanistan,town,11_20,2055,602.9854085488424
tw_share,Afghanistan,town,21_30,2055,297.7142865156879
tw_share,Afghanistan,town,31_50,2055,409.0438738135691
tw_share,Afghanistan,town,51+,2055,393.108097161078
tw_share,Afghanistan,town,No_travel,2055,0.0
tw_share,Afghanistan,town,00_01,2060,76.07145529588601
tw_share,Afghanistan,town,02_05,2060,805.801911199421
tw_share,Afghanistan,town,06_10,2060,775.259063235532
tw_share,Afghanistan,town,11_20,2060,729.6996748018498
tw_share,Afghanistan,town,21_30,2060,360.27740468410576
tw_share,Afghanistan,town,31_50,2060,495.002329193631
tw_share,Afghanistan,town,51+,2060,475.71773146344236
tw_share,Afghanistan,town,No_travel,2060,0.0
tw_share,Afghanistan,town,00_01,2065,89.81966897390038
tw_share,Afghanistan,town,02_05,2065,951.4325792894674
tw_share,Afghanistan,town,06_10,2065,915.3697948591421
tw_share,Afghanistan,town,11_20,2065,861.5765662183853
tw_share,Afghanistan,town,21_30,2065,425.38948547304
tw_share,Afghanistan,town,31_50,2065,584.4629260285238
tw_share,Afghanistan,town,51+,2065,561.6930686926403
tw_share,Afghanistan,town,No_travel,2065,0.0
tw_share,Afghanistan,town,00_01,2070,103.60911271980441
tw_share,Afghanistan,town,02_05,2070,1097.4999850148752
tw_share,Afghanistan,town,06_10,2070,1055.9007101598618
tw_share,Afghanistan,town,11_20,2070,993.8489485193031
tw_share,Afghanistan,town,21_30,2070,490.6968334853564
tw_share,Afghanistan,town,31_50,2070,674.1918098254426
tw_share,Afghanistan,town,51+,2070,647.9262407994321
tw_share,Afghanistan,town,No_travel,2070,0.0
tw_share,Afghanistan,town,00_01,2075,117.02800052290452
tw_share,Afghanistan,town,02_05,2075,1239.6422037466027
tw_share,Afghanistan,town,06_10,2075,1192.6552174508074
tw_share,Afghanistan,town,11_20,2075,1122.5668497088996
tw_share,Afghanistan,town,21_30,2075,554.2492139760915
tw_share,Afghanistan,town,31_50,2075,761.5094599464569
tw_share,Afghanistan,town,51+,2075,731.8421175185471
tw_share,Afghanistan,town,No_travel,2075,0.0
tw_share,Afghanistan,town,00_01,2080,129.5643800971279
tw_share,Afghanistan,town,02_05,2080,1372.4362798049435
tw_share,Afghanistan,town,06_10,2080,1320.4159109629122
tw_share,Afghanistan,town,11_20,2080,1242.8194735468717
tw_share,Afghanistan,town,21_30,2080,613.6220007798728
tw_share,Afghanistan,town,31_50,2080,843.084566729403
tw_share,Afghanistan,town,51+,2080,810.2391723483462
tw_share,Afghanistan,town,No_travel,2080,0.0
tw_share,Afghanistan,town,00_01,2085,140.91962063862886
tw_share,Afghanistan,town,02_05,2085,1492.7189074328849
tw_share,Afghanistan,town,06_10,2085,1436.1393858297627
tw_share,Afghanistan,town,11_20,2085,1351.7422659162473
tw_share,Afghanistan,town,21_30,2085,667.4008666625263
tw_share,Afghanistan,town,31_50,2085,916.9739184544899
tw_share,Afghanistan,town,51+,2085,881.2498983770973
tw_share,Afghanistan,town,No_travel,2085,0.0
tw_share,Afghanistan,town,00_01,2090,151.2276194512265
tw_share,Afghanistan,town,02_05,2090,1601.90842026033
tw_share,Afghanistan,town,06_10,2090,1541.1902156345086
tw_share,Afghanistan,town,11_20,2090,1450.6196089637024
tw_share,Afghanistan,town,21_30,2090,716.2199545220216
tw_share,Afghanistan,town,31_50,2090,984.0487943289492
tw_share,Afghanistan,town,51+,2090,945.7116309939308
tw_share,Afghanistan,town,No_travel,2090,0.0
tw_share,Afghanistan,town,00_01,2095,160.53154612447676
tw_share,Afghanistan,town,02_05,2095,1700.4621006888651
tw_share,Afghanistan,town,06_10,2095,1636.0083500984897
tw_share,Afghanistan,town,11_20,2095,1539.8655980333774
tw_share,Afghanistan,town,21_30,2095,760.2837172326467
tw_share,Afghanistan,town,31_50,2095,1044.5901019191917
tw_share,Afghanistan,town,51+,2095,1003.8943339997484
tw_share,Afghanistan,town,No_travel,2095,0.0
tw_share,Afghanistan,town,00_01,2100,168.75269564637892
tw_share,Afghanistan,town,02_05,2100,1787.5462503378758
tw_share,Afghanistan,town,06_10,2100,1719.791691067566
tw_share,Afghanistan,town,11_20,2100,1618.72527160339
tw_share,Afghanistan,town,21_30,2100,799.219404761567
tw_share,Afghanistan,town,31_50,2100,1098.0857021566537
tw_share,Afghanistan,town,51+,2100,1055.3058205470886
tw_share,Afghanistan,town,No_travel,2100,0.0
tw_share,Bangladesh,city,00_01,2011,159.58277085733985
tw_share,Bangladesh,city,02_05,2011,3766.044379872003
tw_share,Bangladesh,city,06_10,2011,6190.344797495724
tw_share,Bangladesh,city,11_20,2011,5595.625737276615
tw_share,Bangladesh,city,21_30,2011,2098.350311494683
tw_share,Bangladesh,city,31_50,2011,2158.8852060171694
tw_share,Bangladesh,city,51+,2011,1501.4861556203914
tw_share,Bangladesh,city,No_travel,2011,0.0
tw_share,Bangladesh,city,00_01,2012,171.74622855177458
tw_share,Bangladesh,city,02_05,2012,3985.5421112899494
tw_share,Bangladesh,city,06_10,2012,6540.035284744077
tw_share,Bangladesh,city,11_20,2012,5901.68386831149
tw_share,Bangladesh,city,21_30,2012,2206.3467377332286
tw_share,Bangladesh,city,31_50,2012,2286.925092425096
tw_share,Bangladesh,city,51+,2012,1600.67705674254
tw_share,Bangladesh,city,No_travel,2012,0.0
tw_share,Bangladesh,city,00_01,2013,184.4192572724734
tw_share,Bangladesh,city,02_05,2013,4210.634558512094
tw_share,Bangladesh,city,06_10,2013,6897.8649021298415
tw_share,Bangladesh,city,11_20,2013,6214.1436902255255
tw_share,Bangladesh,city,21_30,2013,2316.098830158274
tw_share,Bangladesh,city,31_50,2013,2418.3828051256774
tw_share,Bangladesh,city,51+,2013,1703.2103648255427
tw_share,Bangladesh,city,No_travel,2013,0.0
tw_share,Bangladesh,city,00_01,2014,197.7099452518141
tw_share,Bangladesh,city,02_05,2014,4443.637762458419
tw_share,Bangladesh,city,06_10,2014,7267.601996818824
tw_share,Bangladesh,city,11_20,2014,6536.3766353905185
tw_share,Bangladesh,city,21_30,2014,2428.847325043363
tw_share,Bangladesh,city,31_50,2014,2554.593705053824
tw_share,Bangladesh,city,51+,2014,1810.0500532295127
tw_share,Bangladesh,city,No_travel,2014,0.0
tw_share,Bangladesh,city,00_01,2015,211.67820930316094
tw_share,Bangladesh,city,02_05,2015,4685.665100640245
tw_share,Bangladesh,city,06_10,2015,7651.027242876915
tw_share,Bangladesh,city,11_20,2015,6869.9476387097775
tw_share,Bangladesh,city,21_30,2015,2545.148920834275
tw_share,Bangladesh,city,31_50,2015,2696.2058833459087
tw_share,Bangladesh,city,51+,2015,1921.6919900186833
tw_share,Bangladesh,city,No_travel,2015,0.0
tw_share,Bangladesh,city,00_01,2016,226.5302354522353
tw_share,Bangladesh,city,02_05,2016,4940.9619322323715
tw_share,Bangladesh,city,06_10,2016,8055.016855677698
tw_share,Bangladesh,city,11_20,2016,7220.980110469215
tw_share,Bangladesh,city,21_30,2016,2667.2376561414553
tw_share,Bangladesh,city,31_50,2016,2845.6733179360194
tw_share,Bangladesh,city,51+,2016,2039.9360384455115
tw_share,Bangladesh,city,No_travel,2016,0.0
tw_share,Bangladesh,city,00_01,2017,241.92347796263152
tw_share,Bangladesh,city,02_05,2017,5201.74181369828
tw_share,Bangladesh,city,06_10,2017,8466.820940797095
tw_share,Bangladesh,city,11_20,2017,7577.99325288529
tw_share,Bangladesh,city,21_30,2017,2790.838077901105
tw_share,Bangladesh,city,31_50,2017,2998.5226874824516
tw_share,Bangladesh,city,51+,2017,2161.626398460794
tw_share,Bangladesh,city,No_travel,2017,0.0
tw_share,Bangladesh,city,00_01,2018,258.00354540049295
tw_share,Bangladesh,city,02_05,2018,5471.01247065037
tw_share,Bangladesh,city,06_10,2018,8891.312935060589
tw_share,Bangladesh,city,11_20,2018,7945.328629299504
tw_share,Bangladesh,city,21_30,2018,2917.535286399889
tw_share,Bangladesh,city,31_50,2018,3156.492208556496
tw_share,Bangladesh,city,51+,2018,2288.0363130805194
tw_share,Bangladesh,city,No_travel,2018,0.0
tw_share,Bangladesh,city,00_01,2019,274.79274952387453
tw_share,Bangladesh,city,02_05,2019,5749.043595280503
tw_share,Bangladesh,city,06_10,2019,9328.893919406999
tw_share,Bangladesh,city,11_20,2019,8323.310624952435
tw_share,Bangladesh,city,21_30,2019,3047.425165628431
tw_share,Bangladesh,city,31_50,2019,3319.744895901174
tw_share,Bangladesh,city,51+,2019,2419.317713775978
tw_share,Bangladesh,city,No_travel,2019,0.0
tw_share,Bangladesh,city,00_01,2020,290.83447276819925
tw_share,Bangladesh,city,02_05,2020,6005.558025078113
tw_share,Bangladesh,city,06_10,2020,9730.470138434566
tw_share,Bangladesh,city,11_20,2020,8668.170909121889
tw_share,Bangladesh,city,21_30,2020,3164.505661780762
tw_share,Bangladesh,city,31_50,2020,3470.790124630462
tw_share,Bangladesh,city,51+,2020,2542.690861903732
tw_share,Bangladesh,city,No_travel,2020,0.0
tw_share,Bangladesh,city,00_01,2025,378.55478913162375
tw_share,Bangladesh,city,02_05,2025,7360.415787809711
tw_share,Bangladesh,city,06_10,2025,11839.912252337997
tw_share,Bangladesh,city,11_20,2025,10468.677343714024
tw_share,Bangladesh,city,21_30,2025,3767.955731679594
tw_share,Bangladesh,city,31_50,2025,4270.893022904003
tw_share,Bangladesh,city,51+,2025,3206.5275000535407
tw_share,Bangladesh,city,No_travel,2025,0.0
tw_share,Bangladesh,city,00_01,2030,473.8997052990418
tw_share,Bangladesh,city,02_05,2030,8741.290043295772
tw_share,Bangladesh,city,06_10,2030,13966.81830880566
tw_share,Bangladesh,city,11_20,2030,12262.100509695798
tw_share,Bangladesh,city,21_30,2030,4353.312801551638
tw_share,Bangladesh,city,31_50,2030,5090.951819996078
tw_share,Bangladesh,city,51+,2030,3907.3482653891033
tw_share,Bangladesh,city,No_travel,2030,0.0
tw_share,Bangladesh,city,00_01,2035,575.7228934816353
tw_share,Bangladesh,city,02_05,2035,10136.084908427854
tw_share,Bangladesh,city,06_10,2035,16093.76445770663
tw_share,Bangladesh,city,11_20,2035,14034.912778452102
tw_share,Bangladesh,city,21_30,2035,4917.004063320592
tw_share,Bangladesh,city,31_50,2035,5923.54261223851
tw_share,Bangladesh,city,51+,2035,4637.744730321118
tw_share,Bangladesh,city,No_travel,2035,0.0
tw_share,Bangladesh,city,00_01,2040,677.2883006895729
tw_share,Bangladesh,city,02_05,2040,11439.201079821723
tw_share,Bangladesh,city,06_10,2040,18055.946449212817
tw_share,Bangladesh,city,11_20,2040,15646.072294051559
tw_share,Bangladesh,city,21_30,2040,5411.491319035266
tw_share,Bangladesh,city,31_50,2040,6706.3824426489655
tw_share,Bangladesh,city,51+,2040,5346.3886466125805
tw_share,Bangladesh,city,No_travel,2040,0.0
tw_share,Bangladesh,city,00_01,2045,774.806693132027
tw_share,Bangladesh,city,02_05,2045,12607.402789051628
tw_share,Bangladesh,city,06_10,2045,19789.888498789307
tw_share,Bangladesh,city,11_20,2045,17045.064113269807
tw_share,Bangladesh,city,21_30,2045,5822.4637790452
tw_share,Bangladesh,city,31_50,2045,7413.173431226119
tw_share,Bangladesh,city,51+,2045,6008.056785980418
tw_share,Bangladesh,city,No_travel,2045,0.0
tw_share,Bangladesh,city,00_01,2050,865.2404382160323
tw_share,Bangladesh,city,02_05,2050,13612.722192483076
tw_share,Bangladesh,city,06_10,2050,21256.805212293704
tw_share,Bangladesh,city,11_20,2050,18203.324728616004
tw_share,Bangladesh,city,21_30,2050,6143.594750103605
tw_share,Bangladesh,city,31_50,2050,8026.450925792991
tw_share,Bangladesh,city,51+,2050,6604.040031906405
tw_share,Bangladesh,city,No_travel,2050,0.0
tw_share,Bangladesh,city,00_01,2055,922.9617170096006
tw_share,Bangladesh,city,02_05,2055,14520.844025567727
tw_share,Bangladesh,city,06_10,2055,22674.873445961992
tw_share,Bangladesh,city,11_20,2055,19417.691435512756
tw_share,Bangladesh,city,21_30,2055,6553.441689408233
tw_share,Bangladesh,city,31_50,2055,8561.905570707444
tw_share,Bangladesh,city,51+,2055,7044.603855566226
tw_share,Bangladesh,city,No_travel,2055,0.0
tw_share,Bangladesh,city,00_01,2060,971.16723350003
tw_share,Bangladesh,city,02_05,2060,15279.25553194896
tw_share,Bangladesh,city,06_10,2060,23859.163071060662
tw_share,Bangladesh,city,11_20,2060,20431.861175654794
tw_share,Bangladesh,city,21_30,2060,6895.722453177493
tw_share,Bangladesh,city,31_50,2060,9009.086718713766
tw_share,Bangladesh,city,51+,2060,7412.5376073889
tw_share,Bangladesh,city,No_travel,2060,0.0
tw_share,Bangladesh,city,00_01,2065,1009.8336303584384
tw_share,Bangladesh,city,02_05,2065,15887.58923362275
tw_share,Bangladesh,city,06_10,2065,24809.10025612228
tw_share,Bangladesh,city,11_20,2065,21245.3425468565
tw_share,Bangladesh,city,21_30,2065,7170.271193911949
tw_share,Bangladesh,city,31_50,2065,9367.777694254786
tw_share,Bangladesh,city,51+,2065,7707.663010067719
tw_share,Bangladesh,city,No_travel,2065,0.0
tw_share,Bangladesh,city,00_01,2070,1039.150733611581
tw_share,Bangladesh,city,02_05,2070,16348.831640295528
tw_share,Bangladesh,city,06_10,2070,25529.34855441687
tw_share,Bangladesh,city,11_20,2070,21862.129196033053
tw_share,Bangladesh,city,21_30,2070,7378.435761446041
tw_share,Bangladesh,city,31_50,2070,9639.73942899863
tw_share,Bangladesh,city,51+,2070,7931.4289310208405
tw_share,Bangladesh,city,No_travel,2070,0.0
tw_share,Bangladesh,city,00_01,2075,1059.9393416915748
tw_share,Bangladesh,city,02_05,2075,16675.896273502967
tw_share,Bangladesh,city,06_10,2075,26040.072941619877
tw_share,Bangladesh,city,11_20,2075,22299.489456628708
tw_share,Bangladesh,city,21_30,2075,7526.044192375998
tw_share,Bangladesh,city,31_50,2075,9832.586105136015
tw_share,Bangladesh,city,51+,2075,8090.100201923246
tw_share,Bangladesh,city,No_travel,2075,0.0
tw_share,Bangladesh,city,00_01,2080,1073.8053973354586
tw_share,Bangladesh,city,02_05,2080,16894.049234285605
tw_share,Bangladesh,city,06_10,2080,26380.72743586956
tw_share,Bangladesh,city,11_20,2080,22591.209887669924
tw_share,Bangladesh,city,21_30,2080,7624.499399617638
tw_share,Bangladesh,city,31_50,2080,9961.215339559474
tw_share,Bangladesh,city,51+,2080,8195.9343521921
tw_share,Bangladesh,city,No_travel,2080,0.0
tw_share,Bangladesh,city,00_01,2085,1081.5001949771802
tw_share,Bangladesh,city,02_05,2085,17015.110546260454
tw_share,Bangladesh,city,06_10,2085,26569.76947250313
tw_share,Bangladesh,city,11_20,2085,22753.09656564586
tw_share,Bangladesh,city,21_30,2085,7679.135910241503
tw_share,Bangladesh,city,31_50,2085,10032.596556764858
tw_share,Bangladesh,city,51+,2085,8254.665716815001
tw_share,Bangladesh,city,No_travel,2085,0.0
tw_share,Bangladesh,city,00_01,2090,1084.2750536037836
tw_share,Bangladesh,city,02_05,2090,17058.76705829918
tw_share,Bangladesh,city,06_10,2090,26637.940846276404
tw_share,Bangladesh,city,11_20,2090,22811.47531266815
tw_share,Bangladesh,city,21_30,2090,7698.838649662503
tw_share,Bangladesh,city,31_50,2090,10058.337686754543
tw_share,Bangladesh,city,51+,2090,8275.845121571858
tw_share,Bangladesh,city,No_travel,2090,0.0
tw_share,Bangladesh,city,00_01,2095,1082.6952461334265
tw_share,Bangladesh,city,02_05,2095,17033.912140218934
tw_share,Bangladesh,city,06_10,2095,26599.128906626953
tw_share,Bangladesh,city,11_20,2095,22778.238599355394
tw_share,Bangladesh,city,21_30,2095,7687.621308849043
tw_share,Bangladesh,city,31_50,2095,10043.682515113278
tw_share,Bangladesh,city,51+,2095,8263.787072368274
tw_share,Bangladesh,city,No_travel,2095,0.0
tw_share,Bangladesh,city,00_01,2100,1078.504502401165
