mode,n,area_type,trip_dist,y,value
ldv_share,Maldives,rural,11_20,2085,21.50426382776501
ldv_share,Maldives,rural,21_30,2085,15.999539051617768
ldv_share,Maldives,rural,00_01,2090,0.45568948924269614
ldv_share,Maldives,rural,02_05,2090,5.223202291061574
ldv_share,Maldives,rural,06_10,2090,11.806045938949739
ldv_share,Maldives,rural,11_20,2090,20.227018755307775
ldv_share,Maldives,rural,21_30,2090,15.04924693378758
ldv_share,Maldives,rural,00_01,2095,0.42737418929178
ldv_share,Maldives,rural,02_05,2095,4.8986467701046985
ldv_share,Maldives,rural,06_10,2095,11.072450497564336
ldv_share,Maldives,rural,11_20,2095,18.970167068600645
ldv_share,Maldives,rural,21_30,2095,14.11412784277277
ldv_share,Maldives,rural,00_01,2100,0.4006631016378374
ldv_share,Maldives,rural,02_05,2100,4.592479045098202
ldv_share,Maldives,rural,06_10,2100,10.380417138520187
ldv_share,Maldives,rural,11_20,2100,17.78452271272838
ldv_share,Maldives,rural,21_30,2100,13.231988220368395
ldv_share,Maldives,town,00_01,2011,0.14388300813824714
ldv_share,Maldives,town,02_05,2011,2.97187123141638
ldv_share,Maldives,town,06_10,2011,4.207065243187477
ldv_share,Maldives,town,11_20,2011,5.993634935871759
ldv_share,Maldives,town,21_30,2011,4.62830090389186
ldv_share,Maldives,town,00_01,2012,0.1552615815674326
ldv_share,Maldives,town,02_05,2012,3.1381739730156952
ldv_share,Maldives,town,06_10,2012,4.447554829444796
ldv_share,Maldives,town,11_20,2012,6.332012820627462
ldv_share,Maldives,town,21_30,2012,4.876803419612551
ldv_share,Maldives,town,00_01,2013,0.16555061951183295
ldv_share,Maldives,town,02_05,2013,3.276438996484546
ldv_share,Maldives,town,06_10,2013,4.648761422767913
ldv_share,Maldives,town,11_20,2013,6.6140845677709095
ldv_share,Maldives,town,21_30,2013,5.08079596575824
ldv_share,Maldives,town,00_01,2014,0.17965905169729984
ldv_share,Maldives,town,02_05,2014,3.483624478639942
ldv_share,Maldives,town,06_10,2014,4.9482687401653465
ldv_share,Maldives,town,11_20,2014,7.035586626949819
ldv_share,Maldives,town,21_30,2014,5.390601127465676
ldv_share,Maldives,town,00_01,2015,0.192668526528717
ldv_share,Maldives,town,02_05,2015,3.662220829632408
ldv_share,Maldives,town,06_10,2015,5.207738776261914
ldv_share,Maldives,town,11_20,2015,7.399685940533807
ldv_share,Maldives,town,21_30,2015,5.654983087520695
ldv_share,Maldives,town,00_01,2016,0.20414168406430794
ldv_share,Maldives,town,02_05,2016,3.805802538910236
ldv_share,Maldives,town,06_10,2016,5.417883101986153
ldv_share,Maldives,town,11_20,2016,7.6933104981695415
ldv_share,Maldives,town,21_30,2016,5.864333160539385
ldv_share,Maldives,town,00_01,2017,0.22010737236388853
ldv_share,Maldives,town,02_05,2017,4.026694835053371
ldv_share,Maldives,town,06_10,2017,5.738611958568505
ldv_share,Maldives,town,11_20,2017,8.143525603743559
ldv_share,Maldives,town,21_30,2017,6.191720579733559
ldv_share,Maldives,town,00_01,2018,0.23727586062201544
ldv_share,Maldives,town,02_05,2018,4.261634463312818
ldv_share,Maldives,town,06_10,2018,6.080022630163482
ldv_share,Maldives,town,11_20,2018,8.622539455328587
ldv_share,Maldives,town,21_30,2018,6.539336478412417
ldv_share,Maldives,town,00_01,2019,0.2508468665520891
ldv_share,Maldives,town,02_05,2019,4.42526804110753
ldv_share,Maldives,town,06_10,2019,6.320269304903678
ldv_share,Maldives,town,11_20,2019,8.957614025198312
ldv_share,Maldives,town,21_30,2019,6.7763604443453955
ldv_share,Maldives,town,00_01,2020,0.2382391492537289
ldv_share,Maldives,town,02_05,2020,4.129937120219148
ldv_share,Maldives,town,06_10,2020,5.904765246847414
ldv_share,Maldives,town,11_20,2020,8.36350869995884
ldv_share,Maldives,town,21_30,2020,6.311089240615843
ldv_share,Maldives,town,00_01,2025,0.3414676078469163
ldv_share,Maldives,town,02_05,2025,5.456045434152332
ldv_share,Maldives,town,06_10,2025,7.8414725622452695
ldv_share,Maldives,town,11_20,2025,11.07294827812963
ldv_share,Maldives,town,21_30,2025,8.253258868470935
ldv_share,Maldives,town,00_01,2030,0.4255731465688635
ldv_share,Maldives,town,02_05,2030,6.3219566453237075
ldv_share,Maldives,town,06_10,2030,9.131520327975023
ldv_share,Maldives,town,11_20,2030,12.857096352708245
ldv_share,Maldives,town,21_30,2030,9.468774056000235
ldv_share,Maldives,town,00_01,2035,0.553442714154057
ldv_share,Maldives,town,02_05,2035,7.698586845610337
ldv_share,Maldives,town,06_10,2035,11.173548544300617
ldv_share,Maldives,town,11_20,2035,15.688311009909878
ldv_share,Maldives,town,21_30,2035,11.419629613611834
ldv_share,Maldives,town,00_01,2040,0.70301425061194
ldv_share,Maldives,town,02_05,2040,9.212650544179516
ldv_share,Maldives,town,06_10,2040,13.433048169551032
ldv_share,Maldives,town,11_20,2040,18.810180567026013
ldv_share,Maldives,town,21_30,2040,13.53706350752224
ldv_share,Maldives,town,00_01,2045,0.8753791010841999
ldv_share,Maldives,town,02_05,2045,10.862608522236368
ldv_share,Maldives,town,06_10,2045,15.909615728023471
ldv_share,Maldives,town,11_20,2045,22.22064516909678
ldv_share,Maldives,town,21_30,2045,15.815001884719267
ldv_share,Maldives,town,00_01,2050,1.0696343090484879
ldv_share,Maldives,town,02_05,2050,12.624603726235488
ldv_share,Maldives,town,06_10,2050,18.569862390323294
ldv_share,Maldives,town,11_20,2050,25.871816014641276
ldv_share,Maldives,town,21_30,2050,18.21549552905055
ldv_share,Maldives,town,00_01,2055,1.1749896837428544
ldv_share,Maldives,town,02_05,2055,13.868084647419282
ldv_share,Maldives,town,06_10,2055,20.398931253957322
ldv_share,Maldives,town,11_20,2055,28.42010270214563
ldv_share,Maldives,town,21_30,2055,20.00966045109181
ldv_share,Maldives,town,00_01,2060,1.2729824233037472
ldv_share,Maldives,town,02_05,2060,15.024666382446974
ldv_share,Maldives,town,06_10,2060,22.100177814116083
ldv_share,Maldives,town,11_20,2060,30.79030540342705
ldv_share,Maldives,town,21_30,2060,21.67844229012864
ldv_share,Maldives,town,00_01,2065,1.359122416129653
ldv_share,Maldives,town,02_05,2065,16.041353361546573
ldv_share,Maldives,town,06_10,2065,23.595649490322376
ldv_share,Maldives,town,11_20,2065,32.873819392312484
ldv_share,Maldives,town,21_30,2065,23.145376027125636
ldv_share,Maldives,town,00_01,2070,1.4319199067760429
ldv_share,Maldives,town,02_05,2070,16.900562405142644
ldv_share,Maldives,town,06_10,2070,24.859482720267053
ldv_share,Maldives,town,11_20,2070,34.63461115861859
ldv_share,Maldives,town,21_30,2070,24.38509165159464
ldv_share,Maldives,town,00_01,2075,1.4893524310980248
ldv_share,Maldives,town,02_05,2075,17.57842291730905
ldv_share,Maldives,town,06_10,2075,25.856565615202225
ldv_share,Maldives,town,11_20,2075,36.02376228246059
ldv_share,Maldives,town,21_30,2075,25.363147311514275
ldv_share,Maldives,town,00_01,2080,1.5306430847103063
ldv_share,Maldives,town,02_05,2080,18.065765306238273
ldv_share,Maldives,town,06_10,2080,26.57341038083876
ldv_share,Maldives,town,11_20,2080,37.02248136275228
ldv_share,Maldives,town,21_30,2080,26.06631259884996
ldv_share,Maldives,town,00_01,2085,1.5586432728622157
ldv_share,Maldives,town,02_05,2085,18.39624393495047
ldv_share,Maldives,town,06_10,2085,27.059520106831577
ldv_share,Maldives,town,11_20,2085,37.69973686036798
ldv_share,Maldives,town,21_30,2085,26.543145940655684
ldv_share,Maldives,town,00_01,2090,1.5756292534654024
ldv_share,Maldives,town,02_05,2090,18.59672485838629
ldv_share,Maldives,town,06_10,2090,27.35441278154987
ldv_share,Maldives,town,11_20,2090,38.110585840506516
ldv_share,Maldives,town,21_30,2090,26.832411207407446
ldv_share,Maldives,town,00_01,2095,1.5838856336710927
ldv_share,Maldives,town,02_05,2095,18.69417267529748
ldv_share,Maldives,town,06_10,2095,27.49775134405201
ldv_share,Maldives,town,11_20,2095,38.31028731588155
ldv_share,Maldives,town,21_30,2095,26.97301445419078
ldv_share,Maldives,town,00_01,2100,1.5875226220074445
ldv_share,Maldives,town,02_05,2100,18.73709906248875
ldv_share,Maldives,town,06_10,2100,27.560892898459723
ldv_share,Maldives,town,11_20,2100,38.39825709423412
ldv_share,Maldives,town,21_30,2100,27.034951084513313
ldv_share,Nepal,city,00_01,2011,4.94835395468454
ldv_share,Nepal,city,02_05,2011,130.3684046573396
ldv_share,Nepal,city,06_10,2011,239.31921917518395
ldv_share,Nepal,city,11_20,2011,294.665495336927
ldv_share,Nepal,city,21_30,2011,195.92565475406266
ldv_share,Nepal,city,00_01,2012,5.205353082104096
ldv_share,Nepal,city,02_05,2012,134.20055710777044
ldv_share,Nepal,city,06_10,2012,246.6349278043524
ldv_share,Nepal,city,11_20,2012,303.46996999524947
ldv_share,Nepal,city,21_30,2012,201.25186315592822
ldv_share,Nepal,city,00_01,2013,5.453202577727128
ldv_share,Nepal,city,02_05,2013,137.66198337227394
ldv_share,Nepal,city,06_10,2013,253.28248679182016
ldv_share,Nepal,city,11_20,2013,311.4428129413829
ldv_share,Nepal,city,21_30,2013,206.0018157039176
ldv_share,Nepal,city,00_01,2014,5.750600126892962
ldv_share,Nepal,city,02_05,2014,142.22846246559106
ldv_share,Nepal,city,06_10,2014,261.97776135718146
ldv_share,Nepal,city,11_20,2014,321.9230917599788
ldv_share,Nepal,city,21_30,2014,212.38299296608315
ldv_share,Nepal,city,00_01,2015,6.038923320701424
ldv_share,Nepal,city,02_05,2015,146.41459907650386
ldv_share,Nepal,city,06_10,2015,269.9883425337958
ldv_share,Nepal,city,11_20,2015,331.55056743384944
ldv_share,Nepal,city,21_30,2015,218.1717533475314
ldv_share,Nepal,city,00_01,2016,6.295152308866481
ldv_share,Nepal,city,02_05,2016,149.69659277669697
ldv_share,Nepal,city,06_10,2016,276.34477739936375
ldv_share,Nepal,city,11_20,2016,339.13730011339345
ldv_share,Nepal,city,21_30,2016,222.59307881913412
ldv_share,Nepal,city,00_01,2017,6.715567552534092
ldv_share,Nepal,city,02_05,2017,156.70684446649125
ldv_share,Nepal,city,06_10,2017,289.6023447979136
ldv_share,Nepal,city,11_20,2017,355.1798730761743
ldv_share,Nepal,city,21_30,2017,232.52944466682544
ldv_share,Nepal,city,00_01,2018,7.136162168375388
ldv_share,Nepal,city,02_05,2018,163.48520806977308
ldv_share,Nepal,city,06_10,2018,302.4568544676303
ldv_share,Nepal,city,11_20,2018,370.7098216656193
ldv_share,Nepal,city,21_30,2018,242.08245231442064
ldv_share,Nepal,city,00_01,2019,7.556824333683676
ldv_share,Nepal,city,02_05,2019,170.04401180557352
ldv_share,Nepal,city,06_10,2019,314.92947712741756
ldv_share,Nepal,city,11_20,2019,385.7542683222782
ldv_share,Nepal,city,21_30,2019,251.27287987005897
ldv_share,Nepal,city,00_01,2020,7.850749271526207
ldv_share,Nepal,city,02_05,2020,173.59312944380298
ldv_share,Nepal,city,06_10,2020,321.8456889664444
ldv_share,Nepal,city,11_20,2020,393.9800579316796
ldv_share,Nepal,city,21_30,2020,255.98868628991687
ldv_share,Nepal,city,00_01,2025,10.019722963383805
ldv_share,Nepal,city,02_05,2025,204.20919574580057
ldv_share,Nepal,city,06_10,2025,380.58433701853625
ldv_share,Nepal,city,11_20,2025,464.469522454491
ldv_share,Nepal,city,21_30,2025,298.0918767223172
ldv_share,Nepal,city,00_01,2030,12.555228356274386
ldv_share,Nepal,city,02_05,2030,237.8992253904219
ldv_share,Nepal,city,06_10,2030,445.5952698166581
ldv_share,Nepal,city,11_20,2030,542.2268847298062
ldv_share,Nepal,city,21_30,2030,343.8449304210279
ldv_share,Nepal,city,00_01,2035,17.85297029733272
ldv_share,Nepal,city,02_05,2035,316.76700341859373
ldv_share,Nepal,city,06_10,2035,596.1780882742721
ldv_share,Nepal,city,11_20,2035,723.4387158861152
ldv_share,Nepal,city,21_30,2035,453.4279616854927
ldv_share,Nepal,city,00_01,2040,24.882638710094856
ldv_share,Nepal,city,02_05,2040,415.9182891103798
ldv_share,Nepal,city,06_10,2040,786.4189306415365
ldv_share,Nepal,city,11_20,2040,951.7283767373161
ldv_share,Nepal,city,21_30,2040,589.7599053749781
ldv_share,Nepal,city,00_01,2045,34.006857698810414
ldv_share,Nepal,city,02_05,2045,538.2642961803575
ldv_share,Nepal,city,06_10,2045,1022.2970373169893
ldv_share,Nepal,city,11_20,2045,1233.9988165765715
ldv_share,Nepal,city,21_30,2045,756.2372235933067
ldv_share,Nepal,city,00_01,2050,45.586368645081016
ldv_share,Nepal,city,02_05,2050,686.2913790617355
ldv_share,Nepal,city,06_10,2050,1309.0476066165613
ldv_share,Nepal,city,11_20,2050,1576.210935854699
ldv_share,Nepal,city,21_30,2050,955.5625836027621
ldv_share,Nepal,city,00_01,2055,54.53450675044807
ldv_share,Nepal,city,02_05,2055,821.0033603598974
ldv_share,Nepal,city,06_10,2055,1566.0002685340437
ldv_share,Nepal,city,11_20,2055,1885.6050279138306
ldv_share,Nepal,city,21_30,2055,1143.1297494143248
ldv_share,Nepal,city,00_01,2060,64.15210029927631
ldv_share,Nepal,city,02_05,2060,965.7938259323886
ldv_share,Nepal,city,06_10,2060,1842.1768579554303
ldv_share,Nepal,city,11_20,2060,2218.1464559510987
ldv_share,Nepal,city,21_30,2060,1344.7297630304818
ldv_share,Nepal,city,00_01,2065,74.36826476646117
ldv_share,Nepal,city,02_05,2065,1119.5956269815788
ldv_share,Nepal,city,06_10,2065,2135.5418712709297
ldv_share,Nepal,city,11_20,2065,2571.3842907310045
ldv_share,Nepal,city,21_30,2065,1558.8767723871326
ldv_share,Nepal,city,00_01,2070,85.04728314124331
ldv_share,Nepal,city,02_05,2070,1280.3655778525338
ldv_share,Nepal,city,06_10,2070,2442.198090224473
ldv_share,Nepal,city,11_20,2070,2940.625931309481
ldv_share,Nepal,city,21_30,2070,1782.7259337010462
ldv_share,Nepal,city,00_01,2075,96.00803723288682
ldv_share,Nepal,city,02_05,2075,1445.3769894803431
ldv_share,Nepal,city,06_10,2075,2756.944566788291
ldv_share,Nepal,city,11_20,2075,3319.6089689576606
ldv_share,Nepal,city,21_30,2075,2012.480722453572
ldv_share,Nepal,city,00_01,2080,107.02077394069407
ldv_share,Nepal,city,02_05,2080,1611.1709863939438
ldv_share,Nepal,city,06_10,2080,3073.1837641214365
ldv_share,Nepal,city,11_20,2080,3700.3893765325743
ldv_share,Nepal,city,21_30,2080,2243.3251492816958
ldv_share,Nepal,city,00_01,2085,117.86513599565096
ldv_share,Nepal,city,02_05,2085,1774.4301450184223
ldv_share,Nepal,city,06_10,2085,3384.5879539100174
ldv_share,Nepal,city,11_20,2085,4075.3480006000186
ldv_share,Nepal,city,21_30,2085,2470.6401763556187
ldv_share,Nepal,city,00_01,2090,128.45246974709727
ldv_share,Nepal,city,02_05,2090,1933.8198068148554
ldv_share,Nepal,city,06_10,2090,3688.611378449167
ldv_share,Nepal,city,11_20,2090,4441.4195201478715
ldv_share,Nepal,city,21_30,2090,2692.5674825589936
ldv_share,Nepal,city,00_01,2095,138.90164133885017
ldv_share,Nepal,city,02_05,2095,2091.1294718506674
ldv_share,Nepal,city,06_10,2095,3988.6673704016166
ldv_share,Nepal,city,11_20,2095,4802.713894388847
ldv_share,Nepal,city,21_30,2095,2911.598690779642
ldv_share,Nepal,city,00_01,2100,149.38487273325023
ldv_share,Nepal,city,02_05,2100,2248.9518986971725
ldv_share,Nepal,city,06_10,2100,4289.701415760431
ldv_share,Nepal,city,11_20,2100,5165.18593280886
ldv_share,Nepal,city,21_30,2100,3131.343846480246
ldv_share,Nepal,large_city,00_01,2011,10.66008704559511
ldv_share,Nepal,large_city,02_05,2011,263.42934726735336
ldv_share,Nepal,large_city,06_10,2011,644.2454599956584
ldv_share,Nepal,large_city,11_20,2011,1372.572700092464
ldv_share,Nepal,large_city,21_30,2011,1068.7070868052879
ldv_share,Nepal,large_city,00_01,2012,11.432787940522495
ldv_share,Nepal,large_city,02_05,2012,276.47004575361933
ldv_share,Nepal,large_city,06_10,2012,676.9090660194619
ldv_share,Nepal,large_city,11_20,2012,1441.1983473304244
ldv_share,Nepal,large_city,21_30,2012,1119.2039986194372
ldv_share,Nepal,large_city,00_01,2013,12.208999485881469
ldv_share,Nepal,large_city,02_05,2013,289.09080426383315
ldv_share,Nepal,large_city,06_10,2013,708.6102030643411
ldv_share,Nepal,large_city,11_20,2013,1507.6927145613677
ldv_share,Nepal,large_city,21_30,2013,1167.795724736887
ldv_share,Nepal,large_city,00_01,2014,13.121828594864855
ldv_share,Nepal,large_city,02_05,2014,304.4104218257071
ldv_share,Nepal,large_city,06_10,2014,746.9979555502108
ldv_share,Nepal,large_city,11_20,2014,1588.325102685663
ldv_share,Nepal,large_city,21_30,2014,1227.0671117638583
ldv_share,Nepal,large_city,00_01,2015,14.041751693756973
ldv_share,Nepal,large_city,02_05,2015,319.3287104886416
ldv_share,Nepal,large_city,06_10,2015,784.4776630739196
ldv_share,Nepal,large_city,11_20,2015,1666.9310188248312
ldv_share,Nepal,large_city,21_30,2015,1284.4809989936077
ldv_share,Nepal,large_city,00_01,2016,14.913441202108608
ldv_share,Nepal,large_city,02_05,2016,332.64067289820684
ldv_share,Nepal,large_city,06_10,2016,818.0817061180762
ldv_share,Nepal,large_city,11_20,2016,1737.2137631292358
ldv_share,Nepal,large_city,21_30,2016,1335.2133601320666
ldv_share,Nepal,large_city,00_01,2017,16.20670587404147
ldv_share,Nepal,large_city,02_05,2017,354.7250060000287
ldv_share,Nepal,large_city,06_10,2017,873.3491418902255
ldv_share,Nepal,large_city,11_20,2017,1853.388461511135
ldv_share,Nepal,large_city,21_30,2017,1420.8799022263033
ldv_share,Nepal,large_city,00_01,2018,17.540777560663123
ldv_share,Nepal,large_city,02_05,2018,376.92453318410725
ldv_share,Nepal,large_city,06_10,2018,929.0120716342456
ldv_share,Nepal,large_city,11_20,2018,1970.2634539247952
ldv_share,Nepal,large_city,21_30,2018,1506.6585107542624
ldv_share,Nepal,large_city,00_01,2019,18.915954498828093
ldv_share,Nepal,large_city,02_05,2019,399.24739158907784
ldv_share,Nepal,large_city,06_10,2019,985.0902978975066
ldv_share,Nepal,large_city,11_20,2019,2087.8810521661967
ldv_share,Nepal,large_city,21_30,2019,1592.582502428199
ldv_share,Nepal,large_city,00_01,2020,20.009600228154593
ldv_share,Nepal,large_city,02_05,2020,415.0033932281092
ldv_share,Nepal,large_city,06_10,2020,1025.058842322478
ldv_share,Nepal,large_city,11_20,2020,2171.2389587616185
ldv_share,Nepal,large_city,21_30,2020,1652.0206231793584
ldv_share,Nepal,large_city,00_01,2025,27.886832131563104
ldv_share,Nepal,large_city,02_05,2025,533.1023221947294
ldv_share,Nepal,large_city,06_10,2025,1323.6347948849539
ldv_share,Nepal,large_city,11_20,2025,2795.1606207104196
ldv_share,Nepal,large_city,21_30,2025,2100.6853099051864
ldv_share,Nepal,large_city,00_01,2030,38.0168545329906
ldv_share,Nepal,large_city,02_05,2030,675.6727493821998
ldv_share,Nepal,large_city,06_10,2030,1686.0324638201637
ldv_share,Nepal,large_city,11_20,2030,3550.084503321773
ldv_share,Nepal,large_city,21_30,2030,2636.2195662426025
ldv_share,Nepal,large_city,00_01,2035,60.854877895133654
ldv_share,Nepal,large_city,02_05,2035,1012.7835995426901
ldv_share,Nepal,large_city,06_10,2035,2539.421069788713
ldv_share,Nepal,large_city,11_20,2035,5332.031896781973
ldv_share,Nepal,large_city,21_30,2035,3913.457303091547
ldv_share,Nepal,large_city,00_01,2040,95.72516128718698
ldv_share,Nepal,large_city,02_05,2040,1500.8230870400575
ldv_share,Nepal,large_city,06_10,2040,3780.571255032835
ldv_share,Nepal,large_city,11_20,2040,7916.7835336006065
ldv_share,Nepal,large_city,21_30,2040,5744.765498375484
ldv_share,Nepal,large_city,00_01,2045,148.04017175737937
ldv_share,Nepal,large_city,02_05,2045,2197.8622029713297
ldv_share,Nepal,large_city,06_10,2045,5561.141863977579
ldv_share,Nepal,large_city,11_20,2045,11615.392726424672
ldv_share,Nepal,large_city,21_30,2045,8335.63165451054
ldv_share,Nepal,large_city,00_01,2050,225.15345703892814
ldv_share,Nepal,large_city,02_05,2050,3179.3912573972602
ldv_share,Nepal,large_city,06_10,2050,8079.283691896295
ldv_share,Nepal,large_city,11_20,2050,16833.09740869976
ldv_share,Nepal,large_city,21_30,2050,11950.061654354018
ldv_share,Nepal,large_city,00_01,2055,269.3487787626418
ldv_share,Nepal,large_city,02_05,2055,3803.4732562001477
ldv_share,Nepal,large_city,06_10,2055,9665.164480743233
ldv_share,Nepal,large_city,11_20,2055,20137.26233411536
ldv_share,Nepal,large_city,21_30,2055,14295.736583702654
ldv_share,Nepal,large_city,00_01,2060,316.8505759067233
ldv_share,Nepal,large_city,02_05,2060,4474.245983995481
ldv_share,Nepal,large_city,06_10,2060,11369.693027846944
ldv_share,Nepal,large_city,11_20,2060,23688.628539771144
ldv_share,Nepal,large_city,21_30,2060,16816.903311630118
ldv_share,Nepal,large_city,00_01,2065,367.3087460973241
ldv_share,Nepal,large_city,02_05,2065,5186.76564626529
ldv_share,Nepal,large_city,06_10,2065,13180.306450821656
ldv_share,Nepal,large_city,11_20,2065,27461.021400415833
ldv_share,Nepal,large_city,21_30,2065,19494.980089457727
ldv_share,Nepal,large_city,00_01,2070,420.0529759258581
ldv_share,Nepal,large_city,02_05,2070,5931.5667494790905
ldv_share,Nepal,large_city,06_10,2070,15072.951589384342
ldv_share,Nepal,large_city,11_20,2070,31404.32642502872
ldv_share,Nepal,large_city,21_30,2070,22294.389908217163
ldv_share,Nepal,large_city,00_01,2075,474.1887131832147
ldv_share,Nepal,large_city,02_05,2075,6696.017324710694
ldv_share,Nepal,large_city,06_10,2075,17015.528820594787
ldv_share,Nepal,large_city,11_20,2075,35451.66440743999
ldv_share,Nepal,large_city,21_30,2075,25167.654242850345
ldv_share,Nepal,large_city,00_01,2080,528.5811952983665
ldv_share,Nepal,large_city,02_05,2080,7464.0933932702455
ldv_share,Nepal,large_city,06_10,2080,18967.318944069244
ldv_share,Nepal,large_city,11_20,2080,39518.19734806905
ldv_share,Nepal,large_city,21_30,2080,28054.545358615153
ldv_share,Nepal,large_city,00_01,2085,582.1420662039898
ldv_share,Nepal,large_city,02_05,2085,8220.426282560413
ldv_share,Nepal,large_city,06_10,2085,20889.2679850593
ldv_share,Nepal,large_city,11_20,2085,43522.55672636307
ldv_share,Nepal,large_city,21_30,2085,30897.29855459398
ldv_share,Nepal,large_city,00_01,2090,634.4334608865169
ldv_share,Nepal,large_city,02_05,2090,8958.832902104294
ldv_share,Nepal,large_city,06_10,2090,22765.66383454433
ldv_share,Nepal,large_city,11_20,2090,47432.00653852183
ldv_share,Nepal,large_city,21_30,2090,33672.674063664286
ldv_share,Nepal,large_city,00_01,2095,686.0424654420914
ldv_share,Nepal,large_city,02_05,2095,9687.60349281568
ldv_share,Nepal,large_city,06_10,2095,24617.573169379753
ldv_share,Nepal,large_city,11_20,2095,51290.43897067329
ldv_share,Nepal,large_city,21_30,2095,36411.831589690315
ldv_share,Nepal,large_city,00_01,2100,737.8196931428755
ldv_share,Nepal,large_city,02_05,2100,10418.749562030489
ldv_share,Nepal,large_city,06_10,2100,26475.518931688042
ldv_share,Nepal,large_city,11_20,2100,55161.44823209903
ldv_share,Nepal,large_city,21_30,2100,39159.91759047024
ldv_share,Nepal,rural,00_01,2011,17.131928674371157
ldv_share,Nepal,rural,02_05,2011,343.64667087062503
ldv_share,Nepal,rural,06_10,2011,747.5462932392654
ldv_share,Nepal,rural,11_20,2011,1309.6592422076078
ldv_share,Nepal,rural,21_30,2011,1068.7064400217464
ldv_share,Nepal,rural,00_01,2012,17.811603445303998
ldv_share,Nepal,rural,02_05,2012,349.62415708313665
ldv_share,Nepal,rural,06_10,2012,761.4167371674203
ldv_share,Nepal,rural,11_20,2012,1333.0672944289643
ldv_share,Nepal,rural,21_30,2012,1084.9615637947643
ldv_share,Nepal,rural,00_01,2013,18.44273317622926
ldv_share,Nepal,rural,02_05,2013,354.4720227464207
ldv_share,Nepal,rural,06_10,2013,772.8475381777483
ldv_share,Nepal,rural,11_20,2013,1352.1830654358707
ldv_share,Nepal,rural,21_30,2013,1097.6561602917877
ldv_share,Nepal,rural,00_01,2014,19.219285510103443
ldv_share,Nepal,rural,02_05,2014,361.9135750816847
ldv_share,Nepal,rural,06_10,2014,789.957106040754
ldv_share,Nepal,rural,11_20,2014,1381.2100397122215
ldv_share,Nepal,rural,21_30,2014,1118.3182819227375
ldv_share,Nepal,rural,00_01,2015,19.944753568571507
ldv_share,Nepal,rural,02_05,2015,368.16952015152935
ldv_share,Nepal,rural,06_10,2015,804.5058136294342
ldv_share,Nepal,rural,11_20,2015,1405.7317779524863
ldv_share,Nepal,rural,21_30,2015,1135.244222749666
ldv_share,Nepal,rural,00_01,2016,20.54296709172881
ldv_share,Nepal,rural,02_05,2016,371.9316469460128
ldv_share,Nepal,rural,06_10,2016,813.6229760051277
ldv_share,Nepal,rural,11_20,2016,1420.7446007797355
ldv_share,Nepal,rural,21_30,2016,1144.4325562099023
ldv_share,Nepal,rural,00_01,2017,21.652345106573623
ldv_share,Nepal,rural,02_05,2017,384.6843100791386
ldv_share,Nepal,rural,06_10,2017,842.4406350781666
ldv_share,Nepal,rural,11_20,2017,1470.1244270262364
ldv_share,Nepal,rural,21_30,2017,1181.1955222264714
ldv_share,Nepal,rural,00_01,2018,22.73043296685743
ldv_share,Nepal,rural,02_05,2018,396.47494833757156
ldv_share,Nepal,rural,06_10,2018,869.2034535815316
ldv_share,Nepal,rural,11_20,2018,1515.8653207850105
ldv_share,Nepal,rural,21_30,2018,1214.8647380609968
ldv_share,Nepal,rural,00_01,2019,23.778911425735465
ldv_share,Nepal,rural,02_05,2019,407.38803957340485
ldv_share,Nepal,rural,06_10,2019,894.0894475807966
ldv_share,Nepal,rural,11_20,2019,1558.2850719797664
ldv_share,Nepal,rural,21_30,2019,1245.7183988080794
ldv_share,Nepal,rural,00_01,2020,24.402848615703718
ldv_share,Nepal,rural,02_05,2020,410.82440983143937
ldv_share,Nepal,rural,06_10,2020,902.5933490847095
ldv_share,Nepal,rural,11_20,2020,1572.1254039140586
ldv_share,Nepal,rural,21_30,2020,1253.6370214195838
ldv_share,Nepal,rural,00_01,2025,28.83640906274875
ldv_share,Nepal,rural,02_05,2025,447.4608549630018
ldv_share,Nepal,rural,06_10,2025,988.2148806944374
ldv_share,Nepal,rural,11_20,2025,1716.0352834343246
ldv_share,Nepal,rural,21_30,2025,1351.6281376865395
ldv_share,Nepal,rural,00_01,2030,34.116967466280116
ldv_share,Nepal,rural,02_05,2030,492.1903817283672
ldv_share,Nepal,rural,06_10,2030,1092.4495541509352
ldv_share,Nepal,rural,11_20,2030,1891.5175702928093
ldv_share,Nepal,rural,21_30,2030,1472.075381940238
ldv_share,Nepal,rural,00_01,2035,40.85421135999546
ldv_share,Nepal,rural,02_05,2035,551.9002294177416
ldv_share,Nepal,rural,06_10,2035,1230.884700627372
ldv_share,Nepal,rural,11_20,2035,2125.257823185205
ldv_share,Nepal,rural,21_30,2035,1634.7685213211314
ldv_share,Nepal,rural,00_01,2040,48.09795623850514
ldv_share,Nepal,rural,02_05,2040,612.1142591383714
ldv_share,Nepal,rural,06_10,2040,1371.510582577052
ldv_share,Nepal,rural,11_20,2040,2361.7109062439986
ldv_share,Nepal,rural,21_30,2040,1796.0856873867635
ldv_share,Nepal,rural,00_01,2045,55.70404604295648
ldv_share,Nepal,rural,02_05,2045,671.2898796647531
ldv_share,Nepal,rural,06_10,2045,1510.818707534753
ldv_share,Nepal,rural,11_20,2045,2594.8873436969375
ldv_share,Nepal,rural,21_30,2045,1951.6408804347038
