mode,n,area_type,trip_dist,y,value
ipt_share,Afghanistan,city,11_20,2040,601.3438414128731
ipt_share,Afghanistan,city,21_30,2040,245.01392233988818
ipt_share,Afghanistan,city,31_50,2040,363.9139173448757
ipt_share,Afghanistan,city,51+,2040,376.58464377339095
ipt_share,Afghanistan,city,No_travel,2040,0.0
ipt_share,Afghanistan,city,00_01,2045,21.099220124914776
ipt_share,Afghanistan,city,02_05,2045,434.10504052868157
ipt_share,Afghanistan,city,06_10,2045,747.3123300334321
ipt_share,Afghanistan,city,11_20,2045,704.8035890024994
ipt_share,Afghanistan,city,21_30,2045,283.99917863626627
ipt_share,Afghanistan,city,31_50,2045,427.53132560037534
ipt_share,Afghanistan,city,51+,2045,457.0144211705162
ipt_share,Afghanistan,city,No_travel,2045,0.0
ipt_share,Afghanistan,city,00_01,2050,25.370913524174274
ipt_share,Afghanistan,city,02_05,2050,496.48828621183014
ipt_share,Afghanistan,city,06_10,2050,858.3841592090782
ipt_share,Afghanistan,city,11_20,2050,807.5490450891385
ipt_share,Afghanistan,city,21_30,2050,321.89881462695604
ipt_share,Afghanistan,city,31_50,2050,490.9689520925493
ipt_share,Afghanistan,city,51+,2050,540.9184936491033
ipt_share,Afghanistan,city,No_travel,2050,0.0
ipt_share,Afghanistan,city,00_01,2055,29.90733645848122
ipt_share,Afghanistan,city,02_05,2055,585.262419080166
ipt_share,Afghanistan,city,06_10,2055,1011.8667518863797
ipt_share,Afghanistan,city,11_20,2055,951.9421117885076
ipt_share,Afghanistan,city,21_30,2055,379.45563708069
ipt_share,Afghanistan,city,31_50,2055,578.7562054834482
ipt_share,Afghanistan,city,51+,2055,637.6369290275708
ipt_share,Afghanistan,city,No_travel,2055,0.0
ipt_share,Afghanistan,city,00_01,2060,34.553354503814376
ipt_share,Afghanistan,city,02_05,2060,676.18123975404
ipt_share,Afghanistan,city,06_10,2060,1169.057319333375
ipt_share,Afghanistan,city,11_20,2060,1099.8235600619744
ipt_share,Afghanistan,city,21_30,2060,438.4029706129736
ipt_share,Afghanistan,city,31_50,2060,668.6643047305209
ipt_share,Afghanistan,city,51+,2060,736.6919780368885
ipt_share,Afghanistan,city,No_travel,2060,0.0
ipt_share,Afghanistan,city,00_01,2065,39.21651761156945
ipt_share,Afghanistan,city,02_05,2065,767.4355754518659
ipt_share,Afghanistan,city,06_10,2065,1326.8279624633944
ipt_share,Afghanistan,city,11_20,2065,1248.2507308524268
ipt_share,Afghanistan,city,21_30,2065,497.5678357396557
ipt_share,Afghanistan,city,31_50,2065,758.9041891662789
ipt_share,Afghanistan,city,51+,2065,836.112566951966
ipt_share,Afghanistan,city,No_travel,2065,0.0
ipt_share,Afghanistan,city,00_01,2070,43.755583463212595
ipt_share,Afghanistan,city,02_05,2070,856.2614280778531
ipt_share,Afghanistan,city,06_10,2070,1480.399974009014
ipt_share,Afghanistan,city,11_20,2070,1392.7279208676223
ipt_share,Afghanistan,city,21_30,2070,555.1581907643359
ipt_share,Afghanistan,city,31_50,2070,846.7425873594278
ipt_share,Afghanistan,city,51+,2070,932.8873504340628
ipt_share,Afghanistan,city,No_travel,2070,0.0
ipt_share,Afghanistan,city,00_01,2075,48.07972885303504
ipt_share,Afghanistan,city,02_05,2075,940.8814608519233
ipt_share,Afghanistan,city,06_10,2075,1626.7004965031624
ipt_share,Afghanistan,city,11_20,2075,1530.3642530024697
ipt_share,Afghanistan,city,21_30,2075,610.0216971151101
ipt_share,Afghanistan,city,31_50,2075,930.421920731246
ipt_share,Afghanistan,city,51+,2075,1025.0799397294302
ipt_share,Afghanistan,city,No_travel,2075,0.0
ipt_share,Afghanistan,city,00_01,2080,52.046427993770074
ipt_share,Afghanistan,city,02_05,2080,1018.5065592318033
ipt_share,Afghanistan,city,06_10,2080,1760.9073985727603
ipt_share,Afghanistan,city,11_20,2080,1656.6231715157573
ipt_share,Afghanistan,city,21_30,2080,660.3500288154115
ipt_share,Afghanistan,city,31_50,2080,1007.1840806171075
ipt_share,Afghanistan,city,51+,2080,1109.6516254088212
ipt_share,Afghanistan,city,No_travel,2080,0.0
ipt_share,Afghanistan,city,00_01,2085,55.597423428867764
ipt_share,Afghanistan,city,02_05,2085,1087.9966718459107
ipt_share,Afghanistan,city,06_10,2085,1881.0496326317457
ipt_share,Afghanistan,city,11_20,2085,1769.6503579431082
ipt_share,Afghanistan,city,21_30,2085,705.4040321020705
ipt_share,Afghanistan,city,31_50,2085,1075.9016893068451
ipt_share,Afghanistan,city,51+,2085,1185.3603341188045
ipt_share,Afghanistan,city,No_travel,2085,0.0
ipt_share,Afghanistan,city,00_01,2090,58.8386722539576
ipt_share,Afghanistan,city,02_05,2090,1151.425293476802
ipt_share,Afghanistan,city,06_10,2090,1990.7120870349388
ipt_share,Afghanistan,city,11_20,2090,1872.8183968512637
ipt_share,Afghanistan,city,21_30,2090,746.5280599662341
ipt_share,Afghanistan,city,31_50,2090,1138.6251910683873
ipt_share,Afghanistan,city,51+,2090,1254.4651154795142
ipt_share,Afghanistan,city,No_travel,2090,0.0
ipt_share,Afghanistan,city,00_01,2095,61.807707903147346
ipt_share,Afghanistan,city,02_05,2095,1209.5269231151537
ipt_share,Afghanistan,city,06_10,2095,2091.1646453144567
ipt_share,Afghanistan,city,11_20,2095,1967.3219668963268
ipt_share,Afghanistan,city,21_30,2095,784.1983257668238
ipt_share,Afghanistan,city,31_50,2095,1196.0809196537743
ipt_share,Afghanistan,city,51+,2095,1317.7661980132634
ipt_share,Afghanistan,city,No_travel,2095,0.0
ipt_share,Afghanistan,city,00_01,2100,64.47687366463819
ipt_share,Afghanistan,city,02_05,2100,1261.7603412486835
ipt_share,Afghanistan,city,06_10,2100,2181.4715869933098
ipt_share,Afghanistan,city,11_20,2100,2052.280762716691
ipt_share,Afghanistan,city,21_30,2100,818.0639291416497
ipt_share,Afghanistan,city,31_50,2100,1247.7336721505126
ipt_share,Afghanistan,city,51+,2100,1374.6739290505989
ipt_share,Afghanistan,city,No_travel,2100,0.0
ipt_share,Afghanistan,large_city,00_01,2011,8.177842447810601
ipt_share,Afghanistan,large_city,02_05,2011,256.3284226393929
ipt_share,Afghanistan,large_city,06_10,2011,349.2872515825951
ipt_share,Afghanistan,large_city,11_20,2011,365.6137861219717
ipt_share,Afghanistan,large_city,21_30,2011,276.7008307835651
ipt_share,Afghanistan,large_city,31_50,2011,405.7017778457984
ipt_share,Afghanistan,large_city,51+,2011,287.49992362359234
ipt_share,Afghanistan,large_city,No_travel,2011,0.0
ipt_share,Afghanistan,large_city,00_01,2012,8.839668759665441
ipt_share,Afghanistan,large_city,02_05,2012,271.1356028774134
ipt_share,Afghanistan,large_city,06_10,2012,369.8857104758429
ipt_share,Afghanistan,large_city,11_20,2012,386.91611368667105
ipt_share,Afghanistan,large_city,21_30,2012,292.05650373752405
ipt_share,Afghanistan,large_city,31_50,2012,429.6017830200458
ipt_share,Afghanistan,large_city,51+,2012,307.833702721221
ipt_share,Afghanistan,large_city,No_travel,2012,0.0
ipt_share,Afghanistan,large_city,00_01,2013,9.54424574109243
ipt_share,Afghanistan,large_city,02_05,2013,286.6490030496365
ipt_share,Afghanistan,large_city,06_10,2013,391.4914831739862
ipt_share,Afghanistan,large_city,11_20,2013,409.2451976536245
ipt_share,Afghanistan,large_city,21_30,2013,308.1074529849118
ipt_share,Afghanistan,large_city,31_50,2013,454.6690875795808
ipt_share,Afghanistan,large_city,51+,2013,329.3573041679083
ipt_share,Afghanistan,large_city,No_travel,2013,0.0
ipt_share,Afghanistan,large_city,00_01,2014,10.352032973763393
ipt_share,Afghanistan,large_city,02_05,2014,304.61088895592405
ipt_share,Afghanistan,large_city,06_10,2014,416.48952129929086
ipt_share,Afghanistan,large_city,11_20,2014,435.0908039447252
ipt_share,Afghanistan,large_city,21_30,2014,326.71824522572064
ipt_share,Afghanistan,large_city,31_50,2014,483.6731913783235
ipt_share,Afghanistan,large_city,51+,2014,354.1207530479085
ipt_share,Afghanistan,large_city,No_travel,2014,0.0
ipt_share,Afghanistan,large_city,00_01,2015,11.164409159885322
ipt_share,Afghanistan,large_city,02_05,2015,322.0379427370892
ipt_share,Afghanistan,large_city,06_10,2015,440.806933936313
ipt_share,Afghanistan,large_city,11_20,2015,460.1943705997376
ipt_share,Afghanistan,large_city,21_30,2015,344.6798737106076
ipt_share,Afghanistan,large_city,31_50,2015,511.8838387487123
ipt_share,Afghanistan,large_city,51+,2015,378.71022854172395
ipt_share,Afghanistan,large_city,No_travel,2015,0.0
ipt_share,Afghanistan,large_city,00_01,2016,11.957217730841005
ipt_share,Afghanistan,large_city,02_05,2016,338.28461176034705
ipt_share,Afghanistan,large_city,06_10,2016,463.5561337994699
ipt_share,Afghanistan,large_city,11_20,2016,483.631690511043
ipt_share,Afghanistan,large_city,21_30,2016,361.307291302229
ipt_share,Afghanistan,large_city,31_50,2016,538.2705623741781
ipt_share,Afghanistan,large_city,51+,2016,402.33162862982124
ipt_share,Afghanistan,large_city,No_travel,2016,0.0
ipt_share,Afghanistan,large_city,00_01,2017,12.833712233434017
ipt_share,Afghanistan,large_city,02_05,2017,356.2902781556556
ipt_share,Afghanistan,large_city,06_10,2017,488.76356542911543
ipt_share,Afghanistan,large_city,11_20,2017,509.60445936662893
ipt_share,Afghanistan,large_city,21_30,2017,379.7420612459002
ipt_share,Afghanistan,large_city,31_50,2017,567.5088614270252
ipt_share,Afghanistan,large_city,51+,2017,428.4681839368285
ipt_share,Afghanistan,large_city,No_travel,2017,0.0
ipt_share,Afghanistan,large_city,00_01,2018,13.802311609186804
ipt_share,Afghanistan,large_city,02_05,2018,376.1941289249192
ipt_share,Afghanistan,large_city,06_10,2018,516.627742768186
ipt_share,Afghanistan,large_city,11_20,2018,538.3150314287379
ipt_share,Afghanistan,large_city,21_30,2018,400.12123582903206
ipt_share,Afghanistan,large_city,31_50,2018,599.8287794774865
ipt_share,Afghanistan,large_city,51+,2018,457.3542620989828
ipt_share,Afghanistan,large_city,No_travel,2018,0.0
ipt_share,Afghanistan,large_city,00_01,2019,14.802158215741487
ipt_share,Afghanistan,large_city,02_05,2019,396.27209381845495
ipt_share,Afghanistan,large_city,06_10,2019,544.7863315801712
ipt_share,Afghanistan,large_city,11_20,2019,567.2986531274998
ipt_share,Afghanistan,large_city,21_30,2019,420.60313614596623
ipt_share,Afghanistan,large_city,31_50,2019,632.4872181711397
ipt_share,Afghanistan,large_city,51+,2019,486.94099782067093
ipt_share,Afghanistan,large_city,No_travel,2019,0.0
ipt_share,Afghanistan,large_city,00_01,2020,16.012296693674568
ipt_share,Afghanistan,large_city,02_05,2020,421.23212528309466
ipt_share,Afghanistan,large_city,06_10,2020,579.7188109016332
ipt_share,Afghanistan,large_city,11_20,2020,603.2982392484836
ipt_share,Afghanistan,large_city,21_30,2020,446.1742134407138
ipt_share,Afghanistan,large_city,31_50,2020,673.0063140567224
ipt_share,Afghanistan,large_city,51+,2020,523.07621458557
ipt_share,Afghanistan,large_city,No_travel,2020,0.0
ipt_share,Afghanistan,large_city,00_01,2025,24.725975496611262
ipt_share,Afghanistan,large_city,02_05,2025,599.541772268056
ipt_share,Afghanistan,large_city,06_10,2025,829.4224896840102
ipt_share,Afghanistan,large_city,11_20,2025,860.5383698360739
ipt_share,Afghanistan,large_city,21_30,2025,628.6212183732994
ipt_share,Afghanistan,large_city,31_50,2025,962.6351787482199
ipt_share,Afghanistan,large_city,51+,2025,782.5702291569378
ipt_share,Afghanistan,large_city,No_travel,2025,0.0
ipt_share,Afghanistan,large_city,00_01,2030,34.94497895976116
ipt_share,Afghanistan,large_city,02_05,2030,787.7703428626525
ipt_share,Afghanistan,large_city,06_10,2030,1095.2869535015318
ipt_share,Afghanistan,large_city,11_20,2030,1133.0694005877217
ipt_share,Afghanistan,large_city,21_30,2030,817.8317500775703
ipt_share,Afghanistan,large_city,31_50,2030,1270.875727640012
ipt_share,Afghanistan,large_city,51+,2030,1076.5746031419571
ipt_share,Afghanistan,large_city,No_travel,2030,0.0
ipt_share,Afghanistan,large_city,00_01,2035,48.82593924801657
ipt_share,Afghanistan,large_city,02_05,2035,1030.6862729547834
ipt_share,Afghanistan,large_city,06_10,2035,1439.9363972621663
ipt_share,Afghanistan,large_city,11_20,2035,1485.4470239067116
ipt_share,Afghanistan,large_city,21_30,2035,1059.7162560002614
ipt_share,Afghanistan,large_city,31_50,2035,1670.369211740364
ipt_share,Afghanistan,large_city,51+,2035,1469.6286551008996
ipt_share,Afghanistan,large_city,No_travel,2035,0.0
ipt_share,Afghanistan,large_city,00_01,2040,66.06365686533688
ipt_share,Afghanistan,large_city,02_05,2040,1313.7738880307352
ipt_share,Afghanistan,large_city,06_10,2040,1843.9422304923874
ipt_share,Afghanistan,large_city,11_20,2040,1897.1186415685975
ipt_share,Afghanistan,large_city,21_30,2040,1338.0815853314218
ipt_share,Afghanistan,large_city,31_50,2040,2138.527909678281
ipt_share,Afghanistan,large_city,51+,2040,1948.5574986324636
ipt_share,Afghanistan,large_city,No_travel,2040,0.0
ipt_share,Afghanistan,large_city,00_01,2045,86.82898624233445
ipt_share,Afghanistan,large_city,02_05,2045,1635.084612897705
ipt_share,Afghanistan,large_city,06_10,2045,2305.1675854119508
ipt_share,Afghanistan,large_city,11_20,2045,2365.5289458186116
ipt_share,Afghanistan,large_city,21_30,2045,1650.0513163527887
ipt_share,Afghanistan,large_city,31_50,2045,2672.838601603312
ipt_share,Afghanistan,large_city,51+,2045,2515.759140837832
ipt_share,Afghanistan,large_city,No_travel,2045,0.0
ipt_share,Afghanistan,large_city,00_01,2050,111.17292561400727
ipt_share,Afghanistan,large_city,02_05,2050,1991.2189270462784
ipt_share,Afghanistan,large_city,06_10,2050,2819.334805576042
ipt_share,Afghanistan,large_city,11_20,2050,2885.982344219461
ipt_share,Afghanistan,large_city,21_30,2050,1991.4267958108362
ipt_share,Afghanistan,large_city,31_50,2050,3268.3113693389937
ipt_share,Afghanistan,large_city,51+,2050,3170.5571579958437
ipt_share,Afghanistan,large_city,No_travel,2050,0.0
ipt_share,Afghanistan,large_city,00_01,2055,131.05109866240153
ipt_share,Afghanistan,large_city,02_05,2055,2347.257001878379
ipt_share,Afghanistan,large_city,06_10,2055,3323.4433809065504
ipt_share,Afghanistan,large_city,11_20,2055,3402.0077715990287
ipt_share,Afghanistan,large_city,21_30,2055,2347.5020384268305
ipt_share,Afghanistan,large_city,31_50,2055,3852.698787560982
ipt_share,Afghanistan,large_city,51+,2055,3737.4657240732427
ipt_share,Afghanistan,large_city,No_travel,2055,0.0
ipt_share,Afghanistan,large_city,00_01,2060,151.4095070446235
ipt_share,Afghanistan,large_city,02_05,2060,2711.89657461002
ipt_share,Afghanistan,large_city,06_10,2060,3839.7306785657943
ipt_share,Afghanistan,large_city,11_20,2060,3930.499819667415
ipt_share,Afghanistan,large_city,21_30,2060,2712.179676876128
ipt_share,Afghanistan,large_city,31_50,2060,4451.204378825893
ipt_share,Afghanistan,large_city,51+,2060,4318.0701928785775
ipt_share,Afghanistan,large_city,No_travel,2060,0.0
ipt_share,Afghanistan,large_city,00_01,2065,171.843043456722
ipt_share,Afghanistan,large_city,02_05,2065,3077.881765928345
ipt_share,Afghanistan,large_city,06_10,2065,4357.923215907617
ipt_share,Afghanistan,large_city,11_20,2065,4460.942146246371
ipt_share,Afghanistan,large_city,21_30,2065,3078.2030743849164
ipt_share,Afghanistan,large_city,31_50,2065,5051.918617500664
ipt_share,Afghanistan,large_city,51+,2065,4900.817249113166
ipt_share,Afghanistan,large_city,No_travel,2065,0.0
ipt_share,Afghanistan,large_city,00_01,2070,191.732797517056
ipt_share,Afghanistan,large_city,02_05,2070,3434.127268333671
ipt_share,Afghanistan,large_city,06_10,2070,4862.325484597932
ipt_share,Afghanistan,large_city,11_20,2070,4977.268209736757
ipt_share,Afghanistan,large_city,21_30,2070,3434.485766228053
ipt_share,Afghanistan,large_city,31_50,2070,5636.646499489169
ipt_share,Afghanistan,large_city,51+,2070,5468.056095788092
ipt_share,Afghanistan,large_city,No_travel,2070,0.0
ipt_share,Afghanistan,large_city,00_01,2075,210.680790592229
ipt_share,Afghanistan,large_city,02_05,2075,3773.504884173565
ipt_share,Afghanistan,large_city,06_10,2075,5342.844784396948
ipt_share,Afghanistan,large_city,11_20,2075,5469.146723964267
ipt_share,Afghanistan,large_city,21_30,2075,3773.898810621162
ipt_share,Afghanistan,large_city,31_50,2075,6193.688071002373
ipt_share,Afghanistan,large_city,51+,2075,6008.4367212178
ipt_share,Afghanistan,large_city,No_travel,2075,0.0
ipt_share,Afghanistan,large_city,00_01,2080,228.0624882629057
ipt_share,Afghanistan,large_city,02_05,2080,4084.8285737759684
ipt_share,Afghanistan,large_city,06_10,2080,5783.642981910282
ipt_share,Afghanistan,large_city,11_20,2080,5920.3651506907445
ipt_share,Afghanistan,large_city,21_30,2080,4085.2550001510554
ipt_share,Afghanistan,large_city,31_50,2080,6704.682989969641
ipt_share,Afghanistan,large_city,51+,2080,6504.147935648042
ipt_share,Afghanistan,large_city,No_travel,2080,0.0
ipt_share,Afghanistan,large_city,00_01,2085,243.62261190550262
ipt_share,Afghanistan,large_city,02_05,2085,4363.5260402067415
ipt_share,Afghanistan,large_city,06_10,2085,6178.246235556361
ipt_share,Afghanistan,large_city,11_20,2085,6324.296610247031
ipt_share,Afghanistan,large_city,21_30,2085,4363.981560569061
ipt_share,Afghanistan,large_city,31_50,2085,7162.1264612874
ipt_share,Afghanistan,large_city,51+,2085,6947.909410142528
ipt_share,Afghanistan,large_city,No_travel,2085,0.0
ipt_share,Afghanistan,large_city,00_01,2090,257.8254554170238
ipt_share,Afghanistan,large_city,02_05,2090,4617.91325419632
ipt_share,Afghanistan,large_city,06_10,2090,6538.428994344336
ipt_share,Afghanistan,large_city,11_20,2090,6692.9938932013
ipt_share,Afghanistan,large_city,21_30,2090,4618.395330732433
ipt_share,Afghanistan,large_city,31_50,2090,7579.668004511833
ipt_share,Afghanistan,large_city,51+,2090,7352.962411227488
ipt_share,Afghanistan,large_city,No_travel,2090,0.0
ipt_share,Afghanistan,large_city,00_01,2095,270.83548672938616
ipt_share,Afghanistan,large_city,02_05,2095,4850.936001844295
ipt_share,Afghanistan,large_city,06_10,2095,6868.36214936383
ipt_share,Afghanistan,large_city,11_20,2095,7030.726488236026
ipt_share,Afghanistan,large_city,21_30,2095,4851.4424042594
ipt_share,Afghanistan,large_city,31_50,2095,7962.14272143421
ipt_share,Afghanistan,large_city,51+,2095,7723.997424251953
ipt_share,Afghanistan,large_city,No_travel,2095,0.0
ipt_share,Afghanistan,large_city,00_01,2100,282.53151676673207
ipt_share,Afghanistan,large_city,02_05,2100,5060.423664897492
ipt_share,Afghanistan,large_city,06_10,2100,7164.972357193041
ipt_share,Afghanistan,large_city,11_20,2100,7334.348399765423
ipt_share,Afghanistan,large_city,21_30,2100,5060.951936300047
ipt_share,Afghanistan,large_city,31_50,2100,8305.987841422419
ipt_share,Afghanistan,large_city,51+,2100,8057.5582399832265
ipt_share,Afghanistan,large_city,No_travel,2100,0.0
ipt_share,Afghanistan,rural,00_01,2011,9.526460082410427
ipt_share,Afghanistan,rural,02_05,2011,320.18275976332194
ipt_share,Afghanistan,rural,06_10,2011,809.2337020809374
ipt_share,Afghanistan,rural,11_20,2011,1160.8038221881143
ipt_share,Afghanistan,rural,21_30,2011,639.6539425702282
ipt_share,Afghanistan,rural,31_50,2011,679.6952920033698
ipt_share,Afghanistan,rural,51+,2011,656.6702128881245
ipt_share,Afghanistan,rural,No_travel,2011,0.0
ipt_share,Afghanistan,rural,00_01,2012,10.085492323444075
ipt_share,Afghanistan,rural,02_05,2012,331.7080614510612
ipt_share,Afghanistan,rural,06_10,2012,839.3190482242076
ipt_share,Afghanistan,rural,11_20,2012,1203.1544512745309
ipt_share,Afghanistan,rural,21_30,2012,661.2562636334558
ipt_share,Afghanistan,rural,31_50,2012,704.9230718409851
ipt_share,Afghanistan,rural,51+,2012,688.6428589392884
ipt_share,Afghanistan,rural,No_travel,2012,0.0
ipt_share,Afghanistan,rural,00_01,2013,10.666301712274912
ipt_share,Afghanistan,rural,02_05,2013,343.5034101421455
ipt_share,Afghanistan,rural,06_10,2013,870.1477143316442
ipt_share,Afghanistan,rural,11_20,2013,1246.5201310461885
ipt_share,Afghanistan,rural,21_30,2013,683.307614603968
ipt_share,Afghanistan,rural,31_50,2013,730.7725364621419
ipt_share,Afghanistan,rural,51+,2013,721.699361370897
ipt_share,Afghanistan,rural,No_travel,2013,0.0
ipt_share,Afghanistan,rural,00_01,2014,11.333160471225689
ipt_share,Afghanistan,rural,02_05,2014,357.58490839679945
ipt_share,Afghanistan,rural,06_10,2014,906.8341875408429
ipt_share,Afghanistan,rural,11_20,2014,1298.2213562454488
ipt_share,Afghanistan,rural,21_30,2014,709.8075011385749
ipt_share,Afghanistan,rural,31_50,2014,761.5386434360431
ipt_share,Afghanistan,rural,51+,2014,760.1399203012978
ipt_share,Afghanistan,rural,No_travel,2014,0.0
ipt_share,Afghanistan,rural,00_01,2015,11.973804660501017
ipt_share,Afghanistan,rural,02_05,2015,370.34956075745066
ipt_share,Afghanistan,rural,06_10,2015,940.2498129840013
ipt_share,Afghanistan,rural,11_20,2015,1345.1824099837772
ipt_share,Afghanistan,rural,21_30,2015,733.591270637143
ipt_share,Afghanistan,rural,31_50,2015,789.5549866111963
ipt_share,Afghanistan,rural,51+,2015,796.3797893765922
ipt_share,Afghanistan,rural,No_travel,2015,0.0
ipt_share,Afghanistan,rural,00_01,2016,12.564298265484991
ipt_share,Afghanistan,rural,02_05,2016,381.15244380316216
ipt_share,Afghanistan,rural,06_10,2016,968.743599440676
ipt_share,Afghanistan,rural,11_20,2016,1385.0527197169197
ipt_share,Afghanistan,rural,21_30,2016,753.4017614619218
ipt_share,Afghanistan,rural,31_50,2016,813.4357726143702
ipt_share,Afghanistan,rural,51+,2016,828.9131813093305
ipt_share,Afghanistan,rural,No_travel,2016,0.0
ipt_share,Afghanistan,rural,00_01,2017,13.20491957472512
ipt_share,Afghanistan,rural,02_05,2017,393.09344473845647
ipt_share,Afghanistan,rural,06_10,2017,1000.1858394885105
ipt_share,Afghanistan,rural,11_20,2017,1429.0918307533595
ipt_share,Afghanistan,rural,21_30,2017,775.3788883958483
ipt_share,Afghanistan,rural,31_50,2017,839.7899032974842
ipt_share,Afghanistan,rural,51+,2017,864.4080697047181
ipt_share,Afghanistan,rural,No_travel,2017,0.0
ipt_share,Afghanistan,rural,00_01,2018,13.897375843614633
ipt_share,Afghanistan,rural,02_05,2018,406.16393137901844
ipt_share,Afghanistan,rural,06_10,2018,1034.5634057001892
ipt_share,Afghanistan,rural,11_20,2018,1477.2735943974253
ipt_share,Afghanistan,rural,21_30,2018,799.49247695959
ipt_share,Afghanistan,rural,31_50,2018,868.6059741625319
ipt_share,Afghanistan,rural,51+,2018,902.9225008540894
ipt_share,Afghanistan,rural,No_travel,2018,0.0
ipt_share,Afghanistan,rural,00_01,2019,14.576510714127075
ipt_share,Afghanistan,rural,02_05,2019,418.4372986775459
ipt_share,Afghanistan,rural,06_10,2019,1066.9723152643332
ipt_share,Afghanistan,rural,11_20,2019,1522.5926892610792
ipt_share,Afghanistan,rural,21_30,2019,821.9451667787274
ipt_share,Afghanistan,rural,31_50,2019,895.7665188469463
ipt_share,Afghanistan,rural,51+,2019,940.2030289635512
ipt_share,Afghanistan,rural,No_travel,2019,0.0
ipt_share,Afghanistan,rural,00_01,2020,15.41370962999552
ipt_share,Afghanistan,rural,02_05,2020,434.7938533212268
ipt_share,Afghanistan,rural,06_10,2020,1109.8629436357085
ipt_share,Afghanistan,rural,11_20,2020,1582.8109861322876
ipt_share,Afghanistan,rural,21_30,2020,852.3143816298048
ipt_share,Afghanistan,rural,31_50,2020,931.723869342579
ipt_share,Afghanistan,rural,51+,2020,987.2685152533207
ipt_share,Afghanistan,rural,No_travel,2020,0.0
ipt_share,Afghanistan,rural,00_01,2025,18.133572458011212
ipt_share,Afghanistan,rural,02_05,2025,471.47400290262374
ipt_share,Afghanistan,rural,06_10,2025,1209.7737542982602
ipt_share,Afghanistan,rural,11_20,2025,1720.0601346420397
ipt_share,Afghanistan,rural,21_30,2025,914.8729325090745
ipt_share,Afghanistan,rural,31_50,2025,1015.3276287150478
ipt_share,Afghanistan,rural,51+,2025,1125.304434063746
ipt_share,Afghanistan,rural,No_travel,2025,0.0
ipt_share,Afghanistan,rural,00_01,2030,21.44689351076579
ipt_share,Afghanistan,rural,02_05,2030,518.4269917736864
ipt_share,Afghanistan,rural,06_10,2030,1336.9216016687521
ipt_share,Afghanistan,rural,11_20,2030,1895.3070445820408
ipt_share,Afghanistan,rural,21_30,2030,996.0597343941789
ipt_share,Afghanistan,rural,31_50,2030,1121.7529891053343
ipt_share,Afghanistan,rural,51+,2030,1295.509234084284
ipt_share,Afghanistan,rural,No_travel,2030,0.0
ipt_share,Afghanistan,rural,00_01,2035,25.599778118135458
ipt_share,Afghanistan,rural,02_05,2035,579.4559846083508
ipt_share,Afghanistan,rural,06_10,2035,1501.5068510274036
ipt_share,Afghanistan,rural,11_20,2035,2122.688251525291
ipt_share,Afghanistan,rural,21_30,2035,1102.5974821389996
ipt_share,Afghanistan,rural,31_50,2035,1259.541871065378
ipt_share,Afghanistan,rural,51+,2035,1510.8104373380772
ipt_share,Afghanistan,rural,No_travel,2035,0.0
ipt_share,Afghanistan,rural,00_01,2040,29.79688714055857
ipt_share,Afghanistan,rural,02_05,2040,635.3854680982629
ipt_share,Afghanistan,rural,06_10,2040,1654.0704797639012
ipt_share,Afghanistan,rural,11_20,2040,2332.0949645921055
ipt_share,Afghanistan,rural,21_30,2040,1197.6576294055392
ipt_share,Afghanistan,rural,31_50,2040,1387.1957415031673
ipt_share,Afghanistan,rural,51+,2040,1723.2103014644815
ipt_share,Afghanistan,rural,No_travel,2040,0.0
ipt_share,Afghanistan,rural,00_01,2045,33.92269345993314
ipt_share,Afghanistan,rural,02_05,2045,684.9741701016354
ipt_share,Afghanistan,rural,06_10,2045,1791.1275554538515
ipt_share,Afghanistan,rural,11_20,2045,2518.821070078916
ipt_share,Afghanistan,rural,21_30,2045,1279.2777709175448
ipt_share,Afghanistan,rural,31_50,2045,1501.8026640140802
ipt_share,Afghanistan,rural,51+,2045,1927.1318411576465
ipt_share,Afghanistan,rural,No_travel,2045,0.0
ipt_share,Afghanistan,rural,00_01,2050,37.873398468627876
ipt_share,Afghanistan,rural,02_05,2050,727.3821178605683
ipt_share,Afghanistan,rural,06_10,2050,1910.2064590770785
ipt_share,Afghanistan,rural,11_20,2050,2679.614787633562
ipt_share,Afghanistan,rural,21_30,2050,1346.298600114443
ipt_share,Afghanistan,rural,31_50,2050,1601.3018497861733
ipt_share,Afghanistan,rural,51+,2050,2117.8129509994924
ipt_share,Afghanistan,rural,No_travel,2050,0.0
ipt_share,Afghanistan,rural,00_01,2055,40.10609085597991
ipt_share,Afghanistan,rural,02_05,2055,770.2623605350833
ipt_share,Afghanistan,rural,06_10,2055,2022.8159314745726
ipt_share,Afghanistan,rural,11_20,2055,2837.5820094645082
ipt_share,Afghanistan,rural,21_30,2055,1425.6648771615953
ipt_share,Afghanistan,rural,31_50,2055,1695.7009424060727
ipt_share,Afghanistan,rural,51+,2055,2242.6611305852016
ipt_share,Afghanistan,rural,No_travel,2055,0.0
ipt_share,Afghanistan,rural,00_01,2060,41.86146828636972
ipt_share,Afghanistan,rural,02_05,2060,803.9754732893921
ipt_share,Afghanistan,rural,06_10,2060,2111.3512475863968
ipt_share,Afghanistan,rural,11_20,2060,2961.778292622134
ipt_share,Afghanistan,rural,21_30,2060,1488.063876796238
ipt_share,Afghanistan,rural,31_50,2060,1769.91897511536
ipt_share,Afghanistan,rural,51+,2060,2340.8187083650705
